Frame #,# Obj,X,Y,Z,Doppler,Intensity
55,9,1.7598,0,-0.79492,0,13
55,9,1.7969,0,-0.91406,0,9
55,9,1.668,0.19336,-0.58789,0.33461,19
55,9,1.7031,0,-0.66992,0.33461,30
55,9,1.7969,0,-0.75,0.33461,22
55,9,1.6113,0.51758,-0.54492,0.66921,19
55,9,1.7031,0.27539,-0.56836,0.66921,30
55,9,1.7383,0.050781,-0.64258,0.66921,21
55,9,1.6465,0.51758,-0.56641,1.0038,11
56,2,1.2773,0.24609,-0.4043,0,6
56,2,1.3203,0,-0.35547,0.33461,12
57,19,1.2773,0.30273,-0.36523,0,20
57,19,1.3555,0,-0.37109,0,33
57,19,1.3926,0,-0.40625,0,21
57,19,1.2773,0.8125,0.0019531,0,17
57,19,1.2598,0.85938,0.28125,0,18
57,19,1.2422,0.41406,-0.20117,0.33461,10
57,19,1.3203,0.19922,-0.27148,0.33461,41
57,19,1.3555,0.19922,-0.28516,0.33461,67
57,19,1.3926,0.1543,-0.32031,0.33461,43
57,19,1.2773,0.80273,0.11914,0.33461,31
57,19,1.3086,0.74414,0.37305,0.33461,35
57,19,1.291,0.62891,0.67969,0.33461,16
57,19,1.3203,0.27148,-0.20117,0.66921,31
57,19,1.3555,0.28516,-0.19922,0.66921,51
57,19,1.3477,0.44141,-0.23633,0.66921,33
57,19,1.1816,0.79102,0.51563,0.66921,19
57,19,1.3086,0.63086,0.54297,0.66921,26
57,19,0.72656,1.0879,-0.83398,0.33461,18
57,19,0.74414,0.9082,-1.0703,0.33461,12
58,20,1.3555,0.22656,-0.26367,0,18
58,20,1.3926,0.25195,-0.25195,0,29
58,20,1.4297,0.27148,-0.24609,0,23
58,20,1.418,0.52539,0.03125,0,8
58,20,1.4063,0.63477,-0.16602,0,15
58,20,1.3125,0.45117,-0.18359,0.33461,36
58,20,1.3926,0.33398,-0.12695,0.33461,61
58,20,1.4297,0.32617,-0.16602,0.33461,49
58,20,-1.5137,0,-0.099609,0.33461,14
58,20,1.4063,0.64453,0.12305,0.33461,19
58,20,1.3906,0.76563,-0.080078,0.33461,19
58,20,1.3125,0.48633,-0.017578,0.66921,29
58,20,1.3477,0.5,0.0097656,0.66921,51
