Frame #,# Obj,X,Y,Z,Doppler,Intensity
198,6,-0.26953,2.0781,-0.51172,0.33461,18
198,6,-0.27344,2.1016,-0.57031,0.33461,20
198,6,-0.2793,2.1465,-0.54688,0.33461,11
198,6,-0.20313,2.002,-0.77344,-0.33461,23
198,6,-0.20508,2.0664,-0.71094,-0.33461,25
198,6,-0.2793,2.0801,-0.75977,-0.33461,14
199,4,0,2.0254,-0.26758,0.33461,13
199,4,0,2.0723,-0.17969,0.33461,13
199,4,0.064453,1.9941,-0.44141,-0.33461,13
199,4,0.064453,2.0352,-0.42969,-0.33461,14
200,3,0,2.0352,-0.17383,0.33461,9
200,3,0,2.0762,-0.13086,0.33461,10
200,3,0,2.0703,-0.21289,-0.33461,9
202,5,0.064453,2.0723,-0.17969,0.33461,13
202,5,0,2.082,-0.39063,0.33461,11
202,5,0.064453,2.0313,-0.20313,-0.33461,10
202,5,0,2.0234,-0.48828,-0.33461,11
202,5,0.066406,1.9551,-0.81445,-0.33461,10
203,12,0,1.9941,-0.44336,0.33461,16
203,12,0,2.0332,-0.43945,0.33461,21
203,12,0,2.0059,-0.68164,0.33461,17
203,12,0,1.7969,-1.1914,0.33461,14
203,12,-0.20508,2.1523,-0.37891,0.33461,23
203,12,-0.13867,2.2148,-0.24023,0.33461,16
203,12,0,1.9121,-0.7207,-0.33461,15
203,12,0,1.9746,-0.65625,-0.33461,20
203,12,0.066406,1.8926,-0.95117,-0.33461,19
203,12,0,1.3301,-1.6973,-0.33461,17
203,12,-0.13672,2.1641,-0.3418,-0.33461,27
203,12,-0.13867,2.166,-0.52148,-0.33461,17
204,38,-0.32422,1.9746,-0.56836,0,7
204,38,-0.26563,2.0176,-0.58984,0,23
204,38,-0.26953,2.0801,-0.50195,0,50
204,38,-0.20508,2.1328,-0.47461,0,66
204,38,-0.20898,2.1641,-0.50195,0,45
204,38,-0.21289,2.1797,-0.59375,0,16
204,38,-0.064453,2.0273,-0.25195,0.33461,26
204,38,0,2.0586,-0.29883,0.33461,41
204,38,0,2.0723,-0.4375,0.33461,39
204,38,-0.26953,2.1055,-0.38477,0.33461,74
204,38,-0.27344,2.1582,-0.29297,0.33461,116
204,38,-0.2793,2.1895,-0.33008,0.33461,86
204,38,-0.21289,2.2227,-0.4082,0.33461,31
204,38,-0.064453,2.0684,-0.21289,0.66921,14
204,38,-0.066406,2.0918,-0.33203,0.66921,14
204,38,-0.26953,2.127,-0.23047,0.66921,32
204,38,-0.27344,2.1719,-0.1582,0.66921,50
204,38,-0.2793,2.2051,-0.20898,0.66921,38
204,38,-0.2832,2.2422,-0.21289,0.66921,13
204,38,-0.32422,1.8359,-0.92383,-1.673,12
204,38,-0.25586,1.8945,-0.72266,-1.3384,21
204,38,-0.25977,1.9199,-0.76172,-1.3384,37
204,38,-0.19922,1.9902,-0.69727,-1.3384,25
204,38,-0.25586,1.9316,-0.61719,-1.0038,18
204,38,-0.25977,1.9688,-0.62109,-1.0038,34
204,38,-0.19922,2.0254,-0.58789,-1.0038,23
204,38,-0.19336,3.0723,-0.37695,-1.0038,13
204,38,-0.33008,2.0488,-0.43164,-0.66921,15
204,38,-0.20313,2.0313,-0.69531,-0.66921,20
204,38,-0.20508,2.0527,-0.75,-0.66921,30
204,38,-0.13867,2.0957,-0.75391,-0.66921,21
204,38,0,1.9727,-0.53516,-0.33461,22
204,38,0.064453,1.9941,-0.58789,-0.33461,31
204,38,0.13281,1.8652,-0.99609,-0.33461,19
204,38,-0.26953,2.0898,-0.45703,-0.33461,33
204,38,-0.20508,2.1113,-0.56055,-0.33461,53
204,38,-0.20898,2.1328,-0.62305,-0.33461,37
204,38,-0.5293,2.0195,0.35938,-0.33461,14
205,38,-0.26563,2.0703,-0.36914,0,12
205,38,-0.33789,2.1172,-0.22656,0,13
205,38,-0.27344,2.1641,-0.24023,0,15
205,38,-0.34961,2.1953,-0.21094,0,10
205,38,0,1.9824,-0.30273,0.33461,11
205,38,-0.064453,2.0293,-0.22461,0.33461,25
205,38,0,1.7305,-1.1563,0.33461,18
205,38,-0.066406,2.0254,-0.61719,0.33461,27
205,38,-0.13477,2.1387,-0.25,0.33461,34
205,38,-0.34375,2.1465,0.30273,0.33461,32
205,38,-0.41797,2.1484,0.4375,0.33461,23
205,38,3.5918,0.38281,-0.83594,0.33461,18
205,38,0,2.0664,-0.46289,0.66921,10
205,38,0,2.0977,-0.50195,0.66921,13
205,38,0.068359,2.1152,-0.57813,0.66921,12
205,38,0.13867,2.1348,-0.63867,0.66921,9
205,38,-0.27344,2.0742,-0.66016,1.0038,12
205,38,-0.24023,1.8281,-0.57031,-1.673,22
205,38,-0.18359,1.873,-0.57422,-1.673,27
205,38,-0.3125,1.8633,-0.67188,-1.673,14
205,38,-0.24023,1.8516,-0.48828,-1.3384,18
205,38,-0.24609,1.8887,-0.49609,-1.3384,27
205,38,-0.3125,1.9102,-0.51953,-1.3384,17
205,38,-0.13086,1.959,-0.68945,-0.66921,27
205,38,-0.13281,1.9902,-0.71289,-0.66921,36
205,38,-0.068359,2.041,-0.69336,-0.66921,19
205,38,0,2.1387,-0.48633,-0.66921,15
205,38,0,2.1738,-0.50977,-0.66921,16
205,38,0,1.9434,-0.63086,-0.33461,23
205,38,-0.064453,1.918,-0.80273,-0.33461,37
205,38,-0.13281,1.9746,-0.75781,-0.33461,41
205,38,0,2.0801,-0.57227,-0.33461,40
205,38,0,2.1504,-0.4375,-0.33461,37
205,38,0.070313,2.1719,-0.51172,-0.33461,22
205,38,0.20508,2.0645,-0.71484,0.33461,24
205,38,0.20898,2.125,-0.65234,0.33461,18
205,38,-0.68555,1.7676,1.1055,0.66921,8
205,38,-0.62695,1.8203,1.1289,0.66921,6
206,44,-0.23633,1.8457,-0.34375,0,14
206,44,-0.18164,1.8789,-0.40234,0,16
206,44,-0.13086,2.0352,-0.41406,0,19
206,44,-0.13281,2.0254,-0.60547,0,20
206,44,-0.20313,2.1426,-0.12695,0,16
206,44,-0.20508,2.1797,-0.1543,0,31
206,44,-0.20898,2.2109,-0.21875,0,30
206,44,-0.21289,2.2461,-0.25781,0,16
206,44,-0.17773,1.8711,-0.21484,0.33461,35
206,44,-0.24023,1.8965,-0.25586,0.33461,41
206,44,-0.18359,1.916,-0.40625,0.33461,21
206,44,-0.12695,2.0332,-0.15625,0.33461,35
206,44,-0.13086,2.0645,-0.22461,0.33461,71
206,44,-0.066406,2.0977,-0.29102,0.33461,71
206,44,0,2.1094,-0.45313,0.33461,39
206,44,0.13672,2.1172,-0.56055,0.33461,25
206,44,0.20898,2.1406,-0.59766,0.33461,14
206,44,-0.23633,1.875,-0.074219,0.66921,24
206,44,-0.24023,1.9121,-0.09375,0.66921,29
206,44,-0.24609,1.9473,-0.14648,0.66921,15
206,44,-0.12695,2.0371,-0.10352,0.66921,22
206,44,-0.19531,2.0645,-0.17773,0.66921,49
206,44,-0.13281,2.1035,-0.21484,0.66921,51
206,44,-0.068359,2.1348,-0.29688,0.66921,27
206,44,0,2.1445,-0.46484,0.66921,11
206,44,-0.23633,1.8711,-0.15625,1.0038,22
206,44,-0.18164,1.9043,-0.24805,1.0038,27
206,44,-0.24609,1.9316,-0.28711,1.0038,14
206,44,-0.23633,1.877,0.025391,1.3384,28
206,44,-0.24023,1.9141,-0.041016,1.3384,38
206,44,-0.24609,1.9492,-0.087891,1.3384,23
206,44,-0.24023,1.9141,0.023438,1.673,17
206,44,-0.13672,2.1777,-0.22656,-1.0038,15
206,44,-0.068359,2.0879,-0.53516,-0.66921,13
206,44,-0.13672,2.1133,-0.57422,-0.66921,23
206,44,-0.13867,2.1563,-0.55859,-0.66921,30
206,44,-0.14258,2.2051,-0.51563,-0.66921,20
206,44,0,2.0234,-0.28906,-0.33461,21
206,44,0,2.0605,-0.28711,-0.33461,28
206,44,0,2.0898,-0.35156,-0.33461,23
206,44,-0.13477,2.1309,-0.30469,-0.33461,33
206,44,-0.13672,2.1699,-0.30078,-0.33461,59
206,44,-0.13867,2.1973,-0.37305,-0.33461,60
206,44,-0.14258,2.2285,-0.40625,-0.33461,31
207,23,-0.26953,2.1367,0.11328,0,9
207,23,-0.34375,2.166,0.046875,0,11
207,23,0,2.043,0.025391,0.33461,30
207,23,-0.064453,2.0781,-0.072266,0.33461,52
207,23,-0.066406,2.1113,-0.17383,0.33461,51
207,23,0,2.1445,-0.23242,0.33461,38
207,23,-0.27344,2.1641,0.23242,0.33461,29
207,23,-0.12695,2.0273,0.21289,0.66921,22
207,23,-0.13086,2.0742,0.082031,0.66921,28
207,23,-0.13281,2.1152,-0.027344,0.66921,20
207,23,0,2.0293,-0.46094,-0.66921,11
207,23,0,2.0664,-0.46875,-0.66921,16
207,23,-0.068359,2.1113,-0.4375,-0.66921,18
207,23,-0.27344,2.1738,-0.11133,-0.66921,17
207,23,-0.2793,2.2129,-0.10938,-0.66921,17
207,23,-0.35547,2.2344,-0.19727,-0.66921,13
207,23,0,2.0156,-0.33789,-0.33461,21
207,23,0,2.0508,-0.34961,-0.33461,37
207,23,-0.066406,2.0898,-0.33984,-0.33461,49
207,23,-0.13477,2.1387,-0.23242,-0.33461,48
207,23,-0.27344,2.1777,0.03125,-0.33461,44
207,23,-0.34961,2.2051,0.033203,-0.33461,36
207,23,-0.35547,2.2422,0.033203,-0.33461,19
208,45,-0.19141,2.0332,0.056641,0,7
208,45,-0.13086,2.0762,-0.046875,0,14
208,45,-0.13281,2.1133,0.046875,0,17
208,45,-0.20313,2.1406,-0.1582,0,40
208,45,-0.20508,2.1641,-0.29688,0,75
208,45,-0.20898,2.1895,-0.37695,0,70
208,45,-0.21289,2.207,-0.48828,0,29
208,45,0,2.0332,0.20117,0.33461,11
208,45,0,2.0781,0.10547,0.33461,18
208,45,-0.33008,1.916,0.83984,0.33461,17
208,45,-0.26953,2.1387,-0.048828,0.33461,75
208,45,-0.20508,2.1758,-0.19531,0.33461,143
208,45,-0.20898,2.207,-0.25391,0.33461,133
208,45,-0.21289,2.2363,-0.32031,0.33461,60
208,45,3.5918,0.91992,-0.015625,0.33461,12
208,45,3.6289,0.91992,-0.12695,0.33461,14
208,45,-0.26953,2.1387,0.089844,0.66921,32
208,45,-0.27344,2.1758,-0.072266,0.66921,65
208,45,-0.2793,2.2109,-0.13477,0.66921,67
208,45,-0.21289,2.25,-0.20313,0.66921,33
208,45,-0.20898,2.2227,0.015625,1.0038,12
208,45,-0.18164,1.918,-0.10352,-2.0076,13
208,45,-0.18359,1.9531,-0.14258,-2.0076,14
208,45,-0.17773,1.8828,-0.021484,-1.673,16
208,45,-0.12109,1.9238,-0.0625,-1.673,40
208,45,-0.18359,1.957,-0.070313,-1.673,41
208,45,-0.1875,1.9941,-0.10547,-1.673,19
208,45,-0.11914,1.8867,0.052734,-1.3384,24
208,45,-0.18164,1.9219,0.0058594,-1.3384,51
208,45,-0.18359,1.959,-0.011719,-1.3384,49
208,45,-0.1875,1.9961,-0.039063,-1.3384,20
208,45,-0.11914,1.8867,0.083984,-1.0038,14
208,45,-0.18164,1.918,0.12109,-1.0038,26
208,45,-0.18359,1.9551,0.10352,-1.0038,20
208,45,-0.39063,1.8887,-0.78125,-0.33461,11
208,45,-0.39648,1.9414,-0.75,-0.33461,15
208,45,-0.4043,1.6797,-1.291,-0.33461,12
208,45,0.27344,2.1543,-0.3125,-0.33461,11
208,45,-3.7461,0,-0.49805,-0.33461,10
208,45,0.11523,3.7051,0.019531,0.33461,9
208,45,0.19531,2.0645,0.16602,-0.33461,6
208,45,0.33008,2.0859,0.16992,-0.33461,8
208,45,0.26953,2.1387,-0.070313,-0.33461,10
208,45,-0.41211,1.8652,-1.0801,-0.33461,10
208,45,0,3.7461,0,-0.33461,7
209,33,0,2.1367,-0.28906,0,14
209,33,0,2.166,-0.3457,0,13
209,33,0,2.2168,-0.25586,0,9
209,33,-0.23242,1.8125,-0.31445,0.33461,13
209,33,-0.12695,2.0391,0.025391,0.33461,25
209,33,-0.064453,2.0781,0.060547,0.33461,39
209,33,-0.19922,2.1035,-0.16797,0.33461,36
209,33,-0.20313,2.1094,-0.39844,0.33461,34
209,33,0.20508,2.1582,-0.33789,0.33461,49
209,33,0.20898,2.1699,-0.48242,0.33461,37
209,33,0.21289,2.123,-0.77539,0.33461,12
209,33,-0.13086,2.0762,-0.066406,0.66921,17
209,33,-0.19922,2.0996,-0.20898,0.66921,21
209,33,-0.20313,2.1289,-0.27734,0.66921,15
209,33,0.068359,2.1797,-0.25,0.66921,16
209,33,0.070313,2.2012,-0.35938,0.66921,12
209,33,-0.064453,1.9883,-0.46484,-0.66921,14
209,33,-0.13086,2,-0.55859,-0.66921,24
209,33,-0.13281,2.0293,-0.59375,-0.66921,21
209,33,-0.23242,1.8086,-0.33398,-0.33461,12
209,33,-0.064453,2.0215,-0.28906,-0.33461,37
209,33,-0.064453,2.0508,-0.3418,-0.33461,59
209,33,-0.13281,2.0625,-0.4668,-0.33461,53
209,33,-0.26953,2.0566,-0.58984,-0.33461,43
209,33,-0.27344,2.0078,-0.8418,-0.33461,38
209,33,0,2.0449,-0.89648,-0.33461,25
209,33,3.3711,0.7168,-0.48242,-0.33461,15
209,33,3.4082,0.46875,-0.73633,-0.33461,17
209,33,-3.7461,0,-0.50391,-0.33461,18
209,33,-0.49609,2.0605,0.8125,0.33461,7
209,33,-0.94336,0,1.9434,0.66921,8
209,33,0.20508,2.127,-0.49609,-0.33461,32
209,33,-2.502,0,2.752,-0.33461,9
210,32,-0.23242,1.8066,-0.34766,0,10
210,32,-0.23633,1.8418,-0.35742,0,16
210,32,-0.24023,1.8711,-0.40625,0,12
210,32,0,2.1406,-0.25781,0,13
210,32,0,2.1797,-0.24414,0,18
210,32,0,2.2051,-0.34766,0,14
210,32,0,2.043,-0.056641,0.33461,16
210,32,0,2.0703,-0.21289,0.33461,34
210,32,0,2.0977,-0.29492,0.33461,47
210,32,0,2.1445,-0.23242,0.33461,71
210,32,0,2.1875,-0.17969,0.33461,91
210,32,0.070313,2.2109,-0.30469,0.33461,67
210,32,0.070313,2.2461,-0.32422,0.33461,26
210,32,0,2.0781,-0.09375,0.66921,11
210,32,0,2.1133,-0.1582,0.66921,16
210,32,-0.068359,2.1543,-0.037109,0.66921,25
