Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,8,-0.3125,4.9844,-0.078125,0,12
127,8,0,5.0215,-0.31055,0,14
127,8,-0.3125,4.9375,-0.67773,-0.33461,27
127,8,-0.1582,4.9648,-0.79883,-0.33461,32
127,8,0,4.9668,-1.0117,-0.33461,17
127,8,-3.7363,0,5.0313,-0.33461,18
127,8,-0.31641,4.9492,-1.0488,-0.33461,17
127,8,-0.56055,4.4766,3.9219,-0.33461,16
128,16,0,4.8926,-0.50391,0,11
128,16,-0.46484,4.9316,0.18945,0,13
128,16,-0.15625,4.9902,-0.10156,0,32
128,16,-0.1582,5.0215,-0.29688,0,38
128,16,0,5.0527,-0.41211,0,16
128,16,0,4.9121,0.23047,0.33461,17
128,16,0,4.9551,-0.052734,0.33461,21
128,16,0,4.9941,0.027344,0.33461,17
128,16,-0.1543,4.9023,-0.71289,-0.66921,16
128,16,0,4.9434,-0.70313,-0.66921,29
128,16,0,4.9375,-0.97461,-0.66921,31
128,16,-0.46094,4.8613,-0.58008,-0.33461,12
128,16,-0.31055,4.9297,-0.40039,-0.33461,38
128,16,-0.15625,4.9727,-0.43164,-0.33461,71
128,16,0,4.9844,-0.69531,-0.33461,73
128,16,0,4.9805,-0.94336,-0.33461,29
129,26,0,4.9531,-0.15234,0,25
129,26,-0.15625,4.9902,-0.12305,0,36
129,26,-0.31445,5.0195,-0.16016,0,30
129,26,-0.31641,5.0527,-0.24805,0,13
129,26,-3.3691,0,5.4492,0,15
129,26,-3.2129,0,5.2344,0,16
129,26,0,4.8652,0.39453,0.33461,17
129,26,0,4.918,0.11523,0.33461,42
129,26,0,4.957,-0.027344,0.33461,46
129,26,0,4.9922,-0.16602,0.33461,26
129,26,0,4.9512,0.22461,0.66921,16
129,26,0,4.752,-1.1133,-1.0038,15
129,26,0,4.7813,-1.1523,-1.0038,18
129,26,0,4.791,-1.2715,-1.0038,14
129,26,0,4.7656,-0.85547,-0.66921,15
129,26,-0.15234,4.8008,-0.86523,-0.66921,29
129,26,0,4.8457,-0.83984,-0.66921,37
129,26,0,4.8574,-0.98633,-0.66921,18
129,26,-0.15625,4.9707,-0.46289,-0.66921,26
129,26,0,4.9688,-0.79492,-0.66921,27
129,26,0,4.8418,-0.60938,-0.33461,24
129,26,0,4.8691,-0.68945,-0.33461,35
129,26,-0.3125,4.9766,-0.25977,-0.33461,42
129,26,-0.1582,5.0039,-0.50195,-0.33461,46
129,26,-0.70898,1.8477,5.3184,0,11
129,26,-0.89258,0.79883,-5.5859,0,11
130,26,0,4.834,-0.30469,0,10
130,26,0,4.8047,-0.85352,0,28
130,26,0,4.8262,-0.94922,0,48
130,26,0,4.8496,-1.0176,0,44
130,26,0,4.9141,-0.88867,0,25
130,26,0,4.8301,-0.33789,0.33461,23
130,26,0,4.8496,-0.55469,0.33461,61
130,26,0,4.8711,-0.67578,0.33461,94
130,26,0,4.8965,-0.77148,0.33461,82
130,26,0,4.9336,-0.77344,0.33461,48
130,26,0.1582,4.9922,-0.61523,0.33461,25
130,26,0,4.8633,-0.4043,0.66921,31
130,26,0,4.8945,-0.49219,0.66921,47
130,26,0,4.9258,-0.53906,0.66921,38
130,26,0,4.9688,-0.5,0.66921,20
130,26,0,4.5273,-1.3633,-1.673,21
130,26,0,4.5859,-1.2988,-1.673,25
130,26,0,4.6074,-1.0645,-1.3384,34
130,26,0,4.666,-0.98047,-1.3384,39
