Frame #,# Obj,X,Y,Z,Doppler,Intensity
148,9,0,4.3086,-0.19336,0.33461,20
148,9,0,4.3398,-0.31836,0.33461,21
148,9,0,4.3047,-0.85547,0.33461,10
148,9,6.084,1.498,-0.42578,0.33461,25
148,9,-0.78906,6.2402,-0.59961,0.33461,16
148,9,0,4.2559,-0.69922,-0.33461,22
148,9,0,4.2461,-0.94922,-0.33461,20
148,9,3.7285,0,5.5527,0.33461,23
148,9,3.752,0,5.209,0.33461,15
149,7,0,4.1465,-1.1895,0,10
149,7,-0.13672,4.2207,-1.0449,0,10
149,7,-0.13477,4.2188,-0.88281,0.33461,19
149,7,-0.13672,4.2754,-0.79688,0.33461,21
149,7,0,4.3145,-0.80273,0.33461,15
149,7,-6.8574,0,-6.3477,-0.33461,23
149,7,-3.3105,4.3203,5.2559,-0.33461,14
150,20,0,4.2207,-1.2051,0,12
150,20,0,4.1836,-1.4473,0,10
150,20,-3.5508,0,4.5625,0,9
150,20,-1.0215,1.4023,5.1641,0,13
150,20,-5.4863,0,-0.62695,0,9
150,20,0,4.3145,-0.56055,0.33461,15
150,20,5.9238,2.0469,-0.80078,0.33461,25
150,20,0,4.1855,-1.3184,-0.33461,18
150,20,0,4.2305,-1.3027,-0.33461,25
150,20,0,4.1992,-1.5137,-0.33461,16
150,20,-1.0137,2.8438,4.4902,-0.33461,22
150,20,-1.0215,2.2324,4.8633,-0.33461,32
150,20,-5.4863,0,-0.99219,-0.33461,23
150,20,-1.1836,3.1465,4.2402,0,8
150,20,-3.7461,0,4.209,0,12
150,20,-3.5996,0,4.334,0,9
150,20,-0.78906,6.2559,-0.40625,0.33461,23
150,20,-3.5508,0,4.1484,-0.33461,20
150,20,-3.5762,0,4.1113,-0.33461,29
150,20,-3.4277,0.88281,4.1895,-0.33461,23
151,7,-0.40039,4.2422,-0.33984,0.33461,15
151,7,-0.26953,4.2832,-0.42773,0.33461,19
151,7,-0.27148,4.332,-0.31055,0.33461,19
151,7,0,4.1582,-0.8125,-0.33461,16
151,7,0,4.1836,-0.875,-0.33461,24
151,7,0,4.2031,-0.96484,-0.33461,29
151,7,0,4.2227,-1.0508,-0.33461,26
152,5,0,4.2285,-0.63086,-0.33461,16
152,5,0,4.2363,-0.80664,-0.33461,18
152,5,0,4.2031,-1.127,-0.33461,19
152,5,0,4.252,-1.0859,-0.33461,19
152,5,-1.4961,2.8848,2.8926,-0.33461,10
153,21,0,4.1191,-1.1445,0,12
153,21,0,4.1211,-1.2734,0,13
153,21,-0.55273,4.3496,-0.60156,0,12
153,21,-0.26563,4.2285,0.10547,0.33461,21
153,21,-0.13281,4.2734,-0.044922,0.33461,41
153,21,-0.26953,4.3008,-0.20117,0.33461,35
153,21,0,4.3105,-0.58594,0.33461,13
153,21,0,4.1152,-1.1582,-0.66921,20
153,21,0,4.0977,-1.3477,-0.66921,19
153,21,0,4.1777,-0.70703,-0.33461,28
153,21,0,4.1934,-0.83008,-0.33461,58
153,21,0,4.1758,-1.0801,-0.33461,54
153,21,0.27148,3.9941,-1.7031,-0.33461,17
153,21,-0.54883,4.3164,-0.57617,-0.33461,21
153,21,-0.27734,4.3926,-0.46484,-0.33461,33
153,21,-0.2793,4.3984,-0.71094,-0.33461,28
153,21,-1.0137,3.1465,4.2832,-0.33461,15
153,21,-1.0215,3.6074,3.9531,-0.33461,15
153,21,-1.3594,3.6172,2,-0.33461,9
153,21,-3.5508,0,4.4063,-0.33461,13
153,21,5.2773,0.80469,-1.0859,-0.33461,13
154,46,-0.66797,4.1016,-1.002,0,13
154,46,-0.4043,4.2715,-0.43359,0,59
154,46,-0.4082,4.3145,-0.39453,0,93
154,46,-0.41211,4.3496,-0.41016,0,67
154,46,-0.41406,4.3828,-0.46289,0,22
154,46,-1.1758,1.5977,4.9922,0,10
154,46,-0.8457,0.42969,-5.3262,0,12
154,46,5.8633,2.5762,-0.91992,0,13
154,46,0,4.2285,0.27344,0.33461,22
154,46,-0.13281,4.2715,0.13672,0.33461,52
154,46,-0.13477,4.3105,-0.0625,0.33461,56
154,46,-0.13672,4.334,-0.36523,0.33461,42
154,46,-0.27344,4.3555,-0.47266,0.33461,34
154,46,-0.13867,4.3906,-0.54492,0.33461,27
154,46,-5.4102,0,-0.041016,0.33461,13
154,46,-5.4473,0,-0.12891,0.33461,11
154,46,-0.26758,4.2363,0.50781,0.66921,18
154,46,-0.26953,4.2949,0.29688,0.66921,20
154,46,-0.4082,4.332,0.044922,0.66921,15
154,46,-0.27344,4.3594,-0.43359,0.66921,12
154,46,-0.26758,4.1426,-1.0234,-0.66921,28
154,46,-0.26953,4.1875,-0.99805,-0.66921,69
154,46,-0.27148,4.2168,-1.041,-0.66921,92
154,46,-0.27344,4.2344,-1.1172,-0.66921,63
154,46,-0.27734,4.2051,-1.3516,-0.66921,24
154,46,-5.4102,0,-1.5313,-0.66921,13
154,46,0,4.2148,-0.42773,-0.33461,19
154,46,-0.26758,4.2129,-0.67188,-0.33461,69
154,46,-0.26953,4.2461,-0.70703,-0.33461,156
154,46,-0.27148,4.2813,-0.72656,-0.33461,205
154,46,-0.27344,4.3066,-0.79883,-0.33461,149
