Frame #,# Obj,X,Y,Z,Doppler,Intensity
1126,4,-0.81641,1.5313,0.14453,0.33461,23
1126,4,-0.88867,1.5352,0.11133,0.33461,20
1126,4,-0.81641,1.5371,-0.056641,-0.33461,25
1126,4,-0.77734,1.5898,-0.17383,-0.33461,23
1127,4,-0.87109,1.4961,0.18359,0.33461,12
1127,4,-0.88867,1.5352,0.12109,0.33461,11
1127,4,-0.76172,1.5605,-0.12305,-0.33461,15
1127,4,-0.83398,1.5566,-0.20898,-0.33461,13
1129,1,-0.87109,1.5078,0,-0.33461,13
1130,4,-0.87109,1.4941,0.19531,0.33461,19
1130,4,-0.83398,1.5703,0.046875,0.33461,17
1130,4,-0.81641,1.5352,-0.082031,-0.33461,21
1130,4,-0.83398,1.5605,-0.18359,-0.33461,18
1131,5,-0.81641,1.5195,0.23633,0.33461,19
1131,5,-0.88867,1.5391,0.074219,0.33461,16
1131,5,-0.79883,1.502,0.060547,-0.33461,10
1131,5,-0.76172,1.5645,-0.033203,-0.33461,21
1131,5,-0.77734,1.5918,-0.15234,-0.33461,19
1132,1,-0.87109,1.498,0.17188,0.33461,11
1134,4,-0.87109,1.4844,0.25977,0.33461,16
1134,4,-0.83398,1.5664,0.11719,0.33461,16
1134,4,-0.81641,1.5293,-0.16211,-0.33461,15
1134,4,-0.83398,1.5488,-0.26367,-0.33461,14
1135,6,-0.85156,1.4551,0.23633,0.33461,12
1135,6,-0.81641,1.5332,0.11133,0.33461,28
1135,6,-0.88867,1.5391,0.070313,0.33461,24
1135,6,-0.85156,1.4727,0.083984,-0.33461,14
1135,6,-0.76172,1.5625,-0.068359,-0.33461,30
1135,6,-0.77734,1.5918,-0.16211,-0.33461,26
1136,4,-0.81641,1.5352,0.068359,0.33461,14
1136,4,-0.83398,1.5703,-0.023438,0.33461,13
1136,4,-0.76172,1.5645,-0.021484,-0.33461,16
1136,4,-0.83398,1.5684,-0.070313,-0.33461,13
1139,2,-0.76172,1.5625,-0.091797,-0.33461,14
1139,2,-0.83398,1.5547,-0.22266,-0.33461,11
1140,3,-0.87109,1.502,0.13477,0.33461,13
1140,3,-0.81641,1.5371,-0.058594,-0.33461,12
1140,3,-0.83398,1.5625,-0.16992,-0.33461,11
1142,1,-0.87109,1.498,0.16016,0.33461,11
1144,4,-0.81641,1.5273,0.17578,0.33461,15
1144,4,-0.83398,1.5664,0.10547,0.33461,14
1144,4,-0.81641,1.5352,-0.091797,-0.33461,17
1144,4,-0.83398,1.5664,-0.125,-0.33461,15
1145,2,-0.87109,1.4941,0.19922,0.33461,10
1145,2,-0.88867,1.5371,0.080078,0.33461,10
1147,4,-0.87109,1.5,0.15625,0.33461,12
1147,4,-0.88867,1.5391,0.052734,0.33461,11
1147,4,-0.81641,1.5371,0.011719,-0.33461,13
1147,4,-0.88867,1.5391,-0.072266,-0.33461,11
1148,3,-0.87109,1.4844,0.25781,0.33461,12
1148,3,-0.81641,1.5371,-0.039063,-0.33461,14
1148,3,-0.83398,1.5664,-0.11719,-0.33461,12
1149,4,-0.87109,1.4961,0.18945,0.33461,16
1149,4,-0.88867,1.5352,0.12109,0.33461,14
1149,4,-0.81641,1.5371,-0.048828,-0.33461,18
1149,4,-0.83398,1.5664,-0.10547,-0.33461,16
1152,4,-0.81641,1.5234,0.20508,0.33461,13
1152,4,-0.88867,1.5352,0.13086,0.33461,11
1152,4,-0.81641,1.5293,-0.14844,-0.33461,14
1152,4,-0.77734,1.584,-0.22266,-0.33461,13
1153,4,-0.81641,1.5273,0.17773,0.33461,17
1153,4,-0.88867,1.5391,0.070313,0.33461,14
1153,4,-0.81641,1.5371,-0.03125,-0.33461,20
1153,4,-0.83398,1.5664,-0.11719,-0.33461,17
1154,3,-0.87109,1.5,0.14844,0.33461,12
1154,3,-0.81641,1.5352,-0.0625,-0.33461,11
1154,3,-0.83398,1.5625,-0.15625,-0.33461,10
1157,1,-0.76172,1.5625,-0.070313,-0.33461,12
1162,4,-0.81641,1.5273,0.17773,0.33461,17
1162,4,-0.88867,1.5332,0.13867,0.33461,14
1162,4,-0.76172,1.5645,-0.03125,-0.33461,18
1162,4,-0.77734,1.5938,-0.12695,-0.33461,16
1163,3,-0.81641,1.5137,0.27344,0.33461,13
1163,3,-0.81641,1.5371,-0.021484,-0.33461,12
1163,3,-0.83398,1.5664,-0.11719,-0.33461,11
1166,4,-0.87109,1.4883,0.24414,0.33461,20
1166,4,-0.83398,1.5703,0.060547,0.33461,18
1166,4,-0.76172,1.5625,-0.087891,-0.33461,23
1166,4,-0.77734,1.5918,-0.14258,-0.33461,21
1167,4,-0.81641,1.5352,0.091797,0.33461,20
1167,4,-0.83398,1.5703,-0.011719,0.33461,18
1167,4,-0.81641,1.5313,-0.12891,-0.33461,22
1167,4,-0.83398,1.5586,-0.20117,-0.33461,19
1170,4,-0.87109,1.4922,0.20898,0.33461,15
1170,4,-0.88867,1.5371,0.080078,0.33461,14
1170,4,-0.81641,1.5371,0.0078125,-0.33461,16
1170,4,-0.77734,1.5898,-0.16602,-0.33461,15
1171,4,-0.87109,1.5,0.15039,0.33461,18
1171,4,-0.83398,1.5703,0.019531,0.33461,17
1171,4,-0.81641,1.5352,-0.09375,-0.33461,20
1171,4,-0.83398,1.5566,-0.20898,-0.33461,18
1172,2,-0.87109,1.5078,-0.025391,-0.33461,12
1172,2,-0.83398,1.5703,-0.039063,-0.33461,11
1174,2,-0.81641,1.5371,-0.044922,-0.33461,11
1174,2,-0.83398,1.5664,-0.11719,-0.33461,10
1175,3,-0.87109,1.4922,0.20898,0.33461,12
1175,3,-0.81641,1.5371,0,-0.33461,15
1175,3,-0.83398,1.5684,-0.074219,-0.33461,14
1176,4,-0.87109,1.4902,0.2207,0.33461,15
1176,4,-0.83398,1.5625,0.16406,0.33461,14
1176,4,-0.81641,1.5371,-0.041016,-0.33461,16
1176,4,-0.88867,1.5273,-0.19141,-0.33461,14
1180,8,-0.81641,1.5371,-0.015625,0,10
1180,8,-0.77734,1.5996,-0.019531,0,9
1180,8,-0.85156,1.4609,0.19922,0.33461,14
1180,8,-0.76172,1.5625,0.10156,0.33461,32
1180,8,-0.83398,1.5703,0.039063,0.33461,28
1180,8,-0.79883,1.502,0.070313,-0.33461,15
1180,8,-0.81641,1.5352,-0.0625,-0.33461,32
1180,8,-0.77734,1.5918,-0.15234,-0.33461,28
1181,6,-0.85156,1.4473,0.28711,0.33461,14
1181,6,-0.81641,1.5313,0.12695,0.33461,31
1181,6,-0.83398,1.5703,0.064453,0.33461,27
1181,6,-0.74414,1.5293,0.046875,-0.33461,15
1181,6,-0.81641,1.5352,-0.070313,-0.33461,31
1181,6,-0.83398,1.5645,-0.14844,-0.33461,27
1184,4,-0.87109,1.5039,0.097656,0.33461,18
1184,4,-0.88867,1.5391,0.035156,0.33461,16
1184,4,-0.76172,1.5645,-0.037109,-0.33461,18
1184,4,-0.83398,1.5645,-0.13281,-0.33461,16
1185,2,-0.81641,1.5371,-0.029297,-0.33461,14
1185,2,-0.83398,1.5664,-0.10547,-0.33461,12
1188,1,-0.81641,1.5371,-0.017578,-0.33461,10
1189,4,-0.81641,1.5332,0.12109,0.33461,22
1189,4,-0.88867,1.5391,0.03125,0.33461,19
1189,4,-0.81641,1.5352,-0.074219,-0.33461,26
1189,4,-0.83398,1.5664,-0.11719,-0.33461,23
1190,4,-0.81641,1.5371,0.017578,0,9
1190,4,-0.83398,1.5664,-0.12305,0,8
1190,4,-0.87109,1.498,0.16016,0.33461,14
1190,4,-0.88867,1.5332,0.13867,0.33461,13
1191,2,-0.76172,1.5645,-0.0019531,-0.33461,15
1191,2,-0.88867,1.5371,-0.09375,-0.33461,13
1194,2,-0.87109,1.4922,0.21094,0.33461,11
1194,2,-0.94531,1.4863,0.24609,0.33461,10
1197,2,-0.81641,1.5371,-0.029297,-0.33461,14
1197,2,-0.83398,1.5703,-0.041016,-0.33461,13
1198,4,-0.87109,1.5,0.14063,0.33461,15
1198,4,-0.88867,1.5371,0.080078,0.33461,13
1198,4,-0.81641,1.5371,0.0078125,-0.33461,19
1198,4,-0.83398,1.5645,-0.13086,-0.33461,17
1199,4,-0.87109,1.4941,0.19336,0.33461,14
1199,4,-0.83398,1.5684,0.097656,0.33461,13
1199,4,-0.81641,1.5371,-0.03125,-0.33461,15
1199,4,-0.77734,1.584,-0.22266,-0.33461,14
1200,2,-0.76172,1.5645,0.0019531,-0.33461,13
1200,2,-0.77734,1.5996,0.013672,-0.33461,12
1201,4,-0.76172,1.5547,0.17773,0.33461,20
1201,4,-0.83398,1.5684,0.09375,0.33461,18
1201,4,-0.81641,1.5371,-0.021484,-0.33461,24
1201,4,-0.77734,1.5898,-0.16992,-0.33461,22
1202,4,-0.81641,1.5313,0.12891,0.33461,19
1202,4,-0.83398,1.5684,0.068359,0.33461,18
1202,4,-0.76172,1.5605,-0.10742,-0.33461,22
1202,4,-0.83398,1.5645,-0.15039,-0.33461,19
1203,6,-0.85156,1.4531,0.25195,0.33461,13
1203,6,-0.81641,1.5332,0.11328,0.33461,29
1203,6,-0.83398,1.5703,0.0078125,0.33461,25
1203,6,-0.79883,1.502,0.054688,-0.33461,14
1203,6,-0.76172,1.5645,-0.054688,-0.33461,30
1203,6,-0.77734,1.5938,-0.13281,-0.33461,27
1204,4,-0.87109,1.4844,0.25781,0.33461,19
1204,4,-0.88867,1.5352,0.12891,0.33461,17
1204,4,-0.76172,1.5605,-0.10742,-0.33461,21
