Frame #,# Obj,X,Y,Z,Doppler,Intensity
698,4,2.6816,1.4805,0.087891,0.33461,11
698,4,2.6816,1.4609,-0.25977,-0.33461,11
698,4,-0.76563,2.9551,-0.27148,0.33461,8
698,4,-0.66992,2.9434,-0.52734,-0.33461,8
105,13,0.12305,1.6426,-1.0762,0,9
105,13,1.6875,0.76367,1.7852,0,13
105,13,1.6309,0.75195,1.8945,0,9
105,13,0.1875,1.834,-0.79102,0.33461,11
105,13,1.6875,0,2.0234,0.33461,39
105,13,1.6309,0.49805,1.9766,0.33461,27
105,13,1.6074,0,2.1328,0.66921,14
105,13,0,1.9258,-0.11914,-0.33461,20
105,13,-2.5723,0,-1.0234,0,7
105,13,-2.6113,0,-1.1563,0,5
105,13,-2.4922,0,-0.72656,0.33461,21
105,13,0.65234,1.5918,1.9648,0.33461,17
105,13,-2.5723,0,-0.66797,0.66921,8
106,14,0.18359,1.8086,-0.75195,0.33461,30
106,14,0.1875,1.8848,-0.6582,0.33461,29
106,14,0.19141,1.8926,-0.74609,0.33461,14
106,14,1.6875,0,1.998,0.33461,24
106,14,1.7129,0.43945,1.9199,0.33461,19
106,14,-0.41992,2.6152,-0.44336,0.33461,15
106,14,-0.42578,2.6387,-0.5293,0.33461,19
106,14,0.12305,1.7285,-0.93164,-0.33461,15
106,14,0.125,1.7891,-0.89453,-0.33461,16
106,14,1.7695,0.51953,1.7949,-0.33461,15
106,14,-0.41992,2.5254,-0.81445,-0.33461,14
106,14,-0.42578,2.5703,-0.79688,-0.33461,16
106,14,-2.4922,0,-0.6875,0.33461,14
106,14,-2.5293,0,-0.81055,0.33461,11
107,16,-0.17773,1.8184,-0.49414,0,8
107,16,-0.18164,1.8555,-0.49609,0,16
107,16,-0.18359,1.9199,-0.39063,0,13
107,16,-0.25,1.9434,-0.42188,0,7
107,16,-0.18164,1.8652,-0.46094,0.33461,27
107,16,-0.060547,1.9141,-0.45117,0.33461,30
107,16,0,1.9395,-0.51172,0.33461,21
107,16,-0.50391,2.6133,-0.36133,0.33461,20
107,16,-0.12109,1.793,-0.70313,-0.66921,18
107,16,-0.12305,1.8281,-0.7168,-0.66921,18
107,16,-0.17773,1.7246,-0.75586,-0.33461,21
107,16,-0.12109,1.8164,-0.64258,-0.33461,50
107,16,-0.12305,1.8652,-0.61328,-0.33461,47
107,16,-0.0625,1.8535,-0.76172,-0.33461,29
107,16,-0.19141,1.8125,-0.92188,-0.33461,16
107,16,-0.88672,0.90625,1.4023,-0.33461,11
108,51,-0.22656,1.7344,-0.49219,0,14
108,51,-0.17383,1.7773,-0.49805,0,91
108,51,-0.17773,1.8203,-0.48633,0,211
108,51,-0.18164,1.8594,-0.48242,0,201
108,51,-0.060547,1.9102,-0.4668,0,72
108,51,-0.125,1.916,-0.58008,0,30
108,51,-0.57031,2.5332,-0.26758,0,34
108,51,2.4004,0.94922,-0.5957,0,52
108,51,2.4336,0.9375,-0.64063,0,70
108,51,2.5547,0.61719,-0.71875,0,39
108,51,0.058594,1.8535,0.0039063,0.33461,16
108,51,0.11914,1.8867,0.035156,0.33461,32
108,51,0.12109,1.9219,-0.12695,0.33461,49
108,51,0.18359,1.9316,-0.32422,0.33461,59
108,51,0.1875,1.9395,-0.4707,0.33461,36
