Frame #,# Obj,X,Y,Z,Doppler,Intensity
82,16,0,3.5898,-0.92773,0,7
82,16,0.11719,3.6348,-0.89258,0,19
82,16,0.11914,3.6816,-0.86523,0,20
82,16,0.11914,3.6914,-0.98047,0,12
82,16,0.11719,3.7422,0.10938,0.33461,12
82,16,0.23633,3.7617,-0.32227,0.33461,18
82,16,0.11914,3.748,-0.73828,0.33461,19
82,16,0.23438,3.4941,-1.3301,-0.66921,17
82,16,0.23633,3.498,-1.4238,-0.66921,20
82,16,0.23828,3.5352,-1.4336,-0.66921,15
82,16,0.23242,3.6543,-0.58008,-0.33461,14
82,16,0.23438,3.6113,-0.9668,-0.33461,39
82,16,0.23633,3.6309,-1.0371,-0.33461,50
82,16,0.23828,3.6465,-1.1152,-0.33461,38
82,16,0.12109,3.6914,-1.1191,-0.33461,20
82,16,-1.0527,0,-3.5957,0.33461,7
83,17,0,3.7285,-0.63867,0,11
83,17,0,3.7656,-0.64453,0,10
83,17,-0.22852,3.4863,-1.1211,0.33461,14
83,17,0,3.7051,-0.12891,0.33461,18
83,17,0,3.7344,-0.28516,0.33461,31
83,17,0.11914,3.7617,-0.38867,0.33461,40
83,17,0.11914,3.793,-0.44727,0.33461,30
83,17,0,3.5898,-1.0684,-0.66921,13
83,17,0,3.5723,-1.2461,-0.66921,19
83,17,0,3.6016,-1.2793,-0.66921,16
83,17,0,3.6094,-0.85156,-0.33461,24
83,17,0.11719,3.6563,-0.80664,-0.33461,42
83,17,0,3.6816,-0.87109,-0.33461,58
83,17,0,3.6953,-0.97461,-0.33461,47
83,17,0,3.6836,-1.1523,-0.33461,19
83,17,-0.43555,4.4512,-1.2852,-0.33461,15
83,17,-0.58594,4.4766,-1.2773,-0.33461,16
84,8,0,3.584,-0.79297,0.33461,12
84,8,0,3.6973,-0.28906,0.33461,13
84,8,0,3.8184,-0.15039,0.33461,17
84,8,0,3.543,-0.95508,-0.33461,11
84,8,0,3.6426,-0.69141,-0.33461,15
84,8,0.11719,3.6855,-0.66016,-0.33461,13
84,8,0,3.7363,-0.5957,-0.33461,11
84,8,0,3.7715,-0.61133,-0.33461,23
85,22,0,3.5898,-0.92773,0,23
85,22,0,3.6523,-0.82617,0,45
85,22,0,3.6973,-0.80078,0,44
85,22,0,3.7617,-0.67188,0,20
85,22,-0.73242,4.416,-1.4023,0,15
85,22,-0.88672,4.4453,-1.3457,0,12
85,22,0.11523,3.6621,-0.56445,0.33461,21
85,22,0,3.7461,0.027344,0.33461,15
85,22,-0.23633,3.5742,1.2207,0.33461,18
85,22,0,3.7129,-0.90039,0.33461,22
85,22,-0.58203,4.5391,-0.8418,0.33461,32
85,22,-0.58594,4.5371,-1.0371,0.33461,33
85,22,-0.73828,4.5527,-1.0469,0.33461,25
85,22,0,3.6621,-0.58008,-0.66921,15
85,22,0,3.6406,-0.87891,-0.66921,32
85,22,0,3.623,-1.0859,-0.66921,35
85,22,0,3.6836,-1.0137,-0.66921,21
85,22,0,3.6758,-0.49219,-0.33461,39
85,22,0,3.6914,-0.63477,-0.33461,81
85,22,0,3.6836,-0.86523,-0.33461,90
85,22,0,3.6875,-1.002,-0.33461,54
85,22,0,3.6719,-1.1875,-0.33461,16
86,29,0,3.5918,-0.53516,0,10
86,29,0,3.625,-0.57031,0,30
86,29,0,3.666,-0.55664,0,72
86,29,0,3.6973,-0.59766,0,98
86,29,0,3.7324,-0.62109,0,70
86,29,0,3.7676,-0.64258,0,24
86,29,0,3.4707,-1.5039,0.33461,13
86,29,-0.57617,4.5664,-0.35547,0.33461,80
86,29,-0.74414,4.5156,-1.334,1.0038,20
86,29,-0.90039,4.459,-1.5469,1.0038,19
86,29,-0.74414,4.6426,-0.78711,1.3384,22
86,29,-0.90039,4.6113,-1.0098,1.3384,21
86,29,0,3.334,-1.3418,-1.0038,13
86,29,0,3.3594,-1.3828,-1.0038,19
86,29,0,3.5039,-1.2109,-1.0038,12
86,29,0,3.4043,-1.1504,-0.66921,27
86,29,0,3.4453,-1.1523,-0.66921,47
86,29,0,3.4863,-1.1484,-0.66921,36
86,29,0.11523,3.5605,-1.0293,-0.66921,79
86,29,0,3.582,-1.0938,-0.66921,112
86,29,0.11914,3.6035,-1.1445,-0.66921,78
86,29,0,3.6563,-1.1113,-0.66921,36
86,29,0,3.457,-0.98633,-0.33461,13
86,29,-0.11328,3.4805,-1.0352,-0.33461,26
86,29,0,3.582,-0.79883,-0.33461,46
86,29,0,3.623,-0.78906,-0.33461,134
86,29,0,3.6484,-0.84766,-0.33461,193
86,29,0,3.6836,-0.86523,-0.33461,140
86,29,0,3.7168,-0.88477,-0.33461,55
87,33,0,3.5918,-0.75195,0,11
87,33,0.11523,3.6074,-0.85156,0,23
87,33,0.11719,3.6172,-0.9668,0,29
87,33,0.11914,3.6328,-1.0488,0,21
87,33,0.11523,3.6074,-0.66211,0.33461,31
87,33,0,3.6367,-0.7207,0.33461,61
87,33,0.11719,3.6563,-0.80078,0.33461,72
87,33,0,3.6895,-0.83398,0.33461,53
87,33,0,3.7441,-0.76758,0.33461,26
87,33,0,3.6777,-0.46875,0.66921,24
87,33,0,3.6992,-0.58984,0.66921,29
87,33,0,3.7266,-0.65039,0.66921,22
87,33,0,3.2676,-1.1973,-1.673,12
87,33,0.10938,3.2441,-1.3555,-1.673,28
87,33,0.11133,3.2441,-1.4531,-1.673,28
87,33,0,3.2715,-1.4902,-1.673,12
87,33,0,3.3184,-1.0469,-1.3384,21
87,33,0.10938,3.3379,-1.1055,-1.3384,49
87,33,0,3.373,-1.127,-1.3384,48
87,33,0,3.3711,-1.248,-1.3384,20
87,33,0,3.3652,-0.88867,-1.0038,11
87,33,0,3.4121,-0.85742,-1.0038,26
