Frame #,# Obj,X,Y,Z,Doppler,Intensity
126,14,-1.7871,0,-4.627,0,14
126,14,0,4.3008,-0.6582,0.33461,22
126,14,0,4.3086,-0.83789,0.33461,26
126,14,0,4.3613,-0.76172,0.33461,17
126,14,0,3.8965,-0.54102,1.0038,16
126,14,0,3.9453,-0.46875,1.0038,15
126,14,0,3.9297,-0.20898,1.3384,14
126,14,-0.49609,5.0527,-1.5117,-0.66921,14
126,14,0,4.0879,-1.4863,-0.33461,23
126,14,0,4.1504,-1.4238,-0.33461,30
126,14,0,4.2168,-1.3477,-0.33461,20
126,14,-0.49609,5.1836,-0.96484,-0.33461,31
126,14,-0.66602,5.1133,-1.3633,-0.33461,23
126,14,0.89453,2.7227,3.8086,0,8
127,29,0,4.2031,-0.9668,0,22
127,29,0,4.1992,-1.1367,0,18
127,29,-0.83984,5.3008,-0.23438,0,18
127,29,0,4.2109,-0.73438,0.33461,19
127,29,-0.13477,4.25,-0.7168,0.33461,34
127,29,0,4.2871,-0.74414,0.33461,26
127,29,0,3.9629,-0.61133,0.66921,15
127,29,0,3.9844,-0.71094,0.66921,27
127,29,0,4,-0.83789,0.66921,22
127,29,0,3.998,-0.32422,1.0038,39
127,29,0,4.0215,-0.4668,1.0038,67
127,29,0,4.0488,-0.54297,1.0038,51
127,29,0,4.0234,-0.90625,1.0038,16
127,29,2.2324,0,4.1445,1.0038,20
127,29,2.252,0,3.9648,1.0038,28
127,29,2.4121,0.92578,3.7344,1.0038,17
127,29,0,4.0098,-0.042969,1.3384,27
127,29,0,4.043,-0.18555,1.3384,47
127,29,0,4.0742,-0.30469,1.3384,35
127,29,0,4.084,-0.57227,1.3384,11
127,29,-0.68164,5.3926,-0.37891,-0.66921,30
127,29,-0.85742,5.4102,-0.28906,-0.66921,34
127,29,0,4.1387,-1.3418,-0.33461,14
127,29,0,4.1406,-1.4551,-0.33461,14
127,29,-0.49609,5.166,-1.0625,-0.33461,36
127,29,-0.67188,5.2988,-0.58594,-0.33461,36
127,29,-0.67578,5.3477,-0.4668,-0.33461,30
127,29,0,0,4.502,1.0038,15
127,29,-0.14258,2.0605,-4.043,1.0038,10
128,17,0,4.0098,-0.96094,0,13
128,17,0,3.9883,-1.1914,0,16
128,17,0,4.0254,-1.1973,0,9
128,17,0,4.0508,-0.77148,0.33461,14
128,17,0,4.0762,-0.83594,0.33461,18
128,17,0,4.0703,-0.35352,0.66921,21
128,17,0,4.0957,-0.48828,0.66921,70
128,17,0,4.1152,-0.62109,0.66921,90
128,17,0,4.1211,-0.80664,0.66921,50
128,17,0,4.0859,-0.056641,1.0038,20
128,17,-0.12891,4.1133,-0.25391,1.0038,64
128,17,0,4.1465,-0.34375,1.0038,82
128,17,0,4.168,-0.51367,1.0038,46
128,17,2.4316,0,4.0195,1.0038,27
128,17,0,4.1172,0.22266,1.3384,13
128,17,0,4.1621,-0.058594,1.3384,18
128,17,0,1.4141,4.3535,1.0038,19
129,31,-0.13672,4.2695,-0.82422,0,10
129,31,0,4.2969,-0.89063,0,14
129,31,0,4.3047,-1.0293,0,12
129,31,0,4.3711,-0.90625,0,12
129,31,-0.67188,5.3281,-0.14648,0,40
129,31,-0.71875,5.6348,-0.89453,0,15
129,31,0,4.1328,-0.74023,0.33461,30
129,31,0,4.1504,-0.85156,0.33461,37
129,31,0,4.1348,-1.0859,0.33461,20
129,31,0,4.1914,-1.0176,0.33461,15
129,31,0,4.2656,-0.85938,0.33461,26
129,31,0,4.334,-0.68945,0.33461,36
129,31,0,4.3691,-0.71094,0.33461,32
129,31,0,4.1523,-0.28516,0.66921,18
129,31,0,4.1738,-0.46094,0.66921,57
129,31,0,4.1973,-0.58008,0.66921,69
129,31,0,4.2168,-0.70703,0.66921,39
129,31,0,4.248,-0.74805,0.66921,23
129,31,-0.13672,4.3105,-0.57422,0.66921,28
129,31,-0.13672,4.3574,-0.50977,0.66921,27
129,31,0,4.1953,-0.17773,1.0038,30
129,31,0,4.2246,-0.31836,1.0038,38
129,31,0,4.25,-0.45508,1.0038,22
129,31,-0.83984,5.2227,-0.94336,-1.0038,17
129,31,-0.66602,5.2793,-0.38086,-0.66921,45
129,31,-0.67188,5.2969,-0.58984,-0.66921,71
129,31,-0.67578,5.3086,-0.79883,-0.66921,53
129,31,-0.83398,5.2637,-0.21484,-0.33461,58
129,31,-0.67188,5.3184,-0.34766,-0.33461,85
129,31,-0.67578,5.3398,-0.54297,-0.33461,60
129,31,-0.53906,5.5957,-1.209,-0.33461,29
130,22,0,4.1426,-0.69336,0,11
130,22,-0.13281,4.1797,-0.6875,0,39
130,22,0,4.1934,-0.83203,0,56
130,22,0,4.2031,-0.9707,0,38
130,22,0,4.2598,-0.88867,0,13
130,22,-0.66211,5.2539,0.082031,0,24
130,22,-0.66602,5.291,-0.10742,0,37
130,22,-0.13086,4.1895,-0.25391,0.33461,19
130,22,-0.13281,4.2031,-0.52148,0.33461,70
130,22,0,4.2344,-0.5918,0.33461,104
130,22,0,4.2461,-0.75195,0.33461,69
130,22,0,4.2246,-1.0449,0.33461,20
130,22,-0.13281,4.2305,-0.21875,0.66921,41
130,22,-0.13281,4.2578,-0.35547,0.66921,62
130,22,0,4.291,-0.43164,0.66921,42
130,22,0,4.3008,-0.6543,0.66921,14
130,22,-0.66602,5.2363,-0.76953,-0.66921,31
130,22,-0.67188,5.2578,-0.87305,-0.66921,22
130,22,0,4.3711,-0.70313,-0.33461,13
130,22,-0.66211,5.252,-0.16992,-0.33461,44
130,22,-0.66602,5.2754,-0.43359,-0.33461,69
130,22,-0.67188,5.2969,-0.5957,-0.33461,49
131,5,0,4.2441,-0.51563,0.33461,15
131,5,0,4.293,-0.42188,0.33461,19
131,5,0,4.332,-0.4082,0.33461,13
131,5,0,4.2129,-0.92188,-0.33461,12
131,5,0,4.25,-0.93359,-0.33461,9
150,4,0,3.8516,-0.80664,0,10
150,4,-0.83398,5.2402,-0.54492,0,9
150,4,0,3.916,-0.38477,0.33461,17
150,4,0,3.9063,-0.72656,0.33461,12
151,15,0,4.3301,-0.91797,0,15
151,15,0,4.3477,-1.0098,0,13
151,15,0,4.3867,-0.12695,0.33461,22
151,15,0,4.416,-0.29297,0.33461,37
151,15,0,4.4297,-0.55664,0.33461,33
151,15,0,3.9355,-0.54297,0.66921,14
151,15,0,3.959,-0.63477,0.66921,15
151,15,-0.12305,3.9199,-0.32422,1.0038,16
151,15,0,3.957,-0.33984,1.0038,36
151,15,0,3.9863,-0.4375,1.0038,36
151,15,0,3.9805,-0.74219,1.0038,15
151,15,0,3.9316,-0.14648,1.3384,13
151,15,0,3.9688,-0.1875,1.3384,29
151,15,0,4.0039,-0.2168,1.3384,27
151,15,0,4.0273,-0.41406,1.3384,11
152,23,0,3.9336,-1.1074,0,10
152,23,0.12891,3.9805,-1.0703,0,10
152,23,0,4.0957,-0.47461,0.66921,12
152,23,0,4.0391,-0.26758,1.0038,21
152,23,0,4.0625,-0.44531,1.0038,44
152,23,0,4.0801,-0.60156,1.0038,36
152,23,-0.12695,4.0469,-0.037109,1.3384,23
152,23,0,4.082,-0.18555,1.3384,48
152,23,0,4.1172,-0.23047,1.3384,44
152,23,0,4.1406,-0.42578,1.3384,16
152,23,-0.8457,5.3281,-0.39648,-1.0038,33
152,23,-0.68164,5.3867,-0.44727,-1.0038,48
152,23,-0.68555,5.418,-0.51953,-1.0038,35
152,23,2.4121,0,-5.8633,-1.0038,17
152,23,2.2422,0,5.707,-1.0038,16
152,23,-0.8457,5.3438,-0.09375,-0.66921,44
152,23,-0.85156,5.3789,-0.18164,-0.66921,60
152,23,-0.85742,5.4102,-0.29297,-0.66921,39
152,23,0,4.2266,-0.85547,-0.33461,23
152,23,0.13672,4.2715,-0.81836,-0.33461,31
152,23,0.13672,4.3125,-0.79688,-0.33461,21
152,23,4.4551,3.9258,-0.17188,-1.0038,12
152,23,4.6699,3.6719,-0.66211,-1.0038,12
153,27,0,4.0254,-1.0586,0,14
153,27,0,4.0273,-1.1934,0,21
153,27,0,4.0508,-1.2402,0,13
153,27,0,4.1133,-0.84766,0.33461,17
153,27,0,4.1094,-0.33594,0.66921,23
153,27,-0.13086,4.1289,-0.50391,0.66921,88
153,27,0,4.1563,-0.59961,0.66921,128
153,27,0,4.1738,-0.72656,0.66921,84
153,27,0,4.1699,-0.93945,0.66921,22
153,27,0,4.123,-0.058594,1.0038,26
153,27,-0.13086,4.1523,-0.24219,1.0038,100
153,27,0,4.1875,-0.32031,1.0038,148
153,27,0,4.2109,-0.47656,1.0038,96
153,27,0,4.2246,-0.6582,1.0038,26
153,27,2.4512,0,4.0449,1.0038,26
153,27,-0.13086,4.1563,0.17578,1.3384,32
153,27,0,4.1992,-0.03125,1.3384,47
153,27,-0.13281,4.2305,-0.21484,1.3384,32
153,27,-0.66602,5.2695,-0.50195,-1.0038,21
153,27,-0.67188,5.2676,-0.81836,-1.0038,40
153,27,-0.67578,5.2793,-0.9668,-1.0038,35
153,27,-0.66602,5.2813,-0.34375,-0.66921,44
153,27,-0.67188,5.3086,-0.47852,-0.66921,77
153,27,-0.8457,5.3086,-0.61914,-0.66921,66
153,27,-1.0078,5.2715,-0.22266,-0.33461,47
153,27,-1.0137,5.3027,-0.35938,-0.33461,44
153,27,-0.14453,1.834,4.2324,1.0038,18
154,31,-0.45117,4.6895,-0.94141,0,44
154,31,-0.45313,4.6738,-1.1816,0,36
154,31,-0.64844,5.1348,-0.28125,0,45
154,31,-0.65234,5.1582,-0.48438,0,61
154,31,-0.6582,5.1836,-0.59375,0,38
154,31,0,4.1602,-0.56836,0.33461,11
154,31,0,4.166,-0.77148,0.33461,26
154,31,0,4.1602,-0.98047,0.33461,25
154,31,0,4.3555,-0.53711,0.33461,23
154,31,0,4.3848,-0.60938,0.33461,29
154,31,-0.44727,4.7168,-0.51953,0.33461,67
154,31,-0.45117,4.7461,-0.5957,0.33461,106
154,31,-0.45313,4.7598,-0.76563,0.33461,85
154,31,0,4.1777,-0.42969,0.66921,16
154,31,0,4.2051,-0.52539,0.66921,36
154,31,0,4.2207,-0.67773,0.66921,34
154,31,0,4.2617,-0.66602,0.66921,15
154,31,0,2.9023,-3.7344,0.66921,29
154,31,-0.45117,4.7676,-0.38477,0.66921,43
154,31,0,4.2188,-0.39258,1.0038,15
154,31,0,4.2539,-0.41992,1.0038,14
154,31,2.3457,0,4.2988,1.0038,15
154,31,-0.64844,5.0371,-1.0371,-0.66921,43
154,31,-0.49023,5.0801,-1.0977,-0.66921,58
154,31,-0.49219,5.0996,-1.1875,-0.66921,36
154,31,-0.64844,5.1016,-0.65039,-0.33461,85
154,31,-0.65234,5.1172,-0.80273,-0.33461,113
154,31,-0.49219,5.1504,-0.94531,-0.33461,68
154,31,-0.66602,5.2598,-0.59375,-0.33461,44
154,31,2.5117,0,4.0469,0.66921,29
154,31,-0.14648,3.6328,-2.9648,1.0038,14
155,19,0,4.2285,-0.63086,0,15
155,19,0,4.2539,-0.70703,0,27
155,19,0,4.2793,-0.78711,0,24
155,19,0,4.2949,-0.89844,0,12
155,19,0,4.3242,-0.94336,0,13
155,19,-0.49609,5.2734,0.078125,0,24
155,19,0,4.2656,-0.29688,0.33461,26
155,19,0,4.291,-0.44141,0.33461,49
155,19,0,4.3184,-0.53711,0.33461,42
155,19,0,4.3457,-0.61719,0.33461,20
155,19,0,4.3457,-0.8457,0.33461,20
155,19,-0.45117,4.7695,-0.35742,0.33461,47
155,19,-0.45313,4.7676,-0.72266,0.33461,59
155,19,-0.13477,4.3066,-0.16992,0.66921,25
155,19,0,4.3359,-0.36523,0.66921,21
155,19,0.13867,4.3672,-0.71289,0.66921,14
155,19,-0.45313,4.8008,-0.43945,0.66921,25
155,19,-0.49609,5.248,-0.51563,-0.33461,50
155,19,-0.33398,5.2793,-0.68359,-0.33461,39
156,1,0,4.4238,-0.59961,0.33461,14
173,10,0,3.8691,-0.45898,0,8
173,10,-0.83984,5.3066,-0.015625,0,13
173,10,-1.0137,5.291,-0.5,0,11
173,10,0,3.8887,-0.25586,0.33461,14
173,10,-0.83984,5.1523,-1.2715,-0.66921,12
173,10,0.13672,4.2109,-1.0898,-0.33461,18
173,10,0,4.2344,-1.1523,-0.33461,18
173,10,-0.83398,5.1953,-0.87891,-0.33461,25
173,10,-0.83984,5.2344,-0.86523,-0.33461,30
173,10,-0.8457,5.2852,-0.78711,-0.33461,22
174,14,0,3.8438,-0.8418,0,10
174,14,0,3.8574,-0.55273,0.33461,25
174,14,0,3.8848,-0.62891,0.33461,42
174,14,0,3.9023,-0.74414,0.33461,32
174,14,0,3.8887,-0.23828,0.66921,36
174,14,0,3.918,-0.35938,0.66921,58
174,14,0,3.9453,-0.4707,0.66921,44
174,14,0,3.9727,-0.55469,0.66921,15
174,14,0,3.8945,0.11133,1.0038,16
174,14,0,3.9336,-0.052734,1.0038,25
174,14,0,3.9688,-0.16016,1.0038,19
174,14,0,4.2441,-0.95898,-0.33461,20
174,14,0.13672,4.2852,-0.93945,-0.33461,19
174,14,0.13867,4.2949,-1.0625,-0.33461,14
175,12,0.125,3.8574,-1.0918,0,8
175,12,0,4.2363,-0.8125,0,20
175,12,0,4.2461,-0.95117,0,21
175,12,0,3.9395,-0.51172,0.66921,29
175,12,0,3.9688,-0.57617,0.66921,37
175,12,0,3.9883,-0.69922,0.66921,23
175,12,0,3.9609,-0.3125,1.0038,32
175,12,0,3.9941,-0.36523,1.0038,41
175,12,0,4.0254,-0.42969,1.0038,25
175,12,0.13477,4.2109,-0.92188,-0.33461,29
175,12,0.13672,4.1875,-1.1719,-0.33461,28
175,12,0,4.2168,-1.2129,-0.33461,16
176,25,0,4.3418,-0.27734,0.33461,26
176,25,0,4.3574,-0.51563,0.33461,32
176,25,-0.13867,4.3223,-0.94531,0.33461,21
176,25,0,4.0469,-0.56445,0.66921,30
176,25,0,4.0527,-0.75781,0.66921,31
176,25,0,4.0586,-0.91992,0.66921,13
176,25,2.4121,1.3633,3.5977,0.66921,54
176,25,0,4.0488,0.015625,1.0038,14
176,25,0,4.0703,-0.36133,1.0038,37
176,25,0,4.0898,-0.53516,1.0038,38
176,25,0,4.0898,-0.76953,1.0038,16
176,25,2.3926,0,3.957,1.0038,42
176,25,2.4121,0,3.8594,1.0038,55
176,25,2.2891,0.9043,3.8594,1.0038,32
176,25,0,4.1113,-0.3125,1.3384,12
176,25,2.2695,0,4.2422,1.3384,14
176,25,-1.0137,5.2871,-0.5293,-0.66921,27
176,25,-1.0215,5.3125,-0.65039,-0.66921,35
176,25,0,4.2617,-0.87695,-0.33461,22
176,25,0,4.2578,-1.0684,-0.33461,18
176,25,0,2.373,3.8691,0.66921,38
176,25,-0.14063,2.1621,-3.9473,1.0038,37
176,25,0,1.4063,4.3164,1.0038,42
176,25,0,2.0273,4.1055,1.0038,24
176,25,-0.14258,1.3301,-4.3379,1.3384,11
177,17,-0.6582,5.1953,-0.49023,0,51
177,17,0,4.2871,-0.93945,0.33461,21
177,17,0,4.3633,-0.74609,0.33461,22
177,17,-0.25781,4.084,-0.51563,0.66921,20
177,17,0,4.1113,-0.64258,0.66921,39
177,17,0,4.1348,-0.73242,0.66921,32
177,17,0,4.1191,-0.19922,1.0038,20
177,17,-0.13086,4.1465,-0.32031,1.0038,41
177,17,-0.13086,4.1777,-0.39844,1.0038,35
177,17,2.4512,0,4.041,1.0038,18
177,17,-0.65234,5.0879,-0.9707,-0.66921,42
177,17,-0.49219,5.1211,-1.0879,-0.66921,46
177,17,0.13477,4.1719,-1.082,-0.33461,21
177,17,0.13672,4.2129,-1.0742,-0.33461,23
177,17,-0.65234,5.1348,-0.68164,-0.33461,92
177,17,-0.6582,5.1465,-0.85742,-0.33461,98
177,17,-0.14453,1.75,-4.2695,1.0038,15
178,21,0,4.1602,-0.80859,0,9
178,21,0,4.1816,-0.88672,0,9
178,21,-0.45117,4.6484,-1.125,0,24
178,21,-0.45313,4.6523,-1.2656,0,35
178,21,-0.30469,4.7266,-1.1758,0,32
178,21,-0.67188,5.3242,-0.27148,0,27
178,21,0,4.1738,-0.72852,0.33461,24
178,21,0,4.207,-0.76172,0.33461,23
178,21,0,4.2266,-0.86328,0.33461,12
178,21,-0.45117,4.7402,-0.64258,0.33461,45
178,21,-0.45313,4.7324,-0.91797,0.33461,72
178,21,-0.45703,4.7676,-0.9375,0.33461,70
178,21,2.1367,0,5.1855,0.33461,22
178,21,2.1523,0,5.1309,0.33461,17
178,21,0,4.2109,-0.47656,0.66921,28
178,21,0,4.252,-0.44727,0.66921,30
178,21,0,4.2813,-0.52148,0.66921,16
178,21,-0.83984,5.1953,-1.0801,-0.66921,24
178,21,-0.83984,5.2637,-0.67383,-0.33461,48
