Frame #,# Obj,X,Y,Z,Doppler,Intensity
115,4,0,4.5332,-1.0488,0.33461,14
115,4,0.14453,4.3984,-1.3926,-0.33461,11
115,4,0.14453,4.291,-1.7969,-0.33461,16
115,4,0,4.4277,-1.5508,-0.33461,13
116,3,0.14453,4.5996,-0.69336,0.33461,13
116,3,0,4.5332,-0.86328,-0.33461,12
116,3,0,4.5273,-1.0762,-0.33461,18
117,3,0.14453,4.625,-0.49805,0.33461,13
117,3,0.28906,4.5508,-0.71094,-0.33461,14
117,3,0.14453,4.543,-0.99609,-0.33461,17
119,19,0,4.0625,-0.70898,0,12
119,19,0,4.0938,-0.75,0,11
119,19,0,4.0586,-0.4668,0.33461,16
119,19,0,4.0879,-0.53906,0.33461,38
119,19,0.13086,4.1035,-0.68164,0.33461,35
119,19,0,4.1309,-0.75586,0.33461,12
119,19,0.14258,4.5742,-0.070313,0.33461,33
119,19,0,4.6016,-0.36523,0.33461,23
119,19,0,4.084,-0.11719,0.66921,21
119,19,0,4.1133,-0.28711,0.66921,45
119,19,0,4.1426,-0.40039,0.66921,41
119,19,0,4.1777,-0.42969,0.66921,14
119,19,0,4.123,-0.046875,1.0038,17
119,19,0,4.1602,-0.091797,1.0038,15
119,19,0.28516,4.3848,-1.2813,-0.66921,14
119,19,0.14258,4.4102,-1.0664,-0.33461,24
119,19,0.14258,4.4316,-1.1367,-0.33461,42
119,19,0.14453,4.4707,-1.1426,-0.33461,37
119,19,0,4.502,-1.1816,-0.33461,16
120,36,0.14258,4.4961,-0.61328,0,18
120,36,0,4.5215,-0.71484,0,27
120,36,0,4.5254,-0.91211,0,25
120,36,-1.7305,2.3516,4.0996,0.33461,52
120,36,-1.9004,1.9609,4.2715,0.33461,63
120,36,0,4.1641,-0.54688,1.0038,40
120,36,0.13281,4.1777,-0.69727,1.0038,53
120,36,0,4.1836,-0.88281,1.0038,29
120,36,2.4512,0.99609,3.7813,1.0038,26
120,36,2.4727,1.5957,3.6055,1.0038,28
120,36,0,4.1563,-0.19727,1.3384,22
120,36,0,4.1875,-0.31641,1.3384,67
120,36,0,4.2148,-0.44141,1.3384,86
120,36,0.13281,4.2305,-0.59766,1.3384,48
120,36,2.3086,0,4.2539,1.3384,23
120,36,2.4727,0.58203,3.8984,1.3384,26
120,36,0,4.1992,-0.099609,1.673,38
120,36,0,4.2324,-0.20703,1.673,49
120,36,0,4.2598,-0.36328,1.673,28
120,36,0.14258,4.3965,-1.123,-0.66921,16
120,36,0.14258,4.4238,-1.1699,-0.66921,25
120,36,0.14453,4.3828,-1.4395,-0.66921,23
120,36,0.14453,4.3594,-1.623,-0.66921,15
120,36,-1.0996,5.7324,-0.56055,-0.66921,20
120,36,-0.92188,5.8223,-0.2832,-0.66921,22
120,36,0.14258,4.4629,-0.82031,-0.33461,39
120,36,0.14258,4.4707,-0.97461,-0.33461,65
120,36,0.14453,4.4785,-1.1094,-0.33461,63
120,36,0.14453,4.4883,-1.2207,-0.33461,42
120,36,0.14648,4.5234,-1.2324,-0.33461,20
120,36,0.94336,0.019531,-4.9434,0.33461,35
120,36,0.95117,1.5469,4.7344,0.33461,41
120,36,0,1.6289,-4.3184,1.0038,20
120,36,0,1.5273,-4.3965,1.0038,24
120,36,0,1.75,-4.2715,1.3384,16
120,36,0,1.623,-4.3613,1.3384,20
121,39,0.14258,4.5098,-0.49805,0,12
121,39,0,4.5547,-0.46875,0,21
121,39,0.14453,4.5801,-0.56055,0,23
121,39,-0.875,5.5313,-0.039063,0,34
121,39,-0.88086,5.5605,-0.30273,0,51
121,39,-0.70898,5.6133,-0.44531,0,42
121,39,-0.89258,5.6016,-0.68359,0,22
121,39,0,4.5371,-0.15625,0.33461,19
121,39,0.14258,4.5742,-0.12891,0.33461,33
121,39,0.14453,4.6113,-0.16992,0.33461,34
121,39,0.14453,4.6367,-0.37305,0.33461,22
121,39,0,4.252,-0.72461,0.66921,26
121,39,0,4.2656,-0.85938,0.66921,39
121,39,0.13672,4.2969,-0.88477,0.66921,26
121,39,0,4.2695,-0.20313,1.0038,14
121,39,0,4.291,-0.44141,1.0038,59
121,39,0,4.3145,-0.55664,1.0038,91
121,39,0,4.3398,-0.6543,1.0038,63
121,39,0,4.3672,-0.72266,1.0038,18
121,39,0,4.3105,-0.13477,1.3384,40
121,39,0,4.3418,-0.27539,1.3384,62
121,39,0,4.373,-0.37891,1.3384,44
121,39,0,4.3984,-0.49805,1.3384,13
121,39,0.14258,4.4727,-0.9668,-0.66921,22
121,39,0.28906,4.4941,-1.0137,-0.66921,24
121,39,0.29102,4.5059,-1.125,-0.66921,14
121,39,-0.875,5.4961,-0.61719,-0.66921,40
121,39,-0.70508,5.5176,-0.91602,-0.66921,63
121,39,-0.88672,5.4805,-1.1777,-0.66921,50
121,39,-1.0859,5.6758,-0.35156,-0.66921,31
121,39,-1.0918,5.7129,-0.33008,-0.66921,29
121,39,0.14258,4.5059,-0.53125,-0.33461,25
121,39,0.14258,4.5352,-0.60547,-0.33461,64
121,39,0.14453,4.5547,-0.73438,-0.33461,68
121,39,0.29102,4.543,-0.9668,-0.33461,40
121,39,-0.875,5.5273,-0.19531,-0.33461,68
121,39,-0.88086,5.5391,-0.56641,-0.33461,102
121,39,-0.70898,5.5781,-0.75977,-0.33461,85
121,39,-0.71484,5.6016,-0.86133,-0.33461,49
122,28,0.14258,4.5508,-0.4707,0,12
122,28,0.28906,4.5977,-0.28711,0,18
122,28,0,4.3359,-0.67969,0.33461,25
122,28,0,4.3555,-0.79297,0.33461,46
122,28,0,4.3691,-0.92188,0.33461,38
122,28,0.14063,4.3809,-1.0273,0.33461,14
122,28,0.14453,4.582,-0.53125,0.33461,38
122,28,0,4.377,-0.31836,0.66921,55
122,28,0,4.4004,-0.47656,0.66921,104
122,28,0,4.4258,-0.58984,0.66921,86
122,28,0,4.4238,-0.83594,0.66921,30
122,28,0,1.3789,4.6426,0.66921,56
122,28,0,4.3887,-0.072266,1.0038,35
122,28,0,4.4219,-0.21875,1.0038,67
122,28,0,4.4512,-0.33594,1.0038,55
122,28,0,4.4648,-0.58594,1.0038,20
122,28,2.252,0,4.5449,1.0038,28
122,28,0.15039,1.4492,4.6191,1.0038,35
122,28,0.42969,4.4316,-1.0684,-0.66921,14
122,28,0.28906,4.4629,-1.1387,-0.66921,25
122,28,0.29102,4.5254,-1.0449,-0.66921,22
122,28,0.28516,4.5078,-0.74023,-0.33461,35
122,28,0.28906,4.5234,-0.87109,-0.33461,65
122,28,0.29102,4.5703,-0.83203,-0.33461,57
122,28,0.29297,4.6191,-0.75977,-0.33461,26
122,28,2.4219,1.5059,3.9141,0.66921,55
122,28,0,1.5352,-4.5527,1.0038,25
122,28,2.4219,0,4.2754,1.0038,33
123,24,0,4.3477,-0.82813,0,16
123,24,0,4.377,-0.88086,0,37
123,24,0,4.4082,-0.91211,0,39
123,24,0,4.4063,-1.0957,0,19
123,24,0,4.5371,-0.60547,0,8
123,24,0.14453,4.5449,-0.79492,0,14
123,24,0,4.3965,-0.50781,0.33461,30
123,24,0,4.4297,-0.5625,0.33461,68
123,24,0,4.457,-0.64063,0.33461,69
123,24,0,4.4746,-0.77344,0.33461,24
123,24,0,4.4238,-0.15625,0.66921,20
123,24,0,4.459,-0.2168,0.66921,47
123,24,-0.14063,4.4863,-0.34766,0.66921,46
123,24,0,4.5293,-0.31641,0.66921,18
123,24,0.28906,4.3906,-1.3906,-0.66921,11
123,24,-0.71484,5.5781,-1.002,-0.66921,22
123,24,-0.89844,5.5977,-0.9668,-0.66921,20
123,24,0,4.2715,-1.4238,-0.33461,11
123,24,0.14258,4.3691,-1.2227,-0.33461,14
123,24,0.28516,4.4453,-1.0547,-0.33461,22
