Frame #,# Obj,X,Y,Z,Doppler,Intensity
106,2,0,2.7988,0,0.33461,12
106,2,0,2.7793,-0.33594,-0.33461,12
107,2,0,2.7949,-0.14648,0.33461,13
107,2,0,2.7656,-0.4375,-0.33461,12
109,9,-0.16992,2.7129,-0.17188,0.33461,13
109,9,0,2.7598,-0.125,0.33461,15
109,9,0,2.7988,-0.033203,0.33461,20
109,9,0,2.834,-0.12891,0.33461,17
109,9,0,2.6426,-0.48828,-0.33461,16
109,9,0,2.6602,-0.58789,-0.33461,19
109,9,0,2.707,-0.54492,-0.33461,16
109,9,0,2.752,-0.51172,-0.33461,18
109,9,0,2.7891,-0.51758,-0.33461,16
110,29,-0.087891,2.8164,-0.33008,0,14
110,29,0,2.8438,-0.42383,0,17
110,29,0.085938,2.6973,-0.36719,0.33461,14
110,29,0,2.752,-0.23242,0.33461,48
110,29,0.087891,2.793,-0.17773,0.33461,71
110,29,0.087891,2.8301,-0.1875,0.33461,58
110,29,0,2.8516,-0.36719,0.33461,36
110,29,0,2.8613,-0.54492,0.33461,21
110,29,0,2.7617,-0.074219,0.66921,16
110,29,0,2.7988,-0.0097656,0.66921,24
110,29,0,2.8379,-0.044922,0.66921,20
110,29,0,2.8711,-0.1543,0.66921,13
110,29,-0.16406,2.5762,-0.38867,-1.0038,50
110,29,-0.082031,2.6055,-0.46484,-1.0038,140
110,29,-0.083984,2.627,-0.55273,-1.0038,163
110,29,-0.085938,2.6426,-0.6543,-1.0038,80
110,29,-0.16406,2.5957,-0.22461,-0.66921,91
110,29,-0.16602,2.625,-0.31445,-0.66921,250
110,29,-0.16797,2.6523,-0.38867,-0.66921,289
110,29,-0.085938,2.6836,-0.46289,-0.66921,136
110,29,0,2.7227,-0.65039,-0.66921,45
110,29,0,2.7305,-0.77539,-0.66921,47
110,29,-0.16406,2.6055,-0.058594,-0.33461,49
110,29,-0.16602,2.6406,-0.13086,-0.33461,132
110,29,-0.16797,2.6738,-0.18555,-0.33461,151
110,29,-0.16992,2.709,-0.23047,-0.33461,63
110,29,0.085938,2.709,-0.5293,-0.33461,35
110,29,0.087891,2.75,-0.51563,-0.33461,72
110,29,0,2.7676,-0.62305,-0.33461,71
111,52,-0.23828,2.4922,0.39648,0,17
111,52,-0.24023,2.5508,0.22461,0,29
111,52,-0.24414,2.5938,0.15234,0,22
111,52,-0.24023,2.5371,0.34766,0.33461,14
111,52,-0.32617,2.5488,0.46484,0.33461,10
111,52,0,2.7012,-0.35547,0.33461,15
111,52,0,2.7578,-0.16211,0.33461,42
111,52,0.087891,2.7949,-0.12695,0.33461,64
111,52,0.087891,2.8223,-0.27734,0.33461,49
111,52,0,2.7617,0.0625,0.66921,15
111,52,0,2.7988,0.080078,0.66921,21
111,52,0,2.832,-0.18164,0.66921,16
111,52,-0.68164,3.5527,-0.32031,0.66921,48
111,52,-0.80273,3.5684,-0.29102,0.66921,52
111,52,-0.69531,3.627,-0.33008,0.66921,53
111,52,-0.69531,3.6406,-0.070313,1.0038,42
111,52,-0.080078,2.4941,-0.44727,-1.673,40
111,52,-0.080078,2.5137,-0.53906,-1.673,68
111,52,-0.082031,2.5313,-0.63672,-1.673,53
111,52,0,2.5078,-0.85156,-1.673,17
