Frame #,# Obj,X,Y,Z,Doppler,Intensity
97,1,0.099609,3.1758,0.097656,0.33461,11
98,2,0,3.1367,-0.16602,0.33461,14
98,2,-0.24023,3.8008,-0.61914,-0.33461,23
99,4,0,3.1641,-0.29688,0.33461,17
99,4,0,3.1934,-0.38281,0.33461,16
99,4,0.099609,3.0723,-0.80469,-0.33461,14
99,4,0.099609,3.1113,-0.80469,-0.33461,14
100,19,0,3.0664,-0.67383,0,13
100,19,-0.099609,3.043,-0.91211,0,23
100,19,0,3.0273,-1.084,0,20
100,19,0,3.1094,-0.96094,0,10
100,19,0.097656,3.0957,-0.16602,0.33461,18
100,19,0,3.1211,-0.3457,0.33461,18
100,19,0,3.0957,-0.7168,0.33461,17
100,19,0,3.0488,-1.0195,0.33461,13
100,19,-0.48242,3.8223,-0.21094,0.33461,18
100,19,-0.48633,3.834,-0.49609,0.33461,18
100,19,-0.19336,2.877,-1.1445,-1.0038,21
100,19,0,2.8984,-1.207,-1.0038,26
100,19,0,2.9512,-1.1797,-1.0038,16
100,19,-0.097656,2.9277,-1.0215,-0.66921,25
100,19,-0.19531,2.9297,-1.1133,-0.66921,28
100,19,-0.19922,2.9121,-1.2578,-0.66921,16
100,19,0.097656,3.0391,-0.62109,-0.33461,17
100,19,-0.19922,2.9473,-1.1738,-0.33461,19
100,19,-0.099609,2.9902,-1.1797,-0.33461,23
101,25,-0.46289,3.666,-0.30273,0,31
101,25,-0.46875,3.6973,-0.36914,0,56
101,25,-0.47266,3.7188,-0.50781,0,46
101,25,3.2891,2.293,-0.56055,0,48
101,25,3.3203,2.2871,-0.66797,0,59
101,25,3.3516,2.2734,-0.78125,0,31
101,25,3.2891,2.043,-1.1816,-0.66921,45
101,25,3.4473,1.8652,-1.1523,-0.66921,55
101,25,3.3516,1.9883,-1.3516,-0.66921,28
101,25,0,2.9355,-0.87891,-0.33461,12
101,25,0,3.0156,-0.73047,-0.33461,15
101,25,-0.35156,3.6758,-0.62891,-0.33461,126
101,25,-0.35547,3.6992,-0.71289,-0.33461,101
101,25,3.2891,2.1895,-0.88086,-0.33461,81
101,25,3.3203,2.1816,-0.95703,-0.33461,101
101,25,3.3516,2.1563,-1.0645,-0.33461,54
101,25,-1.1387,3.8477,-0.53125,0,37
101,25,-1.2773,3.8379,-0.58008,0,44
101,25,-1.418,3.8145,-0.67188,0,26
101,25,-1.0117,3.7715,-1.0703,-0.66921,38
101,25,-1.1484,3.7676,-1.084,-0.66921,44
101,25,-1.2891,3.8066,-0.92188,-0.66921,25
101,25,-1.0117,3.8281,-0.8457,-0.33461,66
101,25,-1.1484,3.834,-0.82031,-0.33461,79
101,25,-1.2891,3.8379,-0.78125,-0.33461,48
102,19,0,2.8066,-0.91406,0,13
102,19,0,2.8516,-0.89648,0,12
102,19,0,2.9883,-0.83398,0,11
102,19,-0.091797,2.832,-0.67188,0.33461,12
102,19,0,2.8691,-0.68945,0.33461,29
102,19,-0.09375,2.9004,-0.7168,0.33461,29
102,19,0,2.9082,-0.83594,0.33461,12
102,19,0,2.9707,-0.89258,0.33461,17
102,19,-0.091797,2.875,-0.46484,0.66921,26
102,19,-0.091797,2.9023,-0.53125,0.66921,59
102,19,-0.09375,2.9316,-0.57422,0.66921,57
102,19,0,2.9531,-0.66016,0.66921,24
102,19,0,2.9043,-0.23828,1.0038,20
102,19,-0.091797,2.9297,-0.34961,1.0038,47
102,19,-0.09375,2.957,-0.41992,1.0038,46
102,19,0,2.9805,-0.52344,1.0038,18
102,19,0.097656,3.082,-0.58789,-0.33461,16
102,19,0.099609,3.1055,-0.66992,-0.33461,22
102,19,0.099609,3.1191,-0.77344,-0.33461,22
103,17,0,2.9473,-0.14648,0,18
103,17,-0.09375,2.9746,-0.27539,0,25
103,17,-0.18945,2.9883,-0.44727,0,14
103,17,0,3.0684,-0.45703,0,11
103,17,0,3.1016,-0.49609,0,17
103,17,0,3.0957,-0.19531,0.33461,23
103,17,0,3.1113,-0.42188,0.33461,24
103,17,0,3.1621,-0.3125,0.33461,29
103,17,0,3.2129,-0.15625,0.33461,16
103,17,0,2.9395,-0.54492,-1.0038,22
103,17,0,2.959,-0.63477,-1.0038,19
103,17,0,2.9141,-0.4668,-0.66921,18
103,17,0,2.959,-0.41797,-0.66921,30
103,17,0,2.9883,-0.48242,-0.66921,24
103,17,-0.091797,2.918,-0.43555,-0.33461,26
103,17,0,2.9492,-0.48047,-0.33461,36
103,17,-0.09375,2.9727,-0.5625,-0.33461,23
104,22,0,3.0645,-0.48828,0,15
104,22,0,3.084,-0.59375,0,19
104,22,0,3.127,-0.5625,0,12
104,22,-0.34766,3.6152,-0.75,0,30
104,22,-0.35156,3.6582,-0.72266,0,55
104,22,-0.23633,3.6914,-0.79883,0,46
104,22,3.1621,2.3398,-0.95508,0,14
104,22,0,3.0527,-0.27734,0.33461,21
104,22,0.097656,3.0918,-0.24609,0.33461,58
104,22,0.097656,3.1191,-0.34375,0.33461,65
104,22,0,3.123,-0.5918,0.33461,29
104,22,-0.35156,3.6992,-0.47266,0.33461,131
104,22,-0.35547,3.7207,-0.58203,0.33461,108
104,22,0,3.0977,-0.16016,0.66921,20
104,22,0,3.1328,-0.20898,0.66921,21
104,22,-0.46875,3.709,-0.24023,0.66921,50
104,22,-0.47266,3.7363,-0.36719,0.66921,42
104,22,0.095703,2.9629,-0.77734,-0.33461,15
104,22,0.097656,3.0352,-0.63672,-0.33461,33
104,22,0.097656,3.043,-0.76953,-0.33461,32
104,22,-0.35156,3.6016,-0.9668,-0.33461,40
104,22,-1.1387,3.8027,-0.79492,0,11
105,15,-0.46289,3.6523,-0.44531,0,35
105,15,-0.46875,3.6836,-0.48633,0,66
105,15,-0.47266,3.7129,-0.54883,0,54
105,15,0,3.1367,0.16406,0.33461,28
105,15,0,3.1758,-0.13477,0.33461,23
105,15,-0.46289,3.5977,-0.76758,-0.66921,37
105,15,-0.35156,3.6328,-0.8457,-0.66921,68
105,15,-0.47266,3.627,-0.96484,-0.66921,55
105,15,-0.35742,3.6699,-1.0039,-0.66921,24
105,15,0.097656,3.0938,0.2207,-0.33461,17
105,15,0.097656,3.1348,-0.1582,-0.33461,25
105,15,0,3.1602,-0.33008,-0.33461,15
105,15,-0.46289,3.6406,-0.5293,-0.33461,75
105,15,-0.35156,3.6777,-0.61523,-0.33461,136
105,15,-0.35547,3.7012,-0.69727,-0.33461,112
106,16,0,2.832,-0.68555,0,10
106,16,0,2.834,-0.82227,0,35
106,16,0,2.8691,-0.83594,0,46
106,16,0,2.8906,-0.89648,0,26
106,16,-0.091797,2.8652,-0.51563,0.33461,22
106,16,-0.091797,2.8887,-0.5957,0.33461,73
106,16,-0.09375,2.918,-0.63867,0.33461,97
106,16,0,2.9434,-0.70703,0.33461,55
106,16,0,2.9805,-0.86328,0.33461,18
106,16,0,2.9004,-0.26758,0.66921,17
106,16,-0.091797,2.9219,-0.40625,0.66921,56
106,16,-0.09375,2.9473,-0.49219,0.66921,71
106,16,-0.09375,2.9785,-0.52734,0.66921,40
106,16,0,2.9688,-0.3418,1.0038,12
106,16,0.097656,2.8438,-1.3281,-0.33461,18
106,16,0.099609,2.8691,-1.3633,-0.33461,17
107,1,0,3.0449,-0.34766,0.33461,13
108,10,0,2.9121,-0.47266,0,23
108,10,-0.09375,2.9473,-0.48242,0,36
108,10,-0.09375,2.957,-0.63672,0,25
108,10,0,2.8379,-0.80859,-0.66921,21
108,10,-0.09375,2.8633,-0.85547,-0.66921,32
108,10,0,2.8809,-0.92578,-0.66921,22
108,10,0,2.8887,-0.60742,-0.33461,41
108,10,-0.09375,2.9063,-0.68945,-0.33461,64
108,10,-0.09375,2.9316,-0.74414,-0.33461,44
108,10,-0.095703,2.9609,-0.7832,-0.33461,16
109,17,-0.20117,3.1152,-0.76953,0,18
109,17,0,3.166,-0.75195,0,25
109,17,0,3.1641,-0.91016,0,17
109,17,-0.64453,3.957,-0.9668,0,16
109,17,-0.35156,3.6855,-0.5625,0.33461,100
109,17,-0.35547,3.6973,-0.72266,0.33461,72
109,17,-0.20117,3.0879,-0.87695,-1.0038,12
109,17,-0.10156,3.0664,-1.084,-1.0038,12
109,17,-0.19922,3.1172,-0.5918,-0.66921,17
109,17,-0.20117,3.1113,-0.78906,-0.66921,33
109,17,-0.10156,3.123,-0.9082,-0.66921,38
109,17,-0.10352,3.1328,-1.0039,-0.66921,31
109,17,0,3.1699,-1.0176,-0.66921,18
109,17,-0.099609,3.1328,-0.72266,-0.33461,41
109,17,0,3.1484,-0.81836,-0.33461,51
109,17,0,3.1777,-0.85547,-0.33461,40
109,17,0,3.2168,-0.85547,-0.33461,27
110,17,0,3.0313,-0.95508,0,30
110,17,-0.099609,3.0859,-0.89844,0,51
110,17,0,3.1426,-0.8418,0,46
110,17,-0.10352,3.1641,-0.89844,0,21
110,17,0,2.9883,-1.082,0.33461,14
110,17,0,2.9883,-1.1895,0.33461,21
110,17,-0.10156,2.9727,-1.3203,0.33461,18
110,17,-0.19336,2.9355,-0.98438,1.0038,19
110,17,-0.19531,2.9668,-1.0078,1.0038,15
110,17,0,3.0156,-1.0039,-0.66921,15
110,17,0,3.0313,-1.0762,-0.66921,30
110,17,0,3.0742,-1.0664,-0.66921,30
110,17,0,3.0371,-0.79688,-0.33461,16
110,17,-0.099609,3.0469,-0.90039,-0.33461,39
110,17,-0.099609,3.0918,-0.88086,-0.33461,68
110,17,0,3.1367,-0.86719,-0.33461,64
110,17,0,3.1543,-0.9375,-0.33461,27
111,18,-0.29102,2.8555,-1.1758,0,12
111,18,-0.19531,2.9277,-1.1191,0,43
111,18,-0.099609,2.9629,-1.1484,0,63
111,18,-0.20117,2.9746,-1.2051,0,42
111,18,-0.46875,3.6836,-0.49805,0,15
111,18,-0.19336,2.9824,-0.83398,0.33461,32
111,18,-0.19531,2.998,-0.91211,0.33461,93
111,18,-0.19922,3.0332,-0.92773,0.33461,130
111,18,-0.20117,3.0488,-1.002,0.33461,81
111,18,-0.19336,3.0254,-0.66211,0.66921,15
111,18,-0.19531,3.0508,-0.71875,0.66921,43
111,18,-0.19922,3.0859,-0.72852,0.66921,61
111,18,-0.099609,3.127,-0.74609,0.66921,39
111,18,0,3.1406,0.041016,-0.33461,18
111,18,0,3.1563,-0.37109,-0.33461,20
111,18,-0.46875,3.6289,-0.79883,-0.33461,33
111,18,-0.35547,3.6816,-0.79688,-0.33461,34
111,18,1.7559,1.4805,2.959,0,9
112,7,0,2.9746,-1.1191,0,11
112,7,0,3.0313,-1.0762,0,9
112,7,0.097656,3.0996,-0.10156,0.33461,16
112,7,0,3.1211,-0.33789,0.33461,16
112,7,-0.39648,2.9531,-1.1035,0.33461,17
112,7,0.097656,3.0254,-0.68359,-0.33461,22
112,7,0.097656,3.0508,-0.73438,-0.33461,25
134,12,0,3.0508,-1.0195,0,11
134,12,0,3.1074,-0.96484,0,10
134,12,0,3.0137,-0.73438,0.33461,14
134,12,0,3.0684,-0.66406,0.33461,15
134,12,0,3.1289,-0.55859,0.33461,18
134,12,0,3.1641,-0.58008,0.33461,19
134,12,0,3.1504,-0.8125,0.33461,15
