Frame #,# Obj,X,Y,Z,Doppler,Intensity
17,1,-1.6035,8.291,-1.3398,-0.33461,10
18,3,-1.8613,8.3027,0.23242,0,9
18,3,-1.5957,8.3613,-0.09375,-0.33461,16
18,3,-2.1367,8.2695,-0.38672,-0.33461,10
20,3,-1.5742,8.248,-0.18945,-0.66921,15
20,3,-1.8457,8.1914,-0.81445,-0.66921,12
20,3,-1.8379,8.1895,0.32813,-0.33461,15
82,9,0,2.3789,-0.97852,0.33461,14
82,9,0.082031,2.4883,-0.7832,0.33461,14
82,9,1.9395,0,3,0.33461,17
82,9,0.24023,2.3574,-1.0039,-0.33461,19
82,9,0.24414,2.4121,-0.9668,-0.33461,18
82,9,1.9395,0,2.6387,-0.33461,23
82,9,1.9629,0,2.5996,-0.33461,16
82,9,0.19336,2.2148,2.1621,0.33461,10
82,9,0.29102,2.4707,1.8535,-0.33461,12
83,6,0,2.4609,-0.42383,0.33461,14
83,6,0,2.4922,-0.4668,0.33461,24
83,6,-0.080078,2.5293,-0.46289,0.33461,24
83,6,0,2.3984,-0.69727,-0.33461,11
83,6,0,2.4316,-0.7168,-0.33461,19
83,6,0,2.4609,-0.74805,-0.33461,19
85,17,-0.078125,2.4434,-0.50391,0,24
85,17,-0.080078,2.4844,-0.49609,0,53
85,17,-0.080078,2.5137,-0.54102,0,51
85,17,0,2.5469,-0.57031,0,20
85,17,0,2.4316,-0.36719,0.33461,20
85,17,0.078125,2.4551,-0.44336,0.33461,30
85,17,0.080078,2.5156,-0.30273,0.33461,24
85,17,-0.24023,2.4531,-0.73438,0.33461,24
85,17,0,2.291,-0.99219,-0.66921,17
85,17,0,2.3926,-0.83789,-0.66921,40
85,17,-0.080078,2.4063,-0.90625,-0.66921,40
85,17,-0.16406,2.3887,-1.0391,-0.66921,15
85,17,0,2.334,-0.77539,-0.33461,17
85,17,-0.078125,2.3418,-0.86133,-0.33461,42
85,17,-0.080078,2.4375,-0.68945,-0.33461,104
85,17,-0.080078,2.4629,-0.74023,-0.33461,107
85,17,-0.16406,2.4551,-0.87305,-0.33461,42
86,44,-0.30664,2.4316,-0.19141,0,7
86,44,-0.078125,2.4609,-0.41211,0,20
86,44,-0.080078,2.4648,-0.58203,0,49
