Frame #,# Obj,X,Y,Z,Doppler,Intensity
1026,1,-0.81445,1.8184,0.21875,0.33461,12
1027,4,-0.75195,1.8535,0.12695,0.33461,15
1027,4,-0.83008,1.8633,0.11523,0.33461,14
1027,4,-0.75195,1.8535,-0.15234,-0.33461,17
1027,4,-0.83008,1.8594,-0.16406,-0.33461,16
1028,4,-0.75195,1.8574,0.066406,0.33461,21
1028,4,-0.76563,1.8945,0.033203,0.33461,20
1028,4,-0.75195,1.8555,-0.11523,-0.33461,23
1028,4,-0.70313,1.9102,-0.18164,-0.33461,23
1030,2,-0.81445,1.8242,0.16992,0.33461,14
1030,2,-0.83008,1.8672,0.044922,0.33461,14
1032,4,-0.81445,1.8301,0.076172,0.33461,18
1032,4,-0.76563,1.8926,0.068359,0.33461,17
1032,4,-0.75195,1.8574,-0.070313,-0.33461,20
1032,4,-0.76563,1.8848,-0.17773,-0.33461,19
1033,5,-0.81445,1.8281,0.12891,0.33461,19
1033,5,-0.83008,1.8652,0.066406,0.33461,18
1033,5,-0.79883,1.7969,0.060547,-0.33461,10
1033,5,-0.75195,1.8574,-0.080078,-0.33461,22
1033,5,-0.76563,1.8867,-0.16602,-0.33461,21
1034,4,-0.81445,1.8262,0.14648,0.33461,26
1034,4,-0.76563,1.8926,0.083984,0.33461,26
1034,4,-0.68945,1.877,-0.15039,-0.33461,20
1034,4,-0.76563,1.8809,-0.23047,-0.33461,19
1036,4,-0.75195,1.8594,0.027344,0.33461,14
1036,4,-0.70313,1.918,0.019531,0.33461,14
1036,4,-0.75195,1.8574,-0.080078,-0.33461,18
1036,4,-0.76563,1.8887,-0.12891,-0.33461,16
1037,6,-0.81445,1.8281,0.11523,0.33461,26
1037,6,-0.76563,1.8906,0.10742,0.33461,25
1037,6,-0.73828,1.8242,0,-0.33461,14
1037,6,-0.75195,1.8555,-0.11523,-0.33461,31
1037,6,-0.76563,1.8848,-0.18359,-0.33461,29
1037,6,-0.78125,1.9023,-0.32422,-0.33461,11
1039,3,-0.81445,1.8184,0.2168,0.33461,17
1039,3,-0.76563,1.8887,0.14063,0.33461,17
1039,3,-0.75195,1.8535,-0.15234,-0.33461,12
1040,5,-0.75195,1.8555,0.11328,0.33461,26
1040,5,-0.76563,1.8945,0.027344,0.33461,25
1040,5,-0.73828,1.8223,-0.089844,-0.33461,13
1040,5,-0.75195,1.8555,-0.099609,-0.33461,30
1040,5,-0.70313,1.9121,-0.16406,-0.33461,29
1041,2,-0.75195,1.8535,-0.15234,-0.33461,11
1041,2,-0.76563,1.8828,-0.20898,-0.33461,11
1043,4,-0.81445,1.8242,0.16992,0.33461,18
1043,4,-0.76563,1.8926,0.074219,0.33461,18
1043,4,-0.75195,1.8535,-0.15234,-0.33461,12
1043,4,-0.70313,1.9082,-0.20117,-0.33461,12
1044,2,-0.81445,1.8242,0.16406,0.33461,15
1044,2,-0.83008,1.8672,0.0097656,0.33461,15
1045,4,-0.81445,1.8184,0.22461,0.33461,13
1045,4,-0.76563,1.8906,0.12109,0.33461,13
1045,4,-0.81445,1.8301,-0.078125,-0.33461,15
1045,4,-0.70313,1.9121,-0.1543,-0.33461,15
1046,4,-0.75195,1.8555,0.099609,0.33461,19
1046,4,-0.76563,1.8945,-0.013672,0.33461,18
1046,4,-0.75195,1.8555,-0.11523,-0.33461,20
1046,4,-0.76563,1.8867,-0.16406,-0.33461,20
1048,4,-0.75195,1.8496,0.18164,0.33461,14
1048,4,-0.76563,1.8887,0.13477,0.33461,13
1048,4,-0.81445,1.8301,-0.10352,-0.33461,13
1048,4,-0.83008,1.8555,-0.19922,-0.33461,13
1049,4,-0.75195,1.8574,0.070313,0.33461,20
1049,4,-0.83008,1.8672,0.039063,0.33461,19
1049,4,-0.75195,1.8574,-0.050781,-0.33461,21
1049,4,-0.76563,1.8887,-0.15234,-0.33461,19
1050,6,-0.86133,1.7559,0.21094,0.33461,12
1050,6,-0.75195,1.8535,0.13281,0.33461,27
1050,6,-0.76563,1.8926,0.064453,0.33461,25
1050,6,-0.73828,1.8184,-0.14063,-0.33461,13
1050,6,-0.75195,1.8496,-0.18945,-0.33461,29
1050,6,-0.70313,1.9004,-0.26563,-0.33461,27
1051,4,-0.75195,1.8555,0.12305,0.33461,17
1051,4,-0.76563,1.8887,0.14063,0.33461,16
1051,4,-0.68945,1.8672,-0.23633,-0.33461,18
1051,4,-0.76563,1.875,-0.26953,-0.33461,17
1053,5,-0.81445,1.8281,0.13477,0.33461,19
1053,5,-0.83008,1.8652,0.087891,0.33461,19
1053,5,-0.73828,1.8242,0.037109,-0.33461,11
1053,5,-0.75195,1.8574,-0.076172,-0.33461,24
1053,5,-0.70313,1.9082,-0.20508,-0.33461,22
1054,4,-0.75195,1.8535,0.12891,0.33461,23
1054,4,-0.76563,1.8945,0.035156,0.33461,23
1054,4,-0.75195,1.8574,-0.089844,-0.33461,25
1054,4,-0.70313,1.9023,-0.24805,-0.33461,24
1055,4,-0.75195,1.8574,0.044922,0.33461,20
1055,4,-0.76563,1.8926,0.083984,0.33461,19
1055,4,-0.75195,1.8477,-0.20117,-0.33461,21
1055,4,-0.76563,1.877,-0.25391,-0.33461,20
1057,1,-0.81445,1.8242,0.16992,0.33461,10
1058,4,-0.81445,1.8223,0.18555,0.33461,13
1058,4,-0.76563,1.8906,0.10938,0.33461,13
1058,4,-0.81445,1.8301,-0.097656,-0.33461,14
1058,4,-0.83008,1.8555,-0.20898,-0.33461,13
1059,4,-0.81445,1.8184,0.22266,0.33461,13
1059,4,-0.76563,1.8867,0.16016,0.33461,13
1059,4,-0.81445,1.8262,-0.16016,-0.33461,16
1059,4,-0.83008,1.8555,-0.21484,-0.33461,16
1060,4,-0.75195,1.8555,0.10547,0.33461,12
1060,4,-0.76563,1.8926,0.050781,0.33461,12
1060,4,-0.68945,1.8652,-0.26172,-0.33461,13
1060,4,-0.83008,1.8574,-0.1875,-0.33461,12
1061,2,-0.81445,1.8262,0.14063,0.33461,14
1061,2,-0.83008,1.8652,0.072266,0.33461,14
1063,4,-0.75195,1.8574,0.089844,0.33461,19
1063,4,-0.83008,1.8672,0.013672,0.33461,18
1063,4,-0.75195,1.8516,-0.16797,-0.33461,18
1063,4,-0.70313,1.9121,-0.1543,-0.33461,18
1064,4,-0.75195,1.8555,0.12695,0.33461,16
1064,4,-0.76563,1.8926,0.085938,0.33461,15
1064,4,-0.75195,1.8555,-0.12109,-0.33461,17
1064,4,-0.76563,1.8789,-0.23242,-0.33461,17
1066,4,-0.68945,1.8828,-0.048828,0,12
1066,4,-0.76563,1.8945,-0.015625,0,11
1066,4,-0.81445,1.8301,0.099609,0.33461,16
1066,4,-0.83008,1.8672,-0.0078125,0.33461,16
1067,6,-0.79883,1.7969,0.056641,0.33461,13
1067,6,-0.75195,1.8594,0.035156,0.33461,28
1067,6,-0.76563,1.8945,0.0039063,0.33461,26
1067,6,-0.73828,1.8223,-0.087891,-0.33461,14
1067,6,-0.75195,1.8535,-0.12695,-0.33461,30
1067,6,-0.70313,1.9121,-0.16602,-0.33461,28
