Frame #,# Obj,X,Y,Z,Doppler,Intensity
83,11,0.28906,2.2168,-0.57617,0,17
83,11,0.29297,2.1641,-0.85547,0,14
83,11,0.42578,1.5918,1.5605,0.33461,16
83,11,0.28906,2.2539,-0.4082,0.33461,39
83,11,0.2207,2.2207,-0.7207,0.33461,36
83,11,0.2168,2.2754,-0.3125,0.66921,15
83,11,0.14648,2.2637,-0.5957,0.66921,13
83,11,0,2.2324,-0.41406,-0.33461,14
83,11,0.072266,2.1484,-0.83984,-0.33461,15
83,11,0.29297,2.0645,-1.0723,-0.33461,13
83,11,-0.2832,2.1875,-0.53711,0.33461,13
84,17,0,2.125,-0.54883,0,8
84,17,0.070313,2.1523,-0.58984,0,10
84,17,0.21289,2.1738,-0.61914,0,12
84,17,0.068359,2.1191,-0.39453,0.33461,27
84,17,0.068359,2.1484,-0.44336,0.33461,60
84,17,0.070313,2.1797,-0.47852,0.33461,61
84,17,0.070313,2.1992,-0.55859,0.33461,26
84,17,0.2207,2.2773,-0.51563,0.33461,17
84,17,0.068359,2.1738,-0.29102,0.66921,21
84,17,0,2.207,-0.33789,0.66921,21
84,17,0.13672,1.9746,-0.94922,-0.66921,15
84,17,0,2.0234,-0.94141,-0.66921,13
84,17,0.068359,2.041,-0.69531,-0.33461,21
84,17,0.068359,2.0801,-0.69727,-0.33461,46
84,17,0.070313,2.1113,-0.71875,-0.33461,43
84,17,0.36133,2.1367,-0.79297,-0.33461,13
84,17,0.14648,2.2031,-0.79492,-0.33461,17
85,16,0,2.1035,-0.74805,0,8
85,16,0,2.1563,-0.71094,0,7
85,16,0,2.127,-0.53516,0.33461,22
85,16,0,2.1719,-0.51758,0.33461,45
85,16,0,2.2109,-0.51172,0.33461,50
85,16,0,2.2402,-0.55273,0.33461,39
85,16,0,2.2715,-0.58594,0.33461,18
85,16,0,2.2051,-0.35156,0.66921,15
85,16,0,2.248,-0.31641,0.66921,16
85,16,0,2.2871,-0.3125,0.66921,12
85,16,0,2.0645,-0.94531,-0.66921,11
85,16,0,2.0391,-0.81055,-0.33461,16
85,16,0,2.0859,-0.79492,-0.33461,31
85,16,0,2.1328,-0.77734,-0.33461,37
85,16,0.072266,2.1563,-0.82227,-0.33461,34
85,16,0.14648,2.1758,-0.86328,-0.33461,22
86,15,0,2.1387,-0.86914,0,7
86,15,0.068359,2.1387,-0.26367,0.33461,30
86,15,0.068359,2.1836,-0.2168,0.33461,51
86,15,0.070313,2.2129,-0.28516,0.33461,45
86,15,0,2.2266,-0.4375,0.33461,31
86,15,-0.14453,2.2578,-0.46094,0.33461,25
86,15,0,2.1914,-0.11133,0.66921,17
86,15,0,2.2285,-0.125,0.66921,15
86,15,0.068359,2.1035,-0.61914,-0.66921,13
86,15,0.068359,2.1016,-0.47656,-0.33461,24
86,15,0.13672,2.1289,-0.51172,-0.33461,42
86,15,0,2.1582,-0.56641,-0.33461,34
86,15,-0.070313,2.1504,-0.72461,-0.33461,22
86,15,-0.2168,2.2402,-0.50781,-0.33461,18
86,15,0.28906,1.8027,-1.4121,-0.33461,16
87,21,0,2.1387,-0.63867,0,12
87,21,-0.14258,2.166,-0.66211,0,25
87,21,-0.14453,2.1914,-0.70703,0,35
87,21,-0.14648,2.2402,-0.68164,0,22
87,21,0,2.1426,-0.24609,0.33461,17
87,21,0.068359,2.1855,-0.1875,0.33461,41
87,21,0.070313,2.2246,-0.16602,0.33461,42
87,21,-0.14453,2.1934,-0.70508,0.33461,39
87,21,-0.074219,2.2578,-0.62891,0.33461,38
87,21,0.068359,2.1934,-0.011719,0.66921,14
87,21,0.070313,2.2305,0.021484,0.66921,14
87,21,-0.14453,2.2246,-0.59766,0.66921,15
87,21,-0.21289,2,-1.0527,-0.66921,27
87,21,-0.14453,2.0723,-1.0059,-0.66921,48
87,21,-0.074219,2.0996,-1.043,-0.66921,33
87,21,0.068359,2.1699,-0.31836,-0.33461,29
87,21,0.13867,2.2266,-0.080078,-0.33461,23
87,21,-0.21289,2.0313,-0.98828,-0.33461,49
87,21,-0.14453,2.1191,-0.90039,-0.33461,97
87,21,-0.074219,2.1484,-0.9375,-0.33461,66
87,21,-0.55859,0,-2.2012,-0.33461,14
88,49,0,2.2246,-0.19141,0,9
88,49,-0.14258,2.1914,-0.57813,0,16
88,49,-0.14453,2.2188,-0.62109,0,16
88,49,-0.14648,2.2422,-0.67383,0,12
88,49,0,2.291,-0.6582,0,16
88,49,-0.076172,2.3379,-0.62695,0,15
88,49,-0.31641,2.4063,-0.73242,0,55
88,49,-0.24023,2.457,-0.7207,0,93
88,49,-0.24414,2.4883,-0.74805,0,74
88,49,-0.42578,2.6699,-0.32617,0,67
88,49,-0.43164,2.7012,-0.375,0,99
88,49,-0.4375,2.7227,-0.48242,0,65
88,49,0,2.1895,0.15234,0.33461,15
88,49,0,2.2285,-0.12695,0.33461,32
88,49,0,2.2559,-0.25781,0.33461,40
88,49,-0.14453,2.2695,-0.39063,0.33461,48
88,49,-0.14648,2.2832,-0.51953,0.33461,47
88,49,-0.14844,2.3125,-0.55859,0.33461,27
88,49,0,2.2285,-0.13867,0.66921,13
88,49,-0.14258,2.2578,-0.18555,0.66921,17
88,49,0,2.2852,-0.31836,0.66921,20
88,49,-0.074219,2.3145,-0.375,0.66921,19
88,49,-0.13477,1.9863,-0.82617,-2.0076,18
88,49,-0.20508,2.0176,-0.83984,-2.0076,15
88,49,-0.20313,2,-0.78125,-1.673,19
88,49,-0.13672,2.041,-0.79102,-1.673,16
88,49,0,2.1016,-0.95313,-1.0038,11
88,49,0,2.1953,-0.82617,-1.0038,12
88,49,0,2.2656,-0.73828,-1.0038,14
88,49,0,2.1113,-0.72461,-0.66921,19
88,49,0,2.1035,-0.85156,-0.66921,27
88,49,-0.072266,2.0977,-0.96094,-0.66921,28
88,49,-0.074219,2.1621,-0.9082,-0.66921,25
88,49,0,2.2441,-0.80469,-0.66921,22
88,49,-0.33984,2.6055,-0.7207,-0.66921,64
88,49,-0.3457,2.6426,-0.72266,-0.66921,93
88,49,-0.4375,2.6582,-0.76172,-0.66921,60
88,49,0,2.1895,-0.13477,-0.33461,18
88,49,0,2.2012,-0.375,-0.33461,39
88,49,-0.070313,2.1895,-0.5957,-0.33461,60
88,49,-0.072266,2.1777,-0.76172,-0.33461,64
88,49,-0.074219,2.1973,-0.81836,-0.33461,49
88,49,-0.074219,2.2305,-0.83789,-0.33461,30
88,49,-0.33984,2.6543,-0.50781,-0.33461,136
88,49,-0.43164,2.6758,-0.52734,-0.33461,204
88,49,-0.34961,2.7188,-0.56836,-0.33461,139
88,49,-1.1875,1.0801,1.9609,0,30
88,49,-1.125,1.1113,2.0293,0,49
88,49,-1.2246,1.1895,1.9746,0,40
89,15,-0.12695,2,-0.39258,0,13
89,15,-0.13086,2.0215,-0.47266,0,14
89,15,0,2.1406,-0.26563,0.33461,9
89,15,0,2.1543,-0.41992,0.33461,18
89,15,0,2.1875,-0.44922,0.33461,22
89,15,0,2.252,-0.29297,0.33461,17
89,15,0,2.252,-0.6543,0.33461,17
89,15,0,1.9395,-0.75195,-0.66921,14
89,15,-0.12695,1.9629,-0.55078,-0.33461,22
89,15,-0.13086,1.9961,-0.57422,-0.33461,24
89,15,-0.19922,2.0176,-0.61328,-0.33461,11
89,15,0,2.1094,-0.60156,-0.33461,18
89,15,0,2.125,-0.68555,-0.33461,27
89,15,2.541,1.8027,-0.93555,-0.33461,36
89,15,-0.60938,3.1133,-0.71875,-0.33461,28
90,9,-0.13086,2.0488,-0.3418,0,8
90,9,-0.12695,2.0156,-0.3125,0.33461,13
90,9,-0.13086,2.0586,-0.2793,0.33461,15
90,9,0.068359,2.1914,0.089844,0.33461,26
90,9,0,2.2207,0.22266,0.33461,21
90,9,-0.12695,1.9688,-0.5332,-0.33461,22
90,9,0,2,-0.57031,-0.33461,26
90,9,0,2.0176,-0.64844,-0.33461,12
90,9,0.068359,2.1914,-0.085938,-0.33461,23
91,24,-0.064453,1.8672,-0.82617,0,16
91,24,0,1.9199,-0.80078,0,18
91,24,0,1.9922,-0.7207,0,10
91,24,2.6445,1.7227,-0.79492,0,24
91,24,-0.61719,3.123,-0.83594,0,22
91,24,-0.125,1.916,-0.57813,0.33461,21
91,24,-0.12695,1.959,-0.56836,0.33461,46
91,24,-0.064453,1.9922,-0.59766,0.33461,46
91,24,-0.13281,1.9863,-0.72656,0.33461,20
91,24,0.068359,2.1875,-0.15234,0.33461,19
91,24,0,2.2266,-0.14648,0.33461,35
91,24,2.6133,1.8281,-0.41797,0.33461,31
91,24,2.6445,1.7969,-0.60938,0.33461,49
91,24,-0.61719,3.1797,-0.58594,0.33461,39
91,24,-0.12695,1.9922,-0.4375,0.66921,21
91,24,-0.13086,2.0215,-0.47852,0.66921,21
91,24,-0.064453,1.9141,-0.71484,-0.33461,19
91,24,-0.064453,1.957,-0.70313,-0.33461,13
91,24,0.068359,2.1621,-0.36328,-0.33461,17
91,24,-0.60938,3.0684,-0.89453,0,21
91,24,2.6738,1.6699,-0.94531,0,19
91,24,-0.70313,3.0254,-0.83203,0.33461,20
91,24,-0.60938,3.1191,-0.69141,0.33461,39
91,24,2.5723,1.9082,-0.76367,0.33461,38
92,34,0,2.0684,-0.73438,0,13
92,34,-0.070313,2.1309,-0.6582,0,16
92,34,0,2.1602,-0.69727,0,26
92,34,-0.14453,2.1699,-0.77148,0,48
92,34,-0.074219,2.2109,-0.78125,0,46
92,34,-0.43164,2.6914,-0.43945,0,48
92,34,-0.4375,2.7246,-0.47266,0,36
92,34,0.068359,2.1289,-0.33984,0.33461,34
92,34,0.068359,2.1582,-0.39648,0.33461,67
92,34,0,2.1855,-0.45313,0.33461,59
92,34,-0.070313,2.2051,-0.5332,0.33461,72
92,34,-0.072266,2.2422,-0.54297,0.33461,121
92,34,-0.14648,2.2695,-0.57227,0.33461,106
92,34,-0.14844,2.2832,-0.66797,0.33461,37
92,34,0,2.1367,-0.29492,0.66921,12
92,34,0,2.1719,-0.30859,0.66921,24
92,34,0,2.2109,-0.30859,0.66921,22
92,34,-0.14258,2.2285,-0.41016,0.66921,31
92,34,-0.14453,2.2676,-0.40234,0.66921,54
92,34,-0.14648,2.2988,-0.43945,0.66921,48
92,34,0.068359,2.0664,-0.73438,-0.66921,14
92,34,0,2.1152,-0.71289,-0.66921,12
92,34,0,2.1406,-0.75391,-0.66921,14
92,34,-0.14453,2.2031,-0.67578,-0.66921,16
92,34,-0.43164,2.6133,-0.7832,-0.66921,38
92,34,-0.34961,2.6387,-0.86719,-0.66921,30
92,34,0.068359,2.0762,-0.58008,-0.33461,22
92,34,0.13672,2.1211,-0.54297,-0.33461,44
92,34,0.070313,2.1582,-0.56445,-0.33461,37
92,34,-0.14258,2.1758,-0.63281,-0.33461,39
92,34,-0.14453,2.2305,-0.57422,-0.33461,45
92,34,-0.074219,2.2773,-0.55469,-0.33461,33
92,34,-0.3457,2.6738,-0.59766,-0.33461,100
92,34,-0.4375,2.6855,-0.65625,-0.33461,76
93,24,0,2.1055,-0.46875,0,15
93,24,0.068359,2.1367,-0.49414,0,22
93,24,0,2.1426,-0.62695,0,22
93,24,0,2.1895,-0.59766,0,38
93,24,0,2.2227,-0.61914,0,36
93,24,0,2.1895,0.15625,0.33461,34
93,24,-0.070313,2.2305,-0.0019531,0.33461,56
93,24,-0.14258,2.123,-0.79102,0.33461,73
93,24,-0.14453,2.1973,-0.69336,0.33461,75
93,24,0,2.2715,-0.58398,0.33461,41
93,24,-0.13867,2.2188,-0.19727,0.66921,23
93,24,-0.14258,2.1855,-0.5957,0.66921,40
93,24,-0.072266,2.252,-0.5,0.66921,42
93,24,-0.14648,2.3184,-0.33008,0.66921,20
93,24,0.068359,2.0293,-0.72461,-0.66921,13
93,24,0.068359,2.1211,-0.56055,-0.66921,26
93,24,0.070313,2.1719,-0.50977,-0.66921,27
93,24,-0.43164,2.5957,-0.83594,-0.66921,33
93,24,0.068359,2.1016,-0.48047,-0.33461,35
93,24,0.068359,2.1543,-0.41406,-0.33461,71
93,24,0,2.209,-0.32227,-0.33461,70
93,24,0,2.2695,0.0058594,-0.33461,42
93,24,-0.42578,2.6426,-0.50586,-0.33461,64
93,24,-0.43164,2.6602,-0.60352,-0.33461,71
94,28,-0.064453,1.9707,-0.53711,0,31
94,28,-0.064453,2.0039,-0.55664,0,57
94,28,-0.066406,2.0391,-0.57227,0,46
94,28,-0.13477,2.041,-0.68555,0,15
94,28,-0.53125,2.7715,-0.29492,0,21
94,28,-0.53906,2.8047,-0.33789,0,26
94,28,-0.54688,2.8418,-0.33008,0,18
94,28,-0.064453,2.0059,-0.37891,0.33461,60
