Frame #,# Obj,X,Y,Z,Doppler,Intensity
104,14,0,4.6133,0.14844,0,20
104,14,0,4.6445,-0.29492,0,60
104,14,0,4.6582,-0.55664,0,62
104,14,0,4.6875,-0.62891,0,28
104,14,0,4.668,-0.46484,0.33461,16
104,14,-0.69922,5.5293,-0.53125,0.33461,24
104,14,0,4.5996,-0.38477,-0.66921,17
104,14,0,4.5605,-0.92773,-0.66921,55
104,14,0,4.5391,-1.1855,-0.66921,61
104,14,0,4.5332,-1.3496,-0.66921,29
104,14,0,4.6152,-0.052734,-0.33461,37
104,14,0,4.6113,-0.625,-0.33461,117
104,14,0,4.6172,-0.83398,-0.33461,126
104,14,0,4.6172,-1.0215,-0.33461,59
105,34,0,4.6113,0.2207,0,13
105,34,0,4.6523,0.046875,0,9
105,34,2.4336,0,5.0352,0,43
105,34,2.4492,0,5.1895,0,37
105,34,0,4.4727,-0.97656,0.33461,24
105,34,0,4.5488,-0.7832,0.33461,30
105,34,0,4.6445,-0.28516,0.33461,25
105,34,0,4.248,-1.5996,-2.3422,13
105,34,0,4.1113,-1.7402,-2.0076,17
105,34,0,4.2422,-1.5059,-2.0076,49
105,34,0,4.2969,-1.4688,-2.0076,59
105,34,0,4.3594,-1.4004,-2.0076,30
105,34,0,4.2324,-1.4199,-1.673,19
105,34,0,4.3281,-1.2402,-1.673,55
105,34,-0.14258,4.375,-1.2031,-1.673,65
105,34,0,4.4395,-1.1133,-1.673,32
105,34,0,4.416,-0.88086,-1.3384,16
105,34,0,4.498,-1.0332,-0.66921,22
105,34,0,4.5449,-1,-0.66921,19
105,34,2.4336,2.4434,4.3633,-0.66921,50
105,34,2.4492,2.1348,4.5605,-0.66921,40
105,34,0.14258,4.4863,-0.90234,-0.33461,29
105,34,0,4.5508,-0.77148,-0.33461,44
105,34,0,4.6152,-0.59961,-0.33461,35
105,34,0,4.6797,-0.32617,-0.33461,13
105,34,2.416,1.6738,4.6758,-0.33461,49
105,34,2.4336,1.6504,4.7207,-0.33461,88
105,34,2.625,0.91211,4.8613,-0.33461,73
105,34,-0.52148,4.3262,3.4551,0,30
105,34,-0.34961,4.3145,3.5527,0,31
105,34,-2.2598,4.5566,-2.25,-0.66921,29
105,34,-2.0996,4.6133,-2.3789,-0.66921,26
105,34,-0.17383,3.3984,4.3984,-0.33461,50
105,34,-0.17578,3.541,4.334,-0.33461,45
106,18,0,4.5195,-0.73047,0,16
106,18,0.14453,4.5742,-0.60547,0,25
106,18,0,4.6094,-0.64063,0,13
106,18,0,4.6055,-0.89648,0,11
106,18,0,4.623,-0.99414,0,13
106,18,0,4.6367,-0.71484,0.33461,20
106,18,0,4.6445,-0.88672,0.33461,24
106,18,-1.8867,2.5684,3.8945,-1.3384,24
106,18,-1.7422,2.4434,4.0859,-1.3384,22
106,18,-1.7305,2.1738,4.1953,-1.0038,34
106,18,-1.7422,2.3867,4.1191,-1.0038,29
106,18,0,4.4609,-1.1836,-0.66921,17
106,18,0,4.5234,-0.70703,-0.33461,18
106,18,0,4.5313,-0.88086,-0.33461,36
106,18,0,4.5293,-1.0684,-0.33461,26
106,18,0.47266,3.707,3.3711,-1.3384,15
106,18,0.47266,3.5195,3.5664,-1.0038,21
106,18,0.47461,3.6914,3.4434,-1.0038,17
107,23,0.14258,4.4492,-1.0645,0,18
107,23,0.14453,4.4531,-1.2031,0,21
107,23,0.14453,4.4746,-1.2676,0,16
107,23,0.14258,4.4766,-0.74609,0.33461,13
107,23,0,4.502,-0.82617,0.33461,29
107,23,0.14453,4.5215,-0.91211,0.33461,39
107,23,0,4.5371,-1.0313,0.33461,30
107,23,0.14648,4.5391,-1.1738,0.33461,15
107,23,0,4.5527,-0.48633,0.66921,14
107,23,0,4.5684,-0.66211,0.66921,26
107,23,0,4.5957,-0.73438,0.66921,27
107,23,0,4.5742,-1.0449,0.66921,17
107,23,0,4.4707,-0.98047,-1.3384,20
107,23,0,4.5176,-0.94531,-1.3384,14
107,23,0,4.4668,-0.81641,-1.0038,18
107,23,0,4.5059,-0.80469,-1.0038,31
107,23,0,4.5039,-1.0078,-1.0038,22
107,23,0.14258,4.4727,-0.96484,-0.33461,18
107,23,0.28906,4.4746,-1.0957,-0.33461,29
107,23,0.14453,4.4746,-1.2676,-0.33461,29
107,23,0.14648,4.3574,-1.7305,-0.33461,15
107,23,3.3633,4.9336,-0.30078,-0.33461,37
107,23,3.5723,4.8242,-0.39453,-0.33461,38
