Frame #,# Obj,X,Y,Z,Doppler,Intensity
99,13,0,3.6758,-1.5059,0,11
99,13,0,3.6738,-1.6094,0,14
99,13,0,3.6699,-1.709,0,9
99,13,0,3.6855,-1.377,0.33461,11
99,13,0,3.8105,-1.1211,0.33461,30
99,13,0,3.8418,-1.1523,0.33461,40
99,13,0,3.8867,-1.1289,0.33461,31
99,13,0,3.9961,-0.84961,0.33461,21
99,13,0,3.9141,-0.875,0.66921,14
99,13,0,3.6602,-1.5449,-0.33461,12
99,13,0,3.7031,-1.5391,-0.33461,17
99,13,0.12695,3.7578,-1.502,-0.33461,16
99,13,0,3.9277,-1.125,-0.33461,12
100,2,0,3.8418,-1.2754,0.33461,16
100,2,0,3.9883,-0.88477,0.33461,17
101,1,0,4.0313,-0.36914,0.33461,13
102,1,0,3.9453,-0.9043,-0.33461,11
103,9,-0.125,3.9102,-0.69531,0,7
103,9,0,3.8672,-1.0605,0.33461,12
103,9,0.12695,3.8887,-1.1172,0.33461,15
103,9,0.12695,3.9297,-1.1133,0.33461,21
103,9,0.25781,3.9688,-1.0938,0.33461,19
103,9,0,3.7285,-1.3711,-0.33461,19
103,9,0,3.7637,-1.3848,-0.33461,21
103,9,0,3.666,-1.7188,-0.33461,13
103,9,0.25586,3.7559,-1.5879,-0.33461,10
104,20,0,3.877,-0.86328,0,11
104,20,0,4.0273,-0.41406,0,12
104,20,0.12695,4.0332,-0.63672,0,20
104,20,0.38672,4.0078,-0.89258,0,18
104,20,0,3.9941,-0.36523,0.33461,16
104,20,0,4.0156,0.50781,0.33461,14
104,20,0.25586,4.0449,-0.51367,0.33461,46
104,20,0.25781,4.0547,-0.70508,0.33461,55
104,20,0.25977,4.0801,-0.78125,0.33461,33
104,20,0.12695,4.0742,-0.28125,0.66921,16
104,20,0.12891,4.1074,-0.34375,0.66921,19
104,20,0,4.0039,-0.59766,-0.66921,13
104,20,0,3.6875,-1.373,-0.33461,13
104,20,0,3.7578,-1.291,-0.33461,26
104,20,0,3.8926,-0.96875,-0.33461,23
104,20,0,4.0254,-0.42188,-0.33461,33
104,20,0,4,-0.83008,-0.33461,37
104,20,0.25781,3.9609,-1.1211,-0.33461,30
104,20,-0.70313,4.2383,-1.3457,-0.33461,34
104,20,2.5332,2.0508,3.1074,-0.33461,25
105,33,0,3.7813,-0.94141,0,17
105,33,-0.12305,3.8223,-0.92188,0,38
105,33,-0.24805,3.832,-1.0176,0,30
105,33,0.125,3.9844,-0.4375,0,20
105,33,0,3.9902,-0.68555,0,45
105,33,0,4.0039,-0.81445,0,40
105,33,-0.46484,4.8574,-0.87305,0,26
105,33,-0.46875,4.793,-1.3242,0,30
105,33,0.125,3.9688,-0.10547,0.33461,13
