Frame #,# Obj,X,Y,Z,Doppler,Intensity
171,3,0,4.3691,-0.40625,0,11
171,3,0,4.3027,-0.64844,-0.33461,13
171,3,0,4.3281,-0.72266,-0.33461,16
172,33,0,4.1348,-0.74023,0,11
172,33,0,4.1992,-0.56641,0,15
172,33,0,4.2344,-0.58398,0,24
172,33,0,4.248,-0.74219,0,40
172,33,0,4.2793,-0.78125,0,43
172,33,0,4.334,-0.68945,0,23
172,33,0.13281,4.2305,-0.60938,0.33461,12
172,33,0.13477,4.2813,-0.50977,0.33461,25
172,33,0,4.3145,-0.56836,0.33461,25
172,33,0,4.3457,-0.60938,0.33461,12
172,33,-0.45313,4.7402,-0.88477,0.33461,55
172,33,-0.8457,5.2754,-0.85156,1.3384,12
172,33,-0.85156,5.2754,-1.0625,1.3384,15
172,33,0,3.8809,-1.6074,-1.0038,29
172,33,0,3.9199,-1.6094,-1.0038,37
172,33,0,3.9355,-1.6699,-1.0038,21
172,33,2.4727,2.5703,2.9902,-1.0038,25
172,33,0,3.9063,-1.4336,-0.66921,23
172,33,-0.13086,3.9707,-1.3613,-0.66921,63
172,33,0,4.0352,-1.291,-0.66921,78
172,33,0,4.0801,-1.2773,-0.66921,56
172,33,0,4.1289,-1.2441,-0.66921,40
172,33,0,4.1719,-1.2344,-0.66921,35
172,33,0,4.1973,-1.2793,-0.66921,30
172,33,0,3.9922,-1.1777,-0.33461,17
172,33,-0.13086,4.0645,-1.0508,-0.33461,45
172,33,-0.13281,4.1211,-0.97852,-0.33461,59
172,33,0,4.1875,-0.86523,-0.33461,61
172,33,0,4.2305,-0.83984,-0.33461,78
172,33,0,4.2676,-0.85156,-0.33461,78
172,33,0,4.3047,-0.84961,-0.33461,48
172,33,-2.1191,0,4.5137,0.33461,29
172,33,0,3.2461,3.334,-1.0038,19
173,19,0,4.2207,-0.67773,0,16
173,19,0.13477,4.2598,-0.66797,0,24
173,19,0,4.2891,-0.72656,0,23
173,19,0.13281,4.1973,-0.80078,0.33461,27
173,19,0.13477,4.2598,-0.66797,0.33461,32
173,19,0,4.3398,-0.31055,0.33461,40
173,19,0,4.3672,-0.42969,0.33461,38
173,19,0,4.3848,-0.60742,0.33461,19
173,19,0,4.3477,-0.16211,0.66921,18
173,19,0,4.3672,-0.43359,0.66921,17
173,19,0.12891,3.8535,-1.4648,-1.3384,23
173,19,0,3.8281,-1.6309,-1.3384,22
173,19,0,3.8789,-1.2813,-1.0038,23
173,19,0.12891,3.9082,-1.3105,-1.0038,55
173,19,0.13086,3.9277,-1.3691,-1.0038,52
173,19,0.13086,3.916,-1.5098,-1.0038,21
173,19,0,3.9102,-1.1836,-0.66921,17
173,19,0,3.9648,-1.1348,-0.66921,39
173,19,0,3.998,-1.1543,-0.66921,36
174,25,0,4.1445,-1.0508,0,16
174,25,0.13477,4.168,-1.0977,0,20
174,25,0.27148,4.1328,-1.334,0,29
174,25,0.27344,4.1621,-1.3633,0,31
174,25,0.48633,7.627,-1.5332,0,11
174,25,0.73438,7.6387,-1.5684,0,14
174,25,0.13477,4.248,-0.73828,0.33461,44
174,25,0.13672,4.2656,-0.8457,0.33461,80
174,25,0.13672,4.293,-0.90234,0.33461,80
174,25,0.27734,4.2754,-1.1113,0.33461,39
174,25,0.13477,4.2539,-0.69531,0.66921,22
174,25,0.13672,4.2949,-0.67578,0.66921,41
174,25,0.13672,4.3184,-0.77344,0.66921,40
174,25,0.27734,4.3184,-0.92773,0.66921,18
174,25,0,4.1777,-1.2129,-0.66921,21
174,25,0.25586,3.9336,-1.0742,-0.33461,15
174,25,0.12891,3.9746,-1.0918,-0.33461,14
174,25,0,4.0859,-1.1191,-0.33461,16
174,25,0,4.1289,-1.1113,-0.33461,31
174,25,0,4.1582,-1.1445,-0.33461,45
174,25,0,4.2227,-1.0488,-0.33461,53
174,25,0,4.2734,-1.002,-0.33461,43
174,25,0.73047,7.5488,-1.7988,-0.33461,25
174,25,0.73438,7.5195,-2.0586,-0.33461,32
