Frame #,# Obj,X,Y,Z,Doppler,Intensity
842,1,-0.75195,1.8379,-0.28516,-0.33461,11
844,4,-0.81445,1.832,0.064453,0.33461,14
844,4,-0.83008,1.8672,-0.035156,0.33461,14
844,4,-0.81445,1.832,-0.03125,-0.33461,15
844,4,-0.83008,1.8633,-0.11523,-0.33461,14
845,2,-0.81445,1.832,0.03125,0.33461,13
845,2,-0.76563,1.8887,0.14258,0.33461,13
846,4,-0.81445,1.8301,0.091797,0.33461,16
846,4,-0.76563,1.8945,0.027344,0.33461,16
846,4,-0.75195,1.8574,-0.087891,-0.33461,19
846,4,-0.76563,1.8848,-0.19336,-0.33461,18
850,2,-0.75195,1.8574,0.058594,0.33461,17
850,2,-0.76563,1.8926,0.056641,0.33461,16
851,4,-0.75195,1.8555,0.11719,0.33461,23
851,4,-0.76563,1.8926,0.056641,0.33461,22
851,4,-0.75195,1.8535,-0.15234,-0.33461,23
851,4,-0.76563,1.8848,-0.18359,-0.33461,21
852,4,-0.81445,1.8301,0.087891,0.33461,16
852,4,-0.76563,1.8926,0.085938,0.33461,15
852,4,-0.75195,1.8574,-0.044922,-0.33461,16
852,4,-0.83008,1.8613,-0.13086,-0.33461,15
853,4,-0.81445,1.8301,0.089844,0.33461,19
853,4,-0.76563,1.8945,0.035156,0.33461,18
853,4,-0.75195,1.8574,-0.085938,-0.33461,18
853,4,-0.70313,1.9102,-0.18555,-0.33461,17
854,4,-0.75195,1.8516,0.17188,0.33461,15
854,4,-0.83008,1.8594,0.16797,0.33461,13
854,4,-0.75195,1.8574,-0.042969,-0.33461,11
854,4,-0.70313,1.9102,-0.18164,-0.33461,11
855,2,-0.75195,1.8555,0.095703,0.33461,11
855,2,-0.70313,1.918,0.035156,0.33461,11
858,2,-0.81445,1.8301,0.070313,0.33461,11
858,2,-0.76563,1.8945,0.019531,0.33461,11
860,4,-0.75195,1.8555,0.11133,0.33461,25
860,4,-0.76563,1.8926,0.064453,0.33461,24
860,4,-0.75195,1.8535,-0.12891,-0.33461,18
860,4,-0.70313,1.9141,-0.11523,-0.33461,16
865,4,-0.81445,1.8242,0.16211,0.33461,18
865,4,-0.76563,1.8926,0.039063,0.33461,16
865,4,-0.75195,1.8496,-0.1875,-0.33461,19
865,4,-0.70313,1.8984,-0.27344,-0.33461,18
866,1,-0.81445,1.8262,-0.13867,-0.33461,12
869,4,-0.81445,1.8242,0.16602,0.33461,13
869,4,-0.76563,1.8945,0.011719,0.33461,14
869,4,-0.81445,1.832,-0.019531,-0.33461,15
869,4,-0.76563,1.8887,-0.15039,-0.33461,15
870,4,-0.81445,1.8242,0.16992,0.33461,16
870,4,-0.76563,1.8926,0.070313,0.33461,16
870,4,-0.81445,1.8281,-0.125,-0.33461,12
870,4,-0.76563,1.8867,-0.16016,-0.33461,12
871,4,-0.81445,1.8281,0.11914,0.33461,19
871,4,-0.83008,1.8672,0.037109,0.33461,19
871,4,-0.75195,1.8535,-0.12891,-0.33461,21
871,4,-0.70313,1.9023,-0.25391,-0.33461,20
875,4,-0.75195,1.8555,0.11914,0.33461,20
875,4,-0.83008,1.8672,0.013672,0.33461,19
875,4,-0.68945,1.8828,-0.060547,-0.33461,23
875,4,-0.76563,1.8887,-0.14258,-0.33461,22
876,1,-0.81445,1.8145,0.25,0.33461,11
877,1,-0.81445,1.8301,-0.095703,-0.33461,10
878,1,-0.75195,1.8535,-0.13477,-0.33461,13
880,4,-0.75195,1.8516,0.1582,0.33461,16
880,4,-0.76563,1.8945,0.029297,0.33461,15
880,4,-0.75195,1.8555,-0.10352,-0.33461,17
880,4,-0.76563,1.8906,-0.11133,-0.33461,16
881,2,-0.75195,1.8516,-0.16797,-0.33461,12
881,2,-0.76563,1.8848,-0.19141,-0.33461,12
883,1,-0.81445,1.8223,0.19922,0.33461,11
884,4,-0.75195,1.8535,0.15234,0.33461,13
884,4,-0.76563,1.8906,0.12109,0.33461,13
884,4,-0.75195,1.8594,0,-0.33461,14
884,4,-0.83008,1.8652,-0.078125,-0.33461,13
885,2,-0.75195,1.8516,0.15625,0.33461,12
885,2,-0.83008,1.8652,0.095703,0.33461,11
886,2,-0.81445,1.8281,-0.125,-0.33461,11
886,2,-0.83008,1.8672,-0.046875,-0.33461,11
887,2,-0.81445,1.8164,0.24219,0.33461,12
887,2,-0.83008,1.8652,0.064453,0.33461,12
888,1,-0.81445,1.8242,0.16992,0.33461,9
889,4,-0.75195,1.8477,0.20508,0.33461,13
889,4,-0.76563,1.8789,0.23047,0.33461,12
889,4,-0.68945,1.873,-0.19336,-0.33461,13
889,4,-0.76563,1.8848,-0.1875,-0.33461,12
890,4,-0.75195,1.8574,0.082031,0.33461,19
890,4,-0.76563,1.8945,0.017578,0.33461,18
890,4,-0.75195,1.8555,-0.10547,-0.33461,21
890,4,-0.70313,1.9102,-0.18164,-0.33461,21
891,4,-0.81445,1.8301,0.080078,0.33461,16
891,4,-0.76563,1.8926,0.087891,0.33461,15
891,4,-0.75195,1.8574,-0.09375,-0.33461,19
891,4,-0.76563,1.8867,-0.15625,-0.33461,18
892,4,-0.81445,1.8281,0.11523,0.33461,18
892,4,-0.76563,1.8926,0.072266,0.33461,18
892,4,-0.75195,1.8496,-0.19141,-0.33461,21
892,4,-0.76563,1.8809,-0.22656,-0.33461,20
893,4,-0.81445,1.8301,0.097656,0.33461,16
893,4,-0.76563,1.8906,0.099609,0.33461,16
893,4,-0.68945,1.8809,-0.097656,-0.33461,17
893,4,-0.70313,1.9121,-0.14844,-0.33461,16
894,3,-0.81445,1.8105,0.28516,0.33461,10
894,3,-0.81445,1.832,0.017578,-0.33461,11
894,3,-0.83008,1.8672,-0.035156,-0.33461,10
895,4,-0.75195,1.8574,0.052734,0.33461,14
895,4,-0.76563,1.8926,0.082031,0.33461,14
895,4,-0.75195,1.8594,-0.027344,-0.33461,14
895,4,-0.83008,1.8633,-0.097656,-0.33461,14
897,1,-0.75195,1.8477,-0.20508,-0.33461,10
898,4,-0.81445,1.8145,0.25,0.33461,11
898,4,-0.83008,1.8594,0.16211,0.33461,11
898,4,-0.75195,1.8594,0.021484,-0.33461,11
898,4,-0.83008,1.8633,-0.10742,-0.33461,10
1,2,-0.75195,1.8574,-0.089844,-0.33461,12
1,2,-0.76563,1.8867,-0.17578,-0.33461,11
3,2,-0.75195,1.8516,-0.16211,-0.33461,13
3,2,-0.76563,1.8809,-0.22656,-0.33461,12
5,1,-0.75195,1.8574,-0.085938,-0.33461,11
6,4,-0.81445,1.8223,0.19336,0.33461,13
6,4,-0.76563,1.8926,0.087891,0.33461,13
6,4,-0.75195,1.8535,-0.13281,-0.33461,15
6,4,-0.83008,1.8594,-0.17383,-0.33461,14
8,4,-0.81445,1.8145,0.24805,0.33461,15
8,4,-0.83008,1.8613,0.15234,0.33461,14
8,4,-0.68945,1.8809,-0.10156,-0.33461,17
8,4,-0.76563,1.8848,-0.19336,-0.33461,15
13,20,-0.73828,1.8164,0.16211,0.33461,22
13,20,-0.75195,1.8535,0.12891,0.33461,49
13,20,-0.76563,1.8926,0.070313,0.33461,48
13,20,-0.8457,1.9023,0,0.33461,19
13,20,0.4375,1.5039,2.3203,0.33461,11
13,20,0.53125,1.3066,2.4609,0.33461,12
13,20,-0.81445,1.8184,0.21875,0.66921,16
13,20,-0.83008,1.8438,0.29102,0.66921,16
13,20,-0.68945,1.877,-0.15234,-0.66921,17
13,20,-0.76563,1.8691,-0.30078,-0.66921,15
13,20,-0.73828,1.8242,-0.025391,-0.33461,22
13,20,-0.68945,1.8789,-0.12305,-0.33461,47
13,20,-0.70313,1.9121,-0.15625,-0.33461,44
13,20,-0.78125,1.9238,-0.13086,-0.33461,17
13,20,0.52539,1.6172,2.2246,-0.33461,10
13,20,0.62109,1.4629,2.3516,-0.33461,11
13,20,1.75,0,-2.7871,0.33461,10
13,20,1.8613,0,-2.6992,0.33461,8
13,20,1.6621,0,2.4219,-0.33461,10
13,20,1.7734,0,2.5977,-0.33461,8
14,2,-0.75195,1.8418,0.25391,0.33461,14
14,2,-0.83008,1.8633,0.125,0.33461,13
16,4,-0.81445,1.8125,0.26758,0.33461,12
16,4,-0.83008,1.8574,0.19141,0.33461,13
16,4,-0.75195,1.8477,-0.20117,-0.33461,11
16,4,-0.76563,1.8711,-0.29102,-0.33461,11
17,4,-0.75195,1.8516,0.17188,0.33461,11
17,4,-0.76563,1.8887,0.14258,0.33461,11
17,4,-0.81445,1.8281,-0.11328,-0.33461,11
17,4,-0.76563,1.875,-0.27148,-0.33461,10
98,1,0.052734,1.6563,-0.16797,-0.33461,21
100,10,0,1.5762,-0.20898,0.33461,28
100,10,0,1.627,-0.050781,0.33461,33
100,10,0.15625,1.6563,-0.0625,0.33461,36
100,10,0.16016,1.6875,0.15234,0.33461,30
100,10,0,1.4727,-0.48438,-0.33461,11
100,10,0.048828,1.543,-0.37891,-0.33461,31
100,10,0.050781,1.6094,-0.23828,-0.33461,38
100,10,0.10352,1.6484,-0.21289,-0.33461,28
100,10,0.10547,1.6992,-0.035156,-0.33461,22
100,10,0.054688,1.7266,-0.20898,-0.33461,15
101,21,0.25977,1.5332,-0.59375,0,15
101,21,0.21289,1.5957,-0.55273,0,22
101,21,0.2168,1.6543,-0.49414,0,20
101,21,0.15234,1.5527,-0.46484,0.33461,21
101,21,0.15625,1.5527,-0.58008,0.33461,53
101,21,0.21289,1.5645,-0.63477,0.33461,85
101,21,0.27148,1.5898,-0.65625,0.33461,75
101,21,0.27734,1.627,-0.66016,0.33461,37
101,21,0.20898,1.5742,-0.50195,0.66921,19
101,21,0.21289,1.6016,-0.53516,0.66921,30
101,21,0.27148,1.6367,-0.52344,0.66921,27
101,21,0.21289,1.334,-1.0371,-0.66921,15
101,21,0.2168,1.3418,-1.0859,-0.66921,13
101,21,0.15234,1.4902,-0.63281,-0.33461,14
101,21,0.10352,1.498,-0.7168,-0.33461,31
101,21,0.21289,1.4219,-0.91211,-0.33461,47
101,21,0.27148,1.3848,-1.0195,-0.33461,41
101,21,0.22266,1.4941,-0.9375,-0.33461,21
101,21,-0.27148,1.7148,-0.13086,-0.66921,11
101,21,-0.27148,1.7188,-0.037109,-0.33461,32
101,21,-0.27734,1.7559,0.039063,-0.33461,13
102,30,-0.15234,1.5977,-0.26953,0,36
102,30,-0.15625,1.6309,-0.29102,0,103
102,30,-0.16016,1.6563,-0.36328,0,139
102,30,-0.10938,1.6836,-0.42773,0,94
102,30,-0.11133,1.7012,-0.50391,0,27
102,30,0,1.6113,-0.21875,0.33461,14
