Frame #,# Obj,X,Y,Z,Doppler,Intensity
100,4,0.21484,3.418,-0.35938,0.33461,15
100,4,0,3.4707,-0.26367,0.33461,13
100,4,0.10742,3.3281,-0.87695,-0.33461,14
100,4,0.10938,3.3672,-0.87695,-0.33461,14
102,16,0,2.9473,-0.50195,0.66921,14
102,16,0,2.9785,-0.53906,0.66921,19
102,16,0,2.9707,-0.33008,1.0038,28
102,16,0,3.002,-0.38281,1.0038,33
102,16,0,3.0273,-0.4707,1.0038,18
102,16,0,2.9863,-0.13281,1.3384,19
102,16,0,3.0137,-0.26953,1.3384,19
102,16,-0.53906,4.1992,-0.82422,-0.66921,26
102,16,-0.54297,4.2246,-0.88867,-0.66921,25
102,16,-0.54883,4.2617,-0.88867,-0.66921,21
102,16,0.10742,3.4219,-0.35938,-0.33461,18
102,16,0.10938,3.4336,-0.55664,-0.33461,23
102,16,0.10938,3.4414,-0.72266,-0.33461,23
102,16,0.11133,3.4922,-0.66602,-0.33461,13
102,16,-0.53906,4.2129,-0.75391,-0.33461,46
102,16,-0.54297,4.2344,-0.8418,-0.33461,38
103,58,0,3.2773,-0.92383,0,23
103,58,0,3.3203,-0.91016,0,33
103,58,0.10938,3.2988,-1.1055,0,29
103,58,0,3.4297,-0.7832,0,28
103,58,0,3.4824,-0.7207,0,24
103,58,0,3.3242,-0.53906,0.33461,39
103,58,0,3.3594,-0.55469,0.33461,75
103,58,0.10742,3.373,-0.68164,0.33461,97
103,58,0.10938,3.373,-0.84961,0.33461,84
103,58,0.2207,3.3613,-1.0137,0.33461,40
103,58,0,3.3438,-0.39453,0.66921,19
103,58,0,3.3887,-0.32422,0.66921,32
103,58,0,3.4082,-0.49219,0.66921,42
103,58,0,3.4141,-0.67969,0.66921,34
103,58,0,3.0605,-0.51367,1.0038,41
103,58,0,3.0898,-0.55469,1.0038,61
103,58,0,3.1113,-0.65039,1.0038,43
103,58,0,3.1387,-0.69922,1.0038,16
103,58,1.834,0,3.2559,1.0038,19
103,58,0,3.0547,-0.25195,1.3384,29
103,58,-0.097656,3.0859,-0.29883,1.3384,95
103,58,-0.097656,3.1172,-0.36328,1.3384,136
103,58,-0.099609,3.1445,-0.44922,1.3384,93
103,58,0,3.166,-0.5625,1.3384,28
103,58,1.8164,0,3.6152,1.3384,21
103,58,1.9492,0,3.5391,1.3384,35
103,58,1.8535,0,3.3906,1.3384,24
103,58,-0.095703,3.0625,-0.083984,1.673,23
103,58,-0.097656,3.0996,-0.074219,1.673,65
103,58,-0.097656,3.1348,-0.16016,1.673,90
103,58,-0.099609,3.168,-0.23828,1.673,63
103,58,0,3.1914,-0.39844,1.673,19
103,58,1.8164,0,-3.4277,1.673,11
103,58,1.834,0,-3.5684,1.673,19
103,58,1.8535,0,3.6973,1.673,14
103,58,-0.83789,4.3516,-0.54492,-1.3384,25
103,58,-0.84375,4.3672,-0.69727,-1.3384,18
103,58,0,3.2852,-0.89453,-1.0038,18
103,58,-0.83008,4.3457,-0.14258,-1.0038,30
103,58,-0.83789,4.375,-0.31055,-1.0038,49
103,58,-0.84375,4.3887,-0.53906,-1.0038,38
103,58,0,3.3379,-0.43945,-0.66921,17
103,58,-0.21289,3.3633,-0.48633,-0.66921,21
103,58,0.10938,3.3691,-1.0098,-0.66921,17
103,58,-0.69141,4.3281,-0.61328,-0.66921,36
103,58,-0.83789,4.3691,-0.37109,-0.66921,39
103,58,0.21289,3.2285,-1.0625,-0.33461,21
103,58,0.21484,3.1855,-1.2871,-0.33461,33
103,58,0.2168,3.3066,-1.0664,-0.33461,36
103,58,0.10938,3.4258,-0.79883,-0.33461,45
103,58,0.11133,3.4785,-0.72656,-0.33461,28
103,58,3.3262,1.4746,-0.48438,1.0038,12
103,58,3.1777,1.7559,-0.076172,1.3384,15
103,58,3.3262,1.5391,-0.19141,1.3384,23
103,58,3.3594,1.5195,-0.38086,1.3384,15
103,58,3.1777,1.7578,0,1.673,9
103,58,3.3262,1.5508,-0.039063,1.673,13
103,58,3.2441,1.7754,-0.26172,1.673,9
104,45,0,3.3867,-0.34961,0,11
104,45,0.10742,3.3711,-0.69531,0,22
104,45,0.10938,3.3457,-0.95508,0,36
104,45,0.10938,3.3574,-1.043,0,39
104,45,0.11133,3.4199,-0.96875,0,24
104,45,-0.65625,4.1445,-0.1543,0,56
104,45,-0.66211,4.1777,-0.24414,0,67
104,45,-0.66797,4.1992,-0.44336,0,36
104,45,0,3.3848,-0.37305,0.33461,24
104,45,0.10742,3.3691,-0.69727,0.33461,66
104,45,0.2168,3.3984,-0.71875,0.33461,125
104,45,0.2207,3.4395,-0.70898,0.33461,122
104,45,0.22266,3.4844,-0.67383,0.33461,57
104,45,0,3.5625,-0.47656,0.33461,41
104,45,0,3.5918,-0.54297,0.33461,38
104,45,-0.53516,4.2422,-0.017578,0.33461,28
104,45,0,3.1465,-0.83008,0.66921,20
104,45,-0.10352,3.1211,-1.041,0.66921,17
104,45,0,3.416,-0.43555,0.66921,29
104,45,0.10938,3.4551,-0.40625,0.66921,45
104,45,-0.10547,3.3145,-0.58594,1.0038,19
104,45,0,3.4746,-0.55664,1.0038,32
104,45,-0.20117,3.2051,0.16016,1.3384,14
104,45,-0.10156,3.252,0.03125,1.3384,27
104,45,-0.10352,3.2891,-0.076172,1.3384,21
104,45,-0.10547,3.3281,-0.49609,1.3384,14
104,45,-0.20313,3.2461,0.11914,1.673,18
104,45,-0.20508,3.2852,0.039063,1.673,15
104,45,-0.65625,4.041,-0.93945,-1.0038,28
104,45,-0.5293,4.0781,-1.0234,-1.0038,31
104,45,0,3.3496,-0.79297,-0.66921,16
104,45,0.2168,3.2852,-1.1309,-0.66921,21
104,45,0.2207,3.2813,-1.25,-0.66921,18
104,45,-0.52539,4.1152,-0.64648,-0.66921,99
104,45,-0.5293,4.1348,-0.76367,-0.66921,111
104,45,-0.66797,4.1113,-0.95898,-0.66921,44
104,45,0,3.334,-0.47852,-0.33461,12
104,45,0.10547,3.3867,-0.3457,-0.33461,32
104,45,0.10742,3.3926,-0.57813,-0.33461,50
104,45,0.2168,3.3301,-0.98828,-0.33461,69
104,45,0.33008,3.3438,-1.043,-0.33461,60
104,45,0.33398,3.3164,-1.2422,-0.33461,21
104,45,-0.65625,4.1289,-0.39648,-0.33461,108
104,45,-0.66211,4.1543,-0.51367,-0.33461,124
104,45,-0.66797,4.1543,-0.75586,-0.33461,49
105,36,0,3.2324,-0.94531,0,14
105,36,0,3.3262,-0.73047,0,13
105,36,-0.5293,4.1973,-0.22461,0,32
105,36,-0.53516,4.2402,-0.10938,0,37
105,36,-0.67383,4.2598,-0.085938,0,45
105,36,-0.67969,4.2949,-0.15234,0,39
105,36,0,3.2227,-0.67383,0.33461,23
105,36,0,3.2539,-0.70508,0.33461,75
105,36,-0.10547,3.2715,-0.78906,0.33461,88
105,36,0,3.2598,-0.98242,0.33461,42
105,36,0,3.4258,-0.33594,0.33461,20
105,36,-0.35742,3.7852,-0.37891,0.33461,111
105,36,-0.36133,3.8145,-0.4668,0.33461,155
105,36,-0.36523,3.8398,-0.55078,0.33461,112
105,36,-0.10352,3.2715,-0.3457,0.66921,47
105,36,-0.10352,3.3008,-0.42773,0.66921,137
105,36,-0.10547,3.3262,-0.50977,0.66921,159
105,36,-0.10547,3.3379,-0.66602,0.66921,82
105,36,0,3.3145,-0.93359,0.66921,21
105,36,-0.47852,3.7871,-0.16602,0.66921,49
105,36,-0.36133,3.8418,0.015625,0.66921,71
105,36,-0.24414,3.8848,0.16797,0.66921,54
105,36,-0.10352,3.2891,-0.076172,1.0038,25
105,36,-0.20898,3.3184,-0.1582,1.0038,68
105,36,-0.10547,3.3555,-0.26367,1.0038,81
105,36,-0.10547,3.3848,-0.34961,1.0038,45
105,36,0,3.4082,-0.48242,1.0038,14
105,36,0.10547,3.3203,-0.75,-0.66921,12
105,36,-0.67383,4.2207,-0.57813,-0.66921,56
105,36,0,3.291,-0.71484,-0.33461,19
105,36,0.10547,3.3281,-0.71289,-0.33461,35
105,36,0.21484,3.3867,-0.58594,-0.33461,27
105,36,0,3.4414,-0.73047,-0.33461,19
105,36,-0.67383,4.25,-0.28125,-0.33461,77
105,36,-0.67969,4.2793,-0.39258,-0.33461,64
105,36,1.9492,0,3.7031,0.66921,28
106,18,-0.10352,3.3027,-0.41016,0,26
106,18,-0.10547,3.3105,-0.60352,0,63
106,18,0,3.3359,-0.68555,0,67
106,18,0,3.3496,-0.79297,0,32
106,18,-0.10352,3.3164,-0.26758,0.33461,48
106,18,-0.10547,3.3418,-0.39453,0.33461,117
106,18,-0.10547,3.3633,-0.52539,0.33461,120
106,18,-0.10742,3.3594,-0.75,0.33461,56
106,18,0,3.25,-1.2461,0.33461,16
106,18,-0.36523,3.8789,-0.099609,0.33461,38
106,18,-0.49219,3.8809,-0.42773,0.33461,33
106,18,-0.20898,3.3203,-0.10938,0.66921,23
106,18,-0.21094,3.3535,-0.21094,0.66921,56
106,18,-0.10547,3.3867,-0.32813,0.66921,59
106,18,-0.21484,3.4121,-0.40039,0.66921,27
106,18,0.33008,3.2363,-1.3418,-0.33461,15
106,18,1.9492,0,3.6094,0.33461,22
106,18,1.9668,0,3.5293,0.33461,23
107,12,0.10938,3.377,-0.83594,0,9
107,12,0.2207,3.4199,-0.80078,0,7
107,12,0.21484,3.3613,-0.71094,0.33461,19
107,12,0.2168,3.416,-0.63477,0.33461,29
107,12,0.2207,3.4414,-0.69922,0.33461,23
107,12,0.32617,3.1855,-1.3652,-0.66921,14
107,12,0.21484,3.2207,-1.1973,-0.33461,24
107,12,0.2168,3.2813,-1.1406,-0.33461,42
107,12,0.33008,3.3145,-1.1328,-0.33461,34
107,12,-0.26758,4.2637,-0.17773,-0.33461,18
107,12,-0.53906,4.2266,-0.66797,-0.33461,18
107,12,-0.54297,4.1992,-0.99805,-0.33461,14
125,7,-0.091797,2.9121,-0.046875,0.33461,14
125,7,0,3.4355,-0.23242,0.33461,21
125,7,0,3.4707,-0.27344,0.33461,19
125,7,0,3.332,-0.69727,-0.33461,14
125,7,0.10742,3.3965,-0.54688,-0.33461,25
