Frame #,# Obj,X,Y,Z,Doppler,Intensity
120,6,0,3.7617,-0.67383,0,11
120,6,0,3.6934,-0.62305,0.33461,18
120,6,0,3.7461,-0.5293,0.33461,17
120,6,0,3.623,-0.94922,-0.33461,18
120,6,-0.23633,3.7402,-0.51172,-0.33461,17
120,6,-0.35742,3.7695,-0.51563,-0.33461,15
121,42,-0.23242,3.6934,-0.24023,0,27
121,42,-0.11719,3.7285,-0.32813,0,62
121,42,-0.11914,3.7578,-0.42383,0,71
121,42,-0.11914,3.7813,-0.54492,0,39
121,42,-0.39648,3.8047,-1.8203,0,33
121,42,2.4043,0,3.6953,0,28
121,42,0,2.9336,-3.1621,0,13
121,42,0,3.6445,-0.43555,0.33461,11
121,42,0,3.6758,-0.47852,0.33461,23
121,42,0,3.6816,-0.69141,0.33461,25
121,42,0,3.7051,-0.76758,0.33461,21
121,42,-0.57227,4.5156,-0.48828,0.33461,51
121,42,0,3.4863,-1.3691,-1.0038,15
121,42,0,3.5078,-1.416,-1.0038,13
121,42,2.2305,1.7793,3.0801,-1.0038,21
121,42,2.252,1.4414,3.2871,-1.0038,17
121,42,-0.11719,3.6582,-0.79492,-0.66921,36
121,42,0,3.6738,-0.90234,-0.66921,50
121,42,0,3.6816,-1.0234,-0.66921,25
121,42,-0.26172,3.5957,-2.1543,-0.66921,37
121,42,2.252,1.5156,3.2539,-0.66921,35
121,42,2.4043,0.97266,3.3984,-0.66921,25
121,42,-0.23242,3.6484,-0.61914,-0.33461,30
121,42,-0.11719,3.7109,-0.5,-0.33461,96
121,42,-0.11914,3.7363,-0.58398,-0.33461,123
121,42,-0.11914,3.7578,-0.67969,-0.33461,68
121,42,-0.39063,4.0078,-1.0488,-0.33461,44
121,42,-0.39453,3.9727,-1.3008,-0.33461,76
121,42,-0.5293,3.7754,-1.8516,-0.33461,53
121,42,2.2715,0.51367,3.5859,-0.33461,50
121,42,2.252,0,3.6035,0,24
121,42,-0.13281,3.082,-2.959,0,24
121,42,2.291,0,3.8047,0,13
121,42,0.39453,2.7148,3.1797,-1.0038,12
121,42,0.26563,2.584,3.3477,-1.0038,12
121,42,2.2305,1.4688,3.2402,-0.66921,28
