Frame #,# Obj,X,Y,Z,Doppler,Intensity
93,5,-0.21484,3.4082,-0.42969,0.33461,13
93,5,-0.32617,3.4375,-0.43359,0.33461,14
93,5,-0.10742,3.3223,-0.89844,-0.33461,18
93,5,-0.10938,3.3672,-0.87109,-0.33461,22
93,5,0,3.4063,-0.87891,-0.33461,14
94,34,-0.10547,3.2559,-0.85352,0,44
94,34,-0.10547,3.252,-1.002,0,89
94,34,-0.10742,3.1621,-1.3574,0,77
94,34,0,3.4551,-0.41992,0,93
94,34,0,3.4727,-0.56055,0,84
94,34,0,3.4766,-0.75,0,31
94,34,-0.5293,4.1426,-0.71289,0,20
94,34,-0.53516,4.127,-0.97656,0,17
94,34,0,3.3398,-0.42773,0.33461,31
94,34,0,3.3809,-0.39844,0.33461,50
94,34,-0.10742,3.4277,-0.29688,0.33461,31
94,34,-0.2168,3.4043,-0.68945,0.33461,31
94,34,-0.10938,3.4082,-0.86914,0.33461,25
94,34,-0.52539,4.1504,-0.36133,0.33461,40
94,34,-0.5293,4.1797,-0.45508,0.33461,51
94,34,-0.53516,4.1953,-0.62891,0.33461,38
94,34,-0.53906,4.1582,-1.0117,0.33461,19
94,34,0,3.4043,-0.082031,0.66921,16
94,34,-0.5293,4.1973,-0.25391,0.66921,20
94,34,0,3.0781,-1.457,-1.0038,15
94,34,0,3.168,-1.3477,-1.0038,20
94,34,0,3.2383,-1.2773,-1.0038,14
94,34,-0.10547,3.0977,-1.3145,-0.66921,39
94,34,-0.10547,3.1074,-1.3867,-0.66921,93
94,34,-0.10742,2.9863,-1.709,-0.66921,77
94,34,0,3.3105,-1.0762,-0.66921,61
94,34,0,3.3809,-0.97266,-0.66921,69
94,34,0,3.3613,-1.1621,-0.66921,28
94,34,-0.10547,3.1758,-1.1133,-0.33461,56
94,34,-0.10547,3.1426,-1.3066,-0.33461,130
94,34,-0.10742,2.9766,-1.7246,-0.33461,125
94,34,0,3.4004,-0.74023,-0.33461,178
94,34,0,3.4238,-0.80859,-0.33461,162
94,34,0,3.4238,-0.96484,-0.33461,61
95,51,0,3.3828,-0.38477,0,9
95,51,0,3.373,-0.69141,0,13
95,51,0,3.2676,-1.1973,0,17
95,51,0,3.3516,-1.0703,0,23
95,51,0,3.3926,-1.0684,0,12
95,51,-0.5293,4.1133,-0.86523,0,36
95,51,0,3.3887,-0.33594,0.33461,42
95,51,0,3.4199,-0.4043,0.33461,81
95,51,0,3.4395,-0.53516,0.33461,100
95,51,0,3.4531,-0.67188,0.33461,74
95,51,0,3.4531,-0.85156,0.33461,29
95,51,-0.5293,4.1543,-0.65039,0.33461,70
95,51,-0.53516,4.1797,-0.72266,0.33461,57
95,51,-0.53906,4.1836,-0.90039,0.33461,26
95,51,0,3.4395,-0.16992,0.66921,29
95,51,0,3.4629,-0.34375,0.66921,40
95,51,0,3.4805,-0.52148,0.66921,33
95,51,-0.5293,4.1836,-0.41797,0.66921,42
95,51,-0.66797,4.1836,-0.58008,0.66921,34
95,51,-0.20508,3,-1.3379,-2.6769,18
95,51,-0.20898,3.0859,-1.2344,-2.6769,18
95,51,-0.20508,3.0957,-1.0996,-2.3422,21
95,51,-0.20898,3.1055,-1.1836,-2.3422,32
95,51,0,3.123,-1.2598,-2.3422,21
95,51,-0.10352,3.1094,-1.0723,-2.0076,38
