Frame #,# Obj,X,Y,Z,Doppler,Intensity
91,5,0,2.7109,-0.83789,0,8
91,5,0,2.7207,-0.92773,0,8
91,5,-0.26172,2.6777,-0.77539,0.33461,13
91,5,-0.17773,2.7598,-0.63477,0.33461,18
91,5,0,2.8594,-0.30469,0.33461,12
92,4,-0.087891,2.8125,-0.36914,0.33461,24
92,4,-0.17969,2.8203,-0.52734,0.33461,22
92,4,0,2.7832,-0.55078,-0.33461,17
92,4,0,2.6875,-1.0234,-0.33461,18
93,4,0.087891,2.7461,-0.71094,0.33461,12
93,4,0.089844,2.748,-0.8418,0.33461,25
93,4,0,2.7637,-0.92383,0.33461,14
93,4,0,2.666,-1.0742,-0.33461,14
94,7,0,2.7871,0.25586,0.33461,18
94,7,0,2.8379,0.017578,0.33461,38
94,7,0,2.8711,-0.16211,0.33461,31
94,7,0,2.7969,-0.12695,-0.33461,16
94,7,0,2.8105,-0.39258,-0.33461,35
94,7,0,2.8027,-0.64258,-0.33461,33
94,7,0,2.7676,-0.91211,-0.33461,15
95,43,0,2.7715,-0.40234,0,41
95,43,-0.087891,2.8125,-0.37109,0,83
95,43,-0.089844,2.8691,-0.16016,0,47
95,43,-0.091797,2.6836,-1.1309,0,20
95,43,0,2.877,-0.6543,0,20
95,43,1.7031,0.69531,2.8652,0,37
95,43,1.7207,0.97852,2.8164,0,28
95,43,0.085938,2.7578,-0.10938,0.33461,12
95,43,0,2.7988,0.078125,0.33461,34
95,43,0,2.834,0.14063,0.33461,37
95,43,0.44922,2.7441,-0.73438,0.33461,22
95,43,0.27344,2.8555,-0.51172,0.33461,18
95,43,-0.087891,2.5801,-1.1777,-1.3384,13
95,43,0,2.5156,-1.1406,-1.0038,17
95,43,-0.087891,2.5254,-1.207,-1.0038,36
95,43,0,2.5098,-1.3242,-1.0038,30
95,43,-0.17969,2.5566,-1.3027,-1.0038,12
95,43,1.7031,2.209,1.9531,-1.0038,13
95,43,0,2.6348,-0.82617,-0.66921,28
95,43,-0.087891,2.6816,-0.79688,-0.66921,66
95,43,-0.087891,2.7461,-0.70508,-0.66921,80
95,43,-0.17969,2.8203,-0.5332,-0.66921,39
95,43,0.091797,2.6172,-1.2754,-0.66921,19
95,43,1.6836,1.8672,2.2402,-0.66921,32
95,43,1.8086,1.666,2.3555,-0.66921,60
95,43,1.7207,1.8672,2.3242,-0.66921,45
95,43,-0.085938,2.7383,-0.35156,-0.33461,20
95,43,-0.087891,2.7793,-0.31836,-0.33461,92
95,43,-0.087891,2.8105,-0.37305,-0.33461,160
95,43,-0.17969,2.8613,-0.20898,-0.33461,87
95,43,0.091797,2.6973,-1.0957,-0.33461,44
95,43,0.091797,2.8281,-0.83594,-0.33461,40
95,43,1.7031,1.3086,2.6426,-0.33461,80
95,43,1.7207,1.3926,2.6367,-0.33461,61
95,43,3.0859,1.2969,-0.625,0,32
95,43,-0.64648,3.3457,-0.49219,0,28
95,43,-0.53906,2.3789,1.5215,0.33461,19
95,43,-0.74414,3.0898,-1.2207,-1.0038,11
95,43,-0.63086,3.209,-0.80078,-0.66921,29
95,43,3.0859,0.98438,-1.0508,-0.66921,49
95,43,-0.64648,3.2461,-0.94727,-0.66921,41
95,43,3.0859,1.2129,-0.77734,-0.33461,68
95,43,-0.64648,3.3047,-0.7168,-0.33461,54
96,50,0.17188,2.6621,-0.7168,0,12
96,50,0,2.791,-0.50781,0,41
96,50,0,2.8008,-0.64844,0,63
96,50,0,2.8301,-0.69141,0,46
96,50,0,2.8379,-0.80859,0,19
96,50,0.085938,2.6895,-0.42969,0.33461,13
96,50,0,2.6992,-0.58203,0.33461,45
96,50,0.17578,2.5879,-1.0547,0.33461,45
96,50,-0.35547,2.7715,0.49023,0.33461,14
96,50,0,2.875,-0.058594,0.33461,33
96,50,0,2.8926,-0.35352,0.33461,50
96,50,0,2.8945,-0.57813,0.33461,37
96,50,0,2.7344,-0.39063,0.66921,17
96,50,0.087891,2.6992,-0.73828,0.66921,17
96,50,0,2.8945,-0.33789,0.66921,23
96,50,0,2.9102,-0.48633,0.66921,20
96,50,-0.57031,1.9922,1.5859,2.0076,16
96,50,-0.58008,2.0137,1.6211,2.0076,14
96,50,-0.5625,1.9102,1.6289,2.3422,10
96,50,-0.49023,1.8965,1.7246,2.3422,22
96,50,-0.49609,1.9668,1.7031,2.3422,21
96,50,0,2.5742,-0.76563,-1.673,15
96,50,-1.627,2.0879,1.8926,-1.673,9
96,50,0,2.7188,-0.9375,-1.0038,12
96,50,-1.1914,1.8125,2.3223,-1.0038,51
96,50,-1.3066,2.0117,2.1426,-1.0038,46
96,50,0,2.5547,-1.1445,-0.66921,21
96,50,0.087891,2.625,-1.0742,-0.66921,41
96,50,0,2.6621,-1.084,-0.66921,56
96,50,0,2.7305,-1.0176,-0.66921,48
96,50,0,2.7656,-1.0273,-0.66921,23
96,50,-0.19922,3.0879,-0.72461,-0.66921,129
96,50,-0.20117,3.1094,-0.79297,-0.66921,138
96,50,0.085938,2.6055,-0.91406,-0.33461,27
96,50,0.087891,2.5762,-1.0938,-0.33461,46
96,50,0.087891,2.6094,-1.1133,-0.33461,68
96,50,0.089844,2.6992,-0.98438,-0.33461,85
96,50,0.091797,2.7734,-0.88867,-0.33461,80
96,50,0.091797,2.8105,-0.89453,-0.33461,42
96,50,-0.39648,3.0547,-0.77734,-0.33461,202
96,50,-0.40234,3.0703,-0.86719,-0.33461,209
96,50,0.62109,0,-2.7832,0.33461,9
96,50,0.40234,2.4824,-0.54492,2.3422,6
96,50,0.49023,2.4199,-0.84766,2.3422,12
96,50,-0.71094,3.1465,-0.42383,-1.673,9
96,50,-0.29883,3.0859,-0.69922,-1.0038,35
96,50,-1.3906,1.5234,2.418,-0.66921,126
96,50,-1.3066,1.5605,2.4902,-0.66921,126
96,50,-1.3906,0.32617,2.8398,-0.33461,146
96,50,-1.4063,0.87891,2.7539,-0.33461,148
97,55,0,2.7168,-0.49219,0,44
97,55,0,2.7559,-0.49219,0,69
97,55,0,2.7988,-0.4707,0,36
97,55,0.17969,2.8086,-0.5918,0,32
97,55,0,2.8555,-0.58008,0,44
97,55,-0.18359,2.8965,-0.53711,0,22
97,55,2.9551,2.3496,-0.23242,0,56
97,55,2.9844,2.3613,-0.33789,0,58
97,55,3.1348,2.1875,-0.52148,0,31
97,55,0,2.7207,-0.4707,0.33461,32
97,55,0,2.7441,-0.55273,0.33461,81
97,55,0.087891,2.7676,-0.625,0.33461,94
97,55,0.089844,2.7695,-0.76953,0.33461,57
97,55,0.091797,2.8027,-0.78711,0.33461,31
97,55,0,2.7363,-0.37109,0.66921,19
97,55,0,2.7773,-0.36133,0.66921,49
97,55,0,2.8086,-0.4082,0.66921,55
97,55,0,2.8242,-0.54297,0.66921,29
97,55,-0.33789,3.5195,-0.64844,0.66921,54
97,55,-0.45313,3.5605,-0.55859,0.66921,48
97,55,-0.33398,3.4902,-0.59961,1.0038,38
97,55,-0.33789,3.5059,-0.71289,1.0038,56
97,55,-0.33984,3.5605,-0.62695,1.0038,35
97,55,-0.44531,3.4844,-0.55469,1.3384,25
97,55,-0.44922,3.5195,-0.57617,1.3384,35
97,55,-0.45313,3.5703,-0.49609,1.3384,18
97,55,-0.2168,2.1855,-0.70898,-2.0076,12
97,55,-0.2207,2.2207,-0.7207,-2.0076,12
97,55,-0.14453,2.2402,-0.5332,-1.673,22
97,55,-0.2207,2.2637,-0.57617,-1.673,26
97,55,-0.14844,2.3066,-0.58008,-1.673,18
97,55,-0.14453,2.2559,-0.46289,-1.3384,14
97,55,-0.2207,2.293,-0.43945,-1.3384,19
97,55,-0.22266,2.3301,-0.44727,-1.3384,14
97,55,-0.1543,2.3672,-0.64648,-1.3384,14
97,55,0,2.6758,-0.68164,-0.66921,29
97,55,0,2.6738,-0.83008,-0.66921,38
97,55,-0.17773,2.4434,-1.4297,-0.66921,30
97,55,0.17969,2.6992,-0.97656,-0.66921,43
97,55,0,2.7734,-0.89453,-0.66921,44
97,55,0.085938,2.6797,-0.48242,-0.33461,17
97,55,0,2.7129,-0.51367,-0.33461,52
97,55,-0.087891,2.7598,-0.46875,-0.33461,63
97,55,-0.26563,1.9395,-2.0547,-0.33461,39
97,55,0.089844,2.7227,-0.91992,-0.33461,91
97,55,0.091797,2.793,-0.82422,-0.33461,86
97,55,0,2.8516,-0.75781,-0.33461,40
97,55,2.9551,2.3203,-0.43555,-0.33461,98
97,55,3.1055,2.1621,-0.53906,-0.33461,96
97,55,-0.70898,3.6836,-0.48438,0,33
97,55,-0.7168,3.7148,-0.53711,0,37
97,55,-0.60352,3.7695,-0.55859,0,25
97,55,0.44336,2.7031,-0.74219,-0.33461,30
97,55,-0.5918,3.6875,-0.60742,-0.33461,54
97,55,-0.59766,3.6973,-0.76172,-0.33461,55
98,47,0,2.6602,-0.58594,0,18
98,47,0,2.6973,-0.59766,0,40
98,47,0,2.7109,-0.70117,0,42
98,47,0,2.7656,-0.63672,0,40
98,47,0.089844,2.8184,-0.56641,0,53
98,47,0.091797,2.8535,-0.58398,0,45
98,47,-0.5625,3.5352,-0.32813,0,61
98,47,-0.17188,2.7539,0.11523,0.33461,16
98,47,-0.17578,2.7871,0.20313,0.33461,33
98,47,0,2.8359,0.10156,0.33461,49
98,47,0,2.8672,-0.21094,0.33461,42
98,47,-0.70313,3.6582,0.38281,0.33461,37
98,47,-0.82813,3.6914,0.037109,0.33461,48
98,47,-0.83594,3.7246,-0.1543,0.33461,37
98,47,-0.074219,2.3809,-0.097656,1.0038,18
98,47,-0.076172,2.4102,-0.22656,1.0038,24
98,47,-0.1543,2.4434,-0.24023,1.0038,18
98,47,-0.14648,2.3418,0.03125,1.3384,23
98,47,-0.14844,2.3789,-0.044922,1.3384,49
98,47,-0.076172,2.418,-0.095703,1.3384,54
98,47,-0.076172,2.4531,-0.1543,1.3384,30
98,47,-0.14648,2.3379,0.10742,1.673,29
98,47,-0.14844,2.377,0.072266,1.673,49
98,47,-0.15039,2.416,0.03125,1.673,43
98,47,-0.1543,2.4531,-0.056641,1.673,20
98,47,-0.14648,2.3398,0.097656,2.0076,16
98,47,-0.14844,2.377,0.10938,2.0076,18
98,47,0,2.5781,-0.87891,-0.66921,18
98,47,0,2.5449,-1.0742,-0.66921,33
98,47,0.087891,2.4004,-1.4375,-0.66921,27
98,47,0.087891,2.4707,-1.3926,-0.66921,17
98,47,0.17969,2.7168,-0.92383,-0.66921,22
98,47,0,2.7832,-0.86328,-0.66921,25
98,47,-0.55664,3.4746,-0.51953,-0.66921,38
98,47,-0.5625,3.4824,-0.68945,-0.66921,46
98,47,0,2.5996,-0.8125,-0.33461,32
98,47,0,2.5645,-1.0273,-0.33461,60
98,47,0.087891,2.332,-1.5469,-0.33461,47
98,47,0.087891,2.5664,-1.209,-0.33461,44
98,47,0.089844,2.7734,-0.75,-0.33461,70
98,47,0,2.8203,-0.73047,-0.33461,68
98,47,0,2.8594,-0.73242,-0.33461,48
98,47,-0.5625,3.5254,-0.41406,-0.33461,96
98,47,-1.0781,0,2.709,0.33461,23
98,47,2.9258,2.3359,0.11328,0.33461,28
98,47,3.1914,2.0234,0.16406,0.33461,39
98,47,3.3438,1.8477,0.072266,0.33461,27
99,64,0,2.6133,-0.76953,0,8
99,64,0,2.6875,-0.63281,0,24
99,64,0,2.7227,-0.65234,0,22
99,64,0,2.873,-0.13477,0,18
99,64,-1.1777,1.4961,-2.498,0,99
99,64,-0.44531,3.5254,0.14063,0,75
99,64,-0.5625,3.5488,0.050781,0,78
99,64,0,2.7363,-0.37109,0.33461,23
99,64,0,2.7813,-0.32422,0.33461,64
99,64,0,2.8184,-0.33594,0.33461,80
99,64,0,2.8516,-0.37305,0.33461,48
99,64,-1.2598,1.5215,-2.3906,0.33461,99
99,64,-1.2754,1.4199,-2.4941,0.33461,176
99,64,-1.0918,2.0332,-2.1836,0.33461,143
99,64,3.1914,2.0215,0.18359,0.33461,69
99,64,-0.95508,3.6992,-0.050781,0.33461,44
99,64,0,2.7441,-0.31836,0.66921,31
99,64,0,2.7773,-0.34961,0.66921,45
99,64,0,2.8145,-0.36328,0.66921,35
99,64,0,2.8574,-0.32617,0.66921,16
99,64,-1.2754,1.6699,-2.334,0.66921,111
