99,3,0,3.7949,-0.44727,0,10
99,3,0,3.8203,-0.074219,0.33461,19
99,3,0,3.8535,-0.18945,0.33461,17
100,12,0,3.8379,-0.39453,0,9
100,12,0,3.877,-0.39844,0,8
100,12,0,3.8438,-0.3418,0.33461,21
100,12,0,3.8672,-0.48242,0.33461,23
100,12,0,3.8828,-0.64063,0.33461,14
100,12,0,4.3125,0,0.33461,17
100,12,0,4.3516,0,0.33461,20
100,12,-0.12109,3.8555,-0.11914,0.66921,22
100,12,0,3.8887,-0.25,0.66921,27
100,12,0,3.9063,-0.47656,0.66921,16
100,12,0,4.3027,-0.64648,-0.33461,17
100,12,0,4.3242,-0.74805,-0.33461,14
101,11,-0.13672,4.375,-0.32617,0.33461,22
101,11,0,3.8887,-0.60547,0.66921,17
101,11,0,3.9023,-0.74414,0.66921,15
101,11,-0.12305,3.9297,-0.1582,1.0038,27
101,11,-0.125,3.957,-0.33789,1.0038,24
101,11,0,4.3496,-0.58984,-0.33461,22
101,11,0.13867,4.3652,-0.71875,-0.33461,25
101,11,3.752,0,5.5254,-0.33461,17
101,11,3.7734,0,5.5586,-0.33461,12
101,11,6.1211,1.4375,-0.625,-0.33461,15
101,11,6.1582,1.2988,-0.89258,-0.33461,9
102,24,0,4.3789,-0.65234,0,9
102,24,0,4.3418,0.29297,0.33461,29
102,24,0.13672,4.3809,-0.22266,0.33461,36
102,24,0.27734,4.4004,-0.39258,0.33461,31
102,24,0,4,-0.62695,0.66921,16
102,24,0,4.0273,-0.69141,0.66921,19
102,24,-0.12695,4.0293,-0.36133,1.0038,34
102,24,-0.12695,4.0664,-0.38867,1.0038,40
102,24,0,4.1035,-0.4043,1.0038,23
102,24,-0.12695,4.0449,-0.11328,1.3384,21
102,24,0,4.0801,-0.20898,1.3384,24
102,24,0.27344,4.2656,-0.99805,-0.66921,18
102,24,0.13867,4.2969,-1.0586,-0.66921,16
102,24,0,4.3086,-0.18359,-0.33461,26
102,24,0.13672,4.3398,-0.27734,-0.33461,43
102,24,0.13672,4.332,-0.6875,-0.33461,50
102,24,0.27734,4.3379,-0.83594,-0.33461,45
102,24,0.2793,4.3262,-1.0625,-0.33461,21
102,24,3.7285,0,5.5586,-0.33461,17
102,24,3.752,0,5.291,-0.33461,22
102,24,3.7734,0.88086,5.0371,-0.33461,12
102,24,6.084,1.3887,-0.70508,-0.33461,14
102,24,6.1211,1.3633,-0.77148,-0.33461,18
102,24,-0.39648,6.2129,-1.2832,-0.33461,11
103,14,0,4.3965,-0.51953,0,18
103,14,0,4.4414,-0.44336,0,17
103,14,0,4.0996,-0.44336,0.66921,28
103,14,0,4.1309,-0.50977,0.66921,36
103,14,0,4.1602,-0.57813,0.66921,25
103,14,-0.12891,4.1191,-0.17383,1.0038,25
103,14,-0.13086,4.1543,-0.22461,1.0038,32
103,14,-0.13086,4.1816,-0.35938,1.0038,23
103,14,0,4.3125,-0.091797,-0.33461,28
103,14,0.13672,4.3477,-0.095703,-0.33461,23
103,14,0,4.3789,-0.65234,-0.33461,34
103,14,0,4.4004,-0.74805,-0.33461,31
103,14,-0.39453,6.1621,-1.3418,-0.33461,17
103,14,3.752,0,5.2852,-0.33461,14
104,21,0,4.1406,-0.69727,0,13
104,21,0,4.1563,-0.82617,0,11
104,21,0,4.1484,-0.33203,0.33461,14
104,21,0,4.1777,-0.41992,0.33461,32
104,21,-0.13281,4.2207,-0.34375,0.33461,39
104,21,0,4.2715,-0.1582,0.33461,35
104,21,0,4.3105,-0.14063,0.33461,25
104,21,5.9238,2.1172,-0.59375,0.33461,24
104,21,6.1582,1.2832,-0.91406,0.33461,17
104,21,0,4.1973,-0.15625,0.66921,30
104,21,-0.13281,4.2266,-0.26563,0.66921,31
104,21,0,4.2754,-0.048828,0.66921,16
104,21,-0.13867,4.4199,-0.61523,0.66921,19
104,21,6.1211,1.5469,-0.25,0.66921,17
104,21,0,4.2402,-0.79102,-0.66921,14
104,21,0,4.2402,-0.54688,-0.33461,34
104,21,0,4.2676,-0.62305,-0.33461,42
104,21,0,4.293,-0.70508,-0.33461,23
104,21,3.752,0,5.4551,0.33461,14
104,21,-0.99219,6.1758,-1.127,0.33461,9
104,21,-0.98633,6.0977,-1.3281,0.66921,9
105,12,-0.13281,4.2051,-0.50781,0,16
105,12,0,4.2227,-0.66211,0,14
105,12,0,4.4355,-0.77539,0,12
105,12,-0.26563,4.2148,-0.35352,0.33461,32
105,12,-0.13281,4.252,-0.43164,0.33461,34
105,12,0,4.2695,-0.61328,0.33461,16
105,12,0,4.3672,-0.42969,0.33461,20
105,12,-0.13867,4.4277,-0.55859,0.33461,22
105,12,-0.14063,4.4297,-0.78906,0.33461,25
105,12,-0.26563,4.2168,-0.3125,0.66921,17
105,12,0,4.2559,-0.40039,0.66921,17
105,12,-0.28125,4.4648,-0.5,0.66921,16
106,1,-0.13281,4.2637,-0.28516,0.33461,17
131,1,0.13672,4.3086,-0.82227,-0.33461,13
132,5,-0.25,3.9805,-0.42578,0.33461,18
132,5,-0.12695,4.0078,-0.55664,0.33461,17
132,5,0,3.9941,-0.36914,0.66921,12
132,5,0.27344,4.3633,-0.37305,-0.33461,18
132,5,0.41406,4.3711,-0.56055,-0.33461,20
133,15,0,3.9063,-0.47266,0.33461,15
133,15,-0.25391,4.0137,-0.45703,0.33461,23
133,15,0,4.0527,-0.52344,0.33461,30
133,15,0,4.334,-0.38867,0.33461,27
133,15,0,4.377,-0.31641,0.33461,27
133,15,-0.12109,3.8867,-0.24414,0.66921,26
133,15,0,3.9199,-0.33398,0.66921,42
133,15,0,3.9453,-0.46094,0.66921,32
133,15,-0.25391,4.0293,-0.30469,0.66921,31
133,15,-0.25586,4.0664,-0.30664,0.66921,42
133,15,0,4.3477,-0.17188,0.66921,18
133,15,0,3.8945,0.11719,1.0038,19
133,15,0,3.9336,-0.044922,1.0038,31
133,15,0,3.9707,-0.125,1.0038,23
133,15,-0.25586,4.0781,-0.019531,1.0038,18
134,2,0.41211,4.3281,-0.59766,-0.33461,18
134,2,0.27734,4.3594,-0.71094,-0.33461,18
135,10,0,4.3398,-0.6582,0,11
135,10,0,4.3887,-0.57813,0,12
135,10,0,4.4355,-0.51172,0,11
135,10,0,4.3125,-0.042969,0.33461,17
