193,9,-0.24609,3.9258,-0.046875,0,13
193,9,-0.24805,3.9629,-0.085938,0,24
193,9,0,3.9961,-0.33008,0,17
193,9,0,4.0215,-0.4707,0.33461,13
193,9,0,3.9141,-0.68164,-0.66921,20
193,9,-0.12305,3.9258,-0.24609,-0.33461,24
193,9,-0.125,3.9512,-0.39063,-0.33461,42
193,9,-0.25,3.9727,-0.48633,-0.33461,24
193,9,-0.12695,3.9922,-0.85938,-0.33461,19
194,19,0,4.0605,-0.45898,0,9
194,19,0,4.1016,-0.42188,0,16
194,19,0,4.1113,-0.64453,0,14
194,19,-0.12891,4.1152,-0.21875,0.33461,18
194,19,0,4.1348,-0.47656,0.33461,23
194,19,0,4.1699,-0.49414,0.33461,18
194,19,-0.12109,3.8672,-0.4707,-1.0038,35
194,19,-0.12305,3.8984,-0.52539,-1.0038,57
194,19,-0.125,3.9316,-0.55664,-1.0038,44
194,19,0,3.9609,-0.625,-1.0038,23
194,19,-0.24023,3.8516,-0.019531,-0.66921,14
194,19,-0.24414,3.8828,-0.22656,-0.66921,56
194,19,-0.24609,3.916,-0.28516,-0.66921,90
194,19,-0.24805,3.9492,-0.34766,-0.66921,66
194,19,-0.25,3.9844,-0.37891,-0.66921,28
194,19,6.2676,1.4258,-0.73438,-0.66921,20
194,19,-0.24414,3.8887,0.050781,-0.33461,26
194,19,-0.24609,3.9258,-0.087891,-0.33461,40
194,19,-0.24805,3.9648,-0.056641,-0.33461,29
195,16,-0.12891,4.1035,-0.39844,0,14
195,16,0,4.1348,-0.46484,0,13
195,16,0,4.123,0.080078,0.33461,14
195,16,0,4.1563,-0.21484,0.33461,16
195,16,-0.23828,3.7949,-0.38086,-1.3384,28
195,16,-0.12109,3.8145,-0.57227,-1.3384,26
195,16,-0.23828,3.8105,-0.13867,-1.0038,37
195,16,-0.12109,3.8457,-0.30078,-1.0038,33
195,16,5.8633,1.3359,-0.68359,-1.0038,26
195,16,5.9004,1.2148,-0.89648,-1.0038,22
195,16,5.6758,2.0859,-0.29688,-0.66921,26
195,16,5.9004,1.4668,-0.36133,-0.66921,23
195,16,0,4.0469,-0.5625,-0.33461,13
195,16,-0.38672,4.0977,-0.25391,-0.33461,17
195,16,-0.39063,4.1016,-0.5918,-0.33461,13
195,16,-0.76172,5.9219,-1.209,-1.0038,12
196,23,0,3.6875,-0.38672,-1.673,16
196,23,-0.11719,3.7012,-0.56445,-1.673,21
196,23,-0.22852,3.6621,-0.09375,-1.3384,19
196,23,0,3.6934,-0.32813,-1.3384,50
196,23,0,3.7266,-0.36719,-1.3384,61
