97,4,0,3.7168,-0.4668,0.33461,14
97,4,0,3.7773,-0.22266,0.33461,17
97,4,0.11719,3.627,-0.92578,-0.33461,16
97,4,0,3.6973,-0.79883,-0.33461,21
98,28,0,3.6875,-0.37891,0,13
98,28,-0.23438,3.7207,-0.35742,0,37
98,28,-0.11914,3.7637,-0.36328,0,50
98,28,-0.11914,3.793,-0.44141,0,41
98,28,0,3.8164,-0.57031,0,18
98,28,-0.49219,3.8516,-0.64063,0,19
98,28,0,3.7422,-0.16797,0.33461,27
98,28,0,3.7773,-0.22461,0.33461,38
98,28,0,3.8066,-0.33203,0.33461,26
98,28,0,3.5176,-1.1738,-1.0038,35
98,28,-0.11719,3.5488,-1.1914,-1.0038,45
98,28,0,3.5625,-1.2715,-1.0038,27
98,28,0,3.5508,-0.92578,-0.66921,25
98,28,-0.11523,3.5918,-0.91211,-0.66921,80
98,28,-0.11719,3.627,-0.92969,-0.66921,113
98,28,0,3.6641,-0.94141,-0.66921,83
98,28,0,3.6836,-1.0137,-0.66921,40
98,28,-0.11523,3.6484,-0.38672,-0.33461,17
98,28,-0.11523,3.666,-0.53516,-0.33461,57
98,28,-0.11719,3.6992,-0.58008,-0.33461,97
98,28,0,3.7363,-0.59766,-0.33461,84
98,28,-0.11914,3.7617,-0.66211,-0.33461,56
98,28,-0.24023,3.7949,-0.66016,-0.33461,28
98,28,-0.49219,3.7715,-1.0059,-0.33461,35
98,28,-0.37305,3.8574,-0.875,-0.33461,23
98,28,-1.7207,0,3.9004,0,11
98,28,-1.7207,0,3.6582,-0.33461,21
98,28,-1.7383,0,3.6055,-0.33461,13
99,34,-0.34766,3.6895,-0.14258,0,17
99,34,-0.11719,3.7285,-0.33984,0,55
99,34,-0.11914,3.7617,-0.38867,0,61
99,34,-0.11914,3.7969,-0.41016,0,29
99,34,0,3.668,-0.10352,0.33461,25
99,34,0,3.7031,-0.16602,0.33461,46
99,34,0,3.7324,-0.31055,0.33461,55
99,34,0,3.7715,-0.31055,0.33461,44
99,34,0,3.8125,-0.26563,0.33461,19
99,34,0,3.707,0,0.66921,16
99,34,0,3.7461,-0.035156,0.66921,21
99,34,0,3.7813,-0.10352,0.66921,18
99,34,0,3.3652,-1.3691,-2.6769,13
99,34,0,3.3887,-1.0801,-2.3422,13
