112,8,0,4.0918,-0.51367,0,16
112,8,0,4.1191,-0.5957,0,18
112,8,0,4.1621,-0.5625,0,10
112,8,0,4.1133,-0.28906,0.33461,28
112,8,0,4.1523,-0.2832,0.33461,33
112,8,0,4.1855,-0.35352,0.33461,19
112,8,0,4.123,-0.089844,0.66921,16
112,8,0,4.1602,-0.10156,0.66921,19
113,10,0,4.0879,-0.7793,0.33461,11
113,10,0,4.1504,-0.64063,0.33461,16
113,10,0,4.2012,-0.55664,0.33461,11
113,10,0,4.291,-0.44141,0.33461,12
113,10,0,4.1504,-0.30469,0.66921,28
113,10,0,4.1895,-0.30078,0.66921,36
113,10,0,4.2285,-0.26563,0.66921,24
113,10,0,4.1621,0.0097656,1.0038,18
113,10,0,4.1973,0.11914,1.0038,22
113,10,0,4.2324,0.18359,1.0038,15
114,4,0,4.6113,-0.20898,0.33461,15
114,4,0,4.6484,-0.23047,0.33461,18
114,4,0,4.2324,-0.21484,1.0038,17
114,4,0.44336,4.6563,-0.69727,-0.33461,13
115,19,0,4.6016,-0.35938,0,10
115,19,0,4.6484,-0.22656,0,13
115,19,0,4.6855,-0.24219,0,9
115,19,0,4.5781,-0.052734,0.33461,17
115,19,0,4.6133,-0.1543,0.33461,27
115,19,0,4.6484,-0.22656,0.33461,29
115,19,0,4.6738,-0.41211,0.33461,23
115,19,0,4.3281,-0.72266,0.66921,16
115,19,-0.13672,4.3418,-0.25,1.0038,26
115,19,-0.13672,4.377,-0.2832,1.0038,29
115,19,0,4.418,-0.2832,1.0038,23
115,19,-0.13672,4.3477,0.10742,1.3384,15
115,19,0,4.3887,-0.048828,1.3384,16
115,19,0,4.5371,-0.85156,-0.66921,14
115,19,0.14453,4.5898,-0.75195,-0.66921,15
115,19,0,4.5469,-0.52539,-0.33461,21
115,19,0,4.582,-0.5625,-0.33461,40
115,19,0.14453,4.6133,-0.58984,-0.33461,41
115,19,0,4.6445,-0.66602,-0.33461,23
116,20,0,4.6152,-0.83984,0,15
116,20,0,4.5723,-0.24219,0.33461,27
116,20,0,4.6074,-0.29102,0.33461,47
116,20,0,4.625,-0.51758,0.33461,43
116,20,-0.14648,4.6152,-0.83008,0.33461,21
116,20,-0.13867,4.4141,-0.30078,0.66921,26
116,20,-0.13867,4.4434,-0.40234,0.66921,35
116,20,-0.14063,4.4688,-0.53711,0.66921,22
116,20,-0.14453,4.5977,-0.38672,0.66921,28
116,20,0,4.6445,-0.29297,0.66921,29
116,20,-0.29297,4.6328,-0.67383,0.66921,22
116,20,-0.27734,4.416,0.12305,1.0038,20
116,20,-0.2793,4.4531,-0.125,1.0038,26
116,20,0,4.4922,-0.29688,1.0038,16
116,20,0,4.5645,-0.68164,-0.66921,18
116,20,0,4.5547,-0.45508,-0.33461,38
116,20,0,4.5801,-0.56641,-0.33461,53
116,20,0,4.5996,-0.70898,-0.33461,27
116,20,0.14648,4.6406,-0.67578,-0.33461,25
116,20,0.14844,4.6758,-0.6875,-0.33461,31
117,6,0,4.4844,-0.39258,0.33461,16
117,6,-0.14844,4.7129,-0.37305,0.66921,18
117,6,0,4.5508,-0.5,-0.33461,15
117,6,0,4.6035,-0.33398,-0.33461,22
117,6,0.14453,4.6426,-0.29102,-0.33461,24
117,6,0.29297,4.6621,-0.44141,-0.33461,20
118,1,-0.30078,4.7676,-0.51953,0.33461,18
119,1,0,4.5508,-0.49414,0.33461,13
143,6,0,4.1074,-0.37305,0,9
143,6,0,4.1465,-0.35742,0,9
143,6,0,4.1172,-0.24023,0.33461,17
143,6,0,4.1582,-0.18359,0.33461,16
143,6,0.29297,4.6348,-0.66992,-0.33461,19
143,6,0.29492,4.6797,-0.61523,-0.33461,22
144,4,0,4.1348,-0.4668,0.33461,18
144,4,0,4.1699,-0.49805,0.33461,19
144,4,0,4.1543,-0.24414,0.66921,17
144,4,0,4.1855,-0.34961,0.66921,17
145,3,0,4.1836,-0.36914,0.66921,18
145,3,0,4.209,-0.49414,0.66921,19
145,3,0,4.2324,-0.19531,1.0038,16
146,11,-0.14453,4.5996,-0.35547,0.33461,32
146,11,0,4.6406,-0.34766,0.33461,37
146,11,-0.13281,4.2559,-0.38867,0.66921,15
146,11,0,4.2871,-0.48047,0.66921,25
146,11,0,4.3242,-0.48047,0.66921,18
146,11,0,4.2676,-0.24414,1.0038,15
146,11,0,4.3086,-0.17969,1.0038,24
146,11,0,4.3457,-0.22656,1.0038,18
146,11,0,4.5801,-0.57617,-0.33461,19
146,11,0.14453,4.6094,-0.62891,-0.33461,21
146,11,0,4.6328,-0.73828,-0.33461,16
147,4,0,4.6426,-0.32422,0.33461,17
147,4,0,4.6484,-0.63672,0.33461,17
147,4,0,4.6738,-0.7207,-0.33461,14
147,4,0,4.7227,-0.64453,-0.33461,18
148,1,0,4.6484,-0.87305,0,12
149,10,0,4.4316,-0.54102,0,9
149,10,-0.14063,4.4551,-0.63477,0,14
149,10,0,4.4766,-0.75586,0,10
149,10,0,4.4492,-0.36914,0.33461,17
149,10,-0.14063,4.4746,-0.47461,0.33461,26
149,10,0,4.5039,-0.57422,0.33461,22
149,10,0,4.5547,-0.46289,0.33461,17
149,10,0,4.748,-0.42578,0.33461,22
149,10,0,4.4941,-0.26367,0.66921,17
149,10,0,4.5195,-0.42188,0.66921,15
150,7,0,4.4688,-0.54102,0,11
150,7,0,4.4805,-0.73633,0,16
150,7,0,4.4688,-0.99414,0,11
150,7,0,4.498,-0.21484,0.33461,20
150,7,0,4.5254,-0.36719,0.33461,32
150,7,-0.14258,4.5449,-0.5293,0.33461,26
150,7,-0.2832,4.5313,0.017578,0.66921,16
151,6,0,4.5234,-0.39648,0,8
151,6,0,4.5352,-0.62891,0,12
151,6,0,4.5371,-0.84375,0,9
151,6,0,4.5371,-0.13867,0.33461,20
151,6,-0.14258,4.5703,-0.23047,0.33461,30
151,6,0,4.6074,-0.28906,0.33461,21
175,9,0,4.1133,-0.29102,0,13
175,9,0,4.1387,-0.44531,0,17
175,9,0,4.1563,-0.60156,0,11
175,9,0,4.1191,-0.1875,0.33461,24
175,9,0,4.1563,-0.19727,0.33461,31
175,9,0,4.1914,-0.27539,0.33461,20
175,9,0,4.123,-0.11719,0.66921,14
175,9,0,4.1621,-0.058594,0.66921,19
175,9,0,4.1992,0.035156,0.66921,12
176,17,0,4.1094,-0.86719,0,8
176,17,-0.13477,4.2793,-0.51367,0,15
176,17,0,4.3086,-0.59961,0,18
176,17,0,4.334,-0.69141,0,12
176,17,0,4.1289,-0.51758,0.33461,13
176,17,0,4.168,-0.50977,0.33461,23
176,17,0,4.2012,-0.55078,0.33461,19
176,17,0,4.2383,-0.56055,0.33461,17
176,17,-0.13477,4.2949,-0.37109,0.33461,30
176,17,0,4.332,-0.39648,0.33461,35
176,17,-0.13672,4.3574,-0.50195,0.33461,23
