158,5,0,3.6465,-1.0059,0.33461,17
158,5,0,3.7188,-0.87695,0.33461,14
158,5,0,3.4668,-1.5137,-0.33461,20
158,5,0,3.6191,-1.2266,-0.33461,22
158,5,0,3.7148,-1.043,-0.33461,15
159,22,-0.11523,3.6914,-0.32227,0,26
159,22,-0.23438,3.7266,-0.29492,0,78
159,22,-0.23633,3.7676,-0.26172,0,105
159,22,-0.11914,3.8105,-0.25586,0,62
159,22,-0.24023,3.8398,-0.30859,0,15
159,22,-0.23242,3.7012,0.042969,0.33461,15
159,22,-0.23438,3.7383,0.042969,0.33461,42
159,22,-0.23633,3.7754,0.0625,0.33461,57
159,22,-0.11914,3.8184,0.025391,0.33461,34
159,22,-0.23438,3.7344,0.18555,0.66921,14
159,22,-0.23633,3.7715,0.20117,0.66921,19
159,22,-0.23828,3.8066,0.23828,0.66921,11
159,22,0,3.5879,-0.93555,-0.66921,28
159,22,-0.11719,3.6582,-0.79297,-0.66921,79
159,22,-0.11914,3.709,-0.74023,-0.66921,106
159,22,-0.11914,3.75,-0.72852,-0.66921,66
159,22,-0.24023,3.7813,-0.73633,-0.66921,19
159,22,-0.11523,3.6602,-0.57813,-0.33461,61
159,22,-0.11719,3.709,-0.50391,-0.33461,178
159,22,-0.11914,3.752,-0.47852,-0.33461,242
159,22,-0.11914,3.7891,-0.48828,-0.33461,145
159,22,-0.24023,3.8242,-0.46094,-0.33461,34
160,25,0,3.6348,-0.50586,0,15
160,25,-0.11523,3.6875,-0.36523,0,33
160,25,0,3.7363,-0.26172,0,55
160,25,0,3.7695,-0.32422,0,66
160,25,-0.11914,3.791,-0.45703,0,50
160,25,0,3.8203,-0.54883,0,20
160,25,0,3.6953,-0.29883,0.33461,19
160,25,0,3.7148,-0.47852,0.33461,28
160,25,0.11914,3.7617,-0.38867,0.33461,34
160,25,0.23828,3.8008,-0.32031,0.33461,27
160,25,0,3.4512,-1.25,-1.0038,27
160,25,0,3.5,-1.2266,-1.0038,42
160,25,0,3.5566,-1.1758,-1.0038,32
160,25,-0.11523,3.5195,-1.0371,-0.66921,66
160,25,0,3.5781,-0.97266,-0.66921,110
160,25,0,3.6445,-0.86328,-0.66921,107
160,25,0,3.6895,-0.83984,-0.66921,80
160,25,0,3.707,-0.93164,-0.66921,46
160,25,0,3.6875,-1.1387,-0.66921,20
160,25,-0.11523,3.5781,-0.80273,-0.33461,50
160,25,-0.11523,3.6504,-0.63867,-0.33461,89
160,25,-0.11719,3.709,-0.51367,-0.33461,113
160,25,-0.11914,3.7422,-0.54297,-0.33461,118
160,25,0,3.7676,-0.64258,-0.33461,82
160,25,0,3.7715,-0.82031,-0.33461,37
