100,8,0,3.2402,-0.30273,0,11
100,8,0,3.2578,-0.4707,0,11
100,8,0,3.2168,0.011719,0.33461,15
100,8,0,3.25,-0.14648,0.33461,21
100,8,0,3.2832,-0.22656,0.33461,21
100,8,0.23828,3.8086,-0.21094,0.33461,12
100,8,0.35742,3.7578,-0.5957,-0.33461,16
100,8,0.12109,3.8008,-0.66211,-0.33461,13
101,22,0,3.4238,-0.35352,0,10
101,22,0,3.2793,-0.29492,0.33461,28
101,22,-0.10352,3.3184,-0.25781,0.33461,30
101,22,0,3.3574,-0.25,0.33461,18
101,22,-0.21484,3.4219,-0.32422,0.33461,21
101,22,0,3.707,0.029297,0.33461,28
101,22,0,3.7441,0.078125,0.33461,44
101,22,0,3.7832,0.015625,0.33461,38
101,22,0,3.7969,-0.42773,0.33461,25
101,22,-0.10156,3.25,-0.12891,0.66921,24
101,22,-0.10352,3.2871,-0.13477,0.66921,52
101,22,-0.10352,3.3223,-0.18945,0.66921,54
101,22,-0.10547,3.3613,-0.17969,0.66921,29
101,22,-0.20508,3.2852,0.048828,1.0038,29
101,22,-0.10352,3.3281,-0.042969,1.0038,30
101,22,-0.21094,3.3496,-0.26953,1.0038,15
101,22,0,3.7246,-0.39453,-0.66921,17
101,22,0,3.748,-0.52148,-0.66921,15
101,22,0,3.6875,-0.38867,-0.33461,37
101,22,0.11719,3.7305,-0.3125,-0.33461,53
101,22,0,3.7676,-0.35352,-0.33461,45
101,22,0.11914,3.7461,-0.74219,-0.33461,29
102,23,0,3.6504,-0.375,0,16
102,23,0,3.6973,-0.27539,0,30
102,23,0,3.7363,-0.26758,0,29
102,23,0,3.7832,-0.091797,0,13
102,23,0.11523,3.6836,0.4043,0.33461,21
102,23,0.11719,3.7383,0.2168,0.33461,33
102,23,0,3.3418,-0.41797,0.66921,22
102,23,-0.10547,3.3789,-0.40625,0.66921,22
102,23,-0.2207,3.4922,-0.36523,0.66921,21
102,23,0,3.3242,-0.16797,1.0038,17
102,23,-0.10547,3.3613,-0.17969,1.0038,37
102,23,-0.10547,3.3965,-0.21484,1.0038,36
102,23,-0.10742,3.4395,-0.091797,1.0038,16
102,23,-0.21094,3.3613,0.0097656,1.3384,19
102,23,-0.21289,3.3984,0.076172,1.3384,18
102,23,0,3.6602,-0.59375,-0.66921,25
102,23,0.11719,3.6973,-0.5918,-0.66921,28
102,23,0,3.6426,-0.44727,-0.33461,31
102,23,0,3.6914,-0.35352,-0.33461,69
102,23,0.11719,3.7305,-0.31055,-0.33461,75
102,23,0,3.7676,-0.33984,-0.33461,36
102,23,0,3.8066,-0.33008,-0.33461,18
102,23,-0.22852,3.6406,-0.39453,0,16
103,38,0,3.7051,-0.14258,0,15
103,38,0,3.7461,0.011719,0,17
103,38,0,3.6641,-0.21875,0.33461,21
103,38,0,3.6953,-0.3125,0.33461,50
103,38,0,3.7305,-0.34375,0.33461,66
103,38,0,3.7656,-0.36719,0.33461,59
103,38,0,3.8027,-0.37109,0.33461,41
103,38,0,3.8398,-0.37695,0.33461,24
103,38,-0.10742,3.3984,-0.53711,0.66921,17
103,38,-0.10938,3.4375,-0.5293,0.66921,26
103,38,0,3.4492,-0.69531,0.66921,12
103,38,-0.22266,3.5313,-0.35547,0.66921,19
103,38,-0.22461,3.5566,-0.46094,0.66921,30
103,38,-0.23438,3.7266,-0.29297,0.66921,37
103,38,0,3.7695,-0.31445,0.66921,32
103,38,0,3.8066,-0.33398,0.66921,23
103,38,0,3.7969,-0.6875,0.66921,17
103,38,-0.24414,3.7773,-0.92773,0.66921,19
103,38,5.4277,1.9102,-0.64063,0.66921,21
103,38,-0.21484,3.4297,-0.21484,1.0038,29
103,38,-0.10938,3.4707,-0.25,1.0038,46
103,38,-0.10938,3.4844,-0.47266,1.0038,24
103,38,-0.33398,3.5371,-0.15234,1.0038,21
103,38,-0.22461,3.5801,-0.2168,1.0038,38
103,38,-0.22656,3.6074,-0.34961,1.0038,21
103,38,-0.10742,3.4414,-0.039063,1.3384,16
103,38,-0.2168,3.4727,0.056641,1.3384,23
103,38,0,3.5176,-0.09375,1.3384,13
103,38,0,3.6035,-0.875,-0.66921,23
103,38,0,3.6699,-0.74609,-0.66921,29
103,38,0.11914,3.6875,-0.83984,-0.66921,24
103,38,0.11914,3.6934,-0.97266,-0.66921,14
103,38,0,3.6113,-0.65039,-0.33461,30
103,38,0,3.6563,-0.61719,-0.33461,69
103,38,0,3.6992,-0.58789,-0.33461,87
103,38,0.11914,3.7168,-0.69922,-0.33461,68
103,38,0.11914,3.7598,-0.66797,-0.33461,44
103,38,0.24023,3.8008,-0.61719,-0.33461,29
104,24,0,3.6953,-0.30078,0,10
104,24,0,3.5,-0.62891,0.33461,13
104,24,0,3.7051,0.15039,0.33461,21
104,24,-0.2207,3.5078,-0.18164,0.66921,16
104,24,-0.22266,3.5352,-0.32227,0.66921,32
104,24,-0.11328,3.5625,-0.46875,0.66921,34
104,24,-0.11328,3.5977,-0.48828,0.66921,30
104,24,-0.22852,3.6367,-0.4375,0.66921,25
104,24,-0.47852,3.7129,-0.76953,0.66921,33
104,24,-0.48242,3.748,-0.7832,0.66921,35
104,24,-0.22266,3.5488,-0.10352,1.0038,22
104,24,-0.22461,3.5781,-0.26172,1.0038,26
104,24,-0.33984,3.6094,-0.20508,1.0038,25
104,24,-0.22852,3.6563,-0.20508,1.0038,20
104,24,-0.47852,3.7813,-0.28711,1.0038,25
104,24,-0.48242,3.8047,-0.42969,1.0038,26
104,24,0,3.791,-0.48047,-0.66921,17
104,24,0,3.6426,-0.44531,-0.33461,17
104,24,0.11523,3.6895,-0.34375,-0.33461,36
104,24,0,3.7383,-0.24805,-0.33461,31
104,24,0,3.7832,-0.058594,-0.33461,27
104,24,0,3.8164,-0.17969,-0.33461,36
104,24,0,3.8418,-0.35742,-0.33461,28
104,24,-0.22266,3.4902,-0.65039,0.33461,13
105,17,-0.22461,3.5527,-0.5,0,19
105,17,-0.11328,3.5859,-0.56445,0,23
105,17,0,3.625,-0.56836,0,14
105,17,-0.22461,3.5762,-0.28125,0.33461,35
105,17,-0.22656,3.6074,-0.3457,0.33461,45
105,17,-0.22852,3.6055,-0.64063,0.33461,20
105,17,0,3.6836,0.41602,0.33461,14
105,17,-0.22461,3.5859,-0.050781,0.66921,23
105,17,-0.11328,3.6309,-0.025391,0.66921,31
105,17,-0.22852,3.6602,-0.15234,0.66921,17
105,17,-0.48242,3.8164,-0.30859,0.66921,15
105,17,-0.48633,3.8535,-0.32227,0.66921,17
105,17,0,3.6523,-0.35547,-0.33461,11
105,17,0.11523,3.6953,-0.27734,-0.33461,28
105,17,0,3.7461,-0.027344,-0.33461,20
105,17,-2.0508,0,3.5078,0.66921,11
105,17,-1.8262,0,3.5918,0.66921,13
106,15,0,3.6211,-0.28711,0,12
106,15,0,3.6426,-0.44922,0,22
106,15,0,3.6816,-0.43555,0,20
106,15,0,3.7051,-0.55273,0,12
106,15,0,3.7305,-0.625,0,13
106,15,-0.22656,3.623,-0.082031,0.33461,19
106,15,-0.22852,3.6582,-0.17188,0.33461,28
106,15,0,3.7031,0.18945,0.33461,24
106,15,0,3.7441,0.091797,0.33461,32
106,15,0,3.7559,-0.45117,0.33461,25
106,15,0.11523,3.6641,-0.18359,-0.33461,16
106,15,0,3.7031,-0.20117,-0.33461,36
106,15,0,3.6992,-0.58203,-0.33461,37
106,15,0,3.6738,-0.90234,-0.33461,31
106,15,0,3.7051,-0.9375,-0.33461,22
128,16,-0.099609,3.1953,-0.3457,0,14
128,16,0,3.2266,-0.42578,0,24
128,16,0,3.2461,-0.54102,0,19
128,16,0,3.2949,-0.47656,0,8
128,16,0,3.1777,0,0.33461,10
128,16,0,3.2129,-0.15625,0.33461,26
128,16,-0.10156,3.2422,-0.25195,0.33461,45
128,16,0,3.2715,-0.35742,0.33461,37
128,16,0,3.3125,-0.3418,0.33461,15
128,16,0,3.6992,0.26172,0.33461,23
128,16,0,3.707,-0.53906,0.33461,19
128,16,-0.099609,3.2109,0.13281,0.66921,17
128,16,-0.10156,3.252,-0.054688,0.66921,28
128,16,0,3.2891,-0.14453,0.66921,23
128,16,0,3.668,-0.54688,-0.33461,20
128,16,0.11719,3.6797,-0.6875,-0.33461,16
129,22,0,3.3906,-0.31445,0,11
129,22,-0.21484,3.3711,-0.66992,0,12
129,22,0,3.6445,-0.86719,0,14
129,22,0,3.252,-0.50586,0.33461,17
129,22,0,3.2891,-0.51172,0.33461,17
129,22,-0.10547,3.3516,-0.30273,0.33461,15
129,22,-0.21289,3.3926,-0.21094,0.33461,22
129,22,-0.21484,3.4238,-0.28125,0.33461,23
129,22,0,3.7734,-0.2793,0.33461,35
129,22,0.11914,3.8047,-0.32422,0.33461,28
