95,2,0,3.4805,-0.51953,0.33461,14
95,2,0.10938,3.4004,-0.89648,-0.33461,13
98,2,0,3.4434,-0.7207,-0.33461,15
98,2,-0.11133,3.418,-0.97461,-0.33461,13
99,40,0,3.4551,0.41602,0,12
99,40,0,3.5117,-0.2207,0,48
99,40,-0.11133,3.5332,-0.38867,0,68
99,40,0,3.5605,-0.48438,0,39
99,40,4.582,0.87695,-0.7793,0,13
99,40,5.6074,1.2793,-0.65039,0,16
99,40,5.4629,1.8926,-0.72852,0,16
99,40,-0.10547,3.1914,-1.1836,-1.0038,13
99,40,-0.10742,3.2578,-1.1074,-1.0038,48
99,40,-0.10938,3.2969,-1.1133,-1.0038,71
99,40,-0.10938,3.3359,-1.1133,-1.0038,49
99,40,0,3.3887,-1.0781,-1.0038,17
99,40,0,3.2813,-0.91211,-0.66921,25
99,40,-0.21484,3.3223,-0.88086,-0.66921,91
99,40,-0.10938,3.3652,-0.87891,-0.66921,122
99,40,-0.2207,3.3945,-0.90039,-0.66921,47
99,40,0,3.5176,-0.52539,-0.66921,40
99,40,0,3.4746,-0.91992,-0.66921,37
99,40,-4.6914,0,-1.4727,-0.66921,24
99,40,-4.582,0,-1.4824,-0.66921,30
99,40,-4.7676,0,-1.7305,-0.66921,17
99,40,0,3.3379,-0.67578,-0.33461,18
99,40,-0.21484,3.373,-0.6543,-0.33461,57
99,40,-0.2168,3.4141,-0.64063,-0.33461,52
99,40,-0.10938,3.5156,0.11328,-0.33461,49
99,40,-0.11133,3.5156,-0.52539,-0.33461,115
99,40,-0.11328,3.5234,-0.70117,-0.33461,71
99,40,-0.23633,3.7305,-0.58203,-0.33461,23
99,40,-4.5449,0.43555,-1.0781,-0.33461,26
99,40,-4.582,0.57813,-1.0215,-0.33461,31
99,40,-4.7676,0,-1.2227,-0.33461,19
99,40,5.4277,1.7715,-0.95898,-0.33461,28
99,40,5.6445,1.1094,-0.92578,-0.33461,31
99,40,-2.9551,0,3.8301,0,11
99,40,-2.7852,1.6699,3.3848,-0.66921,18
99,40,-2.8086,1.7676,3.3711,-0.66921,23
99,40,-2.8301,1.9707,3.291,-0.66921,14
99,40,-2.7852,0.45898,3.7461,-0.33461,21
99,40,-2.8086,0.55664,3.7637,-0.33461,26
99,40,-2.8301,0.49023,3.8047,-0.33461,16
100,33,0,3.4199,-0.4043,0,17
100,33,-0.2168,3.3984,-0.72266,0,33
100,33,-0.2207,3.3965,-0.89453,0,29
100,33,0,3.4805,-0.72852,0,12
100,33,0,3.4043,-0.064453,0.33461,23
100,33,0,3.4414,-0.064453,0.33461,57
100,33,0,3.4785,-0.13867,0.33461,67
100,33,0,3.5098,-0.25977,0.33461,46
100,33,0,3.541,-0.33594,0.33461,24
100,33,0,3.4414,0.11523,0.66921,20
100,33,0,3.4805,-0.023438,0.66921,25
100,33,0,3.5078,-0.27344,0.66921,18
100,33,0,3.2012,-1.041,-2.3422,16
100,33,0,3.207,-0.89063,-2.0076,18
100,33,-0.10547,3.2324,-0.93555,-2.0076,24
100,33,-0.21289,3.3008,-0.80664,-2.0076,13
100,33,-0.10547,3.2676,-0.80859,-1.673,15
100,33,0,3.4258,-0.61914,-1.0038,19
100,33,-1.5391,1.1094,2.9629,-1.0038,13
100,33,0,3.3496,-0.79883,-0.66921,30
100,33,0,3.3926,-0.77539,-0.66921,62
100,33,-0.10938,3.3828,-0.95898,-0.66921,52
100,33,0,3.4199,-0.97266,-0.66921,24
100,33,-0.33789,3.4336,-1.0078,-0.66921,20
100,33,0,3.3066,-0.8125,-0.33461,19
100,33,0,3.3594,-0.75391,-0.33461,54
100,33,0,3.3945,-0.76758,-0.33461,97
100,33,0,3.4199,-0.82422,-0.33461,86
100,33,0,3.4648,-0.79883,-0.33461,47
100,33,-0.11328,3.4922,-0.84375,-0.33461,26
100,33,-1.5234,0.81641,3.0215,-1.0038,12
100,33,-0.10938,3.4473,-0.69531,-1.0038,13
100,33,-0.2168,3.3496,-0.91797,-0.66921,61
101,29,0,3.4043,-0.082031,0,11
101,29,0,3.4434,-0.037109,0,26
101,29,0,3.4805,0.060547,0,28
101,29,0,3.5176,0,0,14
101,29,0,3.4023,0.12891,0.33461,30
101,29,0,3.4414,0.089844,0.33461,85
101,29,0.10938,3.4785,0.048828,0.33461,105
101,29,0,3.5176,0,0.33461,62
101,29,0,3.5566,-0.058594,0.33461,19
101,29,0,3.4336,0.25977,0.66921,30
101,29,0,3.4707,0.27344,0.66921,37
101,29,0,3.5078,0.26367,0.66921,21
101,29,0,2.9863,-0.83984,-2.6769,18
101,29,0,3.0156,-0.875,-2.6769,14
101,29,0,2.9883,-0.68164,-2.3422,18
101,29,-0.097656,3.0156,-0.72461,-2.3422,27
101,29,-0.097656,3.0605,-0.69531,-2.3422,20
101,29,0,3.0723,-0.42773,-2.0076,15
101,29,0,3.084,-0.58789,-2.0076,11
101,29,-0.31641,3.3457,-0.22461,-0.66921,17
101,29,-0.31836,3.3828,-0.23438,-0.66921,22
101,29,0,3.4238,-0.36719,-0.66921,23
101,29,0,3.4395,-0.53125,-0.66921,31
101,29,0,3.4727,-0.56641,-0.66921,25
101,29,0,3.5449,-0.5957,-0.66921,23
101,29,0.10742,3.4258,-0.33203,-0.33461,49
101,29,0,3.4609,-0.37891,-0.33461,72
101,29,0,3.4902,-0.44922,-0.33461,51
101,29,0,3.5234,-0.48047,-0.33461,21
102,6,0,2.9492,-0.11719,0,8
102,6,0,2.8945,-0.57031,-0.66921,15
102,6,0,2.9004,-0.26563,-0.33461,12
102,6,0,2.9355,-0.30273,-0.33461,18
102,6,0,2.9648,-0.37109,-0.33461,13
102,6,-0.19531,3.1152,-0.33984,-0.33461,25
