125,29,0,4.5234,0.39648,0,12
125,29,0,4.5762,0.085938,0,12
125,29,-0.3125,4.9844,-0.091797,0,15
125,29,0,5.0234,-0.29102,0,12
125,29,6.1367,2.2461,-0.37891,0,18
125,29,6.1719,2.2754,-0.27148,0,14
125,29,6.7441,1.6094,-0.62695,0,11
125,29,0,4.6973,-0.55664,0.33461,25
125,29,0,4.7207,-0.66016,0.33461,19
125,29,0,4.5176,-0.44727,-0.66921,29
125,29,0,4.5469,-0.52734,-0.66921,31
125,29,0,4.5098,-0.98438,-0.66921,14
125,29,6.3398,1.291,-0.98633,-0.66921,22
125,29,6.377,1.0977,-1.209,-0.66921,17
125,29,0,4.5391,-0.082031,-0.33461,29
125,29,0,4.5703,-0.24805,-0.33461,30
125,29,0,4.9766,-0.42578,-0.33461,25
125,29,0,4.9922,-0.63477,-0.33461,21
125,29,6.3398,1.5078,-0.59961,-0.33461,34
125,29,6.377,1.4063,-0.83008,-0.33461,26
125,29,6.7441,1.3438,-1.0859,-0.33461,19
125,29,-1.0234,6.4492,-0.45313,0,12
125,29,-1.0293,6.4941,-0.32227,0,10
125,29,-1.0879,6.8359,-0.73828,0,8
125,29,-0.81836,6.293,-1.5996,-0.66921,16
125,29,-0.82227,6.3203,-1.6465,-0.66921,13
125,29,-0.61328,6.4492,-0.9375,-0.33461,23
125,29,-0.82227,6.4805,-0.81641,-0.33461,20
125,29,-0.87109,6.8379,-0.97656,-0.33461,16
126,15,0,4.666,-0.76953,0,10
126,15,0,4.6738,-0.9375,0,13
126,15,0.14453,4.6094,0.20313,0.33461,17
126,15,0.14453,4.6465,0.22656,0.33461,18
126,15,0,4.6875,-0.21094,0.33461,14
126,15,0,4.4199,-0.25391,-1.3384,12
126,15,0,4.4395,-0.46875,-1.3384,26
126,15,0,4.4531,-0.66406,-1.3384,25
126,15,0,4.4219,-0.19141,-1.0038,23
126,15,0,4.4473,-0.39453,-1.0038,48
126,15,0,4.4727,-0.50781,-1.0038,48
126,15,0,4.4766,-0.75391,-1.0038,20
126,15,0,4.4629,-0.095703,-0.66921,27
126,15,0,4.4902,-0.32617,-0.66921,26
126,15,0,4.5957,-0.42773,-0.33461,11
127,8,-0.13477,4.2734,-0.5625,-1.3384,17
127,8,0,4.2949,-0.69141,-1.3384,30
127,8,0,4.3242,-0.74805,-1.3384,27
127,8,0,4.2637,-1.1895,-1.3384,12
127,8,0,4.3066,-0.2207,-1.0038,17
127,8,0,4.332,-0.39453,-1.0038,33
127,8,0,4.3594,-0.50781,-1.0038,31
127,8,0,4.3652,-0.73828,-1.0038,16
128,6,0.14648,4.6641,-0.48242,0.33461,18
128,6,0.29492,4.707,-0.34766,0.33461,19
128,6,0,4.2168,-0.4082,-1.0038,16
128,6,0,4.2559,-0.39648,-1.0038,18
128,6,0.14648,4.5625,-1.0801,-0.33461,20
128,6,0.14844,4.5938,-1.1113,-0.33461,20
129,9,-0.13086,4.1602,-0.017578,0,16
129,9,-0.13086,4.1953,0.10938,0,15
129,9,0,4.1211,-0.16602,-0.66921,15
129,9,0,4.1465,-0.34375,-0.66921,30
129,9,0,4.1797,-0.4043,-0.66921,27
129,9,-0.12891,4.1211,-0.023438,-0.33461,16
129,9,0,4.1602,-0.12109,-0.33461,33
129,9,0,4.1973,-0.1543,-0.33461,32
129,9,0,4.2344,-0.16797,-0.33461,15
131,4,0.14844,4.7109,-0.38477,0.33461,17
131,4,0.14844,4.7305,-0.56836,0.33461,17
131,4,0.14844,4.6582,-0.80469,-0.33461,12
131,4,0.14844,4.6855,-0.86719,-0.33461,12
158,4,0,4.5469,-0.52734,-0.33461,17
158,4,0,4.5684,-0.66211,-0.33461,20
158,4,0,4.6133,-0.61523,-0.33461,21
158,4,0,4.6523,-0.60547,-0.33461,19
159,12,0,4.6152,-0.10938,0.33461,18
159,12,0,4.6523,-0.12305,0.33461,13
159,12,-0.14063,4.4492,-0.67383,-1.0038,19
159,12,0,4.4883,-0.6875,-1.0038,18
159,12,0,4.4492,-0.36523,-0.66921,19
159,12,-0.14063,4.4863,-0.35742,-0.66921,35
159,12,-0.14258,4.5156,-0.45898,-0.66921,33
159,12,0,4.5449,-0.54297,-0.66921,16
159,12,6.1367,2.125,-0.81836,-0.66921,19
159,12,-0.14063,4.498,-0.12695,-0.33461,20
159,12,-0.2832,4.5293,-0.14258,-0.33461,19
159,12,-0.81836,6.3906,-1.1523,-0.66921,15
160,12,0,4.6895,-0.15625,0,17
160,12,0,4.7129,-0.40039,0,24
160,12,0,4.7266,-0.61523,0,22
160,12,0,4.7207,-0.89844,0,11
160,12,0.14453,4.6504,0.035156,0.33461,17
160,12,0,4.6914,-0.019531,0.33461,21
160,12,0,4.7207,-0.2793,0.33461,28
160,12,0,4.748,-0.41602,0.33461,33
160,12,0,4.7734,-0.54102,0.33461,19
160,12,0,4.7266,0.16016,0.66921,14
160,12,0,4.7637,-0.17773,0.66921,17
160,12,0,4.6934,-0.58789,-0.33461,20
161,6,-0.14453,4.5898,-0.4707,-0.66921,23
161,6,0,4.5645,-0.35742,-0.33461,13
161,6,0,4.6113,-0.21875,-0.33461,20
161,6,0,4.6309,-0.45898,-0.33461,20
161,6,0,4.6113,-0.86719,-0.33461,17
161,6,0,4.6367,-0.93359,-0.33461,13
162,7,0,4.1777,-0.70508,-1.0038,17
162,7,0,4.1602,-0.98438,-1.0038,13
162,7,0,4.1855,-0.33203,-0.66921,18
162,7,0,4.2168,-0.42578,-0.66921,28
162,7,0,4.2461,-0.50195,-0.66921,22
162,7,0,4.2871,-0.47852,-0.66921,12
162,7,0,4.2324,-0.20508,-0.33461,13
163,6,0,4.1934,0.20898,0,12
163,6,0,4.1387,-0.43359,-0.66921,14
163,6,0,4.166,-0.5293,-0.66921,20
163,6,0,4.1563,-0.20313,-0.33461,17
163,6,0,4.1934,-0.23633,-0.33461,23
163,6,0,4.2207,-0.38477,-0.33461,15
164,2,0,4.1895,-0.28711,0,11
164,2,0,4.1758,-0.4375,-0.33461,20
192,4,-0.29297,4.6484,-0.56641,0,12
192,4,0,4.5176,-0.73633,-0.33461,15
192,4,0,4.6055,-0.66016,-0.33461,18
192,4,0,4.6328,-0.74219,-0.33461,25
193,7,0,4.5645,-0.68164,-0.66921,16
193,7,-0.14844,4.7266,-0.60352,-0.66921,22
193,7,0,4.748,-0.73633,-0.66921,16
193,7,0,4.4941,-0.26172,-0.33461,16
193,7,0,4.5918,-0.4668,-0.33461,18
193,7,-0.14844,4.7578,-0.26953,-0.33461,24
193,7,0,4.7813,-0.46875,-0.33461,17
194,9,0,4.6152,-0.095703,0.33461,20
194,9,0.14453,4.6504,-0.023438,0.33461,21
194,9,0,4.6855,-0.24414,0.33461,19
194,9,0,4.707,-0.46289,0.33461,23
194,9,0,4.7148,-0.70313,0.33461,18
194,9,0,4.6133,-0.60742,-0.66921,24
194,9,0,4.5703,-0.64063,-0.33461,20
194,9,0,4.6055,-0.66016,-0.33461,28
194,9,0,4.6289,-0.76367,-0.33461,19
195,3,0,4.6738,-0.39844,0,11
195,3,0,4.6914,-0.59375,0,10
195,3,0.14648,4.6641,-0.47656,-0.33461,18
196,3,0,4.6973,-0.55273,0.33461,14
196,3,0,4.6074,-0.28711,-0.33461,19
196,3,0,4.6211,-0.55469,-0.33461,19
197,3,0,4.1465,-0.66992,-0.66921,15
197,3,0,4.1602,-0.083984,-0.33461,13
197,3,0,4.1855,-0.33398,-0.33461,17
224,5,0,4.541,0,0,10
224,5,-0.14258,4.5566,-0.41016,0,10
224,5,0.14844,4.6953,-0.54688,0.33461,14
224,5,-0.14258,4.5215,-0.39453,-0.33461,17
224,5,-0.28516,4.5527,-0.39258,-0.33461,14
225,3,0,4.6133,-0.14453,0.33461,14
225,3,0,4.4961,-0.22852,-0.33461,17
225,3,0,4.5254,-0.35352,-0.33461,15
226,14,0.14258,4.5723,-0.16211,0.33461,15
226,14,0,4.6055,-0.29688,0.33461,15
226,14,0,4.6875,-0.19141,0.33461,17
226,14,0,4.7168,-0.35547,0.33461,37
226,14,0,4.7441,-0.4707,0.33461,37
226,14,0,4.7656,-0.60547,0.33461,19
226,14,0,4.7285,0,0.66921,15
226,14,0,4.7617,-0.21484,0.66921,16
226,14,-0.14063,4.4707,-0.51367,-0.66921,14
226,14,0,4.5215,-0.40234,-0.66921,13
226,14,-0.14648,4.6523,-0.58203,-0.66921,30
226,14,0,4.6738,-0.72852,-0.66921,24
226,14,-0.14648,4.6738,-0.38281,-0.33461,32
