144,4,-0.19922,3.125,-0.54492,0.33461,15
144,4,-0.20117,3.1699,-0.50391,0.33461,14
144,4,0,3.0762,-0.79492,-0.33461,20
144,4,0,3.1055,-0.83789,-0.33461,21
145,28,-0.19336,2.8984,-1.0879,0,11
145,28,-0.39258,3.1133,-0.13086,0,21
145,28,-0.19922,3.1719,0.019531,0,62
145,28,-0.20117,3.207,-0.11133,0,57
145,28,4.3242,0.60352,-0.92773,0,16
145,28,-2.6738,0,3.8008,0,10
145,28,0,3.1016,-0.017578,0.33461,18
145,28,-0.19922,3.1699,-0.12305,0.33461,38
145,28,-0.20117,3.2051,-0.16211,0.33461,38
145,28,-0.19922,3.0098,-1.0039,-1.0038,13
145,28,0,2.8633,-1.1953,-0.66921,21
145,28,-0.19531,2.9785,-0.97461,-0.66921,29
145,28,-0.19922,3.125,-0.53711,-0.66921,53
145,28,-0.20117,3.1602,-0.56445,-0.66921,51
145,28,-4.4648,0,-1.6719,-0.66921,14
145,28,0,3.0195,-0.51758,-0.33461,13
145,28,-0.097656,2.9375,-0.99023,-0.33461,38
145,28,-0.29492,3.0996,-0.40625,-0.33461,36
145,28,-0.19922,3.168,-0.13672,-0.33461,117
145,28,-0.20117,3.1953,-0.30273,-0.33461,116
145,28,-0.20313,3.2305,-0.32813,-0.33461,28
145,28,-4.4648,0,-1.2656,-0.33461,34
145,28,4.3613,0,-1.7266,-0.33461,20
145,28,-2.6504,0,3.7207,0,14
145,28,4.3613,0,-1.248,0,9
145,28,-2.791,1.7422,3.0176,-0.66921,11
145,28,-2.6504,0.75,3.5137,-0.33461,28
145,28,-2.8145,1.5547,3.1523,-0.33461,19
146,42,-0.28711,2.9961,-0.57422,0,12
146,42,-0.19336,3.0762,-0.34961,0,37
146,42,-0.19531,3.1211,-0.29102,0,60
146,42,-0.19922,3.1621,-0.24609,0,67
146,42,-0.099609,3.1992,-0.30273,0,50
146,42,-0.10156,3.2324,-0.36523,0,23
146,42,-4.4258,0,-0.85547,0,16
146,42,-4.4648,0,-0.80273,0,19
146,42,-4.502,0,-0.8125,0,12
146,42,0,3.0137,0.73438,0.33461,31
146,42,-0.097656,3.0898,0.54883,0.33461,42
146,42,-0.099609,3.1504,-0.41016,0.33461,32
146,42,0.099609,3.1914,-0.37695,0.33461,30
146,42,-0.095703,2.8633,-1.0879,-1.0038,62
146,42,-0.097656,2.9102,-1.0684,-1.0038,114
146,42,-0.097656,2.9551,-1.0586,-1.0038,91
146,42,0,2.957,-1.166,-1.0038,33
146,42,-0.09375,2.8984,-0.86523,-0.66921,25
146,42,-0.095703,2.9414,-0.85352,-0.66921,133
146,42,-0.097656,2.9883,-0.82813,-0.66921,260
146,42,-0.097656,3.0332,-0.80664,-0.66921,241
146,42,-0.099609,3.0723,-0.80859,-0.66921,125
146,42,-0.099609,3.0996,-0.85156,-0.66921,50
146,42,0,3.1445,-0.83789,-0.66921,24
146,42,-4.3242,0,-1.1934,-0.66921,18
146,42,-0.18945,2.9414,-0.6875,-0.33461,16
146,42,-0.095703,3.0039,-0.60156,-0.33461,92
146,42,-0.097656,3.0566,-0.52734,-0.33461,205
146,42,-0.097656,3.1016,-0.47461,-0.33461,237
146,42,-0.19922,3.1328,-0.49219,-0.33461,167
146,42,-0.20117,3.1543,-0.5957,-0.33461,90
146,42,-0.20313,3.1836,-0.63672,-0.33461,41
146,42,-4.4258,0,-1.0879,-0.33461,33
