103,12,-0.27344,4.3242,-0.69727,0,12
103,12,0,4.3789,-0.65234,0,18
103,12,0,4.3613,-0.95117,0,14
103,12,0,4.3203,-0.77148,0.33461,22
103,12,-0.13867,4.3867,-0.57227,0.33461,31
103,12,-0.13867,4.4063,-0.70313,0.33461,27
103,12,0,4.4063,-0.43359,0.66921,14
103,12,5.9941,0.8457,-2.0586,-1.0038,15
103,12,5.9941,1.502,-1.6406,-0.66921,22
103,12,0,4.2363,-1.1445,-0.33461,11
103,12,3.5957,2.1699,4.8203,-1.0038,9
103,12,3.7969,2.0352,4.7246,-0.66921,14
104,7,0,4.2344,-0.82422,0,14
104,7,0,4.2129,-1.0879,0,15
104,7,0,4.252,-0.91992,0.33461,17
104,7,-5.0938,0.35156,-1.2559,-1.3384,12
104,7,0,4.2422,-0.77734,-0.33461,14
104,7,0.13672,4.2324,-1.002,-0.33461,13
104,7,-3.2871,1.3164,3.8887,-1.3384,8
105,4,0,4.2734,-0.81445,0,16
105,4,0,4.2871,-0.94336,0,12
105,4,0,4.2383,-0.79492,-0.33461,14
105,4,0,4.25,-0.92773,-0.33461,16
106,18,-0.13477,4.3086,-0.10938,0,14
106,18,-0.13672,4.3438,-0.20508,0,38
106,18,-0.13672,4.373,-0.35156,0,40
106,18,-0.13867,4.4043,-0.41211,0,22
106,18,-0.13281,4.2559,-0.37695,0.33461,16
106,18,0,4.3027,-0.28906,0.33461,19
106,18,-0.13672,4.3418,-0.25391,0.33461,17
106,18,-0.26172,4.1855,-0.20703,1.0038,17
106,18,-0.13281,4.2168,-0.39258,1.0038,18
106,18,0,4.2324,-0.82617,-0.66921,16
106,18,-0.13672,4.2676,-0.83398,-0.66921,31
106,18,0,4.3027,-0.86914,-0.66921,30
106,18,0,4.3398,-0.875,-0.66921,17
106,18,-0.13477,4.2793,-0.5293,-0.33461,41
106,18,0,4.3145,-0.56055,-0.33461,79
106,18,-0.13672,4.3379,-0.65039,-0.33461,77
106,18,0,4.3613,-0.75977,-0.33461,41
106,18,0,4.4121,-0.6875,-0.33461,20
107,12,-0.13672,4.332,-0.37109,0,14
107,12,0,4.3672,-0.42969,0,15
107,12,-0.26953,4.3047,0.074219,0.33461,18
107,12,-0.13672,4.3496,0.0039063,0.33461,43
107,12,-0.13672,4.3848,-0.13477,0.33461,44
107,12,0,4.3965,-0.52148,0.33461,19
