261,1,0,4.5117,-1.1426,-0.33461,13
262,35,0,4.5313,-0.28516,0,11
262,35,-0.28516,4.5469,-0.45508,0,51
262,35,-0.28906,4.5859,-0.44531,0,99
262,35,-0.14453,4.623,-0.50586,0,102
262,35,-0.14648,4.6543,-0.57031,0,58
262,35,-0.29492,4.668,-0.70117,0,20
262,35,6,2.6641,-0.85547,0,11
262,35,6.2422,2.1406,-0.88867,0,17
262,35,6.0684,2.7051,-0.83398,0,12
262,35,-0.14453,4.6133,0.033203,0.33461,25
262,35,-0.14453,4.6484,-0.16797,0.33461,39
262,35,0,4.6777,-0.35742,0.33461,31
262,35,0,4.7031,-0.49414,0.33461,14
262,35,-0.14453,4.6465,0.21094,0.66921,14
262,35,0,4.4902,-0.66992,-0.66921,12
262,35,-0.14258,4.4727,-0.9668,-0.66921,54
262,35,-0.14453,4.498,-1.0254,-0.66921,105
262,35,-0.14453,4.5234,-1.082,-0.66921,101
262,35,0,4.543,-1.1699,-0.66921,54
262,35,0,4.5625,-1.2422,-0.66921,18
262,35,-0.2832,4.4863,-0.64258,-0.33461,21
262,35,-0.14258,4.5234,-0.6875,-0.33461,99
262,35,-0.14453,4.5566,-0.72461,-0.33461,200
262,35,-0.14453,4.5879,-0.76758,-0.33461,205
262,35,-0.14648,4.6113,-0.84961,-0.33461,120
262,35,-0.14844,4.6348,-0.92969,-0.33461,42
262,35,6.207,1.8867,-1.3223,-0.33461,22
262,35,6.2422,1.8828,-1.3516,-0.33461,32
262,35,6.4863,0.99023,-1.334,-0.33461,23
262,35,3.5176,0,5.6133,0,7
262,35,3.5371,0.81836,5.582,0,11
262,35,-1.2559,6.5449,-0.66016,0,8
262,35,3.7246,1.9492,5.1152,-0.33461,14
262,35,3.7461,0.24414,5.5,-0.33461,20
262,35,-1.0469,6.4805,-1.3223,-0.33461,14
263,39,0,4.4609,-0.60742,0,9
263,39,0,4.5254,-0.36523,0,15
263,39,0,4.5762,-0.089844,0,16
263,39,-0.14453,4.6074,-0.25195,0,26
263,39,-0.14453,4.6348,-0.39453,0,29
263,39,0,4.6641,-0.51172,0,18
263,39,-5.5996,0,-0.48828,0,14
263,39,0,4.5781,0,0.33461,22
263,39,0,4.6152,-0.11328,0.33461,23
263,39,0,4.6211,-0.55469,0.33461,14
263,39,0,4.6406,-0.69141,0.33461,19
263,39,0,4.3008,-1.3281,-1.3384,15
263,39,0,4.3184,-1.4023,-1.3384,30
263,39,0,4.3086,-1.5469,-1.3384,26
263,39,0,4.3555,-1.1387,-1.0038,52
263,39,-0.14258,4.373,-1.2129,-1.0038,100
263,39,0,4.4043,-1.252,-1.0038,85
263,39,0,4.4336,-1.2813,-1.0038,36
263,39,6.1367,1.668,-1.5508,-1.0038,19
263,39,6.377,0,-1.6797,-1.0038,21
263,39,-0.14063,4.4141,-0.87891,-0.66921,48
263,39,-0.14258,4.4414,-0.92969,-0.66921,93
263,39,-0.14258,4.4863,-0.90234,-0.66921,90
263,39,-0.14453,4.5273,-0.89063,-0.66921,61
263,39,0,4.5605,-0.92188,-0.66921,43
263,39,-0.14648,4.5645,-1.0762,-0.66921,28
263,39,-0.42578,4.5,-0.42383,-0.33461,18
263,39,-0.28516,4.5449,-0.45898,-0.33461,33
263,39,-0.28906,4.5801,-0.49414,-0.33461,48
263,39,-0.29102,4.6074,-0.58984,-0.33461,51
263,39,-0.14648,4.6309,-0.73438,-0.33461,35
263,39,-5.4238,0.96289,-1,-0.33461,27
263,39,-5.4609,0.91602,-1.0566,-0.33461,18
263,39,7.3105,4.4727,-1.2754,-0.33461,10
263,39,-3.3242,0,4.8223,0,14
263,39,3.6816,2.6602,4.7129,-1.0038,13
263,39,-1.0293,6.3926,-1.1855,-1.0038,15
263,39,-3.3242,0.86133,4.4219,-0.33461,25
263,39,-3.3477,0.34375,4.5234,-0.33461,17
264,28,0,4.5684,-0.28125,0,22
264,28,0,4.6055,-0.31836,0,29
264,28,0,4.625,-0.51953,0,23
264,28,0,4.5742,-0.18164,0.33461,20
264,28,0,4.5918,-0.46094,0.33461,45
264,28,0,4.6191,-0.56445,0.33461,53
264,28,0,4.6621,-0.52344,0.33461,32
264,28,0,4.5898,-0.48438,0.66921,19
264,28,0,4.6309,-0.4668,0.66921,22
264,28,0,4.6523,-0.60547,0.66921,14
264,28,6.2305,0,-1.7031,-2.0076,15
264,28,0,4.2188,-1.2129,-1.673,24
264,28,0,4.25,-1.2383,-1.673,56
264,28,0,4.2734,-1.2891,-1.673,56
264,28,0,4.2871,-1.377,-1.673,25
264,28,0,4.291,-0.92188,-1.3384,47
264,28,0,4.3184,-0.97461,-1.3384,113
264,28,0,4.3457,-1.0195,-1.3384,120
264,28,0,4.3652,-1.1035,-1.3384,59
264,28,0,4.3477,-0.60352,-1.0038,29
264,28,0,4.373,-0.68555,-1.0038,74
264,28,0,4.4023,-0.74609,-1.0038,86
264,28,0,4.416,-0.87305,-1.0038,49
264,28,0,4.4238,-0.5957,-0.66921,20
264,28,0,4.502,-0.58203,-0.33461,15
264,28,0,4.5645,-0.3418,-0.33461,22
264,28,0.14648,4.5996,-0.91602,-0.33461,20
264,28,3.6172,2.5469,4.668,-2.0076,12
265,12,0.14648,4.6641,-0.48633,0,15
265,12,-5.1777,1.9043,-0.25977,0,12
265,12,0,4.5762,-0.085938,0.33461,13
265,12,0.13477,4.2656,-0.625,-1.0038,23
265,12,0.13672,4.2871,-0.73047,-1.0038,20
265,12,0.13477,4.2988,-0.31445,-0.66921,16
265,12,0,4.334,-0.39258,-0.66921,18
265,12,0,4.5977,-0.7168,-0.33461,21
265,12,0.14648,4.6348,-0.71484,-0.33461,28
265,12,-5.0059,2.2344,-0.67773,-0.33461,23
265,12,-3.2793,0,4.7383,0,8
265,12,-3.1074,0.6582,4.5195,-0.33461,15
266,8,0.14258,4.4824,-0.91992,0,10
266,8,0,4.5352,-0.22461,0.33461,23
266,8,0,4.5566,-0.43359,0.33461,38
266,8,0,4.582,-0.55469,0.33461,35
266,8,0,4.5703,-0.26758,0.66921,17
266,8,0,4.5352,-0.62305,-0.33461,20
266,8,0,4.5566,-0.73633,-0.33461,25
266,8,0,4.5234,-1.0957,-0.33461,19
267,22,0,4.3418,-0.27344,0,11
267,22,0,4.5508,-0.49805,0,17
267,22,0,4.582,-0.55078,0,25
267,22,0,4.6191,-0.57227,0,25
267,22,0.14648,4.6504,-0.60156,0,17
267,22,0,4.3125,0,0.33461,17
267,22,0.13672,4.3477,-0.10352,0.33461,22
267,22,0,4.3867,-0.1543,0.33461,13
267,22,0,4.5781,0.011719,0.33461,30
267,22,0,4.6152,-0.064453,0.33461,25
267,22,0,4.3262,0.4668,0.66921,16
267,22,0,4.3887,0.019531,0.66921,17
267,22,0.14258,4.4863,-0.90039,-0.66921,19
267,22,0,4.541,-0.82813,-0.66921,21
267,22,0.14453,4.5566,-0.9375,-0.66921,19
267,22,0.14648,4.5586,-1.1016,-0.66921,17
267,22,0,4.5,-0.60352,-0.33461,28
267,22,0,4.5313,-0.65625,-0.33461,57
267,22,0.14453,4.5684,-0.64844,-0.33461,63
267,22,0.14453,4.6055,-0.6543,-0.33461,57
267,22,0.14648,4.6348,-0.70703,-0.33461,49
267,22,0.14844,4.6387,-0.90625,-0.33461,27
268,14,0,4.3887,0.050781,0.33461,13
