183,64,0,1.582,-0.15625,0,9
183,64,0,1.6191,-0.1582,0,12
183,64,0.36328,1.5273,-0.55273,0,36
183,64,0.37305,1.5781,-0.51758,0,85
183,64,0.32617,1.6055,-0.58984,0,87
183,64,0.22266,1.5723,-0.80078,0,50
183,64,0.11328,1.2324,-1.3301,0,28
183,64,-0.84375,1.7285,-0.14063,0,32
183,64,0.048828,1.5449,-0.13281,0.33461,15
183,64,0.048828,1.584,-0.12305,0.33461,45
183,64,0.050781,1.623,-0.095703,0.33461,76
183,64,0,1.6641,-0.058594,0.33461,68
183,64,-0.21289,1.6875,-0.064453,0.33461,49
183,64,0.27148,1.5566,-0.72852,0.33461,71
183,64,0.11133,1.293,-1.2168,0.33461,89
183,64,-0.96484,0,1.8086,0.33461,90
183,64,-0.98438,0.625,1.4414,0.33461,72
183,64,-0.94531,1.5801,0.43359,0.33461,82
183,64,-0.9043,1.7031,0.083984,0.33461,83
183,64,-0.86133,1.7676,-0.060547,0.33461,41
183,64,0.048828,1.5879,-0.033203,0.66921,15
183,64,0,1.627,0.0039063,0.66921,24
183,64,0,1.6641,0.0625,0.66921,22
183,64,-0.21289,1.6875,0.068359,0.66921,16
183,64,0.27148,1.5859,-0.66602,0.66921,24
183,64,0.054688,1.3066,-1.2031,0.66921,28
183,64,-1.0215,0,-1.791,0.66921,29
183,64,-0.98438,0.19922,1.5586,0.66921,24
183,64,-0.94531,1.5352,0.57031,0.66921,26
183,64,-0.9043,1.6973,0.16602,0.66921,27
183,64,0.099609,1.5313,-0.41016,-0.66921,20
183,64,0.050781,1.5801,-0.38281,-0.66921,31
183,64,-0.10352,1.6484,-0.21484,-0.66921,32
183,64,0.37305,1.4414,-0.82422,-0.66921,71
183,64,0.38086,1.4707,-0.84766,-0.66921,80
183,64,0.22266,1.334,-1.1563,-0.66921,60
183,64,-0.9082,0.38281,1.5254,-0.66921,48
183,64,-0.82813,1.7012,-0.015625,-0.66921,46
183,64,-0.84375,1.7031,-0.33398,-0.66921,47
183,64,0.048828,1.5352,-0.21289,-0.33461,19
183,64,0.048828,1.5605,-0.30078,-0.33461,59
183,64,0.050781,1.6016,-0.28125,-0.33461,92
183,64,-0.10352,1.6543,-0.16211,-0.33461,91
183,64,0.37305,1.4863,-0.74414,-0.33461,182
183,64,0.32617,1.5313,-0.75781,-0.33461,215
183,64,0.22266,1.377,-1.1016,-0.33461,167
183,64,-0.96484,0,1.5957,-0.33461,137
183,64,-0.92773,1.0059,1.252,-0.33461,112
183,64,-0.88672,1.668,0.10742,-0.33461,133
183,64,-0.84375,1.7246,-0.19727,-0.33461,135
183,64,-0.86133,1.7363,-0.34375,-0.33461,66
183,64,-0.25977,1.5469,0.55469,0,22
183,64,-0.96484,0,1.709,0,28
183,64,0.37305,1.3555,-0.96094,0.33461,44
183,64,-1,0,-1.6836,0.33461,73
183,64,0.056641,0.95313,-1.5449,0.33461,82
183,64,0.058594,0.69922,-1.7148,0.33461,39
183,64,0.37305,1.375,-0.93164,0.66921,15
183,64,-1,0,-1.5977,0.66921,24
183,64,0,1.0313,-1.4941,0.66921,26
183,64,0.41602,1.002,-1.2637,-0.66921,23
183,64,-0.21289,1.582,0.58984,-0.66921,45
183,64,-0.94531,0,1.6445,-0.66921,38
183,64,0.11328,0.61133,-1.707,-0.66921,44
184,50,0.097656,1.4766,-0.46484,0,10
184,50,0.099609,1.5508,-0.32813,0,22
184,50,0.10156,1.5918,-0.31641,0,29
184,50,0.15625,1.625,-0.32422,0,24
184,50,0,1.4043,-1.0293,0,14
184,50,0.054688,1.1582,-1.3477,0,24
184,50,0.056641,0.81641,-1.6211,0,25
184,50,0.097656,1.5391,-0.16406,0.33461,22
184,50,0.099609,1.5684,-0.23633,0.33461,51
184,50,0.10156,1.6074,-0.22266,0.33461,75
184,50,0.10352,1.6484,-0.20508,0.33461,69
184,50,0.26563,1.6816,0.033203,0.33461,33
184,50,-0.054688,1.4863,-0.9043,0.33461,56
184,50,0.054688,1.1699,-1.3379,0.33461,92
184,50,0.056641,0.88086,-1.5879,0.33461,99
184,50,0,2.1094,-0.19336,0.33461,33
184,50,0.099609,1.582,-0.10742,0.66921,17
184,50,0.050781,1.623,-0.10742,0.66921,23
184,50,0.052734,1.6621,-0.054688,0.66921,21
184,50,0,1.5254,-0.83594,0.66921,18
184,50,0,1.2734,-1.2402,0.66921,29
184,50,0,1.0117,-1.5078,0.66921,31
184,50,0.14844,1.5078,-0.48047,-0.66921,30
184,50,0.15234,1.5254,-0.54688,-0.66921,43
184,50,0.15625,1.5703,-0.5293,-0.66921,38
184,50,0.26563,1.5957,0.53125,-0.66921,15
184,50,0,1.2402,-1.2207,-0.66921,28
184,50,0.11133,0.80469,-1.582,-0.66921,43
184,50,0.056641,0.46484,1.7539,-0.66921,45
184,50,0.14453,1.4805,-0.43945,-0.33461,38
184,50,0.14844,1.5254,-0.41992,-0.33461,86
184,50,0.10156,1.5664,-0.42969,-0.33461,121
184,50,0.15625,1.6035,-0.41797,-0.33461,108
184,50,0.26563,1.668,0.21875,-0.33461,45
184,50,0,1.332,-1.1211,-0.33461,81
184,50,0.054688,0.93555,-1.5117,-0.33461,130
184,50,0.056641,0.4043,-1.7695,-0.33461,136
184,50,-1.0566,0,1.543,0,13
184,50,-0.96484,0,1.6406,0,20
184,50,-0.31836,1.4902,-0.75781,0.33461,21
184,50,-1,0,1.7422,0.33461,64
184,50,-0.96484,0,-1.8145,0.33461,84
184,50,-1.0566,0,-1.7773,0.66921,21
184,50,-0.96484,0,-1.7168,0.66921,27
184,50,-0.31836,1.4609,-0.8125,-0.66921,10
184,50,-0.94531,0,1.6074,-0.66921,29
184,50,-0.85156,0,1.75,-0.66921,41
184,50,-0.31836,1.4375,-0.85547,-0.33461,31
184,50,-1,0,1.541,-0.33461,86
184,50,-0.9082,0,1.6855,-0.33461,119
185,52,0,1.5703,-0.42578,0,9
185,52,-0.15625,1.6152,-0.37305,0,13
185,52,-0.16016,1.5723,-0.63477,0,17
185,52,-0.2168,1.5801,-0.69336,0,10
185,52,0.054688,0.44141,1.7207,0,15
185,52,0.056641,0.63867,1.6992,0,20
185,52,0.048828,1.5488,-0.085938,0.33461,12
185,52,0.099609,1.5703,-0.2207,0.33461,47
185,52,0.050781,1.5938,-0.32227,0.33461,67
185,52,-0.10352,1.6367,-0.28516,0.33461,62
185,52,-0.21289,1.627,-0.45313,0.33461,64
185,52,0.32617,0.2207,1.6953,0.33461,49
185,52,-0.94531,0,-1.6406,0.33461,68
185,52,-0.9082,0.16602,-1.5645,0.33461,66
185,52,0,1.582,-0.14063,0.66921,15
185,52,0,1.6152,-0.19141,0.66921,22
185,52,-0.10352,1.6543,-0.16016,0.66921,21
185,52,-0.21289,1.6621,-0.30469,0.66921,21
185,52,0.27148,0,1.7402,0.66921,16
185,52,0.11133,0.99805,-1.4668,0.66921,22
185,52,0.099609,1.5176,-0.46094,-0.66921,18
185,52,0.050781,1.5117,-0.59766,-0.66921,26
185,52,-0.10352,1.5605,-0.57031,-0.66921,28
185,52,-0.16016,1.4922,-0.80469,-0.66921,31
185,52,-0.2168,1.5469,-0.76953,-0.66921,20
185,52,-0.88867,0,1.7598,-0.66921,33
185,52,-0.85156,0,-1.6504,-0.66921,33
185,52,0.099609,1.5293,-0.41992,-0.33461,56
185,52,0.10156,1.5313,-0.53906,-0.33461,81
185,52,-0.10352,1.5879,-0.48828,-0.33461,82
185,52,-0.16016,1.543,-0.70117,-0.33461,95
185,52,0.38086,0.96289,1.3984,-0.33461,60
185,52,-0.88867,0,-1.7109,-0.33461,94
185,52,0.11328,0.65039,1.6914,-0.33461,95
185,52,0.32617,1.0566,1.3438,0,7
185,52,-0.88867,0.43164,-1.4785,0,15
185,52,-0.73828,1.4863,-0.73828,0,17
185,52,0.37305,1.4844,0.74414,0.33461,47
185,52,-0.27148,1.6621,-0.43945,0.33461,38
185,52,0.11133,0.82422,-1.5723,0.33461,67
185,52,0.056641,0.59766,-1.7129,0.33461,65
185,52,0.37305,1.3301,0.99609,0.66921,16
185,52,-0.32617,1.6816,-0.30469,0.66921,11
185,52,-1,0,-1.6191,0.66921,21
185,52,0.42578,1.5586,0.53711,-0.66921,19
185,52,0.32617,1.1035,1.3047,-0.66921,19
185,52,0.16602,0.5957,1.668,-0.66921,30
185,52,0.11328,0.87891,1.584,-0.66921,32
185,52,0.42578,1.5566,0.54102,-0.33461,59
185,52,-0.2168,1.584,-0.6875,-0.33461,57
185,52,0.16602,0.083984,1.7676,-0.33461,90
185,52,-0.79492,0.87891,-1.375,-0.33461,94
186,54,0,1.5625,-0.45508,0,13
186,54,0,1.5801,-0.52344,0,21
186,54,0,1.6406,-0.45117,0,12
186,54,-0.92383,0,1.7168,0,25
186,54,-0.94531,0,1.6836,0,50
186,54,-0.96484,0,1.6172,0,41
186,54,-0.86914,1.3633,0.9082,0,18
186,54,0.099609,1.5859,0.019531,0.33461,47
186,54,0.050781,1.627,-0.0097656,0.33461,88
186,54,0.10352,1.6602,-0.070313,0.33461,86
186,54,0.26563,1.6738,0.16602,0.33461,60
186,54,-1.0332,0,1.6914,0.33461,67
186,54,-0.94531,0,-1.7676,0.33461,139
186,54,-0.96484,0,1.7148,0.33461,113
186,54,0.048828,1.5859,0.095703,0.66921,15
186,54,0.050781,1.6211,0.11914,0.66921,28
186,54,0.052734,1.6621,0.054688,0.66921,27
186,54,0.26563,1.6621,0.25,0.66921,20
186,54,-0.97852,0,-1.5859,0.66921,22
186,54,-1,0,-1.7383,0.66921,44
186,54,-1.0215,0,1.7422,0.66921,36
186,54,0.048828,1.5742,-0.21484,-0.66921,15
186,54,0.10156,1.5879,-0.33984,-0.66921,35
186,54,0.10352,1.584,-0.50195,-0.66921,40
186,54,0.21289,1.6445,-0.38867,-0.66921,21
186,54,-0.92383,0,1.5371,-0.66921,38
186,54,-0.88867,0,1.5605,-0.66921,78
186,54,-0.9082,0.55859,1.4707,-0.66921,63
186,54,0.099609,1.5781,-0.15625,-0.33461,49
186,54,0.10156,1.6055,-0.24023,-0.33461,104
186,54,0.052734,1.6152,-0.40234,-0.33461,117
186,54,0.26563,1.6738,-0.1582,-0.33461,58
186,54,-0.97852,0,1.5664,-0.33461,107
186,54,-0.88867,0,1.6543,-0.33461,222
186,54,-0.9082,0.12305,1.5684,-0.33461,184
186,54,-0.86914,1.2813,1.0195,-0.33461,70
186,54,0.054688,0.81641,-1.5371,0,16
186,54,0.054688,0.79688,-1.5879,0,40
186,54,0.056641,0.61523,-1.707,0,32
186,54,0.058594,0.33008,1.8242,0,12
186,54,-0.31836,1.375,-0.95313,0.33461,32
186,54,0,0.76172,-1.5645,0.33461,52
186,54,0,0.81445,-1.5801,0.33461,109
186,54,0,0.6543,-1.6934,0.33461,88
186,54,-0.054688,0.85156,-1.5176,0.66921,17
186,54,0,1.002,-1.4688,0.66921,36
186,54,0,0.875,-1.5918,0.66921,28
186,54,0.054688,0.42383,1.6875,-0.66921,25
186,54,0.11133,0.26563,-1.7539,-0.66921,58
186,54,0.11328,0.41797,1.7637,-0.66921,47
186,54,0.054688,0.25,-1.7207,-0.33461,75
186,54,0.054688,0.45117,-1.7188,-0.33461,172
186,54,0.056641,0.22266,1.8008,-0.33461,139
186,54,0.11523,0.58984,1.7539,-0.33461,48
187,55,0.15234,1.5371,-0.50781,0,9
187,55,0.15625,1.5918,-0.46094,0,28
187,55,0.26563,1.5918,-0.54492,0,41
187,55,0.32617,1.6152,-0.56055,0,28
187,55,-1,0.51367,1.377,0,24
187,55,-1.0215,0.42773,1.4395,0,24
187,55,-0.63672,1.7402,-0.013672,0,11
187,55,0.099609,1.5625,-0.27734,0.33461,20
187,55,-0.20313,1.6094,0.11523,0.33461,27
187,55,0.3125,1.6289,0.14063,0.33461,88
187,55,0.31836,1.6699,-0.072266,0.33461,148
187,55,0.27148,1.7031,-0.22852,0.33461,121
187,55,0.22266,1.7012,-0.46875,0.33461,63
187,55,0.11328,0.63477,-1.6973,0.33461,31
187,55,-1.0254,1.5977,-0.34375,0.33461,57
187,55,-0.98438,1.6973,-0.1582,0.33461,56
187,55,-1.002,1.7363,-0.060547,0.33461,25
187,55,0.3125,1.6152,0.25,0.66921,32
187,55,0.31836,1.6719,0.017578,0.66921,54
187,55,0.27148,1.7148,-0.125,0.66921,43
187,55,0.22266,1.7324,-0.33203,0.66921,22
187,55,-1.0859,1.5762,-0.24023,0.66921,18
187,55,-1.0449,1.666,-0.019531,0.66921,18
187,55,-0.15625,1.5332,-0.62891,-0.66921,36
187,55,-0.16016,1.4941,-0.80078,-0.66921,44
187,55,-0.16406,1.5801,-0.71094,-0.66921,26
187,55,-1,0.67383,1.3066,-0.66921,27
187,55,-1.0781,0.78516,1.2324,-0.66921,25
187,55,0.14844,1.5156,-0.45703,-0.33461,22
187,55,-0.20313,1.6133,-0.03125,-0.33461,36
187,55,-0.15625,1.5684,-0.5332,-0.33461,105
187,55,-0.16016,1.5391,-0.71094,-0.33461,128
187,55,0.32617,1.6914,-0.25195,-0.33461,75
187,55,-0.94531,0.35547,1.4629,-0.33461,75
187,55,-1.0781,0.625,1.3203,-0.33461,68
187,55,-0.63672,1.7402,-0.070313,-0.33461,43
187,55,-0.2168,1.7031,0.28516,0,19
187,55,-0.27734,1.7344,0.2793,0,15
187,55,-0.45313,1.748,-0.18555,0,15
187,55,-1.2168,0,1.4531,0,10
187,55,0.35547,1.0078,-1.2266,0.33461,23
187,55,-0.20898,1.5234,-0.63672,0.33461,74
187,55,-0.21289,1.3887,-0.96094,0.33461,88
187,55,-0.94531,0,1.7559,0.33461,36
187,55,-1.0781,0,1.5293,0.33461,28
187,55,-0.25977,1.5566,-0.53125,0.66921,23
187,55,0.42578,1.6465,-0.076172,-0.66921,26
187,55,0.32617,1.6777,-0.32617,-0.66921,23
187,55,0.16602,1.2227,1.2813,-0.66921,21
187,55,0.11328,1.0918,1.4473,-0.66921,19
187,55,0.37305,1.6602,0.058594,-0.33461,83
187,55,-0.16406,1.6133,-0.63281,-0.33461,74
187,55,0.16602,0.96484,1.4844,-0.33461,63
187,55,0.11328,0.93555,1.5527,-0.33461,54
187,55,-1.2754,0,1.4453,-0.33461,33
188,64,0,1.5625,-0.28906,0,31
188,64,-0.15234,1.5898,-0.31445,0,143
188,64,-0.10352,1.623,-0.35547,0,305
188,64,-0.10547,1.666,-0.33398,0,328
188,64,-0.054688,1.7227,0.23828,0,220
188,64,-1,0,1.4863,0,214
188,64,-0.96484,0,1.6094,0,164
188,64,-0.92773,1.5645,-0.36133,0,107
188,64,-0.82813,1.6895,-0.20508,0,94
188,64,-0.10352,3.2109,-0.71484,0,12
188,64,0.097656,1.5488,-0.0058594,0.33461,37
188,64,0.048828,1.5859,0.078125,0.33461,113
188,64,0.050781,1.6172,0.16016,0.33461,155
188,64,0.052734,1.6504,0.2168,0.33461,102
188,64,0.10547,1.6934,-0.14453,0.33461,83
188,64,0.10938,1.7031,-0.33789,0.33461,116
188,64,0.054688,0.96484,-1.4922,0.33461,112
188,64,0.056641,0.68359,-1.6816,0.33461,77
188,64,-0.81055,1.3438,0.98633,0.33461,72
188,64,-0.82813,1.6797,0.27344,0.33461,47
188,64,0.048828,1.5703,0.23438,0.66921,40
188,64,0.050781,1.6016,0.2832,0.66921,53
188,64,0.052734,1.6387,0.2832,0.66921,36
188,64,0.052734,1.7012,-0.0625,0.66921,33
188,64,0.054688,1.7305,-0.16992,0.66921,41
188,64,0.054688,0.95703,-1.498,0.66921,39
188,64,-0.86914,1.2109,1.1016,0.66921,24
188,64,-0.15625,1.4883,-0.72852,-1.0038,18
188,64,-0.21289,1.5059,-0.76563,-1.0038,14
188,64,0,1.5605,-0.30078,-0.66921,24
188,64,-0.10156,1.5371,-0.52539,-0.66921,144
188,64,-0.10352,1.5645,-0.55664,-0.66921,320
188,64,-0.10547,1.6035,-0.56055,-0.66921,336
188,64,0,1.7383,-0.097656,-0.66921,221
188,64,-0.94531,0.73242,1.3164,-0.66921,207
188,64,-0.96484,0.67383,1.3828,-0.66921,154
188,64,-0.86914,1.5547,-0.51172,-0.66921,105
188,64,-0.76758,1.6777,-0.41406,-0.66921,89
188,64,-0.20313,3.123,-0.89258,-0.66921,30
188,64,-0.20508,3.0977,-1.0918,-0.66921,28
188,64,0.097656,1.5332,-0.21289,-0.33461,23
188,64,0.048828,1.5879,-0.060547,-0.33461,66
188,64,-0.10156,1.5781,-0.37891,-0.33461,258
188,64,-0.10352,1.6035,-0.43164,-0.33461,585
188,64,-0.10547,1.6387,-0.44727,-0.33461,650
188,64,0,1.7402,0.0078125,-0.33461,492
188,64,-1,0.41016,1.4121,-0.33461,438
188,64,-0.96484,0.32227,1.5039,-0.33461,341
188,64,-0.81055,1.6504,-0.22852,-0.33461,251
188,64,-0.82813,1.6816,-0.25391,-0.33461,210
188,64,-0.20313,3.1992,-0.56055,-0.33461,27
188,64,-0.20508,3.1895,-0.78516,-0.33461,29
188,64,-1.0332,0,1.418,0,132
188,64,0.054688,1.3203,1.1895,0,180
188,64,0.11328,1.0645,1.4668,0,136
188,64,0.17383,0.9375,1.5898,0,58
188,64,-0.94531,0,-1.5938,0.33461,63
188,64,-0.73828,1.2051,-1.1406,0.33461,75
188,64,-1,0,-1.627,0.66921,26
188,64,-0.97852,0.66211,1.2773,-0.66921,128
188,64,0.11133,1.4941,0.95703,-0.66921,175
