435,3,0,1.6152,-0.19336,0.33461,13
435,3,0,1.6465,-0.24609,0.33461,11
435,3,0,1.5742,-0.41016,-0.33461,13
436,6,0,1.6133,-0.20703,0.33461,18
436,6,0,1.6504,-0.21875,0.33461,15
436,6,0,1.5723,-0.41797,-0.33461,18
436,6,0,1.5977,-0.4707,-0.33461,16
436,6,-0.88672,1.5469,-0.63477,-0.33461,11
436,6,-0.96484,1.5371,-0.65625,-0.33461,10
437,6,0,1.5879,0.033203,0.33461,12
437,6,0,1.625,-0.091797,0.33461,22
437,6,0,1.6602,-0.11719,0.33461,19
437,6,0,1.582,-0.1543,-0.33461,11
437,6,0,1.6055,-0.26758,-0.33461,21
437,6,0,1.6348,-0.3125,-0.33461,18
438,45,-0.18945,1.498,0.11133,0,21
438,45,-0.19336,1.5391,0.039063,0,45
438,45,-0.14844,1.582,0.0019531,0,55
438,45,-0.15234,1.6191,-0.019531,0,39
438,45,-0.25977,1.6348,-0.17773,0,20
438,45,-1.0117,0,1.5117,0,24
438,45,-0.97852,0,1.6055,0,37
438,45,-0.80859,1.9922,-0.17383,0,27
438,45,0,1.5762,-0.20703,0.33461,15
438,45,0,1.6211,-0.13086,0.33461,20
438,45,0,1.6621,0.080078,0.33461,24
438,45,0.052734,1.6973,0.11914,0.33461,40
438,45,0.054688,1.6816,0.44727,0.33461,38
438,45,-0.83398,0,-1.7363,0.33461,52
438,45,0,1.6934,0.17188,0.66921,14
438,45,0,1.6602,0.52344,0.66921,14
438,45,-0.88867,0,-1.6621,0.66921,17
438,45,-0.18945,1.4941,-0.14063,-0.66921,20
438,45,-0.14453,1.5332,-0.18555,-0.66921,42
438,45,-0.099609,1.5684,-0.23633,-0.66921,52
438,45,-0.10156,1.6035,-0.25586,-0.66921,40
438,45,-0.15625,1.5996,-0.43555,-0.66921,20
438,45,0.10547,1.1816,-1.2207,-0.66921,27
438,45,-0.97852,0.10352,1.4355,-0.66921,33
438,45,-0.80859,1.9629,-0.375,-0.66921,22
438,45,-0.82227,1.9609,-0.54492,-0.66921,18
438,45,-0.18945,1.502,-0.0058594,-0.33461,40
438,45,-0.14453,1.541,-0.085938,-0.33461,86
438,45,-0.099609,1.5801,-0.13672,-0.33461,109
438,45,-0.10156,1.6152,-0.15625,-0.33461,87
438,45,-0.15625,1.625,-0.32422,-0.33461,48
438,45,0.10547,1.4375,-0.90625,-0.33461,66
438,45,0.16406,1.4277,0.98242,-0.33461,71
438,45,-0.80859,1.9766,-0.30078,-0.33461,49
438,45,-0.82227,2.0098,-0.31445,-0.33461,39
438,45,-0.42578,1.6328,-0.22266,0,23
438,45,-0.43555,1.6719,-0.2168,0,29
438,45,-0.87109,0,-1.6504,0.33461,37
438,45,-0.054688,1.2559,1.2578,0.33461,29
438,45,-0.92383,0,-1.5645,0.66921,12
438,45,0,1.2305,1.2832,0.66921,12
438,45,-0.95703,0.25977,1.3828,-0.66921,23
438,45,0.16406,1.1523,1.2949,-0.66921,30
438,45,-1.0117,0,1.5059,-0.33461,46
438,45,-0.97852,0,1.5527,-0.33461,70
439,64,-0.23047,1.4375,0.23438,0,11
439,64,-0.14258,1.498,0.16406,0,19
439,64,-0.24219,1.5195,0.20313,0,26
439,64,-0.34766,1.541,0.16406,0,33
439,64,-0.40625,1.5684,0.14063,0,36
439,64,-0.25977,1.6426,-0.046875,0,70
439,64,-0.26563,1.6777,-0.10742,0,122
439,64,-0.27148,1.7109,-0.16797,0,104
439,64,-0.38867,1.7285,-0.14258,0,60
439,64,-0.24219,1.5313,-0.058594,0.33461,14
439,64,0,1.5801,-0.17383,0.33461,48
439,64,0,1.627,-0.0078125,0.33461,104
439,64,0.052734,1.6621,0.068359,0.33461,97
439,64,0.052734,1.4961,0.80859,0.33461,59
439,64,-0.81641,0,-1.5684,0.33461,105
439,64,-0.77734,0.64648,-1.4629,0.33461,135
439,64,0,1.0156,1.5039,0.33461,91
439,64,-0.7832,1.7617,0.058594,0.33461,68
439,64,-0.86133,1.7676,0.056641,0.33461,60
439,64,0,1.582,0.15234,0.66921,18
439,64,0,1.623,0.11523,0.66921,36
439,64,0,1.6387,0.29883,0.66921,32
439,64,0,1.5605,0.67969,0.66921,21
439,64,-0.81641,0.60742,-1.4121,0.66921,35
439,64,-0.11133,1.4063,1.084,0.66921,49
439,64,-0.056641,1.4102,1.1426,0.66921,45
439,64,0.058594,0.99219,1.5645,0.66921,37
439,64,0,1.5508,-0.86914,1.0038,12
439,64,-0.14258,1.4824,-0.26367,-1.3384,14
439,64,-0.14453,1.5137,-0.30664,-1.3384,23
439,64,-0.14844,1.5527,-0.29883,-1.3384,15
439,64,0.050781,0.2207,1.6113,-1.3384,10
439,64,0,0.73438,-1.4941,-1.3384,18
439,64,-1.0117,0.76563,1.1348,-1.3384,21
439,64,-0.54297,1.6348,-0.25,-1.3384,18
439,64,-0.17969,1.4238,-0.074219,-1.0038,19
439,64,-0.13867,1.4609,-0.14844,-1.0038,79
439,64,-0.14258,1.4941,-0.19336,-1.0038,150
439,64,-0.14453,1.5254,-0.23633,-1.0038,172
439,64,-0.099609,1.5625,-0.27539,-1.0038,122
439,64,-0.10156,1.6211,-0.082031,-1.0038,56
439,64,-0.10352,1.4023,-0.89258,-1.0038,88
439,64,-0.052734,1.3262,-1.0645,-1.0038,99
439,64,-0.61133,1.6523,-0.24219,-1.0038,81
439,64,-0.68164,1.625,-0.44336,-1.0038,61
439,64,-0.75391,1.5879,-0.5918,-1.0038,66
439,64,-0.76758,1.6641,-0.46875,-1.0038,60
439,64,-0.17969,1.4258,0.027344,-0.66921,33
439,64,-0.18359,1.4629,-0.058594,-0.66921,129
439,64,-0.18945,1.498,-0.10352,-0.66921,230
439,64,-0.14453,1.5332,-0.19141,-0.66921,244
439,64,-0.099609,1.541,-0.37695,-0.66921,167
439,64,-0.25391,1.5898,-0.22852,-0.66921,81
439,64,-0.15625,1.6328,-0.2793,-0.66921,177
439,64,-0.16016,1.6816,-0.21484,-0.66921,239
439,64,-0.2168,1.7266,0.021484,-0.66921,131
439,64,-0.75391,1.5898,-0.58789,-0.66921,135
439,64,-0.76758,1.6914,-0.35742,-0.66921,134
439,64,-0.22461,1.4121,0.14844,-0.33461,17
439,64,-0.18359,1.4629,0.027344,-0.33461,60
439,64,-0.18945,1.5,-0.039063,-0.33461,97
439,64,-0.14453,1.5234,-0.25195,-0.33461,88
439,64,0,1.127,-1.1191,-0.33461,64
439,64,-0.40625,1.5703,-0.11914,-0.33461,67
440,64,-0.21875,1.334,0.36328,0,25
440,64,-0.22461,1.377,0.3457,0,33
440,64,-0.18359,1.4648,0.011719,0,23
440,64,-0.99219,0,-1.1816,0,16
440,64,0,0.91602,-1.252,0,16
440,64,0.16797,0.73633,2.5781,0,18
440,64,0.16992,0.80859,2.5957,0,15
440,64,-0.21875,1.3008,0.46875,0.33461,11
440,64,-0.26953,1.3613,0.37305,0.33461,15
440,64,0,1.5879,0.082031,0.33461,50
440,64,0,1.627,0.037109,0.33461,114
440,64,0.052734,1.6641,0.039063,0.33461,113
440,64,0,1.6113,0.55078,0.33461,71
440,64,0.054688,0.41992,-1.6875,0.33461,98
440,64,0.054688,1.2148,-1.2969,0.33461,113
440,64,0,1.4434,-1.1035,0.33461,69
440,64,-0.82813,1.6621,0.36523,0.33461,41
440,64,-0.9043,1.6348,0.48047,0.33461,75
440,64,-0.92188,1.6934,0.39453,0.33461,73
440,64,-0.93945,1.7637,0.16406,0.33461,42
440,64,0,1.584,0.13086,0.66921,16
440,64,0,1.6191,0.1543,0.66921,38
440,64,0,1.6543,0.18555,0.66921,40
440,64,-0.052734,1.5508,0.70117,0.66921,26
440,64,0,0.79102,-1.5508,0.66921,38
440,64,0,1.4063,-1.0898,0.66921,48
440,64,0,1.6348,-0.79102,0.66921,38
440,64,-0.12695,1.3555,0.0097656,-1.673,34
440,64,-0.13086,1.3926,-0.033203,-1.673,105
440,64,-0.13477,1.4297,-0.052734,-1.673,136
440,64,-0.091797,1.4668,-0.13086,-1.673,81
440,64,0,0.80273,-1.2832,-1.673,28
440,64,-0.92188,0,1.4746,-1.673,24
440,64,-0.12695,1.3535,0.09375,-1.3384,95
440,64,-0.13086,1.3926,0.048828,-1.3384,286
440,64,-0.13477,1.4316,0.017578,-1.3384,372
440,64,-0.13867,1.4551,-0.19922,-1.3384,241
440,64,0,0.85156,-1.25,-1.3384,132
440,64,-0.92188,0,-1.5352,-1.3384,130
440,64,0,1.1152,1.1328,-1.3384,74
440,64,-1.3008,0,1.3965,-1.3384,34
440,64,-0.85156,1.3574,-0.57422,-1.3384,42
440,64,-0.87109,1.4707,-0.32617,-1.3384,33
440,64,-0.88867,0,-1.7773,-1.3384,23
440,64,-0.22656,1.7637,-0.36914,-1.3384,27
440,64,-0.40625,1.7559,-0.43555,-1.3384,23
440,64,-0.47266,1.7793,-0.4375,-1.3384,20
440,64,-0.12695,1.3438,0.17578,-1.0038,74
440,64,-0.13086,1.3867,0.13086,-1.0038,224
440,64,-0.13477,1.4277,0.089844,-1.0038,300
440,64,-0.13867,1.4414,-0.28516,-1.0038,205
440,64,-0.94531,0,-1.4414,-1.0038,162
440,64,-0.92188,0,-1.4316,-1.0038,155
440,64,0,1.0195,1.2188,-1.0038,97
440,64,-0.50781,1.5449,-0.011719,-1.0038,86
440,64,-0.46875,1.5977,-0.041016,-1.0038,91
440,64,-0.85156,1.3594,-0.57227,-1.0038,81
440,64,-0.76172,1.5469,-0.23633,-1.0038,64
440,64,-0.17578,1.373,0.21094,-0.66921,37
440,64,-0.17969,1.418,0.1582,-0.66921,52
440,64,-0.091797,1.4004,-0.45508,-0.66921,44
440,64,-0.94531,0,-1.3555,-0.66921,56
440,64,0,0.50781,-1.4668,-0.66921,52
440,64,-0.54688,1.4922,0.0078125,-0.66921,40
441,64,-0.20117,1.1426,0.55469,0,8
441,64,-0.96875,0,-1.377,0,11
441,64,0,1.4746,-0.68555,0,29
441,64,0,1.3418,-0.85156,0.33461,32
441,64,0.050781,1.1641,1.1367,0.33461,36
441,64,0.10352,1.4883,0.73633,0.33461,41
441,64,0.10547,1.4902,0.81641,0.33461,49
441,64,0,0.93164,-1.4707,0.33461,73
441,64,-0.77734,0.80078,-1.3848,0.33461,104
441,64,-0.85156,0.19531,-1.5918,0.33461,92
441,64,0.10352,1.4648,0.7832,0.66921,15
441,64,0.052734,1.3281,1.0645,0.66921,17
441,64,0,1.0625,-1.3789,0.66921,26
441,64,-0.83398,0.90625,-1.2832,0.66921,35
441,64,-0.85156,0.64648,-1.4688,0.66921,32
441,64,-0.078125,1.2422,0.099609,-1.673,29
441,64,-0.080078,1.2832,0.044922,-1.673,84
441,64,-0.082031,1.3223,0.017578,-1.673,98
441,64,-0.085938,1.3594,0,-1.673,48
441,64,-0.11719,1.2305,0.17969,-1.3384,65
441,64,-0.080078,1.2773,0.125,-1.3384,196
441,64,-0.082031,1.3184,0.09375,-1.3384,247
441,64,-0.12695,1.3535,0.095703,-1.3384,152
441,64,-0.13086,1.3594,0.30664,-1.3384,67
441,64,-0.80859,0,-1.3809,-1.3384,52
441,64,-0.83008,0,1.4688,-1.3384,38
441,64,-0.078125,1.2188,0.26367,-1.0038,43
441,64,-0.12109,1.2637,0.20703,-1.0038,138
441,64,-0.125,1.3105,0.15039,-1.0038,209
441,64,-0.12695,1.3535,0.091797,-1.0038,189
441,64,-0.13086,1.3828,0.17578,-1.0038,125
441,64,-0.85352,0,-1.3691,-1.0038,104
441,64,-0.87695,0,1.459,-1.0038,100
441,64,-0.046875,0.44922,1.4453,-1.0038,74
441,64,-0.63086,1.4004,-0.21875,-1.0038,79
441,64,-0.74414,1.4043,-0.019531,-1.0038,144
441,64,-0.8125,1.4082,-0.025391,-1.0038,139
441,64,-0.83203,1.4414,-0.015625,-1.0038,64
441,64,-0.16016,1.2598,0.20508,-0.66921,23
441,64,-0.16602,1.3086,0.11133,-0.66921,62
441,64,-0.16992,1.3496,0.052734,-0.66921,94
441,64,-0.17578,1.3809,0.15625,-0.66921,77
441,64,-0.85352,0,-1.3086,-0.66921,69
441,64,-0.92188,0,1.4746,-0.66921,85
441,64,-0.046875,0.36523,1.4688,-0.66921,82
441,64,-0.67773,1.3945,-0.023438,-0.66921,106
441,64,-0.79492,1.3711,0.12109,-0.66921,219
441,64,-0.8125,1.4023,0.13477,-0.66921,227
441,64,-0.88672,1.6465,-0.28125,-0.66921,68
441,64,-0.9043,1.6875,-0.24023,-0.66921,53
441,64,0,0.47461,-1.3965,-0.33461,18
441,64,-0.09375,0.36328,1.4668,-0.33461,24
441,64,-0.67773,1.373,0.24805,-0.33461,41
441,64,-0.79492,1.3418,0.30859,-0.33461,102
441,64,-0.8125,1.3535,0.38867,-0.33461,120
441,64,-0.78125,1.3711,0.5332,-0.33461,76
441,64,-0.81641,0,1.5527,-0.33461,94
441,64,0,0.89844,-1.1699,0,9
441,64,-0.9668,1.3086,-0.050781,0,20
441,64,-0.64648,1.2051,0.80859,0.33461,17
441,64,-0.76172,0.99219,-1.2109,0.33461,62
441,64,-0.054688,0.92383,-1.5176,0.33461,88
441,64,-0.056641,0.75,-1.6523,0.33461,61
441,64,-0.76172,1.1328,-1.0801,0.66921,21
442,40,-0.14258,1.0898,0.2832,0,10
442,40,-0.14648,1.1328,0.26367,0,34
442,40,-0.11328,1.1836,0.23047,0,45
442,40,-0.15625,1.2188,0.22266,0,32
442,40,-0.20117,1.2676,0.078125,0,28
442,40,-0.16602,1.3145,0.0078125,0,34
442,40,-0.21289,1.3438,0.046875,0,22
442,40,-0.10938,1.1191,0.33594,0.33461,15
442,40,-0.11328,1.166,0.30469,0.33461,25
442,40,-0.11719,1.2012,0.31836,0.33461,18
442,40,0.21289,1.6602,-0.30859,0.33461,66
442,40,0.32617,1.6543,-0.43164,0.33461,58
442,40,0.21289,1.6758,-0.21484,0.66921,24
442,40,0.27148,1.6875,-0.32617,0.66921,20
442,40,-0.076172,1.1953,-0.17188,-1.673,12
442,40,-0.074219,1.1699,-0.048828,-1.3384,27
442,40,-0.037109,1.209,-0.058594,-1.3384,47
442,40,-0.039063,1.2441,-0.087891,-1.3384,38
442,40,-0.080078,1.2734,-0.16016,-1.3384,12
442,40,-0.070313,1.127,0.11523,-1.0038,67
442,40,-0.074219,1.1699,0.037109,-1.0038,314
442,40,-0.076172,1.209,-0.0039063,-1.0038,570
442,40,-0.078125,1.2461,-0.037109,-1.0038,450
442,40,-0.041016,1.2832,-0.091797,-1.0038,150
442,40,-0.070313,1.1172,0.18359,-0.66921,113
442,40,-0.074219,1.166,0.10742,-0.66921,517
442,40,-0.076172,1.207,0.070313,-0.66921,945
442,40,-0.039063,1.248,0.037109,-0.66921,729
442,40,-0.080078,1.2832,-0.019531,-0.66921,248
442,40,-0.082031,1.3086,-0.1875,-0.66921,57
442,40,-0.070313,1.1016,0.26367,-0.33461,57
442,40,-0.074219,1.1563,0.18359,-0.33461,257
442,40,-0.076172,1.1992,0.14453,-0.33461,456
442,40,-0.11719,1.2383,0.10938,-0.33461,349
442,40,-0.12109,1.2813,0.029297,-0.33461,124
442,40,-0.125,1.3164,-0.087891,-0.33461,76
442,40,-0.16992,1.3516,-0.025391,-0.33461,46
442,40,-0.27148,1.3027,1.1211,0.33461,33
442,40,-0.32617,1.2188,1.1992,0.66921,11
442,40,-0.11719,1.2422,0.035156,-0.66921,725
443,25,-0.068359,1.0762,0.19727,0,18
443,25,-0.070313,1.1191,0.17383,0,54
443,25,-0.10938,1.1543,0.17578,0,71
443,25,-0.11328,1.1934,0.17578,0,47
443,25,-0.11719,1.2344,0.15234,0,19
443,25,-0.10547,1.1016,0.25391,0.33461,15
443,25,-0.10938,1.1387,0.25586,0.33461,22
443,25,-0.15039,1.1699,0.27344,0.33461,16
443,25,-0.16016,1.2676,0.14063,0.33461,18
443,25,-0.16602,1.3145,0.019531,0.33461,21
443,25,0,1.0977,0.019531,-0.66921,15
443,25,-0.070313,1.1328,0.042969,-0.66921,46
443,25,-0.10938,1.168,0.035156,-0.66921,59
443,25,-0.11328,1.2051,0.039063,-0.66921,40
443,25,-0.15625,1.2363,0.072266,-0.66921,16
443,25,-0.068359,1.0859,0.14453,-0.33461,34
443,25,-0.070313,1.127,0.10547,-0.33461,105
443,25,-0.074219,1.168,0.087891,-0.33461,141
443,25,-0.11328,1.2012,0.095703,-0.33461,96
443,25,-0.11719,1.2422,0.064453,-0.33461,42
443,25,-0.12109,1.2773,-0.09375,-0.33461,37
443,25,-0.125,1.2695,-0.35156,-0.33461,43
443,25,-0.66211,0,-1.1641,0.33461,12
443,25,-0.60352,0,-1.2324,-0.33461,21
443,25,-0.66211,0,-1.252,-0.33461,32
444,15,-0.070313,1.125,0.12891,0,13
444,15,-0.037109,1.1699,0.060547,0,19
444,15,0,1.2109,0.035156,0,11
444,15,-0.070313,1.1172,0.18945,0.33461,22
444,15,-0.074219,1.1563,0.17773,0.33461,30
444,15,-0.037109,1.2012,0.15039,0.33461,19
444,15,0.10547,1.6953,-0.099609,0.33461,25
444,15,0.16406,1.7324,-0.035156,0.33461,22
444,15,-0.035156,1.1348,-0.027344,-0.66921,15
444,15,0,1.1719,-0.058594,-0.66921,21
444,15,0,1.209,-0.060547,-0.66921,12
444,15,-0.035156,1.1348,0.017578,-0.33461,42
444,15,-0.037109,1.1719,0.015625,-0.33461,60
444,15,0,1.2109,-0.023438,-0.33461,36
444,15,-0.92383,1.4707,-0.10938,0.33461,12
445,3,0.16406,1.7324,-0.015625,0.33461,17
445,3,0,1.5566,-0.47461,-0.33461,16
445,3,0.2168,1.7188,-0.15625,-0.33461,17
474,6,0,1.5879,0.072266,0.33461,16
474,6,0,1.625,0.058594,0.33461,26
474,6,0.052734,1.6641,0.027344,0.33461,18
474,6,0.048828,1.584,-0.12695,-0.33461,16
474,6,0.050781,1.6172,-0.16406,-0.33461,26
474,6,0.052734,1.6504,-0.20703,-0.33461,18
475,16,0,1.5898,-0.0058594,0.33461,31
475,16,0.050781,1.625,-0.054688,0.33461,45
475,16,0,1.6602,-0.13281,0.33461,29
475,16,0,0.32617,1.709,0.33461,16
475,16,0,0.5293,-1.6973,0.33461,18
475,16,0,1.625,0.078125,0.66921,15
475,16,0.050781,1.6074,-0.24023,-0.66921,16
475,16,0.048828,1.5781,-0.17383,-0.33461,32
475,16,0.050781,1.6191,-0.15625,-0.33461,46
475,16,0.052734,1.6484,-0.22461,-0.33461,31
475,16,-0.76172,1.1836,1.0234,-0.33461,18
475,16,0,0.19727,-1.7676,-0.33461,18
475,16,-0.70703,1.1309,1.1172,0.33461,15
475,16,-0.72266,1.4258,0.77734,0.33461,15
475,16,0,0.46484,1.6777,-0.33461,16
475,16,-0.66602,1.5801,0.4668,-0.33461,18
