137,1,-0.36328,2.7617,-0.85352,-0.33461,11
138,1,0.18164,2.7578,-0.92188,-0.33461,12
139,6,0.17969,2.7988,-0.63281,0.33461,13
139,6,0.18164,2.8594,-0.52734,0.33461,20
139,6,0.18359,2.8906,-0.56445,0.33461,18
139,6,0.17969,2.6836,-1.0195,-0.33461,14
139,6,0.27344,2.7773,-0.83594,-0.33461,22
139,6,0.18359,2.8145,-0.86914,-0.33461,19
140,6,0.17969,2.834,-0.45117,0.33461,21
140,6,0.18164,2.8789,-0.40234,0.33461,25
140,6,0.18359,2.9238,-0.35742,0.33461,16
140,6,0.17969,2.7461,-0.83398,-0.33461,22
140,6,0.18164,2.7988,-0.78711,-0.33461,28
140,6,0.18359,2.8418,-0.77344,-0.33461,17
141,4,0,2.0391,-2.0273,-0.33461,12
141,4,-0.27344,2.3477,-1.7051,-0.33461,12
141,4,-1.2578,2.0059,1.6328,-0.33461,7
141,4,-1.2754,2.1465,1.502,-0.33461,8
142,48,-0.17578,2.7676,-0.37891,0,44
142,48,-0.17773,2.8105,-0.35156,0,184
142,48,-0.17969,2.8496,-0.33984,0,327
142,48,-0.091797,2.8887,-0.37109,0,281
142,48,-0.18359,2.9063,-0.47266,0,124
142,48,-0.1875,2.9063,-0.67578,0,29
142,48,4.1055,0.61523,-0.85156,0,20
142,48,4.1426,0.44531,-0.96289,0,21
142,48,0,2.7988,0.068359,0.33461,21
142,48,-0.17773,2.832,-0.041016,0.33461,69
142,48,-0.17969,2.8691,-0.078125,0.33461,119
142,48,-0.27344,2.8984,-0.12891,0.33461,97
142,48,-0.18359,2.9336,-0.26367,0.33461,37
142,48,-0.83789,6.6445,-0.0078125,0.33461,20
142,48,-0.17773,2.8281,0.13281,0.66921,26
142,48,-0.17969,2.8691,0.080078,0.66921,43
142,48,-0.27344,2.9004,0.0097656,0.66921,35
142,48,-0.27734,2.9297,-0.21484,0.66921,13
142,48,-0.17969,2.8594,0.25391,1.0038,14
142,48,-0.36328,2.8828,0.21484,1.0038,11
142,48,-0.089844,2.7461,-0.84766,-1.0038,16
142,48,-0.18164,2.7109,-1.0508,-1.0038,14
142,48,-0.087891,2.6914,-0.76953,-0.66921,43
142,48,-0.087891,2.748,-0.69922,-0.66921,168
142,48,-0.089844,2.7891,-0.69141,-0.66921,287
142,48,-0.091797,2.8184,-0.73242,-0.66921,247
142,48,-0.091797,2.8379,-0.80078,-0.66921,111
142,48,0,2.8184,-0.99609,-0.66921,28
142,48,-4.2383,0,-1.4004,-0.66921,20
142,48,-4.2754,0,-1.4316,-0.66921,20
142,48,-0.17578,2.7461,-0.51563,-0.33461,95
142,48,-0.17773,2.7871,-0.49805,-0.33461,379
142,48,-0.089844,2.8281,-0.50586,-0.33461,673
142,48,-0.091797,2.8613,-0.54492,-0.33461,583
142,48,-0.091797,2.877,-0.64844,-0.33461,254
142,48,-0.09375,2.8691,-0.83398,-0.33461,58
142,48,-4.1992,0,-1.1855,-0.33461,21
142,48,-4.2383,0,-1.1543,-0.33461,48
142,48,-4.2754,0,-1.1934,-0.33461,47
142,48,-0.625,6.5898,-0.72461,-0.33461,24
142,48,-0.83789,6.5605,-1.0449,-0.33461,34
142,48,-0.63086,6.5742,-1.3164,-0.33461,22
142,48,-2.6484,0,3.543,0,13
142,48,-2.6719,0,3.4004,0,13
142,48,-2.6484,1.5449,2.9258,-0.66921,11
142,48,-2.625,1.1465,3.0703,-0.33461,13
142,48,-2.6484,1.0703,3.1309,-0.33461,28
142,48,-2.6719,1.3008,3.0723,-0.33461,26
143,52,0,2.793,-0.19531,0,13
143,52,-0.087891,2.8262,-0.23633,0,50
143,52,-0.17969,2.8516,-0.31445,0,83
143,52,-0.091797,2.8848,-0.39453,0,59
143,52,0,2.8711,-0.68555,0,15
143,52,-4.1992,0,-0.74805,0,31
143,52,-4.2383,0,-0.75391,0,42
143,52,4.1426,0.5918,-0.88086,0,25
143,52,0.17578,2.793,0.044922,0.33461,14
143,52,0,2.8359,0.064453,0.33461,44
143,52,0,2.873,-0.11328,0.33461,74
143,52,0,2.9004,-0.27539,0.33461,69
143,52,0.091797,2.9219,-0.40234,0.33461,40
143,52,0.1875,2.9238,-0.58984,0.33461,17
143,52,0,2.8223,0.29102,0.66921,14
143,52,0,2.873,0.11133,0.66921,22
143,52,0,2.9121,-0.072266,0.66921,22
143,52,0.091797,2.9395,-0.25195,0.66921,14
143,52,0,2.627,-0.9707,-1.0038,17
143,52,0,2.7012,-0.87109,-1.0038,29
143,52,-0.089844,2.7656,-0.78516,-1.0038,37
143,52,-0.091797,2.7715,-0.89648,-1.0038,28
143,52,-0.085938,2.6836,-0.64453,-0.66921,14
143,52,-0.087891,2.5859,-1.0684,-0.66921,24
143,52,-0.17773,2.7363,-0.73047,-0.66921,57
143,52,-0.17969,2.8105,-0.58008,-0.66921,111
143,52,-0.091797,2.8438,-0.625,-0.66921,85
143,52,-0.18359,2.8945,-0.54492,-0.66921,27
143,52,-4.0684,0,-1.2363,-0.66921,32
143,52,-4.1055,0,-1.2617,-0.66921,43
143,52,-4.1426,0,-1.3203,-0.66921,27
143,52,5.1309,0,-1.7891,-0.66921,21
143,52,5.168,0,-1.8477,-0.66921,18
143,52,0,2.7949,0.16602,-0.33461,11
143,52,-0.17773,2.8301,-0.074219,-0.33461,74
143,52,-0.089844,2.8574,-0.31641,-0.33461,136
143,52,-0.18164,2.8887,-0.33594,-0.33461,94
143,52,0,2.9219,-0.4082,-0.33461,26
143,52,-4.1992,0,-1.0469,-0.33461,59
143,52,-4.2383,0,-1.0313,-0.33461,80
143,52,-4.2754,0,-1.1133,-0.33461,49
143,52,-0.62695,6.6074,-0.88477,-0.33461,28
143,52,-2.625,0,3.459,0,20
143,52,-2.6484,0,3.4766,0,25
143,52,-2.8047,0,3.2773,0,14
143,52,-2.625,1.4727,2.9297,-0.66921,19
143,52,-2.6484,1.5156,2.9414,-0.66921,23
143,52,-2.6719,1.6973,2.873,-0.66921,14
143,52,-0.5,5.2324,-0.91406,-0.66921,10
143,52,-2.625,0.76953,3.1875,-0.33461,36
143,52,-2.6484,0.89258,3.1855,-0.33461,46
143,52,-2.6719,1.1953,3.1152,-0.33461,26
144,40,-0.16992,2.709,-0.23047,0,18
144,40,-0.17188,2.7383,-0.31055,0,22
144,40,-0.087891,2.7715,-0.39063,0,28
144,40,-0.087891,2.8281,-0.20508,0,40
144,40,0,2.873,-0.12891,0,54
144,40,0.18164,2.8965,-0.26172,0,50
144,40,0.27734,2.9063,-0.42578,0,28
144,40,0,2.7754,0.37109,0.33461,47
144,40,0,2.8242,0.26758,0.33461,65
144,40,0.17969,2.8691,-0.09375,0.33461,64
144,40,0.18164,2.9043,-0.14453,0.33461,106
144,40,0.18359,2.9395,-0.17188,0.33461,76
144,40,0.2793,2.9629,-0.26953,0.33461,27
144,40,0,2.75,0.52539,0.66921,17
144,40,0,2.7949,0.49023,0.66921,23
144,40,0.17969,2.8691,0.044922,0.66921,23
144,40,0.18164,2.9063,0.058594,0.66921,41
144,40,0.18359,2.9453,0.066406,0.66921,29
