95,4,0,3.0625,-0.69727,0.33461,14
95,4,0.099609,3.1035,-0.67383,0.33461,15
95,4,0.097656,2.9414,-1.0957,-0.33461,13
95,4,0.099609,2.9746,-1.1133,-0.33461,15
96,3,0,3.0684,-0.66992,0.33461,12
96,3,0.097656,2.9785,-0.99219,-0.33461,12
96,3,0,2.9941,-1.0645,-0.33461,11
99,9,0,3.1016,-0.037109,0.33461,17
99,9,0,3.1289,-0.25781,0.33461,22
99,9,0,3.1406,-0.48633,0.33461,24
99,9,0,3.1367,-0.71094,0.33461,20
99,9,0.097656,3.0566,-0.52344,-0.33461,17
99,9,0,3.0547,-0.72461,-0.33461,23
99,9,0,3.0723,-0.81445,-0.33461,28
99,9,-0.099609,3.0801,-0.91992,-0.33461,25
99,9,-1.3066,0.91992,2.791,-0.33461,14
100,47,-0.29102,3.0527,0.4668,0,10
100,47,-0.19531,3.1328,-0.044922,0,63
100,47,-0.099609,3.1699,-0.19922,0,122
100,47,-0.099609,3.1992,-0.30469,0,102
100,47,-0.10156,3.207,-0.53906,0,41
100,47,-4.4258,0,-0.79883,0,12
100,47,-4.4648,0,-0.75586,0,25
100,47,-4.3613,0.79102,-0.78906,0,26
100,47,4.3984,0.80078,-0.79102,0,14
100,47,-0.19531,3.1289,0.18359,0.33461,29
100,47,-0.099609,3.1758,0.0058594,0.33461,45
100,47,0,3.2148,-0.11133,0.33461,37
100,47,-0.19922,3.168,0.14063,0.66921,17
100,47,0,3.2148,0.085938,0.66921,14
100,47,-0.19336,3.0684,-0.41406,-0.66921,14
100,47,-0.097656,3.0957,-0.51563,-0.66921,69
100,47,-0.099609,3.1172,-0.61523,-0.66921,122
100,47,-0.099609,3.1289,-0.73828,-0.66921,97
100,47,0,3.1152,-0.9375,-0.66921,39
100,47,-4.2891,0,-1.293,-0.66921,13
100,47,-4.3242,0,-1.293,-0.66921,28
100,47,-4.3613,0,-1.3887,-0.66921,30
100,47,-4.3984,0,-1.3203,-0.66921,17
100,47,-0.19336,3.0938,0.10156,-0.33461,26
100,47,-0.19531,3.123,-0.25195,-0.33461,143
100,47,-0.099609,3.1523,-0.39258,-0.33461,261
100,47,-0.099609,3.1699,-0.5293,-0.33461,216
100,47,0,3.1641,-0.75781,-0.33461,86
100,47,0.20508,2.6484,-1.9434,-0.33461,19
100,47,-0.21484,3.3984,-0.50977,-0.33461,22
100,47,-4.2891,0.47266,-0.99023,-0.33461,24
100,47,-4.3242,0.41016,-1.0293,-0.33461,51
100,47,-4.3613,0.28906,-1.0781,-0.33461,52
100,47,-4.3984,0.40234,-1.0508,-0.33461,29
100,47,-2.6289,0,3.7656,0,9
100,47,-2.6504,0,3.7969,0,18
100,47,-2.6738,0,3.7949,0,18
100,47,-2.8379,0,3.6445,0,9
100,47,-2.6289,1.7793,3.0859,-0.66921,9
100,47,-2.6504,1.4082,3.3047,-0.66921,18
100,47,-2.6738,1.6406,3.2305,-0.66921,17
100,47,-1.1348,1.1055,4.2539,-0.66921,11
100,47,-1.0293,2.4512,1.9414,-0.33461,18
100,47,-2.6289,1.3535,3.2949,-0.33461,16
100,47,-2.6504,0.76758,3.5098,-0.33461,33
100,47,-2.6738,1.0078,3.4805,-0.33461,32
100,47,-1.1348,0,4.4316,-0.33461,17
101,35,0,2.998,-0.63086,0,12
101,35,0,3.0625,-0.49219,0,27
101,35,-0.097656,3.1191,-0.34375,0,66
101,35,-0.099609,3.1602,-0.33008,0,104
101,35,0,3.1973,-0.35156,0,87
101,35,-0.10156,3.2148,-0.49219,0,29
101,35,0,3.0137,-0.28711,0.33461,13
101,35,0,3.0527,-0.27344,0.33461,38
101,35,0,3.0898,-0.27148,0.33461,47
101,35,0,3.1211,-0.34375,0.33461,26
101,35,0,3.1719,-0.19727,0.33461,19
101,35,0,3.2148,0.017578,0.33461,15
101,35,0,3.0566,-0.22461,0.66921,15
101,35,0,3.0938,-0.23242,0.66921,17
101,35,-0.18945,2.8711,-0.94141,-1.673,30
101,35,-0.19141,2.9004,-0.9707,-1.673,31
101,35,-0.18945,2.9277,-0.74609,-1.3384,34
101,35,-0.19141,2.9688,-0.73828,-1.3384,36
101,35,-0.097656,3.0098,-0.74805,-1.3384,16
101,35,-0.19531,2.9961,-0.92188,-1.0038,20
101,35,-0.19922,2.9844,-1.0723,-1.0038,18
101,35,-4.4258,0,-1.1973,-1.0038,19
101,35,-0.097656,3.043,-0.59375,-0.66921,32
101,35,0,3.0801,-0.61133,-0.66921,58
101,35,0,3.1016,-0.69336,-0.66921,91
101,35,0,3.123,-0.76367,-0.66921,72
101,35,0.10156,3.0898,-1.0137,-0.66921,17
101,35,0,3.0313,-0.45313,-0.33461,22
101,35,-0.19336,3.0781,-0.33008,-0.33461,39
101,35,-0.097656,3.1016,-0.48633,-0.33461,116
101,35,0,3.1367,-0.50586,-0.33461,201
101,35,-0.099609,3.166,-0.55078,-0.33461,165
101,35,0,3.1875,-0.64844,-0.33461,52
101,35,-2.6289,0.76172,3.4785,-1.0038,12
