Frame #,# Obj,X,Y,Z,Doppler,Intensity
365,15,0,3.7422,0.16992,0,15
365,15,0,3.7832,0.072266,0,46
365,15,0,3.8203,0.023438,0,65
365,15,0,3.8594,-0.058594,0,45
365,15,0,3.8945,-0.14063,0,12
365,15,0.11914,3.7617,-0.38281,-0.66921,40
365,15,0,3.793,-0.45508,-0.66921,57
365,15,0.12109,3.8223,-0.50977,-0.66921,40
365,15,0,3.7441,-0.12695,-0.33461,27
365,15,0,3.7793,-0.17383,-0.33461,85
365,15,0,3.8145,-0.23242,-0.33461,122
365,15,0,3.8496,-0.27148,-0.33461,86
365,15,0,3.8887,-0.24414,-0.33461,20
365,15,-1.3398,0,3.7031,0,7
365,15,-1.4609,0,3.709,-0.33461,12
366,22,0,3.7285,0.35547,0,11
366,22,0,3.752,0.48828,0,10
366,22,0,3.8594,-0.027344,0,9
366,22,0.11523,3.7051,0.025391,0.33461,13
366,22,0.23438,3.7383,-0.0058594,0.33461,24
366,22,0.11914,3.7813,0.085938,0.33461,19
366,22,0,3.7363,-0.25586,-1.3384,13
366,22,0.11914,3.7754,-0.22656,-1.3384,16
366,22,0,3.7051,-0.11328,-1.0038,22
366,22,0,3.7441,-0.12109,-1.0038,60
366,22,0,3.7773,-0.20117,-1.0038,66
366,22,0,3.8145,-0.24023,-1.0038,35
366,22,0,3.8379,-0.39453,-1.0038,13
366,22,0,3.6992,0.23828,-0.66921,26
366,22,0,3.7441,0.09375,-0.66921,67
366,22,0,3.7832,0.03125,-0.66921,76
366,22,0,3.8184,-0.14453,-0.66921,48
366,22,0,3.8477,-0.29297,-0.66921,27
366,22,0,3.7402,0.20117,-0.33461,16
366,22,0,3.7715,0.30469,-0.33461,22
366,22,0.11914,3.8184,-0.013672,-0.33461,31
366,22,0,3.8516,-0.23047,-0.33461,29
367,26,0,3.7461,0.054688,0,13
367,26,0,3.7832,0.029297,0,17
367,26,0,3.8164,-0.20117,0,14
367,26,0.11328,3.627,-0.14453,-1.673,16
367,26,2.0898,0,3.4043,-1.673,19
367,26,0,3.5938,-0.029297,-1.3384,30
367,26,0,3.6309,-0.080078,-1.3384,59
367,26,0,3.668,-0.14258,-1.3384,49
367,26,0,3.7012,-0.2168,-1.3384,17
367,26,1.9668,0,3.7949,-1.3384,38
367,26,0,3.5938,0.087891,-1.0038,29
367,26,0,3.6289,0.14063,-1.0038,57
367,26,0,3.668,0.10156,-1.0038,47
367,26,0,3.7051,-0.14258,-1.0038,18
367,26,0,3.6211,0.2793,-0.66921,13
367,26,0,3.6973,-0.2832,-0.66921,23
367,26,0,3.7285,-0.36133,-0.66921,33
367,26,0,3.7461,-0.53125,-0.66921,26
367,26,0,3.707,0.013672,-0.33461,15
367,26,0,3.7441,-0.068359,-0.33461,31
367,26,0,3.7813,-0.099609,-0.33461,33
367,26,0,3.8105,-0.29297,-0.33461,23
367,26,0,3.8574,-0.089844,-0.33461,18
367,26,0,3.8965,-0.097656,-0.33461,22
367,26,0.12305,0.76172,3.8574,-1.673,14
367,26,0.12305,0.57813,3.8906,-1.3384,29
368,34,0,3.3574,1.0508,0,13
368,34,0,3.4004,1.043,0,11
368,34,0,3.707,-0.10547,0,17
368,34,0.23633,3.7754,-0.052734,0.33461,17
368,34,0,3.4766,-0.16602,-1.673,23
368,34,0,3.5117,-0.2207,-1.673,49
368,34,0.11133,3.5449,-0.25586,-1.673,45
368,34,0.11328,3.5879,-0.18164,-1.673,18
368,34,0.10938,3.4785,0.072266,-1.3384,66
368,34,0,3.5176,0.041016,-1.3384,138
368,34,0,3.5566,0.0078125,-1.3384,126
368,34,0.11328,3.5918,-0.066406,-1.3384,51
368,34,2.0098,0,3.3906,-1.3384,34
368,34,2.0293,0,3.4043,-1.3384,39
368,34,0.12109,1.5527,3.5313,-1.3384,23
368,34,0,3.4668,0.30469,-1.0038,51
368,34,0,3.5098,0.25586,-1.0038,107
368,34,0,3.5488,0.21875,-1.0038,100
368,34,0,3.5879,0.20703,-1.0038,39
368,34,1.8926,0,3.7539,-1.0038,39
368,34,0.23828,1.291,3.5879,-1.0038,48
368,34,0.12109,1.1035,3.6953,-1.0038,29
368,34,0,3.4746,0.55469,-0.66921,16
368,34,0,3.5137,0.55469,-0.66921,14
368,34,0,3.6641,-0.21875,-0.33461,20
368,34,0,3.6934,-0.31445,-0.33461,29
368,34,0,3.7109,-0.50781,-0.33461,20
368,34,0.11914,3.6699,-0.91016,-0.33461,25
368,34,0.11914,0.29297,3.7695,-1.3384,30
368,34,0.23828,1.6113,3.457,-1.3384,38
368,34,2.0508,0,3.3398,-1.3384,21
368,34,0.11914,1,-3.6465,-1.0038,37
368,34,1.9102,0,3.6973,-1.0038,47
368,34,2.0508,0,3.4395,-1.0038,26
369,14,0,3.4141,0.44922,0,12
369,14,0,3.4043,-0.10156,-1.0038,38
369,14,0,3.4375,-0.17383,-1.0038,54
369,14,0.10938,3.4727,-0.21875,-1.0038,35
369,14,0,3.3672,0.080078,-0.66921,20
369,14,0,3.4043,0.085938,-0.66921,80
369,14,0.10742,3.4414,0.042969,-0.66921,116
369,14,0,3.4805,-0.033203,-0.66921,72
369,14,0.10938,3.5078,-0.24414,-0.66921,18
369,14,0,3.3398,0.42578,-0.33461,13
369,14,0,3.3926,0.29492,-0.33461,51
369,14,0,3.4336,0.25391,-0.33461,75
369,14,0,3.4785,0.14453,-0.33461,46
369,14,0,3.5156,-0.12305,-0.33461,12
370,12,0,3.3125,0.3418,0,10
370,12,0,3.3477,0.36523,0,28
370,12,0,3.3867,0.34961,0,31
370,12,0,3.4336,0.24023,0,17
370,12,0,3.3281,0.058594,-0.66921,15
370,12,0,3.3672,0,-0.66921,40
370,12,0,3.4043,-0.068359,-0.66921,45
370,12,0,3.4375,-0.18164,-0.66921,24
370,12,0,3.3184,0.2793,-0.33461,20
370,12,0,3.3613,0.19336,-0.33461,55
370,12,0,3.4023,0.1543,-0.33461,62
370,12,0,3.4414,0.095703,-0.33461,34
371,9,0,3.3262,0.14063,0,19
371,9,0,3.3633,0.1582,0,21
371,9,0,3.4043,0.089844,0,11
371,9,0.10352,3.3184,-0.25,-0.66921,16
371,9,0.10547,3.3457,-0.36914,-0.66921,18
371,9,0.10352,3.2852,0.19336,-0.33461,14
371,9,0,3.3301,-0.025391,-0.33461,38
371,9,0.10547,3.3652,-0.089844,-0.33461,44
371,9,0,3.4023,-0.1582,-0.33461,21
374,1,0.11523,3.6348,-0.48828,0.33461,15
395,15,0,3.7695,0.31641,0,11
395,15,0,3.8203,0.050781,0,31
395,15,0,3.8594,-0.046875,0,43
395,15,0,3.8945,-0.11523,0,32
395,15,0,3.9336,-0.12109,0,14
395,15,0,3.8164,0.17188,0.33461,16
395,15,0,3.8477,0.30469,0.33461,18
395,15,0.11914,3.7871,-0.49609,-0.66921,28
395,15,0,3.8125,-0.59375,-0.66921,38
395,15,0.12109,3.8379,-0.66797,-0.66921,30
395,15,0,3.7813,-0.11719,-0.33461,28
395,15,0.11914,3.8145,-0.17969,-0.33461,67
395,15,0.12109,3.8477,-0.2793,-0.33461,90
395,15,0.12109,3.8809,-0.33789,-0.33461,67
395,15,0.12305,3.9063,-0.46484,-0.33461,30
396,19,0,3.8203,-0.10938,0,17
396,19,0,3.8574,0.10938,0,28
396,19,0,3.8906,0.2207,0,22
396,19,0.11523,3.6953,0.28711,0.33461,15
396,19,0.35156,3.7285,0.095703,0.33461,21
396,19,0.23633,3.7754,0.027344,0.33461,13
396,19,0,3.7695,-0.33203,-1.0038,23
396,19,0,3.8066,-0.32227,-1.0038,23
396,19,0,3.7461,-0.044922,-0.66921,25
396,19,0,3.7832,0.033203,-0.66921,46
396,19,0,3.8203,0.046875,-0.66921,46
396,19,0,3.8555,-0.1875,-0.66921,31
396,19,0,3.873,-0.43164,-0.66921,24
396,19,0,3.7441,0.10156,-0.33461,23
396,19,0,3.7637,0.39453,-0.33461,29
