Frame #,# Obj,X,Y,Z,Doppler,Intensity
680,3,-1.5898,0,-0.068359,0,6
680,3,-1.502,0.37109,0.10352,0.33461,12
680,3,-1.5391,0.39258,0.025391,0.33461,13
681,2,1.5391,0.37109,0.13477,0.66921,9
681,2,0.89453,0,-1.4629,0.66921,5
682,3,-1.6641,0,-0.025391,0.33461,11
682,3,-1.7031,0,-0.13086,0.33461,9
682,3,1.6133,0.41211,0.03125,0.66921,9
684,1,-1.7227,0.43945,-0.03125,0.33461,10
711,2,-0.43555,1.6836,0.0625,0.33461,9
711,2,-0.43555,1.6797,-0.13477,-0.33461,9
441,45,0,1.291,-0.29297,0,9
441,45,0,1.3359,-0.26172,0,17
441,45,0,1.3711,-0.28711,0,14
441,45,0,1.4297,-0.1543,0,7
441,45,0,1.4004,-0.46289,0,7
441,45,-0.80469,0,1.2949,0,16
441,45,-0.82422,0,1.3594,0,22
441,45,0.16016,1.2715,0.11719,0.33461,12
441,45,0.125,1.3145,-0.087891,0.33461,18
441,45,0.085938,1.3398,-0.23438,0.33461,20
441,45,0.042969,1.3691,-0.29297,0.33461,20
441,45,0,1.3984,-0.33203,0.33461,19
441,45,0,0.42578,-1.4121,0.33461,21
441,45,0.046875,0.56641,1.4023,0.33461,35
441,45,0.048828,0.56641,1.4434,0.33461,49
441,45,0,0.625,1.4609,0.33461,37
441,45,0,0.17578,1.5039,0.66921,13
441,45,0.048828,0.36914,-1.5059,0.66921,19
441,45,-0.037109,1.1543,-0.36133,-1.0038,11
441,45,-0.078125,1.1797,-0.40234,-1.0038,13
441,45,0,1.252,-0.29883,-1.0038,11
441,45,-0.10938,1.1348,-0.27344,-0.66921,7
441,45,-0.11328,1.1523,-0.35156,-0.66921,11
441,45,-0.11719,1.1934,-0.34375,-0.66921,11
441,45,0.082031,1.1504,-0.64844,-0.66921,10
441,45,0,1.2402,-0.5625,-0.66921,19
441,45,0,1.3125,-0.48633,-0.66921,16
441,45,0.16016,1.2578,-0.2207,-0.33461,13
441,45,0.041016,1.2676,-0.37891,-0.33461,29
441,45,0,1.2988,-0.4082,-0.33461,45
441,45,0,1.334,-0.42773,-0.33461,41
441,45,0.044922,1.3789,-0.40625,-0.33461,28
441,45,0,1.3926,-0.48633,-0.33461,33
441,45,0.67383,0,1.291,0,4
441,45,-0.87695,0,1.1992,0,6
441,45,-0.55273,1.0566,0.86914,0.33461,11
441,45,-0.89844,0.52734,1.0977,0.33461,20
441,45,-0.87305,0,1.2988,0.33461,32
441,45,-0.94336,0.65039,1.0996,0.33461,23
441,45,-0.89844,0.44336,1.1348,0.66921,7
