Frame #,# Obj,X,Y,Z,Doppler,Intensity
966,4,0,4.9805,-0.71484,0,10
966,4,0.31641,5.0195,-0.63281,0,9
966,4,0,4.9707,-0.77734,-0.33461,15
966,4,0,5.0137,-0.74805,-0.33461,11
968,1,0.47266,4.9863,-0.49219,-0.33461,14
969,17,0,4.9277,-0.53711,0,19
969,17,0.15625,4.9727,-0.42578,0,19
969,17,0.31445,5,-0.46484,0,10
969,17,0.1582,5.0605,-0.26758,0,13
969,17,0,5.1074,0.078125,0,15
969,17,0.31055,4.9375,-0.30859,0.33461,25
969,17,0.15625,4.9785,-0.35547,0.33461,27
969,17,0.1582,5.0215,-0.27344,0.33461,14
969,17,0,4.9551,-0.09375,0.66921,16
969,17,0,4.9922,-0.11328,0.66921,20
969,17,0.1543,4.9531,-0.076172,1.0038,24
969,17,0,4.9922,-0.1543,1.0038,22
969,17,0,4.9551,0.064453,1.673,13
969,17,0,4.9316,-0.48438,-0.33461,13
969,17,0,4.9668,-0.51758,-0.33461,11
969,17,0.1582,5.0547,-0.35547,-0.33461,21
969,17,0,5.0918,-0.38867,-0.33461,20
970,9,0,4.916,-0.14258,0.33461,11
970,9,0.1543,4.9531,0.078125,0.33461,21
970,9,0.15625,4.9902,-0.09375,0.33461,20
970,9,0,4.9941,-0.085938,-1.0038,10
970,9,0.1582,5.0215,-0.29492,-1.0038,11
970,9,0.1543,4.8828,-0.57422,-0.33461,10
970,9,0.1543,4.9141,-0.62305,-0.33461,19
970,9,0.3125,4.959,-0.49805,-0.33461,22
970,9,0.1582,4.998,-0.56445,-0.33461,16
971,6,0.1582,4.998,-0.55664,0,11
971,6,0.1582,5.0645,-0.17383,0,18
971,6,0,5.0996,0.30078,0,15
971,6,0.31641,5.0547,-0.2207,0.33461,27
971,6,0.31836,5.0957,-0.10547,0.33461,27
971,6,-1.7559,0,5.1055,0,8
973,2,0.30664,4.8965,-0.35742,0.33461,15
973,2,0.1543,4.9453,-0.30469,0.33461,18
974,21,0.1543,4.9531,-0.0019531,0,9
974,21,0,4.9863,-0.27734,0,12
974,21,0,5.0313,0,0,14
974,21,0,5.0664,0.17773,0,12
