Frame #,# Obj,X,Y,Z,Doppler,Intensity
938,2,-1.668,3.1387,-0.14258,0.33461,13
938,2,-1.5723,3.2324,-0.03125,0.33461,12
939,5,-1.668,3.0938,-0.55078,0,10
939,5,-1.6484,3.1055,-0.11914,0.33461,18
939,5,-1.5566,3.1914,-0.19727,0.33461,22
939,5,-1.5723,3.2168,-0.30664,0.33461,15
939,5,-1.5898,3.248,-0.34961,0.33461,15
940,15,-1.5391,3.0723,-0.75391,0,8
940,15,-1.5566,3.1484,-0.5625,0,18
940,15,-1.5723,3.1758,-0.60156,0,24
940,15,-1.5898,3.2285,-0.49609,0,22
940,15,-1.6055,3.2441,-0.60352,0,13
940,15,-1.4297,3.1973,-0.33594,0.33461,17
940,15,-1.5566,3.1816,-0.31836,0.33461,35
940,15,-1.5723,3.2168,-0.31055,0.33461,47
940,15,-1.5898,3.252,-0.29883,0.33461,42
940,15,-1.6055,3.293,-0.22266,0.33461,25
940,15,-1.4297,3.2129,-0.095703,0.66921,11
940,15,-1.5566,3.1953,-0.11719,0.66921,24
940,15,-1.5723,3.2285,-0.12695,0.66921,31
940,15,-1.5898,3.2656,-0.013672,0.66921,28
940,15,-1.7207,3.2402,0.064453,0.66921,16
941,7,-1.5898,3.2227,-0.5332,0,13
941,7,-1.5723,3.2012,-0.43945,0.33461,24
941,7,-1.5898,3.2402,-0.40625,0.33461,33
941,7,-1.6055,3.2656,-0.46875,0.33461,20
941,7,-1.5723,3.2227,-0.24609,0.66921,24
941,7,-1.5898,3.2637,-0.14258,0.66921,32
941,7,-1.6055,3.2988,-0.095703,0.66921,19
942,5,-1.5898,3.2578,-0.23438,0.66921,16
942,5,-1.4902,3.3398,-0.29492,0.66921,23
942,5,-1.5059,3.3711,-0.32813,0.66921,18
942,5,-1.6055,3.3008,0.0058594,1.0038,16
942,5,-1.623,3.334,0.0078125,1.0038,14
171,8,0,2.5781,-0.41406,0.33461,13
171,8,0,2.6055,-0.47852,0.33461,19
171,8,0,2.6563,-0.39648,0.33461,14
171,8,0,2.4668,-0.85352,-0.33461,9
171,8,0.082031,2.5332,-0.76758,-0.33461,15
171,8,0,2.5957,-0.68945,-0.33461,11
171,8,-0.89648,1.2285,2.1211,-0.33461,5
171,8,-1.0078,0.97852,2.2891,-0.33461,6
172,4,0,2.5703,-0.11523,0.33461,10
172,4,0.082031,2.5957,-0.25586,0.33461,11
172,4,0.082031,2.6133,-0.42188,0.33461,10
172,4,0.082031,2.543,-0.58398,-0.33461,12
174,31,0,2.5352,-0.43555,0,26
174,31,0,2.5801,-0.39844,0,59
174,31,0,2.6211,-0.375,0,57
174,31,0,2.668,-0.30664,0,19
174,31,0.16992,1.8613,1.9824,0,14
174,31,0.17188,1.1895,2.4863,0,25
174,31,-1.4004,0,2.5684,0,25
174,31,0,2.4473,-0.79492,-0.66921,19
174,31,0.082031,2.5078,-0.7168,-0.66921,47
174,31,0.082031,2.5449,-0.73047,-0.66921,46
174,31,0,2.5918,-0.70313,-0.66921,14
174,31,0.17188,1.791,2.0957,-0.66921,23
174,31,0,2.4746,-0.69922,-0.33461,38
174,31,0.082031,2.5449,-0.57227,-0.33461,100
174,31,0,2.5859,-0.57227,-0.33461,99
174,31,0,2.6465,-0.45703,-0.33461,31
174,31,0.085938,2.4258,1.2363,-0.33461,33
174,31,0.17188,1.459,2.3379,-0.33461,56
174,31,2.0215,0.97852,2.5586,-0.33461,15
174,31,1.9375,0.89648,2.7012,-0.33461,16
174,31,-1.0078,0.79297,2.3613,0,10
174,31,-1.2773,0,2.6152,0,9
174,31,-1.3809,0,2.5469,0,21
174,31,0.17578,1.168,2.5391,0,23
174,31,-1.0078,1.4102,2.0527,-0.66921,8
174,31,-1.2949,0.66211,2.3477,-0.66921,19
174,31,-1.0078,1.0469,2.2598,-0.33461,16
174,31,-1.1074,0,-2.6211,-0.33461,19
174,31,-1.209,0,2.6621,-0.33461,45
174,31,3.2988,0.53906,-0.65039,-0.33461,14
174,31,3.2285,1.0547,-0.56641,-0.33461,13
175,43,0.076172,2.4277,-0.39063,0,8
175,43,0.078125,2.4434,-0.51172,0,10
175,43,0.082031,2.5918,-0.30859,0,16
175,43,0.082031,2.6367,-0.22461,0,30
175,43,0.083984,2.6777,-0.20117,0,25
175,43,0.080078,2.5703,-0.091797,0.33461,14
175,43,0,2.5957,-0.2832,0.33461,22
175,43,0,2.5957,-0.52344,0.33461,17
175,43,0,2.4023,-0.81055,-1.673,12
