Frame #,# Obj,X,Y,Z,Doppler,Intensity
336,2,0.12695,4.043,-0.58203,-0.33461,16
336,2,0,4.0703,-0.66797,-0.33461,15
337,29,0,3.9668,-0.5918,0,12
337,29,0,4.0293,-0.38477,0,39
337,29,0,4.0762,-0.28711,0,57
337,29,0.12891,4.1133,-0.27539,0,42
337,29,0.25977,4.1406,-0.33203,0,15
337,29,2.6172,0,4.5605,0,15
337,29,0.25391,4.0371,0.15234,0.33461,15
337,29,0.25586,4.0781,-0.037109,0.33461,27
337,29,0.25781,4.1152,0.011719,0.33461,25
337,29,0.12695,3.9531,-1.0234,-1.0038,16
337,29,0,3.9609,-1.1504,-1.0038,11
337,29,0,3.9004,-0.93359,-0.66921,18
337,29,0.12695,3.957,-0.84961,-0.66921,58
337,29,0.12695,4,-0.82031,-0.66921,81
337,29,0.12891,4.043,-0.80273,-0.66921,55
337,29,0.25977,4.084,-0.75195,-0.66921,18
337,29,0.125,3.959,-0.63281,-0.33461,26
337,29,0,3.998,-0.63086,-0.33461,77
337,29,0.12695,4.043,-0.57813,-0.33461,106
337,29,0.12891,4.0781,-0.59766,-0.33461,71
337,29,0.13086,4.1035,-0.67773,-0.33461,20
337,29,2.7637,0,4.416,-0.33461,29
337,29,2.6387,0,4.4121,-0.33461,22
337,29,-1.4297,1.0996,3.75,0,8
337,29,0.14453,3.3301,3.2461,0,9
337,29,-1.5605,2.0742,3.2539,-0.66921,10
337,29,-1.5605,1.8809,3.3672,-0.33461,13
337,29,0.29102,3.1719,3.3926,-0.33461,17
337,29,0.14648,3.5801,3.0273,-0.33461,16
338,25,0.125,3.916,-0.85547,0,10
338,25,0.12695,4.0234,-0.41992,0,19
338,25,0.12695,4.0625,-0.42383,0,22
338,25,0.12891,4.1172,-0.20508,0,13
338,25,0.25391,4.0371,0.15039,0.33461,14
338,25,0.12695,4.084,-0.0039063,0.33461,26
338,25,0.12891,4.1191,0.15039,0.33461,26
338,25,0.13086,4.1074,0.66016,0.33461,13
338,25,0,3.8359,-0.88086,-2.3422,12
338,25,0.125,3.8945,-0.77344,-2.3422,23
338,25,0.125,3.9316,-0.78125,-2.3422,18
338,25,0.12305,3.8965,-0.53125,-2.0076,14
