Frame #,# Obj,X,Y,Z,Doppler,Intensity
123,5,0.19922,3.1602,0.26758,0.33461,19
123,5,0.20117,3.207,0.12891,0.33461,20
123,5,0.20313,3.248,-0.011719,0.33461,11
123,5,0.099609,3.1719,-0.1582,-0.33461,15
123,5,0.20117,3.1934,-0.33008,-0.33461,16
127,24,0,2.6855,0.072266,0,9
127,24,0,2.7227,-0.078125,0,55
127,24,0.085938,2.7578,-0.10352,0,108
127,24,0,2.7949,-0.14844,0,96
127,24,0.087891,2.8262,-0.23047,0,38
127,24,0,2.6855,0.091797,0.33461,18
127,24,0,2.7227,0.099609,0.33461,106
127,24,0,2.7617,0.066406,0.33461,208
127,24,0,2.7988,0.023438,0.33461,184
127,24,0,2.8379,-0.039063,0.33461,74
127,24,0,2.6758,0.23438,0.66921,12
127,24,0,2.7129,0.25,0.66921,73
127,24,0,2.752,0.23828,0.66921,145
127,24,0.087891,2.791,0.19531,0.66921,123
127,24,0,2.8359,0.11328,0.66921,49
127,24,0,2.7285,0.42578,1.0038,20
127,24,0,2.7793,0.34375,1.0038,18
127,24,0.20117,3.1934,-0.32422,-0.66921,13
127,24,0,2.7598,-0.11914,-0.33461,15
127,24,0,2.7813,-0.32031,-0.33461,12
127,24,0.29883,3.1621,-0.085938,-0.33461,29
127,24,0.20117,3.207,-0.12305,-0.33461,40
127,24,0.20313,3.2422,-0.18164,-0.33461,33
127,24,0.20508,3.2813,-0.17773,-0.33461,17
128,33,0,2.7715,-0.40039,0,8
128,33,0,2.8066,-0.41797,0,14
128,33,0.089844,2.8379,-0.45313,0,13
128,33,0,2.8906,-0.35938,0,11
128,33,-0.089844,2.873,-0.078125,0.33461,16
128,33,0,2.9121,-0.076172,0.33461,22
128,33,-0.091797,2.9473,-0.13281,0.33461,16
128,33,0,3.0254,-0.091797,0.33461,23
128,33,0.095703,3.0605,-0.12695,0.33461,29
128,33,-0.085938,2.7598,-0.013672,0.66921,14
128,33,0,2.7988,-0.013672,0.66921,55
128,33,0,2.8359,-0.0625,0.66921,88
128,33,0,2.8672,-0.20508,0.66921,61
128,33,-0.36328,2.8711,0.32617,0.66921,26
128,33,-0.36914,2.9199,0.21289,0.66921,17
128,33,-0.17188,2.7422,0.28711,1.0038,16
128,33,0,2.7949,0.16016,1.0038,71
128,33,0,2.834,0.15039,1.0038,118
128,33,0,2.875,0.042969,1.0038,86
128,33,0,2.8945,-0.33203,1.0038,28
128,33,-0.087891,2.7734,0.37305,1.3384,27
128,33,0,2.8164,0.3418,1.3384,47
128,33,0,2.8613,0.28516,1.3384,36
128,33,0,2.9121,0.029297,1.3384,13
128,33,0.19922,3.1523,-0.35547,-0.33461,25
128,33,0.20117,3.2031,-0.21484,-0.33461,38
128,33,0.20313,3.2324,-0.30469,-0.33461,26
128,33,-1.168,0.75977,2.5156,0,8
128,33,-1.0918,1.4141,2.3008,0,8
