Frame #,# Obj,X,Y,Z,Doppler,Intensity
552,6,0.26953,1.3047,0.53906,0.33461,10
552,6,0.21875,1.2656,-0.55664,-0.33461,10
552,6,0.31445,1.3691,-0.30273,-0.33461,9
552,6,-0.26953,1.3301,-0.47461,0.33461,7
552,6,-0.30664,1.3613,0.12109,-0.33461,9
552,6,-0.22461,1.3516,-0.43359,-0.33461,9
553,42,-0.16016,1.2695,0.12305,0,6
553,42,-0.125,1.3125,0.11914,0,29
553,42,-0.085938,1.3574,0.083984,0,57
553,42,-0.042969,1.3711,-0.2793,0,54
553,42,0.044922,0.96289,-1.0664,0,47
553,42,-0.41406,1.4141,-0.087891,0,47
553,42,-0.37891,1.457,-0.15625,0,31
553,42,-0.77539,1.1934,0.61719,0,28
553,42,0.12109,1.2676,0.18945,0.33461,11
553,42,0.082031,1.3145,0.14453,0.33461,20
553,42,0.042969,1.3613,0.042969,0.33461,22
553,42,0.042969,1.3848,-0.20313,0.33461,18
553,42,0.044922,1.2754,-0.66211,0.33461,18
553,42,0.091797,1.248,-0.7832,0.33461,23
553,42,0.046875,1.1445,-0.99023,0.33461,23
553,42,0,1.332,-0.63477,0.66921,8
553,42,0,1.3203,-0.097656,-0.66921,27
553,42,-0.085938,1.3574,-0.076172,-0.66921,52
553,42,0,1.3379,-0.41406,-0.66921,50
553,42,0.089844,0.79883,-1.1914,-0.66921,42
553,42,-0.36914,1.4043,-0.26563,-0.66921,41
553,42,-0.33008,1.4316,-0.36133,-0.66921,27
553,42,0,1.2832,-0.076172,-0.33461,16
553,42,0,1.3242,-0.027344,-0.33461,62
553,42,-0.042969,1.3613,-0.03125,-0.33461,115
553,42,0,1.3516,-0.36328,-0.33461,112
553,42,0.044922,0.92969,-1.0957,-0.33461,96
553,42,-0.41406,1.4023,-0.18945,-0.33461,89
553,42,-0.33008,1.4492,-0.28711,-0.33461,60
553,42,-0.72656,0.98242,0.95508,-0.33461,53
553,42,-0.85352,0,1.4102,0,45
553,42,-0.87695,0,1.4512,0,42
553,42,-0.85156,0,-1.4766,0,26
553,42,-0.24219,1.5313,-0.021484,0,17
553,42,-0.75586,0.77734,-1.0547,0.33461,14
553,42,-0.35938,1.3789,-0.18359,-0.66921,38
553,42,0.091797,0.23438,1.4531,-0.66921,36
553,42,-0.80469,0,1.4375,-0.66921,23
553,42,-0.35938,1.3887,-0.10352,-0.33461,85
553,42,0.13867,0.56836,-1.3555,-0.33461,84
553,42,-0.80469,0,-1.459,-0.33461,54
553,42,0.19336,0.71875,1.3613,-0.33461,34
554,59,-0.15625,1.2363,0.078125,0,18
554,59,-0.12109,1.2773,0.080078,0,125
554,59,-0.125,1.3145,0.087891,0,268
554,59,-0.12695,1.3516,0.097656,0,232
554,59,-0.17578,1.3867,0.066406,0,70
554,59,-0.85352,0,-1.2773,0,68
554,59,-0.7832,0.19922,-1.2344,0,72
554,59,-0.23633,1.4922,0.091797,0,54
554,59,0.11719,1.2363,0.125,0.33461,8
554,59,0,1.2754,0.16406,0.33461,37
554,59,-0.041016,1.3125,0.16797,0.33461,71
554,59,-0.042969,1.3457,0.20117,0.33461,61
554,59,0,1.3789,0.24023,0.33461,18
554,59,0,1.416,-0.24805,0.33461,22
554,59,0,1.2598,-0.76758,0.33461,22
554,59,0.080078,1.2617,0.24219,0.66921,10
554,59,0.041016,1.2949,0.27734,0.66921,16
554,59,0,1.3164,0.35156,0.66921,11
554,59,0,1.3086,-0.20117,-1.3384,12
554,59,0,1.3379,-0.25977,-1.3384,11
554,59,-0.080078,1.2676,-0.20117,-1.0038,29
554,59,-0.082031,1.3086,-0.17969,-1.0038,66
554,59,-0.085938,1.3457,-0.19922,-1.0038,63
554,59,-0.087891,1.375,-0.24219,-1.0038,23
554,59,-0.80859,0,1.2871,-1.0038,18
554,59,-0.83008,0,1.3848,-1.0038,19
554,59,-0.11719,1.2422,-0.056641,-0.66921,26
554,59,-0.12109,1.2773,-0.082031,-0.66921,176
554,59,-0.082031,1.3184,-0.078125,-0.66921,380
554,59,-0.085938,1.3555,-0.09375,-0.66921,344
554,59,-0.13086,1.3848,-0.16406,-0.66921,115
554,59,-0.80859,0,1.4238,-0.66921,99
554,59,-0.7832,0,-1.4355,-0.66921,106
