Frame #,# Obj,X,Y,Z,Doppler,Intensity
211,6,0.125,3.9668,-0.17188,0.33461,13
211,6,0.50195,3.9746,-0.19922,0.33461,19
211,6,0.37891,4.0215,-0.27539,0.33461,16
211,6,0.125,3.8535,-0.95703,-0.33461,13
211,6,0.25,3.9258,-0.77734,-0.33461,21
211,6,0.37891,3.9492,-0.80273,-0.33461,18
213,15,0.125,3.918,-0.64844,0,9
213,15,0,4.0469,0.13477,0,8
213,15,0,4.0781,0.25586,0,15
213,15,0,4.1133,0.30078,0,12
213,15,0.24609,3.877,-0.62109,0.33461,17
213,15,0.24805,3.9375,-0.46484,0.33461,25
213,15,0.125,3.9863,-0.42383,0.33461,15
213,15,0.12695,4.0469,-0.55469,-0.66921,19
213,15,0,4.0586,-0.73242,-0.66921,18
213,15,0.125,3.8828,-0.82813,-0.33461,14
213,15,0,4.0371,-0.30273,-0.33461,17
213,15,0.12695,4.0664,-0.38281,-0.33461,34
213,15,0.12891,4.0977,-0.44727,-0.33461,33
213,15,0.13086,4.1387,-0.41602,-0.33461,21
213,15,-1.3789,0,3.7754,0.33461,8
214,38,0.12305,3.9023,-0.49023,0,11
214,38,0.125,3.9238,-0.60742,0,24
214,38,0.125,3.9473,-0.69531,0,26
214,38,0,3.9902,-0.67969,0,14
214,38,0,4.0723,-0.33398,0,14
214,38,0,4.1055,-0.38086,0,16
214,38,0,3.9336,0.078125,0.33461,17
214,38,0.125,3.9707,-0.058594,0.33461,37
214,38,0.125,4.0059,-0.15625,0.33461,45
214,38,0.12695,4.043,-0.1582,0.33461,47
214,38,0,4.0859,-0.0019531,0.33461,35
214,38,0.12891,4.1035,0.39453,0.33461,19
214,38,0,3.9336,0.037109,0.66921,22
214,38,0,3.9707,-0.13672,0.66921,40
214,38,0.125,4.0059,-0.14453,0.66921,28
214,38,0,4.0176,0.49023,0.66921,11
214,38,0,4.0742,0.30078,0.66921,16
214,38,0,3.9707,0.10156,1.0038,31
214,38,0,4.0098,-0.070313,1.0038,33
214,38,0,4.043,-0.20898,1.0038,18
214,38,2.332,0,4.3203,1.0038,28
214,38,2.3516,0,-4.4219,1.0038,26
214,38,0,3.9727,-0.041016,1.3384,16
214,38,0,4.0078,-0.14453,1.3384,19
214,38,0,4.0469,-0.13281,1.3384,14
214,38,0,3.9727,0.070313,1.673,21
214,38,0,4.0098,-0.037109,1.673,21
214,38,0.25,3.877,-0.99219,-0.66921,16
214,38,0,3.9551,-0.86133,-0.66921,23
214,38,0.12695,4.0156,-0.74219,-0.66921,28
214,38,0.12891,4.0605,-0.71094,-0.66921,21
214,38,0.12305,3.9238,-0.26172,-0.33461,15
214,38,0.24805,3.9199,-0.59766,-0.33461,29
214,38,0.25,3.9512,-0.64063,-0.33461,39
214,38,0.25391,3.998,-0.58398,-0.33461,48
214,38,0.12695,4.0488,-0.52734,-0.33461,51
214,38,0.12891,4.0957,-0.46094,-0.33461,36
214,38,0,2.8242,3.3594,1.0038,16
215,13,0,4.0039,0.23438,0,8
215,13,0,4.0352,0.31641,0,21
215,13,0,4.0801,0.22656,0,28
215,13,0,4.1211,0.13086,0,20
215,13,0,3.9727,0,0.33461,13
215,13,0,4.0098,-0.066406,0.33461,16
215,13,0.12695,4.0391,-0.23242,-0.66921,16
215,13,0,4.0742,-0.3125,-0.66921,23
215,13,0.12891,4.0977,-0.43945,-0.66921,17
215,13,0.125,3.9355,-0.52344,-0.33461,12
215,13,0,4.043,0.21484,-0.33461,26
215,13,0,4.0859,0.025391,-0.33461,47
215,13,0.12891,4.1191,-0.13867,-0.33461,37
216,23,0,4.0098,-0.097656,0,13
216,23,0,4.041,-0.23828,0,17
216,23,0.12695,4.0801,-0.17383,0,22
216,23,0.12891,4.1211,-0.060547,0,21
216,23,0,4.1602,0.078125,0,18
216,23,0.74414,3.748,1.082,0.33461,11
216,23,0,4.0117,-0.54492,0.33461,22
216,23,0.12695,4.0762,-0.26367,0.33461,44
216,23,0.25781,4.1133,-0.16016,0.33461,40
216,23,0.25977,4.1523,-0.09375,0.33461,29
216,23,0.12695,4.0273,-0.39063,0.66921,33
216,23,0.12695,4.0781,-0.23438,0.66921,46
216,23,0,4.123,-0.097656,0.66921,31
216,23,0,4.0371,-0.29688,1.0038,18
216,23,0,4.084,-0.1543,1.0038,19
216,23,0.24805,3.918,-0.60547,-0.33461,15
216,23,0.25,3.9707,-0.50781,-0.33461,22
216,23,0,4.0313,-0.375,-0.33461,21
216,23,0,4.0801,-0.20898,-0.33461,17
216,23,-0.13867,4.459,-0.19141,-0.33461,30
216,23,-0.14063,4.4863,-0.34961,-0.33461,28
216,23,-1.2891,0,-4.0547,0,11
