Frame #,# Obj,X,Y,Z,Doppler,Intensity
151,18,0.10547,3.2754,-0.77734,0,11
151,18,0.21289,3.3164,-0.74609,0,18
151,18,0.21484,3.375,-0.64648,0,19
151,18,0.10938,3.3672,-0.87109,0,18
151,18,0,3.4199,-0.82813,0,32
151,18,0,3.457,-0.83008,0,28
151,18,0.21094,3.3359,-0.4082,0.33461,27
151,18,0.21289,3.375,-0.39453,0.33461,37
151,18,0.32227,3.4199,-0.23438,0.33461,29
151,18,0,3.4336,-0.57422,0.33461,31
151,18,0,3.4766,-0.53516,0.33461,71
151,18,0,3.5234,-0.48828,0.33461,63
151,18,0.10547,3.3984,-0.16992,0.66921,14
151,18,0,3.4688,-0.2793,0.66921,13
151,18,0,3.5098,-0.25391,0.66921,30
151,18,0,3.543,-0.30664,0.66921,27
151,18,0,3.2988,-1.1133,-0.33461,13
151,18,0.10938,3.4199,-0.81836,-0.33461,20
152,9,0.32617,3.459,-0.2168,0.33461,18
152,9,0,3.4961,-0.39844,0.33461,25
152,9,0,3.5352,-0.38086,0.33461,30
152,9,0,3.5898,0.17578,0.33461,22
152,9,0.42578,3.2969,-0.73438,-0.33461,13
152,9,0.42969,3.3047,-0.86719,-0.33461,20
152,9,0.32617,3.3867,-0.73047,-0.33461,17
152,9,0.10938,3.3984,-0.90625,-0.33461,12
152,9,0.11133,3.4277,-0.93945,-0.33461,14
153,6,0.21289,3.3965,-0.09375,0.33461,14
153,6,0.32227,3.4277,-0.052734,0.33461,22
153,6,0.32617,3.4648,-0.015625,0.33461,17
153,6,0.21289,3.3125,-0.76172,-0.33461,17
153,6,0.32227,3.3809,-0.56836,-0.33461,27
153,6,0.32617,3.4258,-0.5293,-0.33461,20
154,27,0,3.4414,0.082031,0,16
154,27,0.10938,3.4785,-0.087891,0,22
154,27,0.10938,3.5098,-0.23242,0,20
154,27,0,3.5371,-0.36328,0,13
154,27,0.21289,3.3965,0.10938,0.33461,15
154,27,0,3.4219,-0.37891,0.33461,14
154,27,0.10938,3.4941,-0.40625,0.33461,13
154,27,0,3.4043,-0.72266,-1.3384,33
154,27,0,3.4473,-0.70313,-1.3384,45
154,27,-0.11133,3.4844,-0.70508,-1.3384,37
154,27,-0.22461,3.4922,-0.81641,-1.3384,23
154,27,0,3.4707,-0.26758,-1.0038,14
154,27,0,3.498,-0.37695,-1.0038,33
154,27,-0.22266,3.5195,-0.46289,-1.0038,35
154,27,-0.33789,3.5293,-0.58984,-1.0038,24
154,27,0.10547,3.373,-0.45898,-0.66921,18
154,27,0.10742,3.4082,-0.4707,-0.66921,48
154,27,0.10938,3.4512,-0.43164,-0.66921,56
154,27,0.2207,3.4863,-0.42773,-0.66921,28
154,27,0,3.3809,-0.40234,-0.33461,28
154,27,0.10742,3.4277,-0.29492,-0.33461,56
154,27,0.10938,3.4707,-0.23242,-0.33461,61
154,27,0,3.5098,-0.23633,-0.33461,35
154,27,-1.4453,0.76758,3.1582,-1.3384,23
154,27,-1.5723,0,3.2637,-1.3384,15
154,27,-1.4453,0,3.4941,-1.0038,18
154,27,-1.4609,0,-3.4238,-1.0038,13
155,31,0,3.332,-0.49023,0,19
155,31,0.10547,3.3848,-0.34961,0,30
155,31,0.21484,3.4199,-0.33594,0,25
