Frame #,# Obj,X,Y,Z,Doppler,Intensity
261,13,0.11914,3.7598,-0.40039,0,12
261,13,0.23828,3.7637,-0.61523,0,14
261,13,0.12109,3.7266,-0.99219,0,10
261,13,0.23438,3.7285,-0.25586,0.33461,34
261,13,0.23633,3.7637,-0.30273,0.33461,52
261,13,0.11914,3.8008,-0.38281,0.33461,40
261,13,0.12109,3.7969,-0.67578,0.33461,22
261,13,0.23633,3.7754,-0.052734,0.66921,19
261,13,0.23828,3.8125,-0.085938,0.66921,16
261,13,0.23438,3.666,-0.73633,-0.33461,23
261,13,0.23633,3.6934,-0.78906,-0.33461,31
261,13,0.11914,3.6758,-1.0391,-0.33461,18
261,13,-1.1934,1.918,3.082,-0.33461,11
262,14,0.34766,3.6328,-0.6582,0,10
262,14,0.11719,3.6699,-0.74023,0,11
262,14,0.23633,3.6758,-0.86133,0,12
262,14,0.11914,3.7188,-0.86719,0,11
262,14,0.34375,3.6309,-0.41016,0.33461,12
262,14,0.34766,3.668,-0.4082,0.33461,17
262,14,0.23438,3.7305,-0.25391,0.33461,23
262,14,0.23633,3.7695,-0.23047,0.33461,40
262,14,0.23828,3.8008,-0.31445,0.33461,45
262,14,0.36133,3.7734,-0.72461,0.33461,29
262,14,0.11914,3.8145,-0.17383,0.66921,16
262,14,0.23633,3.7402,-0.51953,-0.33461,20
262,14,0.35742,3.7539,-0.62109,-0.33461,26
262,14,0.24023,3.7832,-0.72461,-0.33461,16
263,2,0.23242,3.6543,-0.58203,0.33461,14
263,2,0.23438,3.7266,-0.29688,0.33461,12
265,14,0.11914,3.7559,-0.43555,0,15
265,14,0,3.8027,-0.375,0,47
265,14,0.12109,3.8457,-0.30469,0,62
265,14,0.12109,3.8887,-0.22656,0,38
265,14,0,3.6621,-0.95313,-0.66921,21
265,14,0.11914,3.7285,-0.83203,-0.66921,58
265,14,0.24023,3.7695,-0.79297,-0.66921,72
265,14,0.24414,3.8203,-0.72656,-0.66921,43
265,14,0.23633,3.7246,-0.61719,-0.33461,38
265,14,0.11914,3.7715,-0.59961,-0.33461,100
265,14,0.12109,3.8184,-0.54492,-0.33461,127
265,14,0.12109,3.875,-0.40234,-0.33461,76
265,14,0.12305,3.9277,0.21289,-0.33461,17
265,14,2.3359,0,3.5918,-0.33461,13
266,22,0.23633,3.7559,-0.38477,0,9
266,22,0.11914,3.793,-0.45508,0,16
266,22,0.12109,3.8223,-0.52148,0,14
266,22,0.23242,3.6992,0.083984,0.33461,13
266,22,0.35156,3.7227,0.20508,0.33461,24
266,22,0.23633,3.7715,0.16406,0.33461,24
266,22,0.23828,3.8066,0.23828,0.33461,18
266,22,0,3.8574,0.11328,0.33461,12
266,22,-0.46289,2.459,2.7363,2.3422,14
266,22,-0.46875,2.752,2.498,2.3422,12
266,22,0,3.582,-0.79883,-2.6769,14
266,22,0.11523,3.625,-0.76758,-2.6769,26
266,22,0,3.6738,-0.73242,-2.6769,24
266,22,0,3.668,-0.54688,-2.3422,14
266,22,0,3.7168,-0.46289,-2.3422,14
266,22,0.36133,3.7266,-0.9375,-0.66921,14
266,22,0.23242,3.6348,-0.69727,-0.33461,18
266,22,0.23438,3.7051,-0.50391,-0.33461,29
266,22,0.23633,3.7461,-0.4707,-0.33461,30
266,22,0.23828,3.7656,-0.60156,-0.33461,34
266,22,0.24023,3.7852,-0.71484,-0.33461,30
266,22,0.36523,3.6895,-1.2012,-0.33461,21
267,15,0.11523,3.6777,-0.45703,0,11
267,15,0.23438,3.6934,-0.57617,0,8
