Frame #,# Obj,X,Y,Z,Doppler,Intensity
327,18,0,4.3477,0.18945,0,23
327,18,0,4.3887,0.025391,0,39
327,18,0,4.4258,-0.039063,0,26
327,18,2.2871,4.3066,-0.17578,0,17
327,18,2.3047,4.3164,-0.48633,0,16
327,18,0,4.3516,0,0.33461,9
327,18,0,4.3867,0.12109,0.33461,16
327,18,0,4.4258,0.072266,0.33461,15
327,18,0,4.3184,-0.53516,-0.66921,22
327,18,0.13672,4.3438,-0.61523,-0.66921,37
327,18,0.13867,4.3691,-0.69336,-0.66921,26
327,18,0.13672,4.3438,-0.1875,-0.33461,48
327,18,0.13672,4.377,-0.29297,-0.33461,83
327,18,0.13867,4.4063,-0.39648,-0.33461,61
327,18,0.13867,4.4414,-0.43555,-0.33461,14
327,18,2.2871,4.2852,-0.47656,-0.33461,33
327,18,2.459,4.1992,-0.70898,-0.33461,31
327,18,2.3223,4.3398,-0.58008,-0.33461,18
328,33,0,4.3086,0.21094,0,11
328,33,0,4.3496,0.080078,0,27
328,33,0,4.3887,-0.025391,0,23
328,33,0,4.418,0.26172,0,7
328,33,0,4.457,0.26172,0,16
328,33,0,4.4883,0.35547,0,12
328,33,0.13477,4.3086,0.14844,0.33461,19
328,33,0.13672,4.3398,0.27148,0.33461,20
328,33,0,4.2695,-0.21094,-1.0038,21
328,33,0,4.3027,-0.28516,-1.0038,59
328,33,0,4.3359,-0.36328,-1.0038,69
328,33,0.13672,4.3613,-0.47461,-1.0038,37
328,33,0.28516,2.1973,4.0059,-1.0038,36
328,33,2.3086,0,4.0371,-1.0038,32
328,33,0,4.2754,-0.033203,-0.66921,32
328,33,0.13477,4.3105,-0.099609,-0.66921,90
328,33,0.13672,4.3457,-0.16797,-0.66921,108
328,33,0.13672,4.377,-0.30078,-0.66921,66
328,33,0,4.4219,-0.2207,-0.66921,26
328,33,0.13867,4.4531,-0.27539,-0.66921,26
328,33,2.1465,0,4.3398,-0.66921,65
328,33,2.1641,0,4.2617,-0.66921,58
328,33,0,4.2734,-0.12891,-0.33461,19
328,33,0.13477,4.3105,-0.085938,-0.33461,51
328,33,0,4.3477,-0.16211,-0.33461,70
328,33,0,4.3828,-0.22852,-0.33461,59
328,33,0,4.4258,0.046875,-0.33461,23
328,33,0,4.459,-0.21484,-0.33461,34
328,33,0.14063,4.4609,-0.59766,-0.33461,31
328,33,2.1465,0,4.1387,-1.0038,36
328,33,0.28906,2.8418,3.625,-1.0038,31
328,33,0.28516,2.4629,3.8496,-0.66921,62
328,33,0.28906,2.3867,3.9395,-0.66921,56
329,18,0.13281,4.2715,-0.12891,0,11
329,18,0.13477,4.3027,-0.27148,0,15
329,18,0.13672,4.3477,-0.10938,0,18
329,18,0.13672,4.3848,-0.11523,0,16
329,18,0,4.4238,-0.17578,0,11
329,18,0,4.2578,-0.39453,0.33461,11
329,18,0,4.2988,-0.36133,0.33461,17
329,18,0.27148,4.3184,-0.45898,0.33461,22
329,18,0.27344,4.3672,-0.33203,0.33461,20
329,18,0.13867,2.1602,-3.9043,-1.0038,24
329,18,0,4.2383,0,-0.66921,15
329,18,0,4.2734,0.087891,-0.66921,18
329,18,0.26758,4.1758,-0.87695,-0.33461,22
329,18,0.26953,4.2363,-0.76758,-0.33461,29
329,18,0.13672,4.332,-0.38867,-0.33461,22
329,18,0,4.3867,-0.14453,-0.33461,16
329,18,0,4.4258,-0.052734,-0.33461,17
329,18,2.0918,0,-4.4355,-1.0038,20
330,15,0,4.3125,-0.03125,0,14
330,15,0.26953,4.3027,0.13086,0.33461,16
330,15,0.4082,4.3281,0.18164,0.33461,22
330,15,0.41211,4.3652,0.17578,0.33461,15
330,15,0,4.082,-0.19141,-1.3384,20
330,15,0,4.1152,-0.26953,-1.3384,25
330,15,0,4.1445,-0.37109,-1.3384,13
330,15,0,4.084,0.14453,-1.0038,19
330,15,0,4.1191,0.20898,-1.0038,24
330,15,0,4.1582,-0.16406,-1.0038,13
330,15,0.26953,4.2383,-0.75,-0.66921,21
330,15,0.13281,4.252,-0.42773,-0.33461,18
330,15,0.13477,4.2949,-0.36719,-0.33461,40
330,15,0.13672,4.3242,-0.46484,-0.33461,40
330,15,0,4.416,-0.30859,-0.33461,20
331,8,0.27344,4.373,-0.24805,0.33461,18
331,8,0.41406,4.4004,-0.23047,0.33461,22
331,8,0,4.0098,0.074219,-1.0038,15
331,8,0,4.0449,0.14844,-0.33461,11
331,8,0,4.0859,0,-0.33461,13
331,8,0.13281,4.2227,-0.32227,-0.33461,19
331,8,0.13281,4.2539,-0.41211,-0.33461,36
331,8,0.26953,4.2715,-0.53906,-0.33461,31
332,17,0,3.9004,0.52148,0,10
332,17,0,3.9395,0.51758,0,15
332,17,0,3.9766,0.52734,0,8
332,17,0.13672,4.3457,0.15234,0.33461,16
332,17,0.125,3.957,-0.33789,-1.0038,12
332,17,0.12305,3.9336,0.019531,-0.66921,29
332,17,0.125,3.9707,-0.0078125,-0.66921,40
332,17,0.125,4.0078,-0.0019531,-0.66921,23
332,17,0.26172,1.4121,3.9473,-0.66921,46
332,17,0.26563,2.2852,3.5586,-0.66921,45
332,17,0,3.9277,0.23828,-0.33461,27
332,17,0.125,3.957,0.31836,-0.33461,39
332,17,0.125,3.9941,0.32617,-0.33461,22
332,17,0.26172,1.1016,4.0449,-0.33461,50
332,17,1.9688,0,-4.1992,-0.66921,39
332,17,1.9863,0,4.0547,-0.66921,28
332,17,1.9688,0,-3.9277,-0.33461,40
333,12,0,3.834,0.43359,0,12
333,12,0,3.8789,0.375,0,34
333,12,0.12305,3.9219,0.29102,0,40
333,12,0,3.9688,0.17578,0,20
333,12,0.41406,4.4063,-0.099609,0.33461,16
333,12,0.12109,3.8945,-0.074219,-0.66921,34
333,12,0.12305,3.9297,-0.14844,-0.66921,38
333,12,0.125,3.9609,-0.27539,-0.66921,18
333,12,0,3.8516,0.22461,-0.33461,23
333,12,0.12109,3.8926,0.125,-0.33461,64
333,12,0.12305,3.9316,0.095703,-0.33461,74
333,12,0.125,3.9707,-0.019531,-0.33461,37
334,1,0.13281,4.1602,-0.79492,-0.33461,16
359,16,0,4.3887,0.044922,0,12
359,16,0,4.4258,-0.068359,0,19
359,16,0.13867,4.4609,-0.11914,0,12
359,16,0.14453,1.2188,-4.4883,0,22
359,16,0.14648,0.32422,4.6777,0,25
359,16,0.13867,4.3848,-0.58984,-0.66921,17
359,16,0.14648,1.957,4.2617,-0.66921,22
359,16,0.13672,4.375,-0.30664,-0.33461,26
359,16,0.27734,4.4082,-0.30273,-0.33461,38
359,16,0.13867,4.4531,-0.2832,-0.33461,21
359,16,0.29297,1.4883,4.4395,-0.33461,46
359,16,2.0352,0,4.5488,0,22
359,16,2.1992,0,4.5996,0,24
359,16,2.1992,1.3262,3.9258,-0.66921,20
359,16,-1.3945,0,-4.3535,-0.33461,11
359,16,2.1992,0.42383,4.123,-0.33461,41
360,34,0,4.2734,-0.10352,0,8
360,34,0,4.3125,-0.070313,0,12
360,34,0,4.334,0.38281,0,9
360,34,0,4.3613,0.48633,0,19
360,34,0,4.4199,0.22656,0,20
360,34,0.14453,1.959,-4.1777,0,21
360,34,0.14453,1.7422,-4.3125,0,20
360,34,0.4082,4.3281,0.19922,0.33461,17
360,34,0.41211,4.3691,0.068359,0.33461,27
360,34,0.41406,4.4063,-0.042969,0.33461,22
360,34,0.13672,4.3594,-0.48828,-1.0038,23
360,34,0,4.3848,-0.61133,-1.0038,19
360,34,0,4.3516,0,-0.66921,35
360,34,0,4.3867,-0.12891,-0.66921,69
360,34,0,4.418,-0.26172,-0.66921,58
360,34,0.13867,4.4473,-0.35938,-0.66921,22
360,34,2.5332,1.0176,3.9082,-0.66921,27
360,34,0.13281,4.2578,-0.37109,-0.33461,18
360,34,0.13477,4.2813,-0.51172,-0.33461,23
360,34,0.13672,4.3477,0.099609,-0.33461,36
360,34,0,4.3867,0.15234,-0.33461,69
360,34,0,4.4238,0.13867,-0.33461,58
360,34,0,4.4609,0.17773,-0.33461,22
360,34,0.14453,1.0176,-4.5,-0.33461,46
360,34,0.14453,0.91602,4.5605,-0.33461,47
360,34,2.5332,1.293,3.8262,-0.33461,34
360,34,2.5527,1.5488,3.7656,-0.33461,32
360,34,2.0195,0,4.6094,0,18
360,34,2.0352,0,4.6445,0,16
360,34,0,1.2949,4.5879,-0.66921,19
360,34,2.0195,0,4.4121,-0.33461,38
360,34,2.1816,0,4.3555,-0.33461,35
360,34,0,2.3418,-4.1523,-0.33461,22
360,34,-0.15039,1.6816,-4.498,-0.33461,18
361,32,0.13672,4.3457,-0.17383,0,9
361,32,0,4.3828,-0.23047,0,14
361,32,0.13867,4.4043,-0.42188,0,12
361,32,0.2793,4.4512,-0.20898,0,7
361,32,0.27148,4.2969,-0.63086,0.33461,16
361,32,0.27344,4.3633,-0.38086,0.33461,21
361,32,0.13867,4.4238,-0.03125,0.33461,12
361,32,0.98438,4.373,-0.41211,0.33461,16
361,32,1.1348,4.3691,-0.49219,0.33461,23
361,32,1.002,4.4434,-0.45313,0.33461,17
361,32,0,4.2637,-0.3125,-1.0038,18
361,32,0,4.3008,-0.31445,-1.0038,30
361,32,0,4.3262,-0.46289,-1.0038,23
361,32,0.14258,1.6328,4.2344,-1.0038,25
361,32,0.28516,2.3086,3.9414,-1.0038,31
361,32,0,4.2754,-0.023438,-0.66921,26
361,32,0,4.3125,-0.082031,-0.66921,46
361,32,0.13672,4.3418,-0.25,-0.66921,43
361,32,0.13672,4.3535,-0.53906,-0.66921,25
361,32,2.1289,0,4.3711,-0.66921,39
361,32,0.42969,0.88867,-4.4707,-0.66921,47
361,32,0,4.3125,0.076172,-0.33461,21
361,32,0.13672,4.3438,-0.2168,-0.33461,33
361,32,0.27344,4.3574,-0.43945,-0.33461,38
361,32,0.13867,4.3691,-0.70117,-0.33461,23
361,32,2.5332,0,4.0762,0.33461,13
361,32,2.5547,0,4.1465,0.33461,20
361,32,2.5742,0,4.3398,0.33461,15
361,32,1.9863,0,4.2676,-1.0038,24
361,32,2.1465,0,4.1895,-1.0038,28
361,32,0.2832,1.748,-4.1816,-0.66921,36
361,32,2.2891,0,4.3047,-0.66921,46
362,22,0,4.2637,0.32227,0,10
362,22,0.13477,4.2969,-0.35742,0,13
362,22,0.13672,4.3438,-0.21289,0,17
362,22,0,4.3789,-0.28125,0,14
362,22,0.4043,4.2949,0.023438,0.33461,19
362,22,0.27148,4.3359,-0.23633,0.33461,26
362,22,0.27344,4.334,-0.63672,0.33461,16
362,22,0.13086,4.1934,-0.17969,-1.3384,24
362,22,0,4.2246,-0.33398,-1.3384,32
362,22,0,4.248,-0.48047,-1.3384,21
362,22,0,4.1621,0,-1.0038,17
362,22,0,4.1992,-0.058594,-1.0038,52
362,22,0,4.2363,-0.083984,-1.0038,71
362,22,0,4.2734,-0.15039,-1.0038,45
362,22,0,4.1602,0.10156,-0.66921,13
362,22,0,4.1953,0.17383,-0.66921,37
