Frame #,# Obj,X,Y,Z,Doppler,Intensity
474,1,0,4.0566,-0.48438,-0.33461,12
475,16,0,3.9922,0.37695,0,13
475,16,0,4.0449,0.15625,0,29
475,16,0,4.0859,0.039063,0,43
475,16,0,4.123,-0.095703,0,40
475,16,0,4.1602,-0.11328,0,19
475,16,0.12695,4.082,0.14648,0.33461,16
475,16,0.12891,4.1211,-0.019531,0.33461,13
475,16,0,4.0352,-0.33594,-0.66921,28
475,16,0,4.0547,-0.50195,-0.66921,42
475,16,0.12891,4.0742,-0.62695,-0.66921,41
475,16,0.13086,4.0957,-0.72656,-0.66921,24
475,16,0,4.0098,-0.10352,-0.33461,27
475,16,0,4.0469,-0.10156,-0.33461,58
475,16,0,4.0781,-0.25391,-0.33461,89
475,16,0.12891,4.1055,-0.37109,-0.33461,85
475,16,0.13086,4.1348,-0.45508,-0.33461,42
476,21,0,4.0449,0.14648,0,11
476,21,0,4.0859,0,0,17
476,21,0,4.123,0.10742,0,14
476,21,0.12695,4.0098,0.53516,0.33461,12
476,21,0,3.9941,-0.35742,-1.3384,12
476,21,0,3.9688,0.17188,-1.0038,13
476,21,0,4.0098,-0.097656,-1.0038,32
476,21,0.12695,4.041,-0.20313,-1.0038,32
476,21,0.12695,4.0664,-0.38477,-1.0038,17
476,21,0,4.0098,0.03125,-0.66921,26
476,21,0,4.0469,-0.054688,-0.66921,28
476,21,0,4.0684,-0.37891,-0.66921,24
476,21,0,4.1152,-0.25781,-0.66921,21
476,21,0.125,4.0059,-0.16016,-0.33461,13
476,21,0.12695,4.0449,-0.10547,-0.33461,28
476,21,0.12695,4.0781,-0.20117,-0.33461,40
476,21,0.25781,4.1133,-0.14648,-0.33461,35
476,21,0.13086,4.1602,-0.0019531,-0.33461,16
476,21,-0.14063,4.4766,-0.46094,-0.33461,34
476,21,-1.5605,0,4.1133,-0.33461,9
476,21,2.3926,0,-4.1133,-0.33461,23
477,24,0,4.0449,-0.17383,0,12
477,24,0.125,4.002,0.2207,0.33461,11
477,24,0.12695,4.0273,0.38086,0.33461,20
477,24,0.25586,4.0586,0.38867,0.33461,16
477,24,0,3.8574,-0.12109,-1.673,15
477,24,0,3.8965,-0.091797,-1.673,20
477,24,0,3.9355,0,-1.673,14
477,24,0,3.8203,0,-1.3384,17
477,24,0,3.8594,-0.027344,-1.3384,45
477,24,0.12109,3.8945,-0.072266,-1.3384,54
477,24,0.12305,3.9316,-0.066406,-1.3384,34
477,24,0,3.8184,0.15039,-1.0038,17
477,24,0,3.8574,0.082031,-1.0038,42
477,24,0,3.8965,-0.0039063,-1.0038,51
477,24,0,3.9316,-0.14453,-1.0038,36
477,24,0,3.959,-0.31641,-1.0038,17
477,24,0,3.8535,0.21875,-0.66921,12
477,24,0,3.8965,0,-0.66921,19
477,24,0,3.9316,-0.15625,-0.66921,23
477,24,0,3.959,-0.33594,-0.66921,18
477,24,0,3.9336,-0.039063,-0.33461,12
477,24,0.125,3.9512,-0.39453,-0.33461,11
477,24,0,4.0078,0.1582,-0.33461,11
477,24,0,4.0488,0.046875,-0.33461,24
478,17,0.125,4.0078,0.052734,0.33461,19
478,17,0.25391,4.041,-0.039063,0.33461,25
478,17,0.25586,4.0781,-0.011719,0.33461,25
478,17,0.25781,4.1152,-0.037109,0.33461,17
478,17,0,3.707,-0.011719,-1.3384,15
478,17,0,3.7441,-0.09375,-1.3384,38
478,17,0,3.7793,-0.16406,-1.3384,43
478,17,0.11914,3.8145,-0.20508,-1.3384,25
478,17,0,3.7051,0.12891,-1.0038,20
478,17,0,3.7441,0.12109,-1.0038,50
478,17,0,3.7832,0.066406,-1.0038,55
478,17,0,3.8203,0.076172,-1.0038,29
478,17,0,3.7266,0.37109,-0.66921,19
478,17,0,3.7754,0.25195,-0.66921,21
478,17,0.25,3.959,-0.58398,-0.33461,21
