Frame #,# Obj,X,Y,Z,Doppler,Intensity
124,35,0,2.4785,-0.30859,0,10
124,35,0,2.4316,-0.7168,0,10
124,35,-1.125,1.0703,2.0508,0,9
124,35,-1.2246,0.9043,2.1211,0,8
124,35,0,2.4492,-0.23242,0.33461,20
124,35,0,2.4727,-0.3418,0.33461,26
124,35,0,2.4844,-0.50391,0.33461,20
124,35,-0.16016,2.5391,-0.38086,0.33461,17
124,35,-0.16406,2.5879,-0.30859,0.33461,21
124,35,-0.24805,2.623,-0.27539,0.33461,25
124,35,-0.33594,2.6621,-0.14063,0.33461,21
124,35,-0.076172,2.457,-0.078125,0.66921,24
124,35,0,2.4922,-0.14844,0.66921,25
124,35,-0.1582,2.5156,-0.26758,0.66921,14
124,35,-0.91016,2.459,-0.37891,0.66921,27
124,35,-0.73438,2.5039,0.041016,1.0038,16
124,35,-0.74414,2.5391,0.12109,1.0038,38
124,35,-0.67188,2.5957,0.15039,1.0038,40
124,35,-0.74414,2.5098,0.39648,1.3384,15
124,35,-0.75586,2.5605,0.29102,1.3384,16
124,35,-0.16602,2.6094,-0.41992,-0.33461,18
124,35,-0.16797,2.6367,-0.48242,-0.33461,19
124,35,0,2.6523,-0.625,-0.33461,11
124,35,-1.1094,1.166,1.959,0,7
124,35,-0.16016,2.4824,-0.65625,0,8
124,35,-0.24414,2.5645,-0.41797,0,8
124,35,-1.1094,0.96094,2.0664,0.33461,14
124,35,-1.125,1.0508,2.0605,0.33461,15
124,35,-1.1426,1.3184,1.9414,0.33461,16
124,35,-1.1582,1.1992,2.0586,0.33461,18
124,35,-1.1758,1.1094,2.1465,0.33461,16
124,35,-1.1875,0,2.2461,0.66921,8
124,35,-1.1582,1.1094,2.1074,-0.33461,11
124,35,-1.1758,0.94531,2.2227,-0.33461,15
124,35,-1.1074,0,-2.6855,-0.33461,11
125,43,0,2.5176,-0.29102,0,11
125,43,0,2.5254,-0.49414,0,12
125,43,-1.2246,0.5332,2.2441,0,14
125,43,-0.41406,2.6152,-0.068359,0,15
125,43,-0.33594,2.6465,-0.31641,0,12
125,43,0,2.4961,0,0.33461,15
125,43,0,2.5352,-0.025391,0.33461,32
125,43,0.080078,2.5625,-0.21875,0.33461,32
125,43,0.32617,2.4609,-0.80664,0.33461,30
125,43,0.33008,2.0645,-1.627,0.33461,24
125,43,-0.92383,2.2148,1.207,0.33461,18
125,43,0,2.4961,0.095703,0.66921,17
125,43,0,2.5352,0.044922,0.66921,32
125,43,0.080078,2.5566,-0.27148,0.66921,28
125,43,-1.2246,0,2.5684,0.66921,27
125,43,-1.2422,0,2.4824,0.66921,28
125,43,-1.3438,0.68164,2.2246,0.66921,13
125,43,0,2.5352,0.046875,1.0038,12
125,43,-1.2246,0,-2.5391,1.0038,9
125,43,-1.3242,0,-2.6484,1.0038,10
125,43,0.080078,2.5078,-0.36133,-0.33461,10
125,43,0.080078,2.5254,-0.48242,-0.33461,17
125,43,-0.082031,2.5137,-0.69727,-0.33461,17
125,43,-0.24805,2.5215,-0.76758,-0.33461,19
125,43,-0.16797,2.627,-0.5332,-0.33461,22
125,43,-1.0215,1.623,-1.9355,-0.33461,18
125,43,-1.125,0.76563,2.1836,0,8
125,43,-0.32617,2.5879,-0.082031,0,11
125,43,-1.3242,0.83008,2.1387,0,14
125,43,-1.2598,1.584,1.7656,0,9
125,43,-1.2246,0,2.4453,0.33461,24
125,43,-1.2422,0.69727,2.2324,0.33461,22
125,43,0.083984,2.4258,-1.1484,0.33461,15
125,43,-1.125,0,2.4941,0.66921,15
125,43,0.32617,2.0703,-1.5547,0.66921,22
125,43,-0.41406,2.5996,0.29492,0.66921,25
125,43,-0.58789,2.5664,0.5293,0.66921,13
125,43,-0.32617,2.5801,0.2207,1.0038,9
125,43,-0.41406,2.6016,0.26367,1.0038,10
125,43,-1.1426,1.2754,1.9707,-0.33461,12
125,43,-1.2422,1.3613,1.9023,-0.33461,15
125,43,-1.1758,1.2422,2.0723,-0.33461,17
125,43,-0.085938,2.7188,-0.16016,-0.33461,17
126,14,-1.1582,0.26367,2.3672,0,9
126,14,-1.2598,1.002,2.1504,0,9
126,14,-0.94922,2.5684,-0.35547,0,12
126,14,-0.875,2.6133,-0.49805,0,9
126,14,0,2.5723,0.0625,0.33461,12
126,14,0,2.5859,-0.35938,0.33461,14
126,14,0,2.6094,-0.45313,0.33461,13
126,14,0.33008,1.6602,-2.0371,-0.33461,13
126,14,-1.2598,1.2793,1.998,-0.33461,16
126,14,-0.86328,2.5098,-0.76172,-0.33461,25
126,14,-0.41406,2.5879,-0.38672,0,7
126,14,0.41992,1.0859,2.4199,0,8
126,14,-1.3242,1.1465,1.9863,-0.33461,11
126,14,0.33594,1.7148,-2.041,-0.33461,15
127,4,0.080078,2.4805,-0.51953,-0.33461,18
127,4,0.16016,2.5059,-0.5625,-0.33461,15
127,4,0.41406,2.2559,1.3242,-0.33461,11
127,4,-0.74414,1.6563,-1.9277,-0.33461,8
128,20,0,2.5625,-0.22656,0,10
128,20,-0.24414,2.5996,0,0,13
128,20,-0.41406,2.6074,0.21094,0,14
128,20,-1.0918,1.7676,1.7031,0,10
128,20,0,2.5723,-0.083984,0.33461,13
128,20,0.24414,2.5938,-0.1543,0.33461,16
128,20,0.32617,1.957,-1.6973,-0.66921,10
128,20,-1.1582,1.2305,2.0391,-0.66921,13
128,20,0.080078,2.5098,-0.55859,-0.33461,14
128,20,0.32617,2.1641,-1.4219,-0.33461,26
128,20,-1.2422,0.78516,2.2031,-0.33461,30
128,20,-1.0078,2.0332,1.4375,-0.33461,24
128,20,-1.2246,0,2.4902,0,10
128,20,-1.2422,0,2.3887,0,13
128,20,-1.2246,1.0059,2.0742,-0.66921,10
128,20,-0.33008,2.627,-0.082031,-0.66921,12
128,20,-1.125,0.5332,2.252,-0.33461,8
128,20,-1.2246,0.48633,2.2539,-0.33461,23
128,20,-0.41406,2.6113,0.16211,-0.33461,30
128,20,-0.16797,2.6523,-0.39063,-0.33461,22
129,64,-0.23828,2.5215,0.095703,0,9
129,64,0,2.5723,0.019531,0,24
129,64,0,2.6094,0.042969,0,35
129,64,0,2.6484,-0.029297,0,28
129,64,0,2.6738,-0.25,0,21
129,64,0,2.7051,-0.31836,0,19
129,64,-1.0352,2.2402,1.2402,0,16
129,64,0.080078,2.5332,0.019531,0.33461,22
129,64,0.16016,2.5664,-0.068359,0.33461,21
129,64,-0.24805,2.6367,0,0.33461,10
129,64,0,2.6816,-0.14063,0.33461,24
129,64,0.085938,2.7227,0.017578,0.33461,28
129,64,0,2.4746,-0.33984,-2.0076,17
129,64,0,2.4863,-0.49609,-2.0076,17
129,64,0.24023,1.8125,-1.8086,-2.0076,11
129,64,-0.49023,2.5586,0.17773,-2.0076,9
129,64,0,2.459,-0.017578,-1.673,15
129,64,0,2.4961,-0.085938,-1.673,32
129,64,0,2.5,-0.41992,-1.673,35
129,64,-0.32227,2.5508,-0.068359,-1.673,37
129,64,-1.1426,0.53711,2.2852,-1.673,31
129,64,-1.0762,0,-2.5723,-1.673,18
129,64,0,2.4531,-0.17188,-1.3384,18
129,64,0,2.4961,-0.0097656,-1.3384,22
129,64,-0.23828,2.5234,-0.0058594,-1.3384,29
129,64,-0.32227,2.5527,0.042969,-1.3384,42
129,64,-1.2246,0,2.5859,-1.3384,32
129,64,0,2.459,0,-1.0038,20
129,64,0,2.4961,0.039063,-1.0038,25
129,64,0.31641,1.6055,1.9355,-1.0038,16
129,64,0.24023,1.8223,-1.7988,-1.0038,26
129,64,0.32617,1.8555,-1.8066,-1.0038,26
129,64,0.16602,2.4004,-1.1074,-1.0038,16
129,64,0,2.4941,0.12891,-0.66921,12
129,64,0.080078,2.457,-0.61719,-0.66921,27
129,64,0.080078,2.4941,-0.62891,-0.66921,57
129,64,0.082031,2.5488,-0.55859,-0.66921,70
129,64,0.16602,2.5859,-0.54492,-0.66921,54
129,64,0.25195,2.5859,-0.67969,-0.66921,26
129,64,0.078125,2.4902,-0.16797,-0.33461,11
129,64,0.1582,2.5234,-0.18945,-0.33461,37
129,64,0.080078,2.5625,-0.22461,-0.33461,71
129,64,0.082031,2.5996,-0.23438,-0.33461,83
129,64,0.16602,2.6367,-0.19141,-0.33461,60
129,64,0.33594,2.6328,-0.41211,-0.33461,26
129,64,-1.1914,0.64648,2.3633,-0.33461,20
129,64,-1.0078,0.88867,2.3262,0,14
129,64,-1.0215,1.7402,1.8301,0,17
129,64,-1.1582,0,2.6152,0.33461,9
129,64,-1.0918,1.3496,2.0508,0.33461,15
129,64,-0.93555,2.3574,0.99414,0.33461,21
129,64,-1.0449,1.459,1.8438,-2.0076,8
129,64,0.4082,0.20703,2.5703,-2.0076,8
129,64,-1.1094,0.16406,2.2734,-1.673,22
129,64,-1.125,0.76953,2.1816,-1.673,34
129,64,-0.32617,2.5898,-0.033203,-1.673,31
129,64,0.49609,0.63086,2.5234,-1.673,12
129,64,-1.1875,0,2.4336,-1.3384,19
129,64,-1.2051,0,2.4395,-1.3384,34
129,64,-0.32617,2.5898,0.056641,-1.3384,31
129,64,-0.63281,2.3535,0.69922,-1.0038,15
129,64,-1.0449,1.3398,1.9316,-1.0038,25
129,64,-1.2246,0,2.3379,-1.0038,20
129,64,-1.4902,0,-2.5762,-1.0038,10
130,54,-0.23047,2.4121,-0.41797,0,9
130,54,-0.39063,2.3867,-0.62305,0,12
130,54,-0.23828,2.4434,-0.63281,0,15
130,54,0,2.543,-0.38672,0,16
130,54,-0.97852,1.7324,-1.6914,0,18
130,54,0.49609,1.6133,-2.041,0,20
130,54,-0.33594,2.6465,-0.31836,0,20
130,54,-0.30664,2.4004,-0.4375,0.33461,14
130,54,-0.3125,2.418,-0.53516,0.33461,25
130,54,-0.080078,2.5156,-0.29883,0.33461,42
130,54,0.080078,2.5586,-0.26172,0.33461,49
130,54,-1.0605,1.7598,1.6113,0.33461,31
130,54,0.33008,1.8262,1.8887,0.33461,66
130,54,0.33594,2.2559,1.4199,0.33461,72
130,54,0.33984,2.1465,1.6406,0.33461,54
130,54,-0.39063,2.4531,-0.24805,0.66921,12
130,54,-0.1582,2.5176,-0.25,0.66921,17
130,54,0,2.5547,-0.30469,0.66921,22
130,54,0.33008,2.0996,1.5801,0.66921,26
130,54,0.25195,2.4121,1.1563,0.66921,35
130,54,0.16602,2.625,-0.30469,-0.66921,17
130,54,0.16797,2.6191,-0.57031,-0.66921,25
130,54,0.085938,2.6133,-0.76367,-0.66921,24
130,54,0.080078,2.4648,-0.58984,-0.33461,21
130,54,0.080078,2.4863,-0.6582,-0.33461,19
130,54,0.32617,2.4707,0.7793,-0.33461,14
130,54,0.24805,2.6367,-0.037109,-0.33461,44
130,54,0.16797,2.6699,-0.23828,-0.33461,58
130,54,0.16992,2.7012,-0.31641,-0.33461,56
