Frame #,# Obj,X,Y,Z,Doppler,Intensity
382,4,0,4.1543,-0.23828,0,11
382,4,0,4.1914,-0.26367,0,11
382,4,0,4.1621,0.015625,0.33461,18
382,4,0.13086,4.1973,-0.011719,0.33461,21
383,14,0,4.1992,-0.041016,0.66921,28
383,14,0.13281,4.2344,-0.097656,0.66921,47
383,14,0,4.2715,-0.16992,0.66921,34
383,14,2.3457,4.0176,0.60352,0.66921,20
383,14,2.2168,4.1738,0.16602,0.66921,22
383,14,0,4.1953,0.20313,1.0038,40
383,14,0.13281,4.2305,0.19336,1.0038,66
383,14,0,4.2734,0.097656,1.0038,48
383,14,0,4.3105,0.11914,1.0038,14
383,14,2.1992,4.0566,0.84766,1.0038,15
383,14,2.2168,4.1719,0.2207,1.0038,15
383,14,0,4.1855,0.34766,1.3384,16
383,14,0,4.2168,0.41406,1.3384,26
383,14,0,4.252,0.4375,1.3384,19
384,24,0,4.3027,-0.64258,0,9
384,24,0,4.4512,-0.34766,0.33461,12
384,24,0.14063,4.4922,-0.27344,0.33461,26
384,24,0,4.5293,-0.30469,0.33461,23
384,24,0.28906,4.6055,-0.13867,0.33461,18
384,24,0.14453,4.6484,-0.18555,0.33461,18
384,24,0.13477,4.3008,-0.30469,0.66921,20
384,24,0.13672,4.332,-0.38086,0.66921,18
384,24,0.13281,4.2715,0.14453,1.0038,23
384,24,0.13477,4.3105,0.035156,1.0038,64
384,24,0.13672,4.3496,-0.027344,1.0038,71
384,24,0.13672,4.3848,-0.14844,1.0038,31
384,24,0.28516,1.6309,-4.2676,1.0038,36
384,24,0,4.2578,0.39258,1.3384,18
384,24,0,4.2988,0.33984,1.3384,52
384,24,0.13672,4.3379,0.29688,1.3384,63
384,24,0,4.3828,0.24609,1.3384,31
384,24,0.14258,2.0996,-4.0215,1.3384,17
384,24,0.14258,2.0215,-4.1055,1.3384,26
384,24,0.14453,2.3242,-3.9863,1.3384,18
384,24,2.1465,0,-4.5332,1.0038,28
384,24,2.1289,0,-4.0547,1.3384,16
384,24,2.002,0,-4.2129,1.3384,21
384,24,2.0195,0,-4.2734,1.3384,13
385,24,0,4.4746,-0.76953,0,13
385,24,0.14258,4.5488,-0.50195,0,23
