Frame #,# Obj,X,Y,Z,Doppler,Intensity
117,18,0.125,3.9668,-0.57813,0,8
117,18,0.25391,4.0176,-0.43359,0,15
117,18,0.38281,4.0508,-0.375,0,18
117,18,0.38672,4.0859,-0.40234,0,10
117,18,0.25391,4.0293,-0.29297,0.33461,12
117,18,0.12695,4.0449,-0.5625,0.33461,17
117,18,0.12891,4.0957,-0.4707,0.33461,18
117,18,0.13086,4.1309,-0.48242,0.33461,22
117,18,0,4.1914,-0.26172,0.33461,20
117,18,0.37891,3.9609,-0.74414,-0.66921,12
117,18,0.38281,3.998,-0.75,-0.66921,16
117,18,0.375,3.9707,-0.41797,-0.33461,16
117,18,0.37891,3.9844,-0.60352,-0.33461,33
117,18,0.51172,4.0039,-0.62891,-0.33461,42
117,18,0.51563,4.0273,-0.7207,-0.33461,29
117,18,0.39063,4.1055,-0.56055,-0.33461,14
117,18,-1.0313,2.1699,3.3516,0,6
117,18,0.26172,4.1875,-0.15625,0.33461,20
118,1,0.38672,4.0703,-0.53516,0,9
119,6,0.125,4.0059,-0.15234,0.33461,14
119,6,0.25391,4.0332,-0.22461,0.33461,23
119,6,0.25586,4.0645,-0.32617,0.33461,18
119,6,0.375,3.9258,-0.72656,-0.33461,19
119,6,0.37891,3.9629,-0.73047,-0.33461,29
119,6,0.38281,3.9688,-0.89063,-0.33461,24
120,7,0.25,3.9648,-0.55469,0,14
120,7,0.25391,3.9707,-0.74609,0,10
120,7,0.25,3.8984,-0.9043,-0.66921,13
120,7,0.24805,3.8984,-0.72461,-0.33461,19
120,7,0.375,3.9277,-0.7168,-0.33461,34
120,7,0.25391,3.9902,-0.63477,-0.33461,29
120,7,0.25586,4.0156,-0.71484,-0.33461,14
121,12,0,4.0215,-0.4668,0,12
121,12,0,4.0703,-0.35742,0,23
121,12,0,4.1016,-0.42188,0,18
121,12,-0.39063,4.1133,-0.5,0,9
121,12,0.12695,3.9727,-0.76953,-0.66921,14
121,12,0.12695,4.0039,-0.80273,-0.66921,27
121,12,0,4.0234,-0.90234,-0.66921,23
121,12,0.25391,3.998,-0.57813,-0.33461,27
121,12,0.12695,4.0449,-0.56836,-0.33461,46
121,12,0,4.084,-0.57813,-0.33461,35
121,12,-0.39063,4.0762,-0.74414,-0.33461,17
121,12,-1.418,1.7402,3.459,-0.66921,12
122,26,0.125,3.9629,-0.25977,0,15
122,26,0.125,4.002,-0.22461,0,23
122,26,0.12695,4.0313,-0.34961,0,16
122,26,0.12695,4.0625,-0.41992,0,11
122,26,0.12891,4.1172,-0.1875,0,16
122,26,0.25,4.002,-0.0078125,0.33461,22
122,26,0.25391,4.0391,0.091797,0.33461,25
122,26,0.12695,4.0762,0.25586,0.33461,16
122,26,0,3.8184,-1.0938,-2.0076,12
122,26,0,3.9063,-0.9043,-2.0076,18
122,26,0,3.9824,-0.7207,-2.0076,13
122,26,0,3.9141,-0.67383,-1.673,13
122,26,0,3.9551,-0.66016,-1.673,21
122,26,0,3.9766,-0.76172,-1.673,14
122,26,0,3.9727,-0.54297,-1.3384,15
122,26,0,4.0215,-0.47266,-1.3384,14
122,26,0.12695,4.0098,-0.53906,-1.0038,15
122,26,0.12695,4.043,-0.58203,-1.0038,13
122,26,0.125,3.8613,-0.92578,-0.66921,23
122,26,0.125,3.9258,-0.81055,-0.66921,36
