Frame #,# Obj,X,Y,Z,Doppler,Intensity
1752,35,-1.0781,1.4258,-0.32031,0,29
1752,35,-1.043,1.5117,-0.25195,0,105
1752,35,-1.123,1.498,-0.27344,0,237
1752,35,-1.1465,1.5195,-0.32227,0,346
1752,35,-1.168,1.5156,-0.45898,0,225
1752,35,-1.127,1.1934,-1.1504,0,24
1752,35,-1.2773,1.4355,0.69727,0,33
1752,35,-1.0781,1.4492,-0.17969,0.33461,55
1752,35,-1.1016,1.4863,-0.13281,0.33461,196
1752,35,-1.123,1.5137,-0.1582,0.33461,444
1752,35,-1.2051,1.4941,-0.19141,0.33461,643
1752,35,-1.168,1.5469,-0.33789,0.33461,424
1752,35,-1.1914,1.1816,-1.0977,0.33461,51
1752,35,-1.2773,1.3633,0.82617,0.33461,56
1752,35,-1.0781,1.4609,-0.041016,0.66921,26
1752,35,-1.043,1.5332,-0.0058594,0.66921,95
1752,35,-1.123,1.5215,-0.042969,0.66921,226
1752,35,-1.2051,1.5039,-0.076172,0.66921,329
1752,35,-1.2305,1.5176,-0.23633,0.66921,216
1752,35,-1.1914,1.166,-1.1152,0.66921,21
1752,35,-1.3398,1.3613,0.72266,0.66921,33
1752,35,-1.1465,1.4199,-0.62695,-0.66921,12
1752,35,-1.291,1.3066,-0.70313,-0.66921,9
1752,35,-1.123,1.4023,-0.5918,-0.33461,11
1752,35,-1.4141,1.2891,-0.45703,-0.33461,11
1752,35,-1.4414,1.3926,-0.078125,-0.33461,16
1752,35,-1.4043,1.4785,0.12305,-0.33461,14
1752,35,-2.1699,5.3574,-0.3125,-0.33461,16
1752,35,-2.002,5.4531,-0.45703,-0.33461,17
1752,35,1.7539,0,-1.2578,0,22
1752,35,1.9785,0,-1.5605,0,19
1752,35,1.7539,0,-1.0898,0.33461,37
1752,35,1.9785,0,-1.457,0.33461,32
1752,35,1.7539,0,-1.0723,0.66921,20
1752,35,1.9785,0,-1.4551,0.66921,18
1753,42,-1.0781,1.3984,-0.42188,0,11
1753,42,-1.043,1.457,-0.47656,0,47
1753,42,-1.3594,0,1.6602,0,25
1753,42,-1.1465,1.5508,0.060547,0,237
1753,42,-1.168,1.5781,-0.12695,0,442
1753,42,-1.1914,1.6074,-0.14258,0,389
1753,42,-1.2129,1.6445,-0.027344,0,244
1753,42,-1.2363,1.6738,0.054688,0,111
1753,42,2.5547,0,2.2324,0,27
1753,42,2.5898,0,2.082,0,26
1753,42,-1.0215,1.4727,-0.29688,0.33461,23
1753,42,-1.043,1.4922,-0.34766,0.33461,96
1753,42,-0.94531,1.4648,-0.73242,0.33461,54
1753,42,-1.2051,1.4922,0.20313,0.33461,422
1753,42,-1.168,1.584,-0.0058594,0.33461,812
1753,42,-1.1914,1.6133,-0.019531,0.33461,733
1753,42,-1.2773,1.5918,0.10938,0.33461,475
1753,42,-1.3008,1.6133,0.18555,0.33461,214
1753,42,-1.0215,1.4941,-0.14844,0.66921,11
1753,42,-1.1016,1.4688,-0.26563,0.66921,41
1753,42,-1.3594,0,1.6328,0.66921,28
1753,42,-1.2051,1.4844,0.25,0.66921,255
1753,42,-1.2305,1.5332,0.087891,0.66921,463
1753,42,-1.2539,1.5645,0.072266,0.66921,412
1753,42,-1.2773,1.5859,0.17383,0.66921,254
1753,42,-1.3008,1.6035,0.26367,0.66921,105
1753,42,-1.2051,1.5039,0.091797,1.0038,21
1753,42,-1.2305,1.5352,0.015625,1.0038,31
1753,42,-1.2539,1.5605,-0.125,1.0038,26
1753,42,-1.0059,1.4648,-0.64844,-0.66921,10
1753,42,-1.2773,1.5938,-0.029297,-0.66921,11
1753,42,-1.1016,1.3945,-0.5293,-0.33461,13
1753,42,-1.0645,1.4922,-0.4668,-0.33461,32
1753,42,-1.0859,1.5293,-0.45117,-0.33461,42
1753,42,-1.168,1.4785,-0.56445,-0.33461,33
1753,42,-1.1914,0.83789,-1.3789,-0.33461,14
