Frame #,# Obj,X,Y,Z,Doppler,Intensity
157,17,0.058594,1.8535,0.03125,0.33461,13
157,17,0.058594,1.8887,-0.074219,0.33461,41
157,17,0.060547,1.9219,-0.16406,0.33461,52
157,17,0.12305,1.9434,-0.28711,0.33461,31
157,17,0.125,1.9258,-0.54297,0.33461,12
157,17,0,1.8926,-0.013672,0.66921,13
157,17,0,1.9277,-0.091797,0.66921,17
157,17,0.058594,1.8438,-0.42188,-0.66921,15
157,17,0.060547,1.8535,-0.5332,-0.66921,19
157,17,0.060547,1.8398,-0.69336,-0.66921,11
157,17,0,1.8438,-0.19727,-0.33461,15
157,17,0.058594,1.8633,-0.32227,-0.33461,45
157,17,0.060547,1.8848,-0.4082,-0.33461,58
157,17,0.12305,1.8789,-0.57031,-0.33461,35
157,17,0.125,1.8047,-0.86719,-0.33461,16
157,17,-0.12695,1.6133,-1.248,-0.33461,15
157,17,0,1.8984,-0.85156,-0.33461,13
158,15,0.058594,1.8809,-0.19531,0.33461,35
158,15,0.060547,1.916,-0.2168,0.33461,47
158,15,0.060547,1.9414,-0.31836,0.33461,33
158,15,0,1.877,-0.70703,0.33461,14
158,15,0.060547,1.9238,-0.12695,0.66921,15
158,15,0.058594,1.8164,-0.52148,-0.66921,14
158,15,0.060547,1.8457,-0.55859,-0.66921,19
158,15,0.060547,1.8613,-0.63281,-0.66921,12
158,15,0.058594,1.8066,-0.41016,-0.33461,12
158,15,0.058594,1.8418,-0.42773,-0.33461,42
158,15,0.060547,1.877,-0.44336,-0.33461,57
158,15,0.12305,1.8906,-0.53125,-0.33461,38
158,15,0.125,1.7871,-0.90039,-0.33461,18
158,15,0,3.5566,-1.1758,-0.33461,12
158,15,0.11914,3.6055,-1.1367,-0.33461,13
159,10,0.058594,1.8887,-0.095703,0.33461,20
159,10,0.060547,1.9219,-0.16406,0.33461,27
159,10,0.060547,1.9551,-0.21289,0.33461,22
159,10,0.125,1.9941,-0.17188,0.33461,15
159,10,0.060547,1.8418,-0.57031,-0.66921,10
159,10,0.11914,1.8418,-0.41406,-0.33461,21
159,10,0.12109,1.875,-0.43945,-0.33461,29
159,10,0.12305,1.9199,-0.41406,-0.33461,25
159,10,0.125,1.9668,-0.36914,-0.33461,18
159,10,0.12695,1.9883,-0.44922,-0.33461,11
160,19,-0.1875,1.8555,-0.73828,0,11
160,19,-0.19141,1.9219,-0.66602,0,13
160,19,-0.19531,1.9551,-0.68359,0,11
160,19,3.4043,0.75391,-1.0137,0,13
160,19,3.3262,0.94531,-1.2305,0,10
160,19,0.058594,1.8789,-0.21289,0.33461,20
160,19,0.060547,1.9102,-0.26953,0.33461,22
160,19,0,1.9473,-0.27734,0.33461,13
160,19,0.11914,1.8379,-0.43359,-0.33461,21
160,19,0.12109,1.875,-0.4375,-0.33461,21
160,19,0.18359,1.9238,-0.37305,-0.33461,10
160,19,0,1.8125,-0.85742,-0.33461,15
160,19,-0.064453,1.8652,-0.82813,-0.33461,21
160,19,-0.13086,1.9121,-0.81055,-0.33461,16
160,19,3.5176,0,-1.3262,-0.33461,26
160,19,3.5547,0,-1.2852,-0.33461,22
160,19,-2.4961,0.79688,2.5137,0,7
160,19,-2.4082,1.2754,2.459,0,6
160,19,-0.42969,0.73633,-1.7734,-0.33461,9
161,23,0,1.8496,-0.55273,0,9
161,23,-0.19141,1.998,-0.37891,0,18
161,23,-0.19531,2.0313,-0.41211,0,16
161,23,0,2.0508,-0.5293,0,9
161,23,-0.058594,1.8652,-0.30859,0.33461,33
161,23,-0.060547,1.8867,-0.40039,0.33461,39
161,23,-0.12305,1.8789,-0.57227,0.33461,17
161,23,0,2.0586,-0.30664,0.33461,13
161,23,-0.12109,1.8984,-0.31836,0.66921,13
161,23,-0.17773,1.7363,-0.73047,-1.673,13
161,23,-0.12695,1.9219,-0.67969,-1.0038,16
161,23,-0.19531,1.957,-0.67773,-1.0038,15
161,23,0,1.8105,-0.76758,-0.66921,11
161,23,0,1.8398,-0.79492,-0.66921,17
161,23,-0.12695,1.9629,-0.55078,-0.66921,29
161,23,-0.13086,1.998,-0.56641,-0.66921,28
161,23,-0.058594,1.8066,-0.55469,-0.33461,24
161,23,-0.060547,1.8242,-0.62305,-0.33461,26
161,23,-0.18359,1.8164,-0.73242,-0.33461,14
161,23,0.0625,1.9258,-0.55859,-0.33461,19
161,23,-0.12695,1.9727,-0.51563,-0.33461,31
161,23,-0.13086,2.0176,-0.49414,-0.33461,29
161,23,-0.13281,2.0371,-0.56445,-0.33461,13
162,42,-0.24023,1.9141,-0.0039063,0,45
162,42,-0.18359,1.957,-0.09375,0,174
162,42,-0.1875,1.9922,-0.13281,0,235
162,42,-0.19141,2.0293,-0.13867,0,126
162,42,-0.39063,2.0371,-0.16602,0,13
162,42,0,2.0742,-0.43359,0,9
162,42,0.058594,1.834,0.25977,0.33461,13
162,42,0.058594,1.877,0.23242,0.33461,22
162,42,0.12109,1.9258,0.039063,0.33461,19
162,42,-0.30664,1.9434,-0.044922,0.33461,16
162,42,-0.1875,1.9922,-0.11328,0.33461,36
162,42,-0.12695,2.0234,-0.25977,0.33461,35
162,42,0,2.0391,-0.41797,0.33461,23
162,42,-0.1875,1.9961,-0.070313,0.66921,20
162,42,-0.12695,2.0254,-0.23047,0.66921,19
162,42,0,2.0508,-0.35742,0.66921,13
162,42,-0.16406,1.6289,-0.5918,-1.673,10
162,42,-0.10352,1.5742,-0.5332,-1.3384,15
162,42,-0.16016,1.6035,-0.55273,-1.3384,18
162,42,-0.10352,1.6035,-0.43164,-1.0038,34
162,42,-0.16016,1.6348,-0.44727,-1.0038,50
162,42,-0.16406,1.6582,-0.5,-1.0038,31
162,42,-0.12305,1.9023,-0.48828,-1.0038,36
162,42,-0.1875,1.9219,-0.53906,-1.0038,48
162,42,-0.19141,1.957,-0.55664,-1.0038,27
162,42,-0.15625,1.627,-0.31445,-0.66921,21
162,42,-0.10547,1.666,-0.33008,-0.66921,32
162,42,-0.16406,1.7012,-0.33398,-0.66921,21
162,42,-0.18164,1.9004,-0.27734,-0.66921,60
162,42,-0.12305,1.9336,-0.34375,-0.66921,232
162,42,-0.1875,1.957,-0.39844,-0.66921,327
162,42,-0.19141,1.9883,-0.42773,-0.66921,179
162,42,-0.25977,2.0352,-0.3418,-0.66921,26
162,42,0.11523,1.8496,-0.041016,-0.33461,12
162,42,0.11914,1.8711,-0.25391,-0.33461,22
162,42,-0.24023,1.9043,-0.19922,-0.33461,91
162,42,-0.18359,1.9453,-0.22266,-0.33461,363
162,42,-0.1875,1.9785,-0.26563,-0.33461,519
162,42,-0.19141,2.0137,-0.29102,-0.33461,286
162,42,-0.32422,2.0527,-0.087891,-0.33461,36
162,42,0.78125,0.75781,1.7734,0,8
162,42,0.30664,1.2656,1.4746,0.33461,10
163,30,-0.16016,1.6563,-0.36523,0,8
163,30,-0.18164,1.918,-0.11133,0,22
163,30,-0.12305,1.959,-0.12695,0,71
163,30,-0.125,1.9961,-0.15625,0,89
163,30,-0.12695,2.0273,-0.21484,0,50
163,30,-0.10352,1.6504,-0.19727,0.33461,33
163,30,-0.10547,1.6836,-0.22461,0.33461,38
163,30,-0.10938,1.7148,-0.26953,0.33461,20
163,30,0,1.8672,-0.48633,0.33461,22
163,30,-0.25,1.9727,0.25195,0.33461,21
163,30,-0.19141,2.0313,0.097656,0.33461,22
163,30,-0.13086,2.0723,-0.14258,0.33461,20
163,30,-0.13281,2.1035,-0.21875,0.33461,19
163,30,-0.15234,1.6191,-0.056641,0.66921,18
163,30,-0.10352,1.6602,-0.0625,0.66921,55
163,30,-0.16016,1.6914,-0.099609,0.66921,66
163,30,-0.16406,1.7285,-0.11133,0.66921,34
163,30,-0.10352,1.6602,0.044922,1.0038,26
163,30,-0.16016,1.6953,0.025391,1.0038,31
163,30,-0.16406,1.7324,0.048828,1.0038,16
163,30,-0.12305,1.9336,-0.34375,-0.66921,51
163,30,-0.125,1.9551,-0.42383,-0.66921,72
163,30,-0.12695,1.9707,-0.52539,-0.66921,40
163,30,-0.24023,1.9141,0,-0.33461,26
163,30,-0.12305,1.9512,-0.21875,-0.33461,113
163,30,-0.125,1.9785,-0.30273,-0.33461,160
163,30,-0.12695,2.0059,-0.36914,-0.33461,91
163,30,-0.13086,2.0156,-0.49805,-0.33461,19
163,30,-0.066406,2.1055,-0.22461,-0.33461,13
163,30,0.375,1.4707,-1.3105,0.33461,11
164,26,0,1.6641,-0.029297,0,10
164,26,-0.10547,1.6992,-0.052734,0,40
164,26,-0.10938,1.7344,-0.11133,0,63
164,26,-0.11133,1.7676,-0.15039,0,48
164,26,-0.16992,1.7969,-0.19531,0,17
164,26,-0.12305,1.9629,-0.044922,0,15
164,26,-0.0625,1.9824,-0.29492,0,12
164,26,-0.10352,1.6563,0.13672,0.33461,22
164,26,-0.10547,1.6992,0.041016,0.33461,84
164,26,-0.10938,1.7363,0.0019531,0.33461,130
164,26,-0.11133,1.7754,-0.03125,0.33461,94
164,26,-0.11328,1.8086,-0.10938,0.33461,30
164,26,0.11914,1.8887,0.0019531,0.33461,13
164,26,0,1.9199,-0.18945,0.33461,17
164,26,-0.15625,1.6406,0.23047,0.66921,17
164,26,-0.10547,1.6934,0.14453,0.66921,67
164,26,-0.10938,1.7344,0.10938,0.66921,100
164,26,-0.11133,1.7734,0.078125,0.66921,67
164,26,-0.16992,1.8066,0.060547,0.66921,19
164,26,-0.16016,1.666,0.31445,1.0038,14
164,26,-0.10938,1.7266,0.18359,1.0038,20
164,26,-0.16602,1.7578,0.20508,1.0038,12
164,26,0.058594,1.8457,-0.41016,-0.33461,20
