Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,9,0.15625,1.5664,-0.53906,0,8
127,9,0.15234,1.5957,-0.28125,0.33461,16
127,9,0.15625,1.6133,-0.38281,0.33461,29
127,9,0.16016,1.6426,-0.41602,0.33461,31
127,9,0.10938,1.6836,-0.42578,0.33461,17
127,9,0.10156,1.5039,-0.60938,-0.33461,11
127,9,0.10352,1.5195,-0.67188,-0.33461,17
127,9,0.10547,1.5605,-0.66992,-0.33461,20
127,9,0.10938,1.627,-0.60938,-0.33461,13
128,11,0.048828,1.5508,0.013672,0.33461,13
128,11,0.099609,1.5859,-0.033203,0.33461,16
128,11,-0.20898,1.5723,-0.50781,0.33461,14
128,11,-0.21289,1.5879,-0.57813,0.33461,23
128,11,-0.27148,1.6016,-0.625,0.33461,15
128,11,0.048828,1.543,-0.14453,-0.33461,13
128,11,0.099609,1.5684,-0.23242,-0.33461,16
128,11,-0.15625,1.4473,-0.80664,-0.33461,13
128,11,-0.21289,1.4688,-0.83398,-0.33461,21
128,11,-0.27148,1.5332,-0.77734,-0.33461,14
128,11,0.38086,1.6777,-0.26367,0.33461,8
129,12,0,1.5352,-0.22852,0.33461,25
129,12,0.048828,1.5723,-0.22461,0.33461,34
129,12,0,1.6094,-0.23242,0.33461,21
129,12,-0.20898,1.6094,-0.36719,0.33461,25
129,12,-0.21289,1.627,-0.45313,0.33461,32
129,12,-0.16406,1.6504,-0.5293,0.33461,20
129,12,0.048828,1.5,-0.39258,-0.33461,25
129,12,0.048828,1.5332,-0.41602,-0.33461,33
129,12,0.050781,1.5859,-0.35742,-0.33461,20
129,12,-0.20898,1.5117,-0.66797,-0.33461,21
129,12,-0.16016,1.5234,-0.74414,-0.33461,28
129,12,-0.16406,1.4961,-0.87305,-0.33461,18
130,19,0,1.5137,0.041016,0.33461,12
130,19,0.048828,1.5469,-0.11133,0.33461,36
130,19,0,1.5781,-0.17773,0.33461,48
130,19,0,1.6152,-0.18945,0.33461,34
130,19,-0.15625,1.6543,-0.089844,0.33461,30
130,19,-0.21289,1.6777,-0.18945,0.33461,31
130,19,-0.2168,1.7012,-0.29688,0.33461,17
130,19,0,1.5508,0.041016,0.66921,12
130,19,0,1.5879,-0.066406,0.66921,17
130,19,0,1.625,-0.082031,0.66921,12
130,19,-0.20898,1.6523,0.0078125,0.66921,10
130,19,-0.26563,1.6816,0.0039063,0.66921,10
130,19,0,1.502,-0.52148,-0.66921,15
130,19,0.048828,1.5156,-0.32617,-0.33461,34
130,19,0.048828,1.543,-0.37305,-0.33461,46
130,19,0.050781,1.5684,-0.42773,-0.33461,31
130,19,-0.15625,1.623,-0.33984,-0.33461,25
130,19,-0.21289,1.623,-0.46484,-0.33461,26
130,19,-0.2168,1.6172,-0.60547,-0.33461,15
131,14,-0.25977,1.5254,-0.61523,0,10
131,14,-0.21289,1.582,-0.5918,0,15
131,14,-0.2168,1.6387,-0.54492,0,10
131,14,0.099609,1.4199,-0.70703,0.33461,9
131,14,-0.15234,1.6074,-0.20117,0.33461,19
131,14,-0.15625,1.6211,-0.3418,0.33461,20
131,14,0.26563,1.6816,-0.048828,0.33461,11
131,14,-0.27148,1.6973,-0.27539,0.33461,13
131,14,0.048828,1.3809,-0.78516,-0.33461,11
131,14,-0.15234,1.5762,-0.375,-0.33461,17
131,14,-0.15625,1.5098,-0.68359,-0.33461,23
131,14,-0.052734,1.5098,-0.7832,-0.33461,19
131,14,-0.054688,1.6172,-0.64258,-0.33461,13
131,14,-0.26563,1.6816,-0.039063,0.33461,10
132,41,-0.20313,1.5234,-0.5332,0,14
132,41,-0.15625,1.5801,-0.49805,0,26
132,41,-0.21289,1.6211,-0.47266,0,23
132,41,-0.16406,1.6504,-0.5293,0,14
132,41,-0.11133,1.6699,-0.60156,0,14
132,41,0,1.5508,-0.044922,0.33461,34
132,41,0,1.5859,-0.083984,0.33461,38
132,41,-0.30469,1.5957,-0.099609,0.33461,16
132,41,-0.15625,1.6543,-0.11523,0.33461,38
132,41,-0.10547,1.6699,-0.31641,0.33461,34
132,41,-0.16406,1.625,-0.59961,0.33461,28
132,41,-0.16602,1.6738,-0.57617,0.33461,29
132,41,-0.16992,1.7383,-0.49414,0.33461,16
132,41,0,1.5898,0.015625,0.66921,13
132,41,-0.25977,1.6426,0.050781,0.66921,12
132,41,-0.16016,1.6621,-0.33789,0.66921,13
132,41,-0.16406,1.6289,-0.58789,0.66921,17
132,41,-0.19922,1.3906,-0.74219,-1.673,23
132,41,-0.20313,1.3809,-0.83594,-1.673,29
132,41,-0.20898,1.3945,-0.88477,-1.673,18
132,41,-0.24805,1.4277,-0.65234,-1.3384,20
132,41,-0.20313,1.4531,-0.70313,-1.3384,26
132,41,-0.20898,1.4785,-0.73633,-1.3384,16
132,41,-0.33984,2.6035,-0.72266,-1.3384,18
132,41,-0.25977,2.6348,-0.78516,-1.3384,26
132,41,-0.26172,2.6445,-0.88086,-1.3384,18
132,41,-0.052734,1.4355,-0.91406,-1.0038,12
132,41,-0.33984,2.6523,-0.52344,-1.0038,13
132,41,-0.25977,2.668,-0.66406,-1.0038,20
132,41,-0.34961,2.6855,-0.70898,-1.0038,14
132,41,0,1.4551,-0.72852,-0.66921,12
132,41,-0.10352,1.4844,-0.74609,-0.66921,31
132,41,-0.10547,1.4961,-0.80469,-0.66921,37
132,41,-0.10938,1.4961,-0.88281,-0.66921,22
132,41,0,1.543,-0.16406,-0.33461,24
132,41,0,1.5527,-0.33398,-0.33461,25
132,41,0,1.4961,-0.63867,-0.33461,12
132,41,-0.10352,1.5645,-0.56055,-0.33461,41
132,41,-0.16016,1.5391,-0.71094,-0.33461,43
132,41,-0.16406,1.5215,-0.82813,-0.33461,28
132,41,-0.16602,1.6211,-0.71289,-0.33461,16
133,44,-0.25391,1.5859,-0.26172,0,21
133,44,-0.20898,1.6367,-0.22656,0,57
133,44,-0.21289,1.6699,-0.25781,0,65
133,44,-0.2168,1.7012,-0.29688,0,36
133,44,-0.22266,1.7383,-0.30273,0,13
133,44,-3.8086,3.0625,4.6875,0,16
133,44,-3.8301,3.1094,4.6953,0,19
133,44,0,1.5117,0.060547,0.33461,15
133,44,0,1.5508,-0.013672,0.33461,52
133,44,0,1.5879,-0.044922,0.33461,70
133,44,0,1.627,-0.035156,0.33461,44
133,44,-0.21289,1.6016,-0.53906,0.33461,24
133,44,-0.16406,1.666,-0.47461,0.33461,20
133,44,0,1.5508,0.039063,0.66921,18
133,44,0,1.5879,0.052734,0.66921,25
133,44,0,1.627,0.033203,0.66921,16
133,44,-0.17578,1.2871,-0.52148,-2.0076,26
133,44,-0.17969,1.3203,-0.54102,-2.0076,25
133,44,-0.21289,1.2852,-0.39648,-1.673,13
133,44,-0.17578,1.3164,-0.43945,-1.673,29
133,44,-0.17969,1.3652,-0.41211,-1.673,24
133,44,-0.21875,1.3418,-0.33203,-1.3384,11
133,44,-0.22461,1.3652,-0.39258,-1.3384,11
133,44,-0.2168,1.6582,-0.48242,-1.0038,13
133,44,0.048828,1.502,-0.38086,-0.66921,13
133,44,0,1.541,-0.39063,-0.66921,20
133,44,-0.10156,1.5801,-0.36914,-0.66921,29
133,44,-0.15625,1.6152,-0.36719,-0.66921,58
133,44,-0.16016,1.6387,-0.43555,-0.66921,69
133,44,-0.2168,1.6426,-0.53516,-0.66921,45
133,44,-0.16602,1.6836,-0.54688,-0.66921,24
133,44,0,1.4961,-0.22852,-0.33461,11
133,44,0,1.5313,-0.24805,-0.33461,39
133,44,0,1.5625,-0.28906,-0.33461,61
133,44,-0.10156,1.6035,-0.25195,-0.33461,70
133,44,-0.15625,1.6348,-0.26758,-0.33461,112
133,44,-0.16016,1.6621,-0.33008,-0.33461,124
133,44,-0.16406,1.6797,-0.42188,-0.33461,76
133,44,-0.16602,1.7051,-0.47461,-0.33461,32
133,44,-3.5977,4.3145,3.7832,-0.33461,27
133,44,-3.8301,3.8281,4.1289,-0.33461,32
133,44,0.21094,1.3613,6.6309,0,10
133,44,-2.1289,6.4512,0.48828,0,15
133,44,0.21094,2.7246,6.1953,-0.33461,15
134,28,-0.21289,1.334,-0.16992,0,7
134,28,-0.25391,1.584,-0.26563,0,18
134,28,-0.15625,1.6465,-0.18555,0,36
134,28,-0.10547,1.6719,-0.30273,0,44
134,28,-0.054688,1.6797,-0.45313,0,33
134,28,0,1.6895,-0.55469,0,18
134,28,0,1.7402,-0.51563,0,9
134,28,-0.16602,1.3125,-0.060547,0.33461,13
134,28,-0.16992,1.3457,-0.11523,0.33461,16
134,28,-0.17578,1.3789,-0.16211,0.33461,10
134,28,-0.15234,1.6191,-0.0625,0.33461,36
134,28,-0.10352,1.6523,-0.17969,0.33461,37
134,28,-0.052734,1.6699,-0.33203,0.33461,42
134,28,-0.054688,1.6855,-0.42773,0.33461,48
134,28,-0.054688,1.7188,-0.45117,0.33461,36
134,28,-0.056641,1.7676,-0.41211,0.33461,19
134,28,-0.052734,1.6777,-0.28125,0.66921,20
134,28,0,1.6973,-0.38477,0.66921,26
134,28,0,1.7344,-0.39258,0.66921,23
134,28,0,1.7793,-0.36328,0.66921,14
134,28,-0.15234,1.6133,-0.15039,-0.66921,14
134,28,-0.15625,1.623,-0.33789,-0.66921,28
134,28,-0.16016,1.6426,-0.41797,-0.66921,27
134,28,-0.21289,1.3105,-0.30469,-0.33461,10
134,28,-0.15234,1.6191,-0.0039063,-0.33461,30
134,28,-0.15625,1.6445,-0.20703,-0.33461,57
134,28,-0.16016,1.666,-0.30859,-0.33461,53
134,28,-0.16406,1.6895,-0.38281,-0.33461,25
135,38,-0.14844,1.5801,-0.060547,0,16
135,38,-0.15234,1.6152,-0.11133,0,31
135,38,-0.15625,1.6543,-0.099609,0,32
135,38,-0.16016,1.6914,-0.11523,0,22
135,38,-0.12695,1.3555,-0.050781,0.33461,15
135,38,-0.087891,1.3965,-0.058594,0.33461,18
135,38,-0.13477,1.4277,-0.10352,0.33461,10
135,38,0.048828,1.5332,-0.23438,0.33461,21
135,38,0.048828,1.5664,-0.25977,0.33461,32
135,38,0.050781,1.6016,-0.2832,0.33461,30
135,38,0.052734,1.6602,-0.11133,0.33461,40
135,38,0.10547,1.6934,-0.14258,0.33461,36
135,38,0.2168,1.7148,-0.20703,0.33461,17
135,38,-0.16602,1.3086,0.10742,0.66921,11
135,38,-0.12695,1.3555,0.056641,0.66921,36
135,38,-0.13086,1.3945,0.011719,0.66921,50
135,38,-0.13477,1.4316,-0.017578,0.66921,37
135,38,-0.091797,1.4707,-0.054688,0.66921,15
135,38,-0.12695,1.3477,0.15625,1.0038,26
135,38,-0.13086,1.3887,0.12109,1.0038,48
135,38,-0.089844,1.4336,0.078125,1.0038,47
135,38,-0.13867,1.4688,0.046875,1.0038,25
135,38,-0.13086,1.3691,0.25781,1.3384,16
135,38,-0.13477,1.4219,0.1582,1.3384,21
135,38,-0.18359,1.4629,0.068359,1.3384,13
135,38,-0.24805,1.5684,0.066406,-0.66921,12
135,38,-0.20313,1.6074,-0.14844,-0.66921,21
135,38,-0.20898,1.6211,-0.3125,-0.66921,16
135,38,0.048828,1.4805,-0.45898,-0.33461,19
135,38,0,1.5586,-0.30469,-0.33461,29
135,38,-0.20313,1.6133,0.033203,-0.33461,43
135,38,-0.15625,1.623,-0.33984,-0.33461,37
135,38,0,1.6543,-0.40625,-0.33461,35
135,38,-0.10938,1.541,-0.80078,-0.33461,15
