Frame #,# Obj,X,Y,Z,Doppler,Intensity
221,8,-0.13672,1.084,0.089844,0.33461,14
221,8,-0.070313,1.1309,0.052734,0.33461,30
221,8,-0.10938,1.166,0.044922,0.33461,28
221,8,-0.076172,1.209,-0.0019531,0.33461,12
221,8,0,1.0977,0,-0.33461,9
221,8,-0.070313,1.1309,-0.052734,-0.33461,21
221,8,-0.074219,1.1641,-0.11523,-0.33461,20
221,8,0,1.6523,-0.20508,-0.33461,10
222,18,-0.068359,1.0938,-0.060547,0,12
222,18,-0.035156,1.1328,-0.064453,0,64
222,18,-0.074219,1.168,-0.064453,0,111
222,18,-0.076172,1.2051,-0.083984,0,76
222,18,-0.11719,1.2383,-0.097656,0,19
222,18,-0.068359,1.0957,-0.025391,0.33461,23
222,18,-0.070313,1.1328,0.013672,0.33461,121
222,18,-0.074219,1.1699,0.0078125,0.33461,206
222,18,-0.076172,1.209,-0.011719,0.33461,141
222,18,-0.078125,1.2441,-0.052734,0.33461,36
222,18,-0.10156,1.6211,-0.085938,0.33461,27
222,18,-0.10352,1.6582,-0.087891,0.33461,27
222,18,-0.070313,1.1289,0.087891,0.66921,59
222,18,-0.10938,1.1641,0.085938,0.66921,100
222,18,-0.11328,1.2031,0.068359,0.66921,70
222,18,-0.11719,1.2422,0.056641,0.66921,18
222,18,0,1.5977,-0.30664,-0.33461,25
222,18,-0.10352,1.6328,-0.30664,-0.33461,22
223,37,-0.13672,1.0879,0.039063,0,7
223,37,-0.10547,1.1289,0.037109,0,52
223,37,-0.10938,1.168,0.0019531,0,139
223,37,-0.11328,1.2051,-0.029297,0,162
223,37,-0.11719,1.2422,-0.066406,0,91
223,37,-0.16016,1.2715,-0.12109,0,22
223,37,-0.19531,1.9434,0.71875,0,21
223,37,-0.19922,1.9551,0.79297,0,13
223,37,-0.13672,1.0742,0.17578,0.33461,12
223,37,-0.14258,1.1211,0.11523,0.33461,101
223,37,-0.074219,1.168,0.083984,0.33461,268
223,37,-0.076172,1.207,0.056641,0.33461,314
223,37,-0.15625,1.2383,0.0039063,0.33461,174
223,37,-0.16016,1.2754,-0.035156,0.33461,44
223,37,-0.19531,1.8594,0.91406,0.33461,38
223,37,-0.10547,1.1152,0.1875,0.66921,74
223,37,-0.10938,1.1582,0.15039,0.66921,196
223,37,-0.11328,1.1992,0.12891,0.66921,227
223,37,-0.11719,1.2402,0.091797,0.66921,124
223,37,-0.16016,1.2754,0.042969,0.66921,31
223,37,-0.10547,1.0918,0.28906,1.0038,12
223,37,-0.14648,1.1426,0.22266,1.0038,31
223,37,-0.15039,1.1855,0.19531,1.0038,35
