Frame #,# Obj,X,Y,Z,Doppler,Intensity
149,6,0,2.4883,-0.20313,0.33461,16
149,6,0.080078,2.5195,-0.25977,0.33461,28
149,6,0.080078,2.5488,-0.33398,0.33461,23
149,6,0.15625,2.4199,-0.59766,-0.33461,17
149,6,0.080078,2.4531,-0.63672,-0.33461,29
149,6,0.080078,2.4844,-0.66406,-0.33461,24
150,4,0,2.5,-0.41797,0.33461,12
150,4,0,2.541,-0.4082,0.33461,11
150,4,0,2.4609,-0.60547,-0.33461,13
150,4,0,2.4961,-0.62109,-0.33461,13
151,10,0.25586,2.6855,-0.37891,0,10
151,10,0.25977,2.7266,-0.34961,0,10
151,10,0.078125,2.4902,-0.16992,0.33461,13
151,10,0.080078,2.5293,-0.13086,0.33461,26
151,10,0.080078,2.5625,-0.21875,0.33461,22
151,10,0.078125,2.4395,-0.5293,-0.33461,14
151,10,0.080078,2.4805,-0.51953,-0.33461,27
151,10,0.080078,2.4863,-0.6543,-0.33461,25
151,10,0.39258,2.8047,-1.3574,-0.33461,17
151,10,0.39648,2.7969,-1.4551,-0.33461,19
152,9,0.16992,2.6465,-0.61914,0,9
152,9,0.17188,2.7305,-0.38086,0,13
152,9,0.26172,2.7617,-0.37695,0,14
152,9,0.17773,2.7578,-0.64453,0,8
152,9,0.080078,2.4766,-0.53711,-0.33461,12
152,9,0,2.4785,-0.69141,-0.33461,12
152,9,0.25586,2.6191,-0.70508,-0.33461,19
152,9,0.25977,2.6797,-0.61719,-0.33461,24
152,9,0.26172,2.7207,-0.60742,-0.33461,24
153,2,0.16406,2.5527,-0.51953,-0.33461,12
153,2,0.25586,2.627,-0.67773,-0.33461,13
154,19,0,2.043,-0.017578,0,33
154,19,0,2.0781,-0.10156,0,66
154,19,0,2.1133,-0.1582,0,63
154,19,0,2.1445,-0.22852,0,29
154,19,-0.17188,2.3477,-1.4434,0,16
154,19,0,2.5234,-1.2109,0,13
154,19,-0.064453,2.0391,0.097656,0.33461,61
154,19,-0.064453,2.0801,0.037109,0.33461,124
154,19,-0.066406,2.1172,-0.013672,0.33461,118
154,19,-0.068359,2.1543,-0.085938,0.33461,53
154,19,-0.17188,2.3711,-1.4063,0.33461,30
154,19,-0.17578,2.5605,-1.1191,0.33461,26
154,19,-0.12695,2.0234,0.25391,0.66921,33
154,19,-0.064453,2.0703,0.19727,0.66921,66
154,19,-0.13281,2.1094,0.13867,0.66921,60
154,19,-0.13477,2.1504,0.09375,0.66921,27
154,19,0,2.4629,-0.41602,-0.33461,17
154,19,0.080078,2.4902,-0.46484,-0.33461,28
154,19,0.16016,2.5059,-0.55664,-0.33461,24
155,33,0,2.1074,-0.2168,0,10
155,33,0,2.1387,-0.27734,0,11
155,33,0,2.1582,-0.40039,0,7
155,33,-0.087891,2.1563,-1.7832,0,16
155,33,0,2.0879,-1.9219,0,13
155,33,0,2.1172,-0.078125,0.33461,35
155,33,0,2.1484,-0.18359,0.33461,51
155,33,0,2.1816,-0.23242,0.33461,33
155,33,-0.085938,2.0332,-1.8652,0.33461,18
155,33,-0.17578,2.1172,-1.8242,0.33461,36
155,33,-0.087891,2.2891,-1.6738,0.33461,32
155,33,-3.7461,0,-0.2207,0.33461,17
155,33,-3.7832,0,-0.29492,0.33461,15
155,33,0,2.0801,0.072266,0.66921,22
155,33,-0.066406,2.1172,-0.0019531,0.66921,83
155,33,0,2.1563,-0.042969,0.66921,121
155,33,0,2.1914,-0.10547,0.66921,80
155,33,0,2.2285,-0.12109,0.66921,21
155,33,-0.17188,2.0566,-1.8359,0.66921,18
155,33,-0.087891,2.2715,-1.6348,0.66921,36
155,33,-0.17773,2.3691,-1.5527,0.66921,32
155,33,3.6289,0.92773,0.058594,0.66921,13
155,33,-0.13086,2.0684,0.17773,1.0038,15
155,33,0,2.1152,0.12305,1.0038,54
155,33,-0.068359,2.1543,0.089844,1.0038,81
155,33,-0.068359,2.1914,0.068359,1.0038,54
155,33,0,2.2324,0,1.0038,14
155,33,0.15625,2.4043,-0.6543,-0.66921,13
155,33,0.1582,2.4512,-0.62891,-0.66921,15
155,33,0.078125,2.457,-0.43945,-0.33461,40
155,33,0.080078,2.4863,-0.48633,-0.33461,46
155,33,0.16016,2.5078,-0.55273,-0.33461,29
155,33,0.082031,2.5645,-0.48633,-0.33461,17
156,22,0,2.1953,-0.40234,0,9
156,22,0,2.1875,-0.60742,0,7
156,22,0,2.5488,-0.34961,0,12
156,22,0,2.5918,-0.31641,0,9
156,22,-0.080078,2.5703,-0.080078,0.33461,41
156,22,0,2.6055,-0.16406,0.33461,38
156,22,0,2.6387,-0.21875,0.33461,16
156,22,-0.068359,2.1934,-0.044922,0.66921,30
156,22,0,2.2266,-0.14844,0.66921,49
156,22,0,2.2578,-0.23438,0.66921,41
156,22,0,2.2852,-0.31641,0.66921,16
156,22,-0.13477,2.1406,0.23242,1.0038,13
156,22,-0.13672,2.1875,0.097656,1.0038,34
156,22,0,2.2324,-0.046875,1.0038,57
156,22,0,2.2676,-0.11328,1.0038,47
156,22,0,2.2949,-0.23633,1.0038,17
156,22,0,2.2324,0.050781,1.3384,17
156,22,0,2.2695,0.019531,1.3384,15
156,22,0.076172,2.377,-0.62695,-0.33461,15
156,22,0.15625,2.4238,-0.57617,-0.33461,22
156,22,0,2.543,-0.39648,-0.33461,20
156,22,0,2.5684,-0.4668,-0.33461,22
157,36,0,2.2461,-0.33594,0,11
157,36,0,2.2773,-0.37305,0,21
157,36,0,2.3086,-0.41992,0,18
157,36,0,2.5273,-0.19727,0,22
157,36,0,2.5566,-0.29297,0,58
157,36,-0.082031,2.584,-0.36133,0,69
157,36,0,2.6094,-0.44727,0,39
157,36,-0.14258,2.252,-0.24805,0.33461,20
157,36,-0.072266,2.2949,-0.23633,0.33461,40
157,36,-0.074219,2.3281,-0.27734,0.33461,36
157,36,0,2.3516,-0.38281,0.33461,14
157,36,0.078125,2.4941,-0.0625,0.33461,38
157,36,-0.080078,2.5332,-0.042969,0.33461,61
157,36,-0.080078,2.5684,-0.125,0.33461,126
157,36,-0.16406,2.5977,-0.20703,0.33461,146
157,36,-0.082031,2.6328,-0.28125,0.33461,85
157,36,-0.20898,2.2227,-0.015625,0.66921,13
157,36,-0.070313,2.2676,-0.044922,0.66921,74
157,36,-0.072266,2.3047,-0.10938,0.66921,145
157,36,-0.074219,2.3398,-0.15234,0.66921,129
157,36,-0.14844,2.3711,-0.20313,0.66921,51
157,36,-0.16016,2.5664,0.041016,0.66921,52
157,36,-0.082031,2.6094,-0.048828,0.66921,61
157,36,-0.16602,2.6406,-0.10547,0.66921,34
157,36,-0.14258,2.2637,0.082031,1.0038,62
157,36,-0.14453,2.3027,0.037109,1.0038,121
157,36,-0.14648,2.3418,0.0019531,1.0038,106
157,36,-0.14844,2.377,-0.087891,1.0038,42
157,36,-0.14453,2.2969,0.16797,1.3384,22
157,36,-0.2207,2.332,0.13281,1.3384,19
157,36,0.078125,2.4063,-0.66602,-0.66921,14
157,36,0.1543,2.4258,-0.36719,-0.33461,21
