Frame #,# Obj,X,Y,Z,Doppler,Intensity
11,5,-1.6484,0.41992,0.050781,0,8
11,5,1.6484,0.41602,-0.076172,-0.33461,13
11,5,-1.7402,0,-0.03125,-0.33461,11
11,5,1.0117,0,1.5957,-0.33461,8
11,5,1.0332,0,1.6641,-0.33461,7
12,8,1.6133,0.41211,-0.021484,0,10
12,8,1.6484,0.41211,0.091797,0,12
12,8,-1.6133,0.4082,-0.066406,-0.66921,11
12,8,-1.7031,0,-0.11328,-0.66921,12
12,8,-1.6641,0,-0.087891,-0.33461,18
12,8,-1.7031,0,-0.052734,-0.33461,22
12,8,1.6855,0.43164,-0.025391,-0.33461,12
12,8,1.1426,0,-1.6191,-0.33461,7
13,11,1.6133,0.41211,0.03125,0,10
13,11,1.6484,0.40234,0.12695,0,9
13,11,-1.6641,0,-0.21875,-0.66921,12
13,11,1.6484,0.36523,-0.21289,-0.66921,9
13,11,-1.627,0,-0.033203,-0.33461,14
13,11,1.6133,0.41016,-0.052734,-0.33461,19
13,11,1.6484,0.42188,-0.029297,-0.33461,16
13,11,0.98828,0,1.5605,-0.66921,7
13,11,1.0645,0,1.5703,-0.66921,6
13,11,0.98828,0,1.6367,-0.33461,10
13,11,1.0117,0,1.6504,-0.33461,9
14,5,-1.5898,0,0.041016,0,7
14,5,-1.627,0,0.021484,0,8
14,5,-1.5762,0.38672,-0.11328,-0.66921,10
14,5,-1.5898,0,-0.060547,-0.33461,13
14,5,-1.5762,0.39844,-0.060547,-0.33461,15
15,3,-1.5898,0,-0.13867,-0.33461,13
15,3,1.5762,0.39844,-0.0625,-0.33461,9
15,3,1.0176,0,1.4609,-0.33461,5
152,9,0.1875,1.8438,-0.76563,0,10
152,9,0.12695,1.9238,-0.67773,0,10
152,9,-0.2832,1.7871,-0.1543,0.33461,14
152,9,-0.23242,1.8359,-0.10547,0.33461,26
152,9,-0.17773,1.877,-0.15625,0.33461,20
152,9,0.1875,1.8652,-0.71289,0.33461,20
152,9,0.19141,1.8945,-0.74023,0.33461,25
152,9,-0.17383,1.832,-0.22656,-0.33461,16
152,9,0,1.8828,-0.18555,-0.33461,15
153,8,-0.17383,1.8457,0.029297,0.33461,23
153,8,-0.058594,1.8848,-0.14453,0.33461,27
153,8,0,1.916,-0.22656,0.33461,23
153,8,0,1.957,-0.20117,0.33461,14
153,8,0.064453,2.0605,-0.27539,0.33461,13
153,8,-0.11523,1.8242,-0.30469,-0.33461,17
153,8,0,1.8438,-0.42188,-0.33461,23
153,8,0,1.8496,-0.55078,-0.33461,23
155,14,-0.23242,1.8379,-0.083984,0,9
