Frame #,# Obj,X,Y,Z,Doppler,Intensity
233,6,0.125,3.9648,-0.2168,0.33461,20
233,6,0.125,4.002,-0.24219,0.33461,25
233,6,0.12695,4.0254,-0.41602,0.33461,14
233,6,0.125,3.8945,-0.77539,-0.33461,19
233,6,0.125,3.918,-0.8457,-0.33461,23
233,6,0.12695,3.9531,-0.86133,-0.33461,12
234,6,0,3.9707,-0.14648,0.33461,19
234,6,0.125,3.9961,-0.3125,0.33461,26
234,6,0.12695,4.0195,-0.46875,0.33461,16
234,6,0.125,3.9121,-0.68359,-0.33461,17
234,6,0.125,3.9141,-0.85938,-0.33461,22
234,6,0,3.9453,-0.9043,-0.33461,12
235,1,0,3.9785,-0.50977,0.33461,14
237,1,0.12891,4.1035,-0.38086,0.33461,12
238,1,-0.38672,4.0703,-0.53125,0.33461,12
239,1,0,4.0664,-0.69141,0.33461,17
240,10,0,4.0137,-0.76563,0,10
240,10,0,4.0508,-0.77148,0,14
240,10,0,4.0996,-0.7168,0,10
240,10,0,3.9785,-0.5,0.33461,14
240,10,-0.25586,4.043,-0.53906,0.33461,15
240,10,-0.25781,4.0742,-0.58008,0.33461,20
240,10,-0.12891,3.9238,-1.2617,-0.66921,16
240,10,0,3.9473,-1.0586,-0.33461,31
240,10,-0.12891,3.9844,-1.0547,-0.33461,43
240,10,-0.13086,4.0195,-1.0703,-0.33461,28
241,25,-0.12695,4.0469,0.0019531,0,16
241,25,0,4.082,-0.17969,0,33
241,25,0,4.1055,-0.39844,0,39
241,25,0,4.127,-0.53711,0,24
241,25,0,3.9746,-0.5293,0.33461,15
241,25,0,4.0156,-0.50977,0.33461,17
241,25,0.12695,4.0547,-0.48633,0.33461,21
241,25,0.25781,4.0742,-0.58594,0.33461,29
241,25,0.25977,4.0977,-0.67383,0.33461,25
241,25,0,3.9043,-1.0703,-1.3384,20
241,25,-0.12695,3.9258,-1.1289,-1.3384,23
241,25,0,3.9551,-1.168,-1.3384,12
241,25,0,3.9141,-0.87109,-1.0038,13
241,25,-0.12695,3.9531,-0.85938,-1.0038,39
241,25,-0.12695,3.9688,-0.96484,-1.0038,44
241,25,0,4.0176,-0.92969,-1.0038,21
241,25,-0.12695,3.9902,-0.67578,-0.66921,29
241,25,-0.12695,4.0391,-0.60742,-0.66921,51
241,25,-0.12891,4.0508,-0.76367,-0.66921,50
241,25,-0.13086,4.0508,-0.94336,-0.66921,24
241,25,0.125,3.9375,-0.75195,-0.33461,10
241,25,-0.12695,4.043,-0.17578,-0.33461,30
241,25,0,4.0703,-0.35938,-0.33461,68
241,25,-0.12891,4.0918,-0.50195,-0.33461,76
241,25,0,4.1055,-0.67773,-0.33461,38
242,22,-0.12695,4.0449,0.13477,0,21
242,22,-0.12695,4.082,-0.099609,0,47
242,22,0,4.1191,-0.20703,0,44
242,22,0,4.1465,-0.3457,0,19
242,22,0,3.9727,-0.056641,0.33461,13
242,22,0.125,4.0078,0.035156,0.33461,21
242,22,0,3.7734,-1.1133,-2.6769,14
242,22,0,3.7773,-0.79102,-2.3422,12
242,22,0,3.7773,-0.95898,-2.3422,28
242,22,0,3.7949,-1.0391,-2.3422,29
242,22,0,3.8145,-1.1094,-2.3422,14
242,22,-0.12109,3.8242,-0.74219,-2.0076,23
242,22,0,3.8613,-0.75195,-2.0076,21
242,22,0,4.0469,-0.13281,-0.66921,22
242,22,0,4.0586,-0.47852,-0.66921,48
242,22,0,4.0742,-0.64063,-0.66921,47
242,22,0,4.0762,-0.84375,-0.66921,19
242,22,0,4.0059,0.18555,-0.33461,14
242,22,0,4.0449,-0.14648,-0.33461,43
242,22,-0.12695,4.0723,-0.31445,-0.33461,86
242,22,-0.12891,4.0996,-0.42969,-0.33461,79
242,22,-0.13086,4.125,-0.5332,-0.33461,31
243,23,-0.125,3.9922,-0.35547,0,25
243,23,-0.12695,4.0371,-0.26953,0,40
243,23,-0.12695,4.0723,-0.32227,0,30
243,23,0,3.9688,-0.15039,0.33461,13
243,23,0.125,4.002,-0.22461,0.33461,16
243,23,0,4.0742,-0.31836,0.33461,13
243,23,0.12891,4.0996,-0.41797,0.33461,21
243,23,0.25977,4.1211,-0.51953,0.33461,18
243,23,-0.11523,3.5547,-0.9043,-2.3422,18
243,23,-0.23242,3.5742,-0.95898,-2.3422,20
243,23,-0.34375,3.6035,-0.60352,-2.0076,20
243,23,-0.23242,3.6426,-0.6543,-2.0076,25
243,23,-0.23438,3.6641,-0.73633,-2.0076,14
243,23,-0.125,3.9434,-0.72461,-0.66921,20
243,23,-0.12695,3.9707,-0.77734,-0.66921,33
243,23,0,4.041,-0.60938,-0.66921,27
243,23,0,3.9297,-0.58203,-0.33461,18
243,23,0,3.9727,-0.54297,-0.33461,41
243,23,0,4.0156,-0.51172,-0.33461,66
243,23,-0.12695,4.0527,-0.50195,-0.33461,46
