183,11,0,2.6855,0.080078,0.33461,14
183,11,0,2.7246,-0.015625,0.33461,27
183,11,0.085938,2.7598,0.046875,0.33461,25
183,11,0.17578,2.7695,0.375,0.33461,13
183,11,0,2.6602,-0.58594,-0.66921,11
183,11,0,2.6641,-0.35156,-0.33461,19
183,11,0.085938,2.6895,-0.42969,-0.33461,36
183,11,0.085938,2.7461,-0.2832,-0.33461,31
183,11,0.17578,2.793,0.0625,-0.33461,18
183,11,0.26563,2.8223,0.125,-0.33461,17
183,11,-0.70898,1.0313,-2.5469,-0.33461,9
184,24,0,2.6563,-0.60156,0,12
184,24,0.17188,2.6777,-0.65234,0,25
184,24,0.17578,2.7285,-0.60742,0,30
184,24,0.087891,2.793,-0.49219,0,24
184,24,0.089844,2.8359,-0.46289,0,12
184,24,0,2.668,-0.54688,0.33461,28
184,24,0.085938,2.7188,-0.47461,0.33461,48
184,24,0.087891,2.7773,-0.34766,0.33461,62
184,24,0,2.8223,-0.29297,0.33461,60
184,24,0.089844,2.8535,-0.34375,0.33461,32
184,24,0.085938,2.7344,-0.38281,0.66921,16
184,24,0,2.7949,-0.16016,0.66921,20
184,24,0,2.8359,-0.064453,0.66921,20
184,24,0.085938,2.5371,-0.99023,-0.66921,16
184,24,0.17188,2.5508,-1.0449,-0.66921,31
184,24,0.17578,2.6289,-0.94531,-0.66921,38
184,24,0.17773,2.6895,-0.88672,-0.66921,33
184,24,0.089844,2.7266,-0.90625,-0.66921,17
184,24,0,2.5781,-0.75195,-0.33461,10
184,24,0.085938,2.5918,-0.83203,-0.33461,47
184,24,0.17188,2.627,-0.83398,-0.33461,90
184,24,0.17578,2.6895,-0.75586,-0.33461,111
184,24,0.087891,2.752,-0.68164,-0.33461,98
184,24,0.089844,2.793,-0.67969,-0.33461,51
185,19,0,2.666,-0.55859,0,10
185,19,0,2.6563,-0.75781,0,14
185,19,0,2.6855,-0.79102,0,13
185,19,0,2.6855,-0.019531,0.33461,21
185,19,0.085938,2.7207,-0.12305,0.33461,40
185,19,0,2.7422,-0.32422,0.33461,46
185,19,0,2.7715,-0.39453,0.33461,43
185,19,0.087891,2.8203,-0.30469,0.33461,29
185,19,0,2.7188,0.1543,0.66921,13
185,19,0,2.7617,-0.052734,0.66921,14
185,19,0,2.7949,-0.15039,0.66921,13
185,19,0.085938,2.5918,-0.83203,-0.66921,18
185,19,0,2.5566,-1.0469,-0.66921,23
185,19,0,2.5781,-1.0918,-0.66921,23
185,19,0.083984,2.6563,-0.38477,-0.33461,27
185,19,0.085938,2.6582,-0.5918,-0.33461,55
185,19,0.085938,2.6523,-0.76172,-0.33461,69
185,19,0,2.6641,-0.85938,-0.33461,63
185,19,0.087891,2.748,-0.70313,-0.33461,40
186,42,-0.25195,2.6504,-0.35547,0,11
186,42,-0.16992,2.6777,-0.47461,0,58
186,42,-0.17188,2.707,-0.51563,0,108
186,42,-0.17578,2.75,-0.49805,0,99
186,42,-0.17773,2.8027,-0.4043,0,63
186,42,-0.17969,2.8281,-0.48438,0,35
186,42,-4.1992,0,-0.69336,0,18
186,42,-4.2383,0,-0.93945,0,14
186,42,-0.85547,6.7871,-0.30078,0,25
186,42,-0.86133,6.8223,-0.34375,0,34
186,42,-0.86523,6.8379,-0.66211,0,20
186,42,0,2.6797,-0.17969,0.33461,33
186,42,0.085938,2.7188,-0.1543,0.33461,45
186,42,0.087891,2.793,-0.17188,0.33461,30
186,42,0,2.832,-0.1875,0.33461,37
186,42,0,2.8691,-0.20313,0.33461,16
186,42,0,2.7227,0.054688,0.66921,14
186,42,0,2.8379,-0.033203,0.66921,12
186,42,-0.16992,2.6074,-0.77148,-0.66921,55
186,42,-0.17188,2.6172,-0.86328,-0.66921,104
186,42,-0.087891,2.666,-0.85352,-0.66921,97
186,42,-0.087891,2.7266,-0.7793,-0.66921,62
186,42,0,2.7344,-0.88867,-0.66921,32
186,42,-4.1992,0,-1.2969,-0.66921,16
186,42,-0.64258,6.7266,-1.1172,-0.66921,23
186,42,-0.64648,6.7559,-1.1582,-0.66921,30
186,42,-0.64844,6.7598,-1.3477,-0.66921,18
186,42,0,2.6387,-0.50195,-0.33461,33
186,42,-0.16992,2.6582,-0.57422,-0.33461,108
186,42,-0.17188,2.668,-0.69141,-0.33461,197
186,42,-0.087891,2.7207,-0.65625,-0.33461,198
186,42,0,2.7813,-0.56055,-0.33461,143
186,42,-0.089844,2.7988,-0.64844,-0.33461,75
186,42,-4.1992,0,-1.0098,-0.33461,37
186,42,-4.2383,0,-1.0898,-0.33461,28
186,42,-0.85547,6.7617,-0.66602,-0.33461,55
186,42,-0.64648,6.8105,-0.78516,-0.33461,71
186,42,-0.86523,6.7988,-0.98047,-0.33461,41
186,42,-2.7559,0,3.5391,0,11
186,42,-2.6484,0,3.3613,0,8
186,42,-2.625,0.73828,3.1934,-0.33461,21
186,42,-2.6484,1.1309,3.1094,-0.33461,15
187,59,-0.082031,2.5762,-0.61133,0,14
187,59,-0.083984,2.5918,-0.69922,0,63
187,59,-0.085938,2.7227,-0.070313,0,190
187,59,-0.17188,2.7559,0.027344,0,376
187,59,-0.17578,2.793,-0.0625,0,348
187,59,-0.087891,2.8262,-0.24023,0,143
187,59,-0.089844,2.8457,-0.40625,0,33
187,59,4.9297,1.8066,-0.29688,0,15
187,59,-0.85547,6.793,-0.080078,0,25
187,59,-0.86133,6.8242,-0.33008,0,24
187,59,0,2.6484,-0.064453,0.33461,12
187,59,0,2.6816,-0.14648,0.33461,60
187,59,0,2.7148,-0.2168,0.33461,136
187,59,0,2.748,-0.28125,0.33461,152
187,59,0,2.7871,-0.26172,0.33461,99
187,59,0.087891,2.832,-0.15039,0.33461,47
187,59,0.17969,2.8613,-0.20703,0.33461,19
187,59,-4.2383,0,-1.1094,0.33461,15
187,59,-4.2754,0,-1.0527,0.33461,16
187,59,-5.1074,0,0.076172,0.33461,23
187,59,-4.9844,1.2754,-0.035156,0.33461,22
187,59,0,2.6855,0.076172,0.66921,19
187,59,0,2.7246,-0.035156,0.66921,45
187,59,0,2.7617,-0.076172,0.66921,54
187,59,0,2.7988,-0.013672,0.66921,38
187,59,0,2.8359,0.089844,0.66921,17
187,59,0,2.7617,-0.056641,1.0038,12
187,59,-0.082031,2.5664,-0.64648,-1.0038,15
187,59,-0.16797,2.5645,-0.7832,-1.0038,51
187,59,-0.085938,2.5527,-0.94531,-1.0038,56
187,59,0,1.248,-2.4629,-1.0038,14
187,59,0,2.7793,-0.33203,-1.0038,25
187,59,-0.16602,2.5898,-0.53125,-0.66921,27
187,59,-0.083984,2.5898,-0.71094,-0.66921,76
187,59,-0.16992,2.5098,1.043,-0.66921,59
187,59,-0.085938,2.75,-0.23633,-0.66921,346
187,59,-0.087891,2.7695,-0.4043,-0.66921,369
187,59,-0.087891,2.7793,-0.5625,-0.66921,137
187,59,0,2.7598,-0.80664,-0.66921,32
187,59,5.0586,0.74805,-1.0566,-0.66921,22
187,59,-0.64258,6.752,-0.94336,-0.66921,24
187,59,-0.86133,6.7422,-1.0996,-0.66921,21
187,59,-0.24805,2.5527,-0.66016,-0.33461,17
187,59,-0.25195,2.2988,-1.3672,-0.33461,42
187,59,-0.16992,2.7148,0.13086,-0.33461,264
187,59,-0.085938,2.7559,-0.1582,-0.33461,704
187,59,-0.087891,2.7852,-0.27148,-0.33461,698
187,59,-0.087891,2.8086,-0.39648,-0.33461,287
187,59,0,2.8184,-0.57227,-0.33461,74
187,59,-4.1621,0,-1.1719,-0.33461,20
187,59,-4.1992,0,-1.2148,-0.33461,25
187,59,4.9297,1.707,-0.66211,-0.33461,27
187,59,-0.63867,6.7695,-0.35938,-0.33461,31
187,59,-0.64258,6.793,-0.58398,-0.33461,56
187,59,-0.64648,6.8086,-0.79883,-0.33461,49
187,59,-2.6484,1.1289,3.1094,0.33461,8
187,59,3.3516,0,4.8672,0.33461,20
