164,4,0,3.3145,-0.3125,0.33461,13
164,4,0,3.3418,-0.41992,0.33461,14
164,4,0,3.2578,-0.68945,-0.33461,14
164,4,0,3.2773,-0.76953,-0.33461,14
167,27,-0.21289,3.3984,-0.025391,0,13
167,27,-0.21484,3.4355,-0.064453,0,13
167,27,-4.6152,0,-0.80273,0,11
167,27,-4.6543,0,-0.7207,0,16
167,27,4.3984,1.4531,-0.74219,0,13
167,27,0,3.3281,0.10352,0.33461,22
167,27,0,3.3672,0.050781,0.33461,24
167,27,4.5078,1.1309,-0.23047,0.33461,14
167,27,-4.6543,0,-1.3086,-0.66921,15
167,27,4.5449,0,-1.4258,-0.66921,12
167,27,0,3.3242,-0.19727,-0.33461,20
167,27,-0.10547,3.3398,-0.41211,-0.33461,27
167,27,-0.10547,3.3867,-0.33008,-0.33461,29
167,27,-0.21484,3.3984,-0.50391,-0.33461,29
167,27,-0.2168,3.3945,-0.73438,-0.33461,18
167,27,-4.6152,0,-0.86133,-0.33461,27
167,27,-4.6543,0,-0.92773,-0.33461,41
167,27,4.5449,0.55078,-1.0254,-0.33461,32
167,27,-3.0293,0,3.9414,0,8
167,27,-2.9082,0,3.8828,0,12
167,27,-2.9316,0,3.9336,0,10
167,27,-3.0547,0,4.3633,0.33461,11
167,27,-1.0176,2.2715,3.9316,-0.66921,11
167,27,-1.1719,2.3008,3.916,-0.66921,9
167,27,-2.7402,0,3.9082,-0.33461,21
167,27,-2.7637,0,3.9219,-0.33461,31
167,27,-2.7852,0,3.9258,-0.33461,23
168,57,-0.30469,3.2168,-0.38281,0,10
168,57,-0.30859,3.2578,-0.35352,0,55
168,57,-0.20898,3.3125,-0.25977,0,155
168,57,-0.21094,3.3496,-0.26367,0,215
168,57,-0.21289,3.3828,-0.33008,0,144
168,57,-0.21484,3.3848,-0.59766,0,43
168,57,0,3.4023,-0.73438,0,20
168,57,-4.6152,0,-0.60547,0,24
168,57,-4.6543,0,-0.54688,0,28
168,57,4.5449,1.0039,-0.58789,0,16
168,57,0.10352,3.2891,-0.029297,0.33461,33
168,57,0,3.3281,-0.085938,0.33461,54
168,57,0,3.3672,0.019531,0.33461,37
168,57,0.21289,3.3926,-0.21094,0.33461,32
168,57,0.21484,3.4258,-0.27539,0.33461,36
168,57,0.10938,3.4551,-0.41602,0.33461,17
168,57,5.3887,1.3262,-0.38281,0.33461,19
168,57,-5.5996,0,-0.48242,0.33461,13
168,57,0,3.3242,0.16797,0.66921,23
168,57,0,3.3633,0.16406,0.66921,19
168,57,-0.20313,3.1504,-0.78711,-0.66921,14
168,57,-0.20508,3.1914,-0.78125,-0.66921,76
168,57,-0.20898,3.2422,-0.73242,-0.66921,182
168,57,-0.10547,3.293,-0.69531,-0.66921,224
168,57,-0.10547,3.3281,-0.70898,-0.66921,141
168,57,-0.21484,3.3223,-0.88086,-0.66921,40
168,57,-0.10938,3.2461,-1.25,-0.66921,19
168,57,-4.6152,0,-1.2363,-0.66921,22
168,57,-4.6543,0,-1.2324,-0.66921,25
168,57,4.5449,0,-1.3438,-0.66921,14
168,57,-0.20313,3.2051,-0.52539,-0.33461,24
168,57,-0.10352,3.2461,-0.53906,-0.33461,137
168,57,-0.10352,3.2891,-0.5,-0.33461,339
168,57,-0.10547,3.332,-0.4707,-0.33461,429
168,57,-0.21289,3.3672,-0.45508,-0.33461,275
168,57,-0.21484,3.4004,-0.49805,-0.33461,78
168,57,-0.2168,3.2988,-1.0898,-0.33461,27
