115,18,0,3.1367,-0.14063,0,19
115,18,0,3.168,-0.25195,0,17
115,18,0,3.1016,0.091797,0.33461,19
115,18,0,3.1406,0.035156,0.33461,37
115,18,0,3.1777,0.0078125,0.33461,31
115,18,-0.11523,3.5742,-0.82813,0.33461,26
115,18,0,3.6699,-0.53125,0.33461,35
115,18,0,3.7344,-0.2793,0.33461,32
115,18,0,3.7832,-0.085938,0.33461,28
115,18,0.11914,3.8184,-0.058594,0.33461,23
115,18,0,3.1289,0.27344,0.66921,17
115,18,0,3.1758,0.10742,0.66921,14
115,18,0,3.5566,-0.90234,-0.33461,20
115,18,0.11523,3.6016,-0.87305,-0.33461,31
115,18,0.11719,3.6738,-0.72461,-0.33461,33
115,18,0.11914,3.7441,-0.53125,-0.33461,36
115,18,0.23828,3.7695,-0.57617,-0.33461,34
115,18,0.24023,3.7773,-0.75195,-0.33461,18
116,34,0.11719,3.7422,-0.10156,0,18
116,34,0.23633,3.7715,-0.19727,0,38
116,34,0.23828,3.8027,-0.29492,0,34
116,34,0.24023,3.8203,-0.48242,0,13
116,34,-0.54688,5.7969,-0.20703,0,15
116,34,0,3.1367,-0.1543,0.33461,36
116,34,0,3.168,-0.26172,0.33461,73
116,34,0,3.2012,-0.30664,0.33461,68
116,34,0,3.2266,-0.41992,0.33461,28
116,34,0,3.6504,-0.38281,0.33461,39
116,34,0,3.6895,-0.37305,0.33461,42
116,34,0,3.1406,0.039063,0.66921,69
116,34,-0.099609,3.1758,-0.044922,0.66921,137
116,34,0,3.2148,-0.10156,0.66921,132
116,34,0,3.25,-0.16016,0.66921,56
116,34,-0.097656,3.1289,0.25391,1.0038,41
116,34,0,3.1738,0.1543,1.0038,80
116,34,-0.099609,3.2129,0.10156,1.0038,77
116,34,0,3.2539,0.041016,1.0038,35
116,34,0.35547,3.7109,-0.64844,-0.66921,28
116,34,0.23828,3.7285,-0.79688,-0.66921,27
116,34,0,3.5977,-0.72852,-0.33461,36
116,34,0,3.6016,-0.88281,-0.33461,37
116,34,0.35156,3.707,0.40039,-0.33461,20
116,34,0.23633,3.7617,-0.33398,-0.33461,71
116,34,0.23828,3.7773,-0.52539,-0.33461,72
116,34,0.24023,3.8027,-0.61523,-0.33461,28
116,34,-0.36133,5.7559,-0.50781,-0.33461,21
116,34,-0.36328,5.7754,-0.67383,-0.33461,34
116,34,-0.36719,5.791,-0.85156,-0.33461,27
116,34,3.459,0,5.4063,0,11
116,34,3.6172,0,5.1328,-0.33461,18
116,34,3.6406,0,4.9258,-0.33461,27
116,34,3.666,0.40234,4.5605,-0.33461,21
117,46,0,3.1738,-0.87305,0,8
117,46,0,3.2461,-0.73633,0,8
117,46,0.23438,3.7383,-0.0097656,0,51
117,46,0.23633,3.7734,-0.15625,0,78
117,46,0.23828,3.8027,-0.27734,0,54
