320,14,-0.32617,2.5859,0.13672,0,15
320,14,-0.24805,2.6348,0.10352,0,32
320,14,-0.25195,2.6738,0.044922,0,32
320,14,-0.33984,2.7031,0.019531,0,15
320,14,-0.33008,2.6172,0.23828,0.33461,20
320,14,-0.41992,2.6426,0.22852,0.33461,18
320,14,-0.24414,2.5938,-0.15625,-0.66921,13
320,14,-0.24805,2.6289,-0.21094,-0.66921,29
320,14,-0.25195,2.6621,-0.25977,-0.66921,28
320,14,-0.33984,2.6855,-0.30078,-0.66921,12
320,14,-0.32617,2.5898,-0.011719,-0.33461,33
320,14,-0.16602,2.6426,-0.0625,-0.33461,74
320,14,-0.25195,2.6719,-0.10352,-0.33461,72
320,14,-0.33984,2.7012,-0.099609,-0.33461,31
321,41,-0.16406,2.6035,0.097656,0,19
321,41,-0.16602,2.6367,0.17773,0,39
321,41,-0.16797,2.6777,0.11133,0,30
321,41,4.8594,1.7305,0.50586,0,21
321,41,4.7324,2.1641,0.43359,0,21
321,41,4.6016,2.543,0.13867,0,10
321,41,0,2.6758,-0.23633,0.33461,15
321,41,-0.085938,2.7188,-0.16016,0.33461,55
321,41,0,2.7559,-0.18945,0.33461,65
321,41,0,2.7891,-0.23633,0.33461,34
321,41,0,2.7246,-0.011719,0.66921,19
321,41,0,2.7617,0.027344,0.66921,22
321,41,0,2.7988,-0.048828,0.66921,12
321,41,-0.40234,2.5313,0.23047,-0.66921,10
321,41,0,2.2969,1.2422,-0.66921,21
321,41,0,2.6445,-0.14648,-0.66921,58
321,41,-0.083984,2.668,-0.29883,-0.66921,56
321,41,0,2.6348,-0.69531,-0.66921,31
321,41,0,2.6133,-0.89453,-0.66921,23
321,41,-0.80859,2.7461,-0.25977,-0.66921,32
321,41,4.8594,1.7988,-0.12109,-0.66921,25
321,41,4.8945,1.8086,-0.16211,-0.66921,25
321,41,0,2.6094,-0.099609,-0.33461,32
321,41,-0.16602,2.6426,0.013672,-0.33461,77
321,41,0,2.6758,-0.23438,-0.33461,78
321,41,0,2.668,-0.54492,-0.33461,65
321,41,0,2.6953,-0.60156,-0.33461,60
321,41,0,2.7227,-0.65039,-0.33461,39
321,41,4.8594,1.791,0.21094,-0.33461,37
321,41,5.0586,1.2871,0.13672,-0.33461,39
