95,3,0,4.5742,-0.16211,0.33461,13
95,3,0,4.5215,-0.71289,-0.33461,14
95,3,0,4.5117,-0.97461,-0.33461,13
96,12,0,4.6172,-0.58398,0,14
96,12,-0.14648,4.5996,-0.9082,0,18
96,12,0,4.6641,-0.78711,0,11
96,12,-0.28906,4.582,-0.48047,0.33461,14
96,12,-0.14453,4.6211,-0.52344,0.33461,28
96,12,-0.29297,4.6504,-0.54297,0.33461,34
96,12,-0.14844,4.6875,-0.60938,0.33461,23
96,12,-0.29297,4.668,-0.375,0.66921,15
96,12,0,4.373,-1.3516,-1.0038,15
96,12,0,4.4004,-1.2656,-0.66921,18
96,12,0,4.4414,-1.1113,-0.33461,13
96,12,0,4.3926,-1.418,-0.33461,13
97,19,0,4.5254,-0.35938,0,11
97,19,-0.14258,4.5566,-0.41016,0,22
97,19,0,4.5781,-0.58984,0,17
97,19,0,4.5176,-0.44336,0.33461,17
97,19,0,4.543,-0.55859,0.33461,24
97,19,0,4.6152,0.056641,0.33461,30
97,19,0,4.6523,-0.12891,0.33461,33
97,19,0,4.668,-0.46094,0.33461,18
97,19,-0.27344,4.3066,-0.80078,-2.0076,15
97,19,-0.13867,4.3066,-1.0098,-2.0076,14
97,19,-0.41211,4.291,-0.82227,-1.673,13
97,19,-0.27734,4.3262,-0.89453,-1.673,13
97,19,0,4.5098,-0.78906,-0.66921,22
97,19,0,4.5059,-0.99609,-0.66921,25
97,19,0,4.5137,-1.1328,-0.66921,16
97,19,0,4.5332,-0.26172,-0.33461,24
97,19,0,4.5547,-0.45703,-0.33461,47
97,19,0,4.5703,-0.64648,-0.33461,57
97,19,0,4.5762,-0.8418,-0.33461,41
98,11,-0.43359,4.5703,-0.47656,0,10
98,11,0,4.5684,-0.30664,0.33461,26
98,11,0,4.6094,-0.23828,0.33461,35
98,11,0,4.6484,-0.20898,0.33461,33
98,11,0,4.6758,-0.37305,0.33461,19
98,11,0,4.5742,-0.16211,0.66921,18
98,11,0,4.6035,-0.33398,0.66921,22
98,11,0,4.3867,-0.097656,1.673,12
98,11,0,4.5488,-0.52344,-0.33461,24
98,11,0,4.5664,-0.66992,-0.33461,34
98,11,0.14453,4.5957,-0.7207,-0.33461,29
99,24,-0.13867,4.416,-0.27734,0,12
99,24,-0.13867,4.4355,-0.49219,0,25
99,24,-0.14063,4.4766,-0.4668,0,25
99,24,0,4.5137,-0.49609,0,17
99,24,-0.28516,4.5684,-0.099609,0,19
99,24,0,4.6094,-0.23438,0,18
99,24,0,4.4219,-0.19141,0.33461,16
99,24,0,4.4453,-0.4082,0.33461,37
99,24,-0.14063,4.4805,-0.41406,0.33461,39
99,24,0,4.5098,-0.52344,0.33461,22
99,24,0,4.5352,-0.62109,0.33461,12
99,24,6.5977,1.6055,-0.52734,0.33461,23
99,24,-0.41406,4.4063,0.082031,0.66921,16
99,24,-0.2793,4.4531,-0.12695,0.66921,36
99,24,0,4.5,-0.1582,0.66921,33
99,24,-0.14258,4.5273,-0.31445,0.66921,16
99,24,0,4.584,-0.5332,-1.0038,14
99,24,0,4.5566,-0.44141,-0.66921,18
99,24,0,4.5918,-0.46289,-0.66921,21
99,24,0,4.4395,-0.46484,-0.33461,18
99,24,-0.28125,4.459,-0.5625,-0.33461,17
99,24,-0.2832,4.5156,-0.375,-0.33461,15
99,24,-0.28516,4.5645,-0.18945,-0.33461,24
99,24,-0.28906,4.5938,-0.35352,-0.33461,28
100,31,-0.27734,4.4063,0.30664,0,12
100,31,-0.13867,4.4609,0.099609,0,18
100,31,0,4.5684,-0.30273,0,16
100,31,-0.14453,4.6113,-0.13867,0,16
100,31,0,4.6543,-0.015625,0,13
100,31,0,4.502,-0.037109,0.33461,24
100,31,-0.14258,4.5371,0.070313,0.33461,44
100,31,0,4.5781,0.03125,0.33461,38
100,31,-0.2832,4.5215,0.28711,0.66921,19
100,31,0,4.5762,0.13086,0.66921,16
100,31,0,4.3887,-0.082031,-2.0076,13
100,31,0,4.4043,-0.4375,-2.0076,21
100,31,0,4.4414,-0.45703,-2.0076,16
100,31,-0.13672,4.3867,-0.019531,-1.673,23
100,31,-0.13867,4.4238,-0.060547,-1.673,35
100,31,0,4.4609,-0.16211,-1.673,24
100,31,-0.27344,4.377,0.18945,-1.3384,15
100,31,-0.13867,4.4238,-0.087891,-1.3384,25
100,31,0,4.4629,-0.074219,-1.3384,19
100,31,-0.27734,4.418,-0.076172,-1.0038,18
100,31,0,4.4609,-0.18164,-1.0038,18
100,31,-0.27734,4.4004,-0.39844,-0.66921,17
100,31,-0.2793,4.4199,-0.55859,-0.66921,23
100,31,0,4.4766,-0.47266,-0.66921,19
100,31,-0.27734,4.4102,-0.27539,-0.33461,23
100,31,-0.2793,4.4473,-0.2793,-0.33461,38
100,31,0,4.4922,-0.30664,-0.33461,37
100,31,0,4.5352,-0.22266,-0.33461,29
100,31,0,4.5781,-0.076172,-0.33461,19
100,31,0,4.5996,-0.38477,-0.33461,29
100,31,0,4.6309,-0.44922,-0.33461,30
101,15,0,4.5781,-0.03125,0,8
101,15,0,4.5332,0.25,0.33461,17
101,15,0,4.5762,-0.099609,0.33461,18
101,15,-0.57617,4.5215,-0.72656,0.33461,14
101,15,0.43555,4.6309,-0.11719,0.33461,20
101,15,0.29297,4.6816,-0.089844,0.33461,21
101,15,0,4.2207,-0.36523,-1.673,19
101,15,-0.13281,4.2598,-0.34766,-1.673,15
101,15,-0.26563,4.2266,-0.1543,-1.3384,16
101,15,-0.26758,4.2559,-0.31641,-1.3384,13
101,15,0,4.5469,-0.5332,-0.33461,19
101,15,-0.28906,4.5781,-0.50586,-0.33461,19
101,15,0.29102,4.5,-1.1504,-0.33461,13
101,15,0.29297,4.5781,-0.98438,-0.33461,17
101,15,-1.1641,3.7813,2.4492,-0.33461,7
102,9,0,4.5723,-0.23242,0.33461,23
102,9,0,4.5957,-0.43945,0.33461,20
102,9,0,4.1387,-0.90625,0.66921,15
102,9,-0.26758,4.1758,-0.87891,0.66921,19
102,9,0,4.2051,-0.77148,1.0038,14
102,9,0,4.457,-0.86719,-0.33461,14
102,9,0,4.4219,-1.1836,-0.33461,21
102,9,0,4.4199,-1.332,-0.33461,16
102,9,0.29102,4.5566,-0.90039,-0.33461,14
103,10,0,4.6309,-0.45703,0,13
103,10,0,4.666,-0.48438,0,16
103,10,0,4.6094,-0.25781,0.33461,13
103,10,-0.13281,4.1602,-0.79883,-0.66921,27
103,10,0,4.1738,-0.92188,-0.66921,27
103,10,0,4.1641,-1.123,-0.66921,12
103,10,-0.13281,4.207,-0.49609,-0.33461,21
103,10,0,4.2285,-0.63086,-0.33461,20
103,10,0.29102,4.6152,-0.52734,-0.33461,30
103,10,0.14648,4.6523,-0.58789,-0.33461,30
104,15,0,4.5547,-0.95313,0,10
104,15,6.207,2.1504,-0.82813,0,12
104,15,0,4.5391,-0.10742,0.33461,28
104,15,0,4.5625,-0.37109,0.33461,35
104,15,0,4.5332,-0.86328,0.33461,22
104,15,0,4.6348,-0.41797,0.33461,20
104,15,0,4.2441,-0.51367,1.0038,11
104,15,0,4.2656,-0.29297,1.3384,11
104,15,0,4.3867,-1.3105,-0.66921,15
104,15,0,4.4824,-0.41406,-0.33461,12
104,15,0,4.498,-0.61328,-0.33461,33
104,15,0,4.5176,-0.73633,-0.33461,41
104,15,-0.43359,4.4473,-1.1563,-0.33461,15
104,15,0.43555,4.5742,-0.73633,-0.33461,22
104,15,-1.0352,6.4238,-1.2285,0,9
105,33,-0.27734,4.3633,-0.69336,0,11
105,33,0,4.4121,-0.67773,0,13
105,33,0,4.5293,-0.30469,0,15
105,33,0,4.5664,-0.33203,0,26
105,33,0,4.582,-0.55469,0,22
105,33,6.3496,2.2168,-0.80078,0,21
105,33,6.3848,2.2168,-0.83789,0,17
105,33,-0.27734,4.4004,-0.38477,0.33461,26
105,33,-0.13867,4.4375,-0.46875,0.33461,30
105,33,0,4.4727,-0.51367,0.33461,12
105,33,6.3496,2.3066,-0.48242,0.33461,39
105,33,6.3848,2.2832,-0.63281,0.33461,31
105,33,-0.27734,4.418,-0.085938,0.66921,26
105,33,-0.2793,4.4492,-0.22656,0.66921,27
105,33,6.3496,2.3574,0.027344,0.66921,25
105,33,0,4.3809,-0.25586,1.3384,15
105,33,0,4.416,-0.31641,1.3384,22
105,33,0,4.4551,-0.29883,1.3384,14
105,33,-0.27344,4.3789,-0.064453,1.673,17
105,33,0,4.4219,-0.20508,1.673,22
105,33,0,4.4531,-0.30664,1.673,14
105,33,0,4.4551,-1.0547,-0.66921,20
105,33,0,4.457,-1.2012,-0.66921,15
105,33,0,4.4902,-0.66992,-0.33461,27
105,33,0,4.5098,-0.79102,-0.33461,51
105,33,0,4.5137,-0.96289,-0.33461,39
105,33,0,4.5488,-0.98047,-0.33461,16
105,33,-0.30664,4.8711,-0.61523,-0.33461,20
105,33,-1.0586,6.584,-1.1836,0,15
105,33,-0.85156,6.7129,-0.76563,0,14
105,33,-1.0586,6.6191,-0.9668,0.33461,26
105,33,-0.85156,6.6797,-1.0215,0.33461,23
105,33,-1.0586,6.6484,-0.72852,0.66921,15
106,19,-0.27734,4.3984,-0.41602,0,31
106,19,-0.13867,4.4277,-0.55859,0,59
106,19,-0.28125,4.4434,-0.67188,0,51
106,19,0,4.4375,-0.95508,0,21
106,19,6.5605,1.3125,-1.0488,0,16
106,19,6.5977,1.3652,-0.99414,0,15
106,19,-0.27734,4.4121,-0.21289,0.33461,58
106,19,-0.2793,4.4453,-0.29688,0.33461,111
106,19,-0.28125,4.4746,-0.41992,0.33461,92
106,19,-0.2832,4.4824,-0.66016,0.33461,32
106,19,6.3496,2.2813,-0.59375,0.33461,30
106,19,6.3848,2.2832,-0.63477,0.33461,29
106,19,-0.27734,4.418,0.0097656,0.66921,28
106,19,-0.2793,4.4551,-0.0078125,0.66921,53
106,19,-0.14063,4.498,-0.099609,0.66921,45
106,19,0,4.5234,-0.39453,0.66921,16
106,19,0.14258,4.5313,-0.24609,-0.33461,10
